2.000000000000000111e-01,-7.975849999999999607e-02,7.343650000000000455e-01,-2.127099999999999991e+00,1.611500000000000085e-02,9.758890000000000065e-01,-1.843439999999999968e+00,2.430030000000000037e-02,1.030599999999999961e+00,-1.820060000000000011e+00,4.697300000000000086e-02,1.063660000000000050e+00,-1.863969999999999905e+00,9.688809999999999922e-01,-6.127200000000000202e+00,-1.283979999999999899e+00,3.022909999999999764e-01,1.805989999999999984e+00,3.619399999999999840e-01,3.100419999999999912e-02,2.491960000000000175e+00,-6.854620000000000157e-01,5.076939999999999786e-01,1.058019999999999960e+00,-1.540769999999999973e+00,9.647930000000000117e-01,7.916250000000000231e-01,2.512999999999999901e+00,-5.739279999999999937e+00,6.679339999999999833e+00,1.337100000000000044e+01,2.028540000000000010e+00,5.838230000000000253e+00,1.493570000000000064e+01,1.039009999999999989e+00,-9.400549999999999740e-01,-1.991430000000000033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,-5.547590000000000160e-02,6.297869999999999857e-01,-2.123899999999999899e+00,1.983920000000000128e-02,1.011279999999999957e+00,-1.829760000000000053e+00,2.766110000000000096e-02,1.081250000000000044e+00,-1.830119999999999969e+00,5.399740000000000095e-02,1.095930000000000071e+00,-1.906150000000000011e+00,1.348680000000000101e+00,-4.022789999999999644e+00,9.382139999999999924e-01,3.798009999999999997e-01,1.809870000000000090e+00,9.463019999999999765e-01,3.216680000000000095e-01,2.701239999999999863e+00,-4.852830000000000338e-02,1.069639999999999924e+00,1.534710000000000019e+00,-2.944049999999999834e+00,-7.421479999999999744e-02,2.721210000000000129e+00,9.957160000000000455e-01,-5.120820000000000149e+00,6.085619999999999585e+00,1.365549999999999997e+01,2.424350000000000005e+00,6.159830000000000361e+00,1.635820000000000007e+01,2.770690000000000097e+00,-4.576579999999999870e+00,-5.025990000000000180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,-1.741699999999999846e-02,5.873680000000000012e-01,-2.103299999999999947e+00,2.416880000000000070e-02,1.047469999999999901e+00,-1.818619999999999903e+00,2.714640000000000108e-02,1.128179999999999961e+00,-1.833369999999999944e+00,8.684859999999999802e-02,1.070680000000000076e+00,-1.996399999999999952e+00,1.736229999999999940e+00,-1.023139999999999938e+00,1.312289999999999957e+00,4.263080000000000341e-02,2.073409999999999975e+00,3.963139999999999996e-01,-3.216680000000000095e-01,2.395070000000000032e+00,-1.920910000000000117e-01,2.240050000000000097e+00,-3.236060000000000159e+00,-5.459430000000000227e+00,-1.904849999999999932e+00,2.498569999999999958e+00,8.534709999999999797e-01,-4.180769999999999875e+00,4.799229999999999663e+00,1.408230000000000004e+01,1.558510000000000062e+00,5.120820000000000149e+00,1.706940000000000168e+01,1.880109999999999948e+00,-3.958130000000000148e+00,-2.987150000000000194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,2.717550000000000000e-03,5.902140000000000164e-01,-2.071009999999999796e+00,2.083830000000000057e-02,1.082770000000000010e+00,-1.813940000000000108e+00,2.290760000000000018e-02,1.173319999999999919e+00,-1.835299999999999931e+00,1.255739999999999912e-01,9.661349999999999660e-01,-2.102780000000000094e+00,4.611870000000000136e-01,9.650050000000000017e-01,2.165579999999999838e+00,-1.046389999999999959e-01,1.557960000000000012e+00,-7.481450000000000600e-02,-4.301829999999999821e-01,2.127660000000000107e+00,-2.830819999999999864e-02,1.705230000000000024e+00,-7.371249999999999858e+00,-5.544360000000000177e+00,-2.548039999999999861e+00,2.078019999999999978e+00,2.418169999999999931e+00,-2.399610000000000021e+00,2.523299999999999876e+00,1.218570000000000064e+01,1.880109999999999948e+00,3.685999999999999943e+00,1.697459999999999880e+01,1.162700000000000067e+00,-2.350140000000000118e+00,-9.483010000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,-1.945200000000000011e-03,6.273339999999999472e-01,-2.015099999999999891e+00,1.293590000000000018e-02,1.120530000000000026e+00,-1.817620000000000013e+00,1.494460000000000059e-02,1.210930000000000062e+00,-1.834889999999999910e+00,1.464040000000000064e-01,8.220129999999999937e-01,-2.183590000000000142e+00,-4.611870000000000136e-01,2.747749999999999915e+00,4.068290000000000184e+00,-3.061659999999999937e-01,2.267180000000000195e+00,-1.415410000000000057e+00,-6.123330000000000162e-01,1.860249999999999959e+00,9.907860000000000278e-02,-1.170409999999999950e+00,-9.626799999999999358e+00,-2.485050000000000203e+00,-1.929589999999999916e+00,3.117020000000000124e+00,3.982860000000000067e+00,-7.668869999999999854e-01,1.706939999999999902e+00,3.793200000000000127e+00,1.459559999999999969e+00,2.721210000000000129e+00,1.692719999999999914e+01,-1.162700000000000067e+00,-4.452889999999999904e-01,3.982860000000000067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,-2.604609999999999911e-02,6.937940000000000218e-01,-1.911299999999999999e+00,1.890360000000000109e-04,1.163159999999999972e+00,-1.852929999999999966e+00,3.378560000000000070e-03,1.243330000000000046e+00,-1.830389999999999961e+00,1.160970000000000057e-01,6.716250000000000275e-01,-2.181649999999999867e+00,-1.333180000000000032e+00,5.797780000000000378e+00,5.954830000000000290e+00,-1.356430000000000136e-01,1.030890000000000084e+00,-3.676019999999999843e+00,-8.564910000000000023e-01,1.216909999999999936e+00,4.226010000000000044e-01,-3.739879999999999871e+00,-6.538009999999999877e+00,3.178599999999999870e+00,-2.201709999999999834e+00,5.788759999999999906e+00,3.319050000000000056e-01,4.700269999999999726e-01,-9.400549999999999740e-01,-6.448450000000000237e+00,2.127489999999999881e+00,1.212180000000000035e+00,1.578919999999999924e+01,-5.714540000000000397e+00,5.838230000000000253e+00,9.483010000000000161e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,-5.396200000000000302e-02,8.159330000000000194e-01,-1.821830000000000060e+00,-9.045600000000000862e-03,1.194369999999999932e+00,-1.969270000000000076e+00,-1.866349999999999953e-02,1.263789999999999969e+00,-1.819879999999999942e+00,1.572660000000000030e-02,6.294180000000000330e-01,-2.042530000000000179e+00,3.216680000000000095e-01,6.200840000000000352e+00,2.669059999999999988e+00,-8.022329999999999739e-01,1.550209999999999921e-01,-6.814180000000000348e+00,-1.302179999999999893e+00,3.991790000000000060e-01,-1.536730000000000040e-01,-6.739539999999999864e+00,1.794370000000000021e+00,1.032039999999999935e+01,1.063749999999999973e+00,7.223580000000000112e+00,5.974300000000000388e+00,-1.731679999999999886e-01,-5.887710000000000221e+00,-2.797489999999999810e+00,2.548039999999999861e+00,1.731679999999999886e-01,9.008860000000000312e+00,-3.141760000000000108e+00,1.271550000000000047e+01,1.156930000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,-4.839090000000000058e-02,8.839970000000000327e-01,-1.874239999999999906e+00,6.062900000000000407e-03,1.156250000000000000e+00,-2.102949999999999875e+00,-3.156169999999999809e-02,1.290529999999999955e+00,-1.820449999999999902e+00,-6.429680000000000117e-02,7.118339999999999668e-01,-1.862689999999999957e+00,4.681630000000000180e+00,5.476119999999999877e+00,-1.455850000000000088e+00,2.426079999999999792e+00,-4.235949999999999882e+00,-6.779810000000000336e+00,-3.123670000000000169e+00,1.329299999999999926e+00,-1.716690000000000049e+00,5.042060000000000208e+00,-1.449449999999999905e+00,-3.392939999999999845e+00,4.502369999999999983e+00,1.011800000000000033e+01,1.237529999999999930e+01,2.078019999999999978e+00,-3.339669999999999916e+00,1.043129999999999891e+00,-1.904849999999999932e+00,-3.537570000000000103e+00,-5.120820000000000149e+00,-5.714540000000000397e+00,1.627779999999999916e+01,2.759560000000000102e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,-4.645320000000000005e-02,9.536050000000000360e-01,-1.893420000000000103e+00,2.937659999999999924e-02,1.030359999999999943e+00,-2.197940000000000005e+00,-6.377700000000000036e-02,1.304550000000000098e+00,-1.893610000000000015e+00,-2.757019999999999957e-02,7.945210000000000328e-01,-1.940490000000000048e+00,-6.898429999999999840e-01,3.224439999999999973e+00,-3.235219999999999763e-01,2.085030000000000161e+00,-6.379109999999999836e+00,-3.459659999999999958e+00,-4.278579999999999828e+00,-2.976399999999999935e+00,-5.402820000000000178e+00,-8.409889999999999866e-01,6.762789999999999857e+00,2.972360000000000002e-01,1.098380000000000045e+01,6.704069999999999752e+00,1.915569999999999951e+01,2.078019999999999978e+00,6.679340000000000277e-01,8.060559999999999947e-01,-4.749749999999999694e+00,-8.039939999999999642e+00,-4.836330000000000240e+00,-8.262589999999999435e+00,9.425290000000000390e+00,1.977209999999999823e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,-5.750450000000000006e-02,1.010799999999999921e+00,-1.899370000000000003e+00,5.983580000000000149e-02,9.110650000000000137e-01,-2.235230000000000050e+00,-1.630270000000000052e-01,1.192039999999999988e+00,-2.009230000000000071e+00,-2.015219999999999859e-02,8.678540000000000143e-01,-1.959480000000000111e+00,-1.488199999999999967e+00,2.476459999999999884e+00,-1.000899999999999901e+00,7.557270000000000376e-01,-6.979820000000000135e+00,3.073460000000000081e-01,-4.840530000000000221e+00,-8.274240000000000705e+00,-5.659609999999999808e+00,3.720499999999999918e-01,4.925790000000000113e+00,-1.829919999999999991e+00,5.120820000000000149e+00,6.234049999999999869e+00,1.493570000000000064e+01,0.000000000000000000e+00,-5.937189999999999968e-01,4.314770000000000216e+00,2.473829999999999918e-01,-2.152229999999999865e+00,1.801770000000000094e+00,-5.640329999999999622e+00,1.251759999999999984e+01,2.124190000000000111e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
