1.500000000000000000e+00,7.683609999999999607e-01,6.891959999999999927e-03,-5.441460000000000394e-03,-6.399569999999999981e-01,3.707119999999999860e-01,-2.226400000000000046e-01,-9.267799999999999649e-02,-4.979939999999999922e-01,6.454769999999999897e+00,9.816229999999999123e+00
1.520000000000000018e+00,7.699810000000000265e-01,5.300749999999999906e-03,-1.228500000000000078e-02,-6.379259999999999931e-01,1.413610000000000033e+00,-2.663159999999999972e-01,4.591290000000000093e-01,-6.955160000000000231e+00,-1.228580000000000005e+01,6.155490000000000350e+00
1.540000000000000036e+00,7.712569999999999704e-01,4.516860000000000146e-03,-1.416659999999999968e-02,-6.363510000000000000e-01,-3.430150000000000143e-01,-3.249059999999999726e-01,1.491369999999999918e-01,-1.029509999999999925e+00,-1.751360000000000028e+00,9.985020000000000451e+00
1.560000000000000053e+00,7.729859999999999509e-01,2.202749999999999847e-03,-1.465619999999999944e-02,-6.342499999999999805e-01,-3.281009999999999760e-01,7.456850000000000110e-03,4.942829999999999724e-01,5.086479999999999890e+00,2.609679999999999778e-01,1.194829999999999970e+01
1.580000000000000071e+00,7.749449999999999950e-01,1.133810000000000070e-03,-1.570620000000000002e-02,-6.318329999999999780e-01,-2.652510000000000145e-01,-2.258360000000000090e-01,1.992039999999999922e-01,2.791640000000000121e+00,3.396180000000000199e+00,2.932900000000000063e+00
1.600000000000000089e+00,7.753079999999999972e-01,-1.438040000000000021e-03,-1.241510000000000009e-02,-6.314589999999999925e-01,-3.696470000000000034e-01,2.332930000000000004e-01,-1.118529999999999941e-01,-7.888889999999999514e-01,4.668690000000000340e-02,1.729810000000000070e+00
1.620000000000000107e+00,7.755769999999999609e-01,-5.348339999999999822e-04,-1.364770000000000046e-02,-6.311050000000000271e-01,3.845600000000000129e-01,-6.317019999999999857e-01,1.310280000000000056e-01,7.541740000000000110e-01,-4.854239999999999888e+00,7.921219999999999928e+00
1.640000000000000124e+00,7.747589999999999755e-01,-9.000680000000000486e-03,-5.653449999999999887e-05,-6.321919999999999762e-01,-9.917610000000000037e-01,6.125270000000000437e-01,9.693899999999999739e-02,1.370679999999999898e+00,-8.342599999999999127e+00,9.892839999999999634e+00
1.660000000000000142e+00,7.757389999999999564e-01,-8.027110000000000495e-03,4.025120000000000087e-03,-6.309900000000000508e-01,-1.789640000000000120e-01,6.391589999999999772e-02,2.418150000000000022e-01,-1.237800000000000011e+00,4.906920000000000393e+00,1.994369999999999976e+00
1.679999999999999938e+00,7.771339999999999915e-01,-1.115230000000000041e-02,3.459820000000000170e-03,-6.292269999999999808e-01,-4.154530000000000028e-02,-6.881610000000000227e-01,1.523329999999999962e-01,-2.431309999999999860e+00,-6.946780000000000399e+00,3.452440000000000175e+00
1.699999999999999956e+00,7.783910000000000551e-01,-1.299149999999999958e-02,-8.339110000000000055e-04,-6.276450000000000085e-01,3.004049999999999776e-01,-3.025349999999999984e-01,1.278320000000000012e-01,2.468420000000000059e+00,-1.116900000000000004e+00,7.982269999999999754e+00
1.719999999999999973e+00,7.795410000000000394e-01,-7.111130000000000229e-03,-7.595649999999999798e-03,-6.262649999999999606e-01,1.609609999999999985e+00,-1.267659999999999898e-01,1.161139999999999950e-01,1.321600000000000108e+00,-4.905719999999999636e+00,8.686159999999999215e+00
1.739999999999999991e+00,7.800540000000000251e-01,1.969960000000000024e-05,-1.126169999999999949e-02,-6.256110000000000282e-01,-3.078609999999999958e-01,3.270359999999999934e-01,-3.270359999999999934e-01,-3.949240000000000084e+00,1.639910000000000068e+01,1.080259999999999998e+01
1.760000000000000009e+00,7.797659999999999592e-01,1.528480000000000030e-03,-5.430739999999999873e-03,-6.260459999999999914e-01,9.267799999999999649e-02,6.753780000000000339e-01,-1.608549999999999980e-01,-5.494689999999999852e-01,1.325190000000000090e+00,2.364269999999999872e+00
1.780000000000000027e+00,7.781050000000000466e-01,3.531770000000000048e-03,-3.276320000000000100e-03,-6.281149999999999789e-01,-6.423539999999999806e-01,-5.933519999999999905e-01,-2.908169999999999922e-01,-3.325549999999999784e+00,5.650319999999999787e+00,4.301179999999999559e+00
