1.400000000000000133e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.419999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.439999999999999947e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.459999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.479999999999999982e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.520000000000000018e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.540000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.560000000000000053e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.580000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.620000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.640000000000000124e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.660000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.679999999999999938e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.719999999999999973e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.739999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.760000000000000009e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.780000000000000027e+00,-6.205249999999999655e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
1.800000000000000044e+00,-6.205249999999999655e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
1.820000000000000062e+00,-6.205249999999999655e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
1.840000000000000080e+00,-1.489709999999999923e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.860000000000000098e+00,-1.489709999999999923e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.880000000000000115e+00,-2.655970000000000275e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.900000000000000133e+00,-2.655970000000000275e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.919999999999999929e+00,-2.655970000000000275e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.939999999999999947e+00,-4.093910000000000049e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.959999999999999964e+00,-4.093910000000000049e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.979999999999999982e+00,-5.462989999999999791e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.000000000000000000e+00,-5.462989999999999791e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.020000000000000018e+00,-5.462989999999999791e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.040000000000000036e+00,-6.492369999999999530e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.060000000000000053e+00,-6.492369999999999530e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.080000000000000071e+00,-7.333849999999999536e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.100000000000000089e+00,-7.333849999999999536e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.120000000000000107e+00,-7.333849999999999536e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.140000000000000124e+00,-8.096119999999999983e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.160000000000000142e+00,-8.096119999999999983e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.180000000000000160e+00,-9.225929999999999964e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.200000000000000178e+00,-9.225929999999999964e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.220000000000000195e+00,-9.225929999999999964e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.240000000000000213e+00,-1.031500000000000083e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.260000000000000231e+00,-1.031500000000000083e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.280000000000000249e+00,-1.113439999999999985e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.300000000000000266e+00,-1.113439999999999985e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.319999999999999840e+00,-1.113439999999999985e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.339999999999999858e+00,-1.174129999999999896e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.359999999999999876e+00,-1.174129999999999896e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.379999999999999893e+00,-1.217330000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.399999999999999911e+00,-1.217330000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.419999999999999929e+00,-1.217330000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.439999999999999947e+00,-1.248699999999999921e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.459999999999999964e+00,-1.248699999999999921e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.479999999999999982e+00,-1.271970000000000045e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.500000000000000000e+00,-1.271970000000000045e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.520000000000000018e+00,-1.271970000000000045e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.540000000000000036e+00,-1.289679999999999938e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.560000000000000053e+00,-1.289679999999999938e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.580000000000000071e+00,-1.302699999999999969e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.600000000000000089e+00,-1.302699999999999969e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.620000000000000107e+00,-1.302699999999999969e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.640000000000000124e+00,-1.311700000000000088e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.660000000000000142e+00,-1.311700000000000088e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.680000000000000160e+00,-1.311700000000000088e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.700000000000000178e+00,-1.313050000000000050e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.720000000000000195e+00,-1.313050000000000050e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.740000000000000213e+00,-1.313050000000000050e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.760000000000000231e+00,-1.309169999999999945e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.780000000000000249e+00,-1.309169999999999945e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.800000000000000266e+00,-1.305229999999999890e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.819999999999999840e+00,-1.305229999999999890e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.839999999999999858e+00,-1.305229999999999890e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.859999999999999876e+00,-1.300999999999999934e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.879999999999999893e+00,-1.300999999999999934e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.899999999999999911e+00,-1.295760000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.919999999999999929e+00,-1.295760000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.939999999999999947e+00,-1.295760000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.959999999999999964e+00,-1.288229999999999986e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.979999999999999982e+00,-1.288229999999999986e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.000000000000000000e+00,-1.282070000000000043e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.020000000000000018e+00,-1.282070000000000043e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.040000000000000036e+00,-1.263560000000000016e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.060000000000000053e+00,-1.263560000000000016e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.080000000000000071e+00,-1.263560000000000016e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.100000000000000089e+00,-1.238620000000000054e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.120000000000000107e+00,-1.238620000000000054e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.140000000000000124e+00,-1.218380000000000019e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.160000000000000142e+00,-1.218380000000000019e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.180000000000000160e+00,-1.218380000000000019e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.200000000000000178e+00,-1.203189999999999982e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.220000000000000195e+00,-1.203189999999999982e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.240000000000000213e+00,-1.191540000000000044e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.260000000000000231e+00,-1.191540000000000044e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.280000000000000249e+00,-1.191540000000000044e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.300000000000000266e+00,-1.182290000000000063e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.320000000000000284e+00,-1.182290000000000063e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.339999999999999858e+00,-1.168150000000000022e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.359999999999999876e+00,-1.168150000000000022e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.379999999999999893e+00,-1.168150000000000022e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.399999999999999911e+00,-1.157040000000000068e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.419999999999999929e+00,-1.157040000000000068e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.439999999999999947e+00,-1.147149999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.459999999999999964e+00,-1.147149999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.479999999999999982e+00,-1.147149999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.500000000000000000e+00,-1.137170000000000014e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.520000000000000018e+00,-1.137170000000000014e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.540000000000000036e+00,-1.108849999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.560000000000000053e+00,-1.108849999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.580000000000000071e+00,-1.108849999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.600000000000000089e+00,-1.059320000000000039e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.620000000000000107e+00,-1.059320000000000039e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.640000000000000124e+00,-1.011109999999999953e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.660000000000000142e+00,-1.011109999999999953e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.680000000000000160e+00,-1.011109999999999953e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.700000000000000178e+00,-9.749579999999999913e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.720000000000000195e+00,-9.749579999999999913e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.740000000000000213e+00,-9.480990000000000251e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.760000000000000231e+00,-9.480990000000000251e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.780000000000000249e+00,-9.480990000000000251e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.800000000000000266e+00,-9.282120000000000370e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.820000000000000284e+00,-9.282120000000000370e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.839999999999999858e+00,-9.132959999999999967e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.859999999999999876e+00,-9.132959999999999967e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.879999999999999893e+00,-9.132959999999999967e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.899999999999999911e+00,-8.992799999999999683e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.919999999999999929e+00,-8.992799999999999683e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.939999999999999947e+00,-6.744599999999999485e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.959999999999999964e+00,-6.744599999999999485e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.979999999999999982e+00,-6.744599999999999485e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.000000000000000000e+00,-5.058449999999999891e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.020000000000000462e+00,-5.058449999999999891e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.040000000000000036e+00,-3.793839999999999990e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.060000000000000497e+00,-3.793839999999999990e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.080000000000000071e+00,-3.793839999999999990e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.099999999999999645e+00,-2.845380000000000131e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.120000000000000107e+00,-2.845380000000000131e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.139999999999999680e+00,-2.134030000000000094e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.160000000000000142e+00,-2.134030000000000094e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.179999999999999716e+00,-2.134030000000000094e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.200000000000000178e+00,-1.600530000000000008e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.219999999999999751e+00,-1.600530000000000008e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.240000000000000213e+00,-1.200390000000000068e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.259999999999999787e+00,-1.200390000000000068e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.280000000000000249e+00,-1.200390000000000068e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.299999999999999822e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.320000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.339999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.360000000000000320e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.379999999999999893e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.400000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.419999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.440000000000000391e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.459999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.480000000000000426e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.500000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.520000000000000462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.540000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.560000000000000497e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.580000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.600000000000000533e+00,7.229089999999999648e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
4.620000000000000107e+00,7.229089999999999648e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
4.639999999999999680e+00,5.573949999999999738e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
4.660000000000000142e+00,5.573949999999999738e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
4.679999999999999716e+00,5.573949999999999738e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
4.700000000000000178e+00,9.775319999999999843e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
4.719999999999999751e+00,9.775319999999999843e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
4.740000000000000213e+00,1.500730000000000119e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.759999999999999787e+00,1.500730000000000119e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.780000000000000249e+00,1.500730000000000119e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.799999999999999822e+00,1.907820000000000071e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.820000000000000284e+00,1.907820000000000071e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.839999999999999858e+00,2.558340000000000058e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.860000000000000320e+00,2.558340000000000058e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.879999999999999893e+00,2.558340000000000058e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.900000000000000355e+00,3.261669999999999847e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.919999999999999929e+00,3.261669999999999847e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.940000000000000391e+00,4.051130000000000009e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.959999999999999964e+00,4.051130000000000009e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.980000000000000426e+00,4.051130000000000009e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.000000000000000000e+00,4.709320000000000173e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.020000000000000462e+00,4.709320000000000173e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.040000000000000036e+00,5.435550000000000104e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.060000000000000497e+00,5.435550000000000104e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.080000000000000071e+00,5.435550000000000104e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.100000000000000533e+00,6.198110000000000008e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.120000000000000107e+00,6.198110000000000008e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.139999999999999680e+00,6.774919999999999831e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.160000000000000142e+00,6.774919999999999831e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.179999999999999716e+00,6.774919999999999831e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.200000000000000178e+00,7.202640000000000153e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.219999999999999751e+00,7.202640000000000153e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.240000000000000213e+00,7.491600000000000481e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.259999999999999787e+00,7.491600000000000481e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.280000000000000249e+00,7.491600000000000481e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.299999999999999822e+00,7.693630000000000191e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.320000000000000284e+00,7.693630000000000191e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.339999999999999858e+00,7.818220000000000169e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.360000000000000320e+00,7.818220000000000169e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.379999999999999893e+00,7.818220000000000169e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.400000000000000355e+00,7.870049999999999546e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.419999999999999929e+00,7.870049999999999546e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.440000000000000391e+00,7.908920000000000394e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.459999999999999964e+00,7.908920000000000394e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.480000000000000426e+00,7.935619999999999896e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.500000000000000000e+00,7.935619999999999896e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.520000000000000462e+00,7.935619999999999896e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
