4.540000000000000036e+00,-4.043980000000000246e+02,8.689900000000000091e+01,3.975450000000000159e+02,9.974370000000000180e-01,5.182240000000000284e-03,6.415400000000000269e-02,3.125540000000000262e-02
4.560000000000000497e+00,-4.027160000000000082e+02,8.706650000000000489e+01,3.974510000000000218e+02,9.974140000000000228e-01,5.241120000000000154e-03,6.419600000000000306e-02,3.187279999999999974e-02
4.580000000000000071e+00,-4.012110000000000127e+02,8.748600000000000421e+01,3.973410000000000082e+02,9.973629999999999995e-01,5.283020000000000251e-03,6.465279999999999638e-02,3.253539999999999904e-02
4.600000000000000533e+00,-3.999660000000000082e+02,8.791500000000000625e+01,3.973369999999999891e+02,9.973279999999999923e-01,5.205719999999999618e-03,6.498149999999999760e-02,3.297169999999999962e-02
4.620000000000000107e+00,-3.990000000000000000e+02,8.832819999999999538e+01,3.973199999999999932e+02,9.973030000000000506e-01,5.069510000000000162e-03,6.525640000000000607e-02,3.319600000000000328e-02
4.639999999999999680e+00,-3.983149999999999977e+02,8.876300000000000523e+01,3.972400000000000091e+02,9.972750000000000226e-01,4.990770000000000275e-03,6.552099999999999591e-02,3.353500000000000231e-02
4.660000000000000142e+00,-3.979560000000000173e+02,8.914459999999999695e+01,3.972069999999999936e+02,9.972670000000000146e-01,5.055579999999999623e-03,6.551880000000000204e-02,3.378169999999999784e-02
4.679999999999999716e+00,-3.978039999999999736e+02,8.951940000000000452e+01,3.972559999999999718e+02,9.972680000000000433e-01,5.109869999999999864e-03,6.529279999999999806e-02,3.416840000000000155e-02
4.700000000000000178e+00,-3.977520000000000095e+02,8.976739999999999498e+01,3.972049999999999841e+02,9.972469999999999946e-01,5.192239999999999876e-03,6.542230000000000267e-02,3.450600000000000195e-02
4.719999999999999751e+00,-3.978740000000000236e+02,8.978669999999999618e+01,3.972500000000000000e+02,9.972499999999999698e-01,5.388480000000000179e-03,6.529260000000000619e-02,3.465420000000000306e-02
4.740000000000000213e+00,-3.981009999999999991e+02,8.976619999999999777e+01,3.973410000000000082e+02,9.972609999999999530e-01,5.528940000000000417e-03,6.498579999999999635e-02,3.488750000000000184e-02
4.759999999999999787e+00,-3.982640000000000100e+02,8.977290000000000703e+01,3.972660000000000196e+02,9.972360000000000113e-01,5.545150000000000426e-03,6.520360000000000045e-02,3.519749999999999962e-02
4.780000000000000249e+00,-3.983879999999999768e+02,8.969889999999999475e+01,3.973129999999999882e+02,9.972349999999999826e-01,5.743530000000000163e-03,6.503939999999999722e-02,3.549540000000000334e-02
4.799999999999999822e+00,-3.984479999999999791e+02,8.963290000000000646e+01,3.973419999999999845e+02,9.972400000000000153e-01,5.695480000000000161e-03,6.490680000000000061e-02,3.558739999999999820e-02
4.820000000000000284e+00,-3.984010000000000105e+02,8.961350000000000193e+01,3.972989999999999782e+02,9.972269999999999746e-01,5.721890000000000309e-03,6.504050000000000109e-02,3.570460000000000300e-02
4.839999999999999858e+00,-3.982939999999999827e+02,8.972079999999999700e+01,3.973310000000000173e+02,9.972269999999999746e-01,5.742620000000000363e-03,6.491239999999999510e-02,3.593190000000000273e-02
4.860000000000000320e+00,-3.980760000000000218e+02,8.992659999999999343e+01,3.973269999999999982e+02,9.972170000000000201e-01,5.964559999999999827e-03,6.486200000000000299e-02,3.627049999999999719e-02
4.879999999999999893e+00,-3.976659999999999968e+02,9.014079999999999870e+01,3.972029999999999745e+02,9.971959999999999713e-01,6.262740000000000147e-03,6.496540000000000648e-02,3.660440000000000221e-02
4.900000000000000355e+00,-3.971340000000000146e+02,9.039239999999999498e+01,3.970919999999999845e+02,9.971839999999999593e-01,6.206510000000000152e-03,6.501899999999999347e-02,3.685009999999999675e-02
4.919999999999999929e+00,-3.966200000000000045e+02,9.058299999999999841e+01,3.971200000000000045e+02,9.971710000000000296e-01,6.441969999999999988e-03,6.500659999999999772e-02,3.718810000000000171e-02
4.940000000000000391e+00,-3.957420000000000186e+02,9.089990000000000236e+01,3.971070000000000277e+02,9.971550000000000136e-01,6.819229999999999910e-03,6.495220000000000160e-02,3.763350000000000029e-02
4.959999999999999964e+00,-3.947860000000000014e+02,9.117700000000000671e+01,3.969159999999999968e+02,9.971339999999999648e-01,6.800610000000000335e-03,6.510430000000000383e-02,3.792260000000000075e-02
4.980000000000000426e+00,-3.936960000000000264e+02,9.127979999999999450e+01,3.965579999999999927e+02,9.971069999999999656e-01,7.648509999999999857e-03,6.523489999999999844e-02,3.824829999999999897e-02
5.000000000000000000e+00,-3.923849999999999909e+02,9.130570000000000164e+01,3.959689999999999941e+02,9.970579999999999998e-01,8.248649999999999732e-03,6.577349999999999863e-02,3.847980000000000150e-02
5.020000000000000462e+00,-3.910269999999999868e+02,9.125449999999999307e+01,3.956370000000000005e+02,9.970489999999999631e-01,8.317549999999999943e-03,6.591919999999999724e-02,3.844550000000000051e-02
5.040000000000000036e+00,-3.896229999999999905e+02,9.112500000000000000e+01,3.957259999999999991e+02,9.970879999999999743e-01,8.918550000000000783e-03,6.525430000000000119e-02,3.843749999999999944e-02
5.060000000000000497e+00,-3.880020000000000095e+02,9.136820000000000164e+01,3.958419999999999845e+02,9.971379999999999688e-01,8.709079999999999253e-03,6.442470000000000141e-02,3.858500000000000124e-02
5.080000000000000071e+00,-3.860500000000000114e+02,9.192759999999999820e+01,3.959540000000000077e+02,9.972130000000000161e-01,8.082630000000000370e-03,6.306829999999999381e-02,3.902060000000000251e-02
5.100000000000000533e+00,-3.835910000000000082e+02,9.292889999999999873e+01,3.961689999999999827e+02,9.973830000000000195e-01,6.248199999999999761e-03,6.049510000000000304e-02,3.908760000000000012e-02
5.120000000000000107e+00,-3.800980000000000132e+02,9.385420000000000584e+01,3.960550000000000068e+02,9.975039999999999463e-01,7.768240000000000041e-03,5.806510000000000143e-02,3.942729999999999846e-02
5.139999999999999680e+00,-3.742090000000000032e+02,9.461060000000000514e+01,3.923949999999999818e+02,9.970639999999999503e-01,1.340670000000000056e-02,6.324319999999999942e-02,4.104420000000000290e-02
5.160000000000000142e+00,-3.678980000000000246e+02,9.801659999999999684e+01,3.882540000000000191e+02,9.966789999999999816e-01,1.066620000000000068e-02,6.816149999999999987e-02,4.325350000000000028e-02
5.179999999999999716e+00,-3.613530000000000086e+02,1.019069999999999965e+02,3.854420000000000073e+02,9.965009999999999701e-01,7.489680000000000296e-03,6.966659999999999520e-02,4.556319999999999815e-02
5.200000000000000178e+00,-3.538389999999999986e+02,1.052690000000000055e+02,3.833140000000000214e+02,9.963889999999999691e-01,6.300929999999999725e-03,7.053289999999999560e-02,4.684180000000000288e-02
5.219999999999999751e+00,-3.451070000000000277e+02,1.085540000000000020e+02,3.817280000000000086e+02,9.963410000000000322e-01,4.018769999999999634e-03,7.139370000000000438e-02,4.681590000000000057e-02
5.240000000000000213e+00,-3.352459999999999809e+02,1.123409999999999940e+02,3.807690000000000055e+02,9.963290000000000202e-01,3.089039999999999820e-04,7.190080000000000082e-02,4.647199999999999942e-02
5.259999999999999787e+00,-3.245729999999999791e+02,1.163010000000000019e+02,3.803650000000000091e+02,9.963300000000000489e-01,-2.022930000000000041e-03,7.173949999999999771e-02,4.665009999999999990e-02
5.280000000000000249e+00,-3.133399999999999750e+02,1.206500000000000057e+02,3.801949999999999932e+02,9.963619999999999699e-01,-4.772270000000000331e-03,7.071040000000000658e-02,4.732190000000000007e-02
5.299999999999999822e+00,-3.018059999999999832e+02,1.251899999999999977e+02,3.801390000000000100e+02,9.965039999999999454e-01,-8.515480000000000618e-03,6.775349999999999429e-02,4.813479999999999842e-02
5.320000000000000284e+00,-2.896250000000000000e+02,1.294250000000000114e+02,3.790079999999999814e+02,9.965880000000000294e-01,-1.054629999999999977e-02,6.631049999999999445e-02,4.800970000000000237e-02
5.339999999999999858e+00,-2.767080000000000268e+02,1.334559999999999889e+02,3.763709999999999809e+02,9.965389999999999526e-01,-1.158469999999999986e-02,6.707580000000000486e-02,4.771290000000000253e-02
5.360000000000000320e+00,-2.630539999999999736e+02,1.375240000000000009e+02,3.728109999999999786e+02,9.963480000000000114e-01,-1.052930000000000012e-02,6.982710000000000305e-02,4.800499999999999906e-02
5.379999999999999893e+00,-2.489170000000000016e+02,1.422429999999999950e+02,3.691510000000000105e+02,9.960630000000000317e-01,-9.158329999999999249e-03,7.304449999999999832e-02,4.939099999999999741e-02
5.400000000000000355e+00,-2.351699999999999875e+02,1.456260000000000048e+02,3.687479999999999905e+02,9.959980000000000500e-01,-8.645179999999999922e-04,7.320069999999999355e-02,5.126649999999999957e-02
5.419999999999999929e+00,-2.211910000000000025e+02,1.485809999999999889e+02,3.697819999999999823e+02,9.960879999999999734e-01,1.599699999999999907e-03,7.179489999999999483e-02,5.149490000000000317e-02
5.440000000000000391e+00,-2.066680000000000064e+02,1.515320000000000107e+02,3.709429999999999836e+02,9.961430000000000007e-01,-1.152129999999999908e-03,7.163379999999999748e-02,5.066709999999999964e-02
5.459999999999999964e+00,-1.943779999999999859e+02,1.534300000000000068e+02,3.717420000000000186e+02,9.961360000000000214e-01,-1.859090000000000091e-03,7.197190000000000532e-02,5.029190000000000049e-02
5.480000000000000426e+00,-1.772090000000000032e+02,1.545329999999999870e+02,3.728829999999999814e+02,9.960909999999999487e-01,3.866930000000000194e-03,7.181339999999999946e-02,5.128869999999999957e-02
5.500000000000000000e+00,-1.630010000000000048e+02,1.559269999999999925e+02,3.727810000000000059e+02,9.960539999999999949e-01,4.588169999999999922e-03,7.149079999999999324e-02,5.239139999999999769e-02
5.520000000000000462e+00,-1.496769999999999925e+02,1.564300000000000068e+02,3.719870000000000232e+02,9.961719999999999464e-01,4.988890000000000165e-03,6.958040000000000058e-02,5.267580000000000179e-02
5.540000000000000036e+00,-1.371699999999999875e+02,1.555099999999999909e+02,3.707629999999999768e+02,9.964499999999999469e-01,7.706339999999999892e-03,6.509020000000000084e-02,5.283899999999999708e-02
5.560000000000000497e+00,-1.259539999999999935e+02,1.540629999999999882e+02,3.704850000000000136e+02,9.969569999999999821e-01,1.033150000000000041e-02,5.621729999999999783e-02,5.300080000000000069e-02
5.580000000000000071e+00,-1.129000000000000057e+02,1.541939999999999884e+02,3.686909999999999741e+02,9.970700000000000118e-01,4.338950000000000272e-03,5.647909999999999736e-02,5.140619999999999912e-02
5.600000000000000533e+00,-9.836879999999999313e+01,1.531690000000000111e+02,3.661800000000000068e+02,9.968190000000000106e-01,6.094210000000000078e-03,6.029940000000000300e-02,5.176540000000000308e-02
5.620000000000000107e+00,-8.286629999999999541e+01,1.545999999999999943e+02,3.622540000000000191e+02,9.965049999999999741e-01,-3.807630000000000216e-03,6.561100000000000265e-02,5.156179999999999791e-02
5.639999999999999680e+00,-6.608369999999999322e+01,1.559290000000000020e+02,3.545179999999999723e+02,9.956610000000000182e-01,-1.284109999999999939e-02,7.626819999999999433e-02,5.174999999999999739e-02
5.660000000000000142e+00,-5.192739999999999867e+01,1.575889999999999986e+02,3.522549999999999955e+02,9.954439999999999955e-01,-1.713819999999999927e-02,7.671089999999999853e-02,5.397269999999999845e-02
5.679999999999999716e+00,-3.782450000000000045e+01,1.568779999999999859e+02,3.509340000000000259e+02,9.952760000000000495e-01,-8.053609999999999242e-03,7.889749999999999541e-02,5.599760000000000154e-02
5.700000000000000178e+00,-2.434690000000000154e+01,1.589279999999999973e+02,3.513129999999999882e+02,9.953079999999999705e-01,-1.342750000000000020e-02,7.772260000000000280e-02,5.605179999999999885e-02
5.719999999999999751e+00,-1.074390000000000001e+01,1.604610000000000127e+02,3.523340000000000032e+02,9.953929999999999723e-01,-1.999770000000000020e-02,7.648729999999999418e-02,5.425089999999999774e-02
5.740000000000000213e+00,3.171450000000000102e+00,1.611680000000000064e+02,3.534069999999999823e+02,9.955169999999999852e-01,-1.863770000000000010e-02,7.607289999999999885e-02,5.301999999999999769e-02
5.759999999999999787e+00,1.763660000000000139e+01,1.604939999999999998e+02,3.541530000000000200e+02,9.957049999999999512e-01,-9.916039999999999230e-03,7.573320000000000052e-02,5.232180000000000164e-02
5.780000000000000249e+00,3.219870000000000232e+01,1.610240000000000009e+02,3.545020000000000095e+02,9.958479999999999555e-01,-6.077309999999999830e-03,7.478990000000000637e-02,5.154299999999999854e-02
5.799999999999999822e+00,4.731159999999999854e+01,1.619730000000000132e+02,3.538679999999999950e+02,9.958270000000000177e-01,-4.052509999999999619e-03,7.573059999999999514e-02,5.077079999999999788e-02
5.820000000000000284e+00,6.253900000000000148e+01,1.634600000000000080e+02,3.530280000000000200e+02,9.958120000000000305e-01,-4.524280000000000315e-03,7.643379999999999619e-02,4.995270000000000266e-02
5.839999999999999858e+00,7.800719999999999743e+01,1.635809999999999889e+02,3.520360000000000014e+02,9.956690000000000262e-01,5.859220000000000053e-04,7.870739999999999681e-02,4.947990000000000027e-02
5.860000000000000320e+00,9.270220000000000482e+01,1.641920000000000073e+02,3.530620000000000118e+02,9.957059999999999800e-01,2.184059999999999821e-03,7.882770000000000055e-02,4.848419999999999813e-02
5.879999999999999893e+00,1.064909999999999997e+02,1.650219999999999914e+02,3.552429999999999950e+02,9.959430000000000227e-01,1.922620000000000101e-04,7.698560000000000125e-02,4.659959999999999797e-02
5.900000000000000355e+00,1.195780000000000030e+02,1.646469999999999914e+02,3.583600000000000136e+02,9.962569999999999482e-01,3.058420000000000062e-03,7.400049999999999684e-02,4.456659999999999788e-02
5.919999999999999929e+00,1.320269999999999868e+02,1.639019999999999868e+02,3.603360000000000127e+02,9.964749999999999996e-01,6.747460000000000263e-03,7.182840000000000058e-02,4.281440000000000246e-02
5.940000000000000391e+00,1.436759999999999877e+02,1.625929999999999893e+02,3.613120000000000118e+02,9.967540000000000289e-01,1.061810000000000011e-02,6.834079999999999322e-02,4.120599999999999957e-02
5.959999999999999964e+00,1.539720000000000084e+02,1.621879999999999882e+02,3.626720000000000255e+02,9.974880000000000413e-01,4.647079999999999614e-03,5.986410000000000342e-02,3.758729999999999710e-02
5.980000000000000426e+00,1.659180000000000064e+02,1.618509999999999991e+02,3.623279999999999745e+02,9.977080000000000393e-01,-2.994029999999999955e-03,5.904070000000000151e-02,3.290819999999999856e-02
6.000000000000000000e+00,1.792369999999999948e+02,1.596990000000000123e+02,3.614499999999999886e+02,9.976490000000000080e-01,1.794169999999999934e-04,6.158160000000000023e-02,3.006059999999999982e-02
6.020000000000000462e+00,1.928930000000000007e+02,1.593209999999999980e+02,3.616419999999999959e+02,9.976890000000000480e-01,-5.970740000000000422e-03,6.210260000000000086e-02,2.690510000000000124e-02
6.040000000000000036e+00,2.078259999999999934e+02,1.583530000000000086e+02,3.589080000000000155e+02,9.973899999999999988e-01,-1.233629999999999970e-02,6.733490000000000308e-02,2.295000000000000165e-02
6.060000000000000497e+00,2.230490000000000066e+02,1.569250000000000114e+02,3.531220000000000141e+02,9.968299999999999939e-01,-1.899059999999999984e-02,7.500859999999999472e-02,1.851059999999999858e-02
6.080000000000000071e+00,2.364670000000000130e+02,1.544219999999999970e+02,3.517579999999999814e+02,9.968489999999999851e-01,-1.369380000000000076e-02,7.630610000000000170e-02,1.680310000000000137e-02
6.100000000000000533e+00,2.497700000000000102e+02,1.503319999999999936e+02,3.499889999999999759e+02,9.968559999999999643e-01,-4.586830000000000074e-03,7.788670000000000315e-02,1.380499999999999956e-02
6.120000000000000107e+00,2.625849999999999795e+02,1.490409999999999968e+02,3.508999999999999773e+02,9.971039999999999903e-01,-1.108999999999999916e-02,7.474250000000000338e-02,8.643980000000000760e-03
6.140000000000000568e+00,2.752459999999999809e+02,1.466920000000000073e+02,3.537420000000000186e+02,9.976220000000000088e-01,-1.332170000000000055e-02,6.757760000000000156e-02,2.607060000000000020e-03
6.160000000000000142e+00,2.887900000000000205e+02,1.433739999999999952e+02,3.553120000000000118e+02,9.978730000000000100e-01,-1.072380000000000035e-02,6.419279999999999431e-02,-3.716070000000000137e-03
6.179999999999999716e+00,3.032769999999999868e+02,1.402090000000000032e+02,3.550129999999999768e+02,9.977949999999999875e-01,-9.145030000000000173e-03,6.498909999999999410e-02,-9.872270000000000698e-03
6.200000000000000178e+00,3.185149999999999864e+02,1.379809999999999945e+02,3.536410000000000196e+02,9.975000000000000533e-01,-8.261020000000000862e-03,6.875449999999999617e-02,-1.409529999999999984e-02
6.219999999999999751e+00,3.342470000000000141e+02,1.359269999999999925e+02,3.514909999999999854e+02,9.970949999999999536e-01,-7.084339999999999735e-03,7.376180000000000236e-02,-1.761240000000000028e-02
6.240000000000000213e+00,3.498740000000000236e+02,1.333230000000000075e+02,3.497900000000000205e+02,9.967660000000000409e-01,-3.022990000000000139e-03,7.764050000000000118e-02,-2.050760000000000083e-02
6.259999999999999787e+00,3.646510000000000105e+02,1.302170000000000130e+02,3.506370000000000005e+02,9.966669999999999696e-01,1.656020000000000018e-03,7.808790000000000175e-02,-2.355099999999999902e-02
6.280000000000000249e+00,3.787919999999999732e+02,1.280130000000000052e+02,3.524809999999999945e+02,9.966110000000000246e-01,9.298820000000000393e-04,7.778780000000000416e-02,-2.673970000000000166e-02
6.299999999999999822e+00,3.922710000000000150e+02,1.267660000000000053e+02,3.556360000000000241e+02,9.967500000000000249e-01,4.136620000000000249e-04,7.563430000000000153e-02,-2.773810000000000164e-02
6.320000000000000284e+00,4.048940000000000055e+02,1.255060000000000002e+02,3.590550000000000068e+02,9.970269999999999966e-01,5.228690000000000247e-03,7.215169999999999917e-02,-2.652459999999999887e-02
6.339999999999999858e+00,4.168310000000000173e+02,1.239080000000000013e+02,3.613419999999999845e+02,9.972429999999999906e-01,1.052059999999999974e-02,6.898559999999999415e-02,-2.523090000000000055e-02
6.360000000000000320e+00,4.279420000000000073e+02,1.225270000000000010e+02,3.626059999999999945e+02,9.975789999999999935e-01,1.193280000000000035e-02,6.397279999999999633e-02,-2.454069999999999863e-02
6.379999999999999893e+00,4.383829999999999814e+02,1.229719999999999942e+02,3.632939999999999827e+02,9.979839999999999822e-01,-5.238040000000000014e-04,5.759249999999999786e-02,-2.665029999999999830e-02
6.400000000000000355e+00,4.503670000000000186e+02,1.217699999999999960e+02,3.624590000000000032e+02,9.978939999999999477e-01,-6.241970000000000331e-03,5.750539999999999818e-02,-2.934300000000000103e-02
6.419999999999999929e+00,4.632989999999999782e+02,1.185439999999999969e+02,3.619350000000000023e+02,9.978900000000000547e-01,1.577929999999999958e-03,5.786870000000000208e-02,-2.938359999999999930e-02
6.440000000000000391e+00,4.767570000000000050e+02,1.171740000000000066e+02,3.621229999999999905e+02,9.978939999999999477e-01,4.146570000000000247e-04,5.792630000000000001e-02,-2.920390000000000139e-02
6.459999999999999964e+00,4.914959999999999809e+02,1.165979999999999990e+02,3.591800000000000068e+02,9.975469999999999615e-01,-5.078509999999999622e-03,6.357519999999999838e-02,-2.884319999999999939e-02
6.480000000000000426e+00,5.071449999999999818e+02,1.165829999999999984e+02,3.524019999999999868e+02,9.968569999999999931e-01,-1.234239999999999990e-02,7.302250000000000407e-02,-2.814200000000000035e-02
6.500000000000000000e+00,5.205789999999999509e+02,1.167999999999999972e+02,3.501530000000000200e+02,9.968169999999999531e-01,-1.291070000000000065e-02,7.463580000000000214e-02,-2.485779999999999934e-02
6.520000000000000462e+00,5.334510000000000218e+02,1.152319999999999993e+02,3.484139999999999873e+02,9.968970000000000331e-01,-6.453180000000000201e-03,7.516549999999999621e-02,-2.246280000000000152e-02
6.540000000000000036e+00,5.462269999999999754e+02,1.155960000000000036e+02,3.490489999999999782e+02,9.970729999999999871e-01,-9.546729999999999799e-03,7.281659999999999522e-02,-2.125830000000000081e-02
6.560000000000000497e+00,5.586150000000000091e+02,1.145600000000000023e+02,3.505029999999999859e+02,9.973189999999999555e-01,-1.020650000000000029e-02,6.884619999999999629e-02,-2.260179999999999828e-02
6.580000000000000071e+00,5.716490000000000009e+02,1.128119999999999976e+02,3.511539999999999964e+02,9.974039999999999573e-01,-8.378480000000000649e-03,6.709030000000000549e-02,-2.476439999999999891e-02
6.600000000000000533e+00,5.856910000000000309e+02,1.112069999999999936e+02,3.500339999999999918e+02,9.971499999999999808e-01,-7.083710000000000007e-03,7.012079999999999702e-02,-2.690700000000000036e-02
6.620000000000000107e+00,6.001530000000000200e+02,1.097219999999999942e+02,3.481569999999999823e+02,9.967679999999999874e-01,-4.926350000000000347e-03,7.499119999999999397e-02,-2.836680000000000104e-02
6.640000000000000568e+00,6.143329999999999700e+02,1.089419999999999931e+02,3.460269999999999868e+02,9.963619999999999699e-01,-2.798419999999999814e-03,8.020099999999999452e-02,-2.869839999999999891e-02
6.660000000000000142e+00,6.268999999999999773e+02,1.074890000000000043e+02,3.458820000000000050e+02,9.961769999999999792e-01,3.972019999999999718e-03,8.258390000000000175e-02,-2.821459999999999940e-02
6.679999999999999716e+00,6.381240000000000236e+02,1.062199999999999989e+02,3.488029999999999973e+02,9.962259999999999449e-01,6.672580000000000004e-03,8.159249999999999836e-02,-2.885779999999999942e-02
6.700000000000000178e+00,6.481069999999999709e+02,1.071670000000000016e+02,3.520679999999999836e+02,9.961879999999999624e-01,-9.986479999999999836e-04,8.189710000000000045e-02,-3.003849999999999923e-02
6.719999999999999751e+00,6.562910000000000537e+02,1.069219999999999970e+02,3.564270000000000209e+02,9.963100000000000289e-01,-6.129150000000000093e-04,8.029279999999999751e-02,-3.032409999999999967e-02
6.740000000000000213e+00,6.628369999999999891e+02,1.058659999999999997e+02,3.609710000000000036e+02,9.965000000000000524e-01,5.413339999999999992e-03,7.803419999999999801e-02,-2.947139999999999829e-02
6.759999999999999787e+00,6.681290000000000191e+02,1.058220000000000027e+02,3.646779999999999973e+02,9.966409999999999991e-01,5.800549999999999803e-03,7.627639999999999421e-02,-2.923550000000000107e-02
6.780000000000000249e+00,6.723099999999999454e+02,1.057860000000000014e+02,3.672869999999999777e+02,9.968489999999999851e-01,3.998530000000000140e-03,7.350800000000000389e-02,-2.953789999999999888e-02
6.799999999999999822e+00,6.759640000000000555e+02,1.063040000000000020e+02,3.682350000000000136e+02,9.970419999999999838e-01,-1.711470000000000092e-03,7.049179999999999335e-02,-3.058759999999999951e-02
6.820000000000000284e+00,6.807949999999999591e+02,1.071580000000000013e+02,3.680729999999999791e+02,9.968939999999999468e-01,-7.595389999999999607e-03,7.173780000000000434e-02,-3.160049999999999665e-02
6.839999999999999858e+00,6.854629999999999654e+02,1.068329999999999984e+02,3.683330000000000268e+02,9.969139999999999668e-01,-3.939510000000000234e-03,7.233219999999999927e-02,-3.025250000000000161e-02
6.860000000000000320e+00,6.901330000000000382e+02,1.072570000000000050e+02,3.691920000000000073e+02,9.970329999999999471e-01,-2.288200000000000216e-03,7.156759999999999511e-02,-2.824990000000000140e-02
6.879999999999999893e+00,6.948300000000000409e+02,1.071280000000000001e+02,3.698330000000000268e+02,9.971119999999999983e-01,-3.435269999999999925e-04,7.107479999999999354e-02,-2.674059999999999979e-02
6.900000000000000355e+00,6.996259999999999764e+02,1.067139999999999986e+02,3.696349999999999909e+02,9.971010000000000151e-01,6.821340000000000389e-04,7.166019999999999335e-02,-2.559169999999999848e-02
6.919999999999999929e+00,7.045560000000000400e+02,1.061269999999999953e+02,3.677769999999999868e+02,9.968970000000000331e-01,2.681760000000000155e-04,7.490199999999999636e-02,-2.422639999999999863e-02
6.940000000000000391e+00,7.081960000000000264e+02,1.061389999999999958e+02,3.656569999999999823e+02,9.965230000000000476e-01,-6.374709999999999578e-03,7.944869999999999710e-02,-2.426760000000000028e-02
6.959999999999999964e+00,7.096920000000000073e+02,1.063940000000000055e+02,3.649119999999999777e+02,9.961430000000000007e-01,-1.345720000000000076e-02,8.325240000000000418e-02,-2.421440000000000051e-02
6.980000000000000426e+00,7.088740000000000236e+02,1.028089999999999975e+02,3.651519999999999868e+02,9.960400000000000365e-01,1.015510000000000067e-03,8.632689999999999808e-02,-2.121550000000000172e-02
7.000000000000000000e+00,7.059930000000000518e+02,1.009260000000000019e+02,3.670489999999999782e+02,9.961820000000000119e-01,1.019390000000000053e-02,8.502740000000000298e-02,-1.696020000000000166e-02
7.020000000000000462e+00,7.019009999999999536e+02,1.018190000000000026e+02,3.705529999999999973e+02,9.966319999999999624e-01,1.386660000000000063e-03,8.046490000000000586e-02,-1.577670000000000114e-02
7.040000000000000036e+00,6.973769999999999527e+02,1.017840000000000060e+02,3.731499999999999773e+02,9.967850000000000321e-01,-3.565619999999999814e-03,7.837840000000000085e-02,-1.625729999999999884e-02
7.060000000000000497e+00,6.927459999999999809e+02,9.956789999999999452e+01,3.753509999999999991e+02,9.968869999999999676e-01,3.937219999999999956e-03,7.714329999999999798e-02,-1.578660000000000133e-02
7.080000000000000071e+00,6.887010000000000218e+02,9.797159999999999513e+01,3.756920000000000073e+02,9.966490000000000071e-01,1.036819999999999929e-02,7.988009999999999555e-02,-1.425019999999999933e-02
7.100000000000000533e+00,6.841649999999999636e+02,9.908910000000000196e+01,3.769909999999999854e+02,9.967989999999999906e-01,4.203460000000000009e-03,7.869740000000000069e-02,-1.343319999999999931e-02
7.120000000000000107e+00,6.793650000000000091e+02,9.904340000000000543e+01,3.789700000000000273e+02,9.970970000000000111e-01,3.647010000000000009e-03,7.496640000000000248e-02,-1.284300000000000025e-02
7.140000000000000568e+00,6.753849999999999909e+02,9.802240000000000464e+01,3.799250000000000114e+02,9.971940000000000248e-01,7.504760000000000077e-03,7.345329999999999915e-02,-1.236480000000000044e-02
7.160000000000000142e+00,6.721639999999999873e+02,9.752800000000000580e+01,3.800889999999999986e+02,9.971919999999999673e-01,7.790710000000000170e-03,7.345500000000000640e-02,-1.229889999999999976e-02
7.179999999999999716e+00,6.693859999999999673e+02,9.741599999999999682e+01,3.802520000000000095e+02,9.972280000000000033e-01,6.643490000000000159e-03,7.309680000000000344e-02,-1.220820000000000065e-02
7.200000000000000178e+00,6.671870000000000118e+02,9.694339999999999691e+01,3.803679999999999950e+02,9.972539999999999738e-01,7.724390000000000249e-03,7.270820000000000061e-02,-1.175700000000000009e-02
7.219999999999999751e+00,6.654740000000000464e+02,9.666849999999999454e+01,3.805760000000000218e+02,9.972950000000000426e-01,7.918700000000000738e-03,7.216250000000000442e-02,-1.147729999999999931e-02
7.240000000000000213e+00,6.644389999999999645e+02,9.640449999999999875e+01,3.806890000000000214e+02,9.973260000000000458e-01,8.227520000000000319e-03,7.178890000000000271e-02,-1.091280000000000028e-02
7.259999999999999787e+00,6.639890000000000327e+02,9.596200000000000330e+01,3.808419999999999845e+02,9.973400000000000043e-01,8.441010000000000527e-03,7.152269999999999461e-02,-1.120699999999999995e-02
7.280000000000000249e+00,6.639450000000000500e+02,9.587890000000000157e+01,3.808389999999999986e+02,9.973400000000000043e-01,8.127010000000000484e-03,7.157320000000000348e-02,-1.110689999999999941e-02
7.299999999999999822e+00,6.643619999999999663e+02,9.582250000000000512e+01,3.808439999999999941e+02,9.973410000000000331e-01,7.880240000000000161e-03,7.158159999999999523e-02,-1.113800000000000033e-02
7.320000000000000284e+00,6.650929999999999609e+02,9.595080000000000098e+01,3.807959999999999923e+02,9.973229999999999595e-01,7.289969999999999783e-03,7.189239999999999520e-02,-1.119359999999999973e-02
7.339999999999999858e+00,6.661520000000000437e+02,9.606940000000000168e+01,3.808319999999999936e+02,9.973229999999999595e-01,7.207410000000000032e-03,7.192410000000000470e-02,-1.104429999999999995e-02
7.360000000000000320e+00,6.673519999999999754e+02,9.635439999999999827e+01,3.808720000000000141e+02,9.973279999999999923e-01,7.191310000000000237e-03,7.191350000000000520e-02,-1.063560000000000026e-02
7.379999999999999893e+00,6.686910000000000309e+02,9.673950000000000671e+01,3.808929999999999723e+02,9.973349999999999715e-01,7.069559999999999907e-03,7.189639999999999920e-02,-1.015899999999999963e-02
