2.000000000000000111e-01,7.417250000000000232e-02,5.056490000000000151e-01,-1.939720000000000111e+00,-4.262339999999999879e-02,1.007859999999999978e+00,-1.910679999999999934e+00,4.922710000000000280e-03,1.067469999999999919e+00,-1.907399999999999984e+00,-3.045439999999999953e-03,9.477860000000000174e-01,-1.892679999999999918e+00,-1.023139999999999938e+00,1.170409999999999950e+00,2.115029999999999966e+00,1.201409999999999978e-01,-5.154450000000000420e-01,-3.673999999999999932e+00,-3.487970000000000237e-01,1.255670000000000064e+00,-7.845410000000000439e-01,9.378769999999999607e-01,3.061659999999999937e-01,-1.057509999999999950e+00,-1.805889999999999995e+00,4.180769999999999875e+00,2.133680000000000021e+00,9.895310000000000494e-01,-3.587050000000000072e+00,-2.086259999999999781e+00,4.304459999999999731e+00,4.378680000000000128e+00,1.474610000000000021e+01,-5.368210000000000370e+00,5.887710000000000221e+00,1.043130000000000024e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,6.966110000000000357e-02,5.727440000000000309e-01,-1.871329999999999938e+00,-3.986809999999999660e-02,9.876979999999999649e-01,-1.989160000000000039e+00,-3.918330000000000250e-03,1.081890000000000018e+00,-1.920679999999999943e+00,-1.548949999999999980e-02,9.592920000000000336e-01,-1.902220000000000022e+00,1.666479999999999906e-01,5.348220000000000418e+00,4.517179999999999751e+00,3.798009999999999997e-01,-1.945510000000000073e+00,-4.676910000000000345e+00,8.913699999999999402e-02,2.674110000000000098e-01,-1.011009999999999964e-01,-1.123900000000000038e-01,-5.038179999999999742e-02,2.224210000000000076e-02,2.251180000000000181e+00,4.922920000000000407e+00,2.275920000000000165e+00,2.721210000000000018e-01,-1.509039999999999937e+00,-1.469870000000000010e+00,2.449089999999999989e+00,4.626059999999999839e+00,1.256499999999999950e+01,-6.159830000000000361e+00,6.580379999999999896e+00,1.199600000000000044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,7.020619999999999639e-02,6.335720000000000240e-01,-1.879529999999999923e+00,-3.620450000000000057e-02,9.514550000000000507e-01,-2.100369999999999848e+00,-4.281659999999999633e-03,1.092940000000000023e+00,-1.921629999999999949e+00,-1.212869999999999920e-02,9.739160000000000039e-01,-1.900369999999999893e+00,-1.085150000000000003e-01,1.596719999999999917e+00,-4.011669999999999625e+00,6.200839999999999824e-02,-9.843830000000000080e-01,-5.776889999999999858e+00,3.681749999999999745e-01,1.104519999999999946e+00,4.044029999999999847e-02,3.177929999999999922e-01,6.665900000000000158e-01,-3.093679999999999763e-01,4.329200000000000159e+00,1.325970000000000049e+01,9.814909999999999357e+00,3.215979999999999950e-01,2.300660000000000149e+00,-1.090549999999999908e+00,2.424350000000000005e+00,4.576579999999999870e+00,1.109510000000000041e+01,-7.347269999999999968e+00,9.821099999999999497e+00,1.621590000000000131e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,7.383950000000000236e-02,7.011209999999999942e-01,-1.935259999999999980e+00,-4.295639999999999875e-02,9.362559999999999771e-01,-2.199469999999999814e+00,2.296900000000000048e-04,1.114489999999999981e+00,-1.921089999999999964e+00,-7.496240000000000368e-03,1.000469999999999970e+00,-1.908060000000000089e+00,-6.394609999999999461e-01,3.112049999999999983e+00,-1.682309999999999972e+00,1.550209999999999956e-02,-4.883159999999999723e-01,-3.746789999999999843e+00,-2.984149999999999858e-01,1.112279999999999935e+00,-1.213209999999999983e-02,-3.991790000000000060e-01,1.116149999999999975e+00,-4.064240000000000075e-01,1.063749999999999973e+00,9.623189999999999245e+00,1.019420000000000037e+01,2.721210000000000129e+00,-1.484300000000000064e-01,1.422449999999999992e+00,1.583250000000000046e+00,3.438619999999999788e+00,1.308660000000000068e+01,-7.644129999999999647e+00,9.524240000000000705e+00,1.635820000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,6.269740000000000035e-02,7.532889999999999864e-01,-1.965859999999999941e+00,-4.244169999999999887e-02,9.278690000000000548e-01,-2.249359999999999804e+00,3.205239999999999825e-04,1.143590000000000106e+00,-1.917780000000000040e+00,-1.285539999999999947e-02,1.031109999999999971e+00,-1.912250000000000005e+00,-2.170289999999999997e-01,2.375700000000000145e+00,-1.558969999999999967e+00,-2.325309999999999877e-01,3.759259999999999824e-01,-1.427540000000000031e+00,-2.247800000000000076e-01,1.519209999999999949e+00,6.066039999999999974e-03,-2.247800000000000076e-01,1.798240000000000061e+00,-1.192990000000000023e-01,1.360610000000000097e+00,1.259179999999999922e+01,1.185379999999999967e+01,1.113220000000000098e+00,1.459559999999999969e+00,7.112260000000000248e-01,3.685999999999999943e+00,3.685999999999999943e+00,1.540990000000000038e+01,-7.124629999999999797e+00,8.386279999999999291e+00,1.522020000000000017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,6.451400000000000190e-02,8.116029999999999633e-01,-1.995780000000000109e+00,-4.589329999999999798e-02,9.512439999999999785e-01,-2.259290000000000020e+00,-5.575270000000000442e-04,1.182739999999999903e+00,-1.910910000000000108e+00,-1.306739999999999985e-02,1.072049999999999947e+00,-1.915440000000000031e+00,9.688810000000000477e-02,3.344580000000000108e+00,-1.405299999999999994e+00,-9.301260000000000083e-02,2.127660000000000107e+00,2.284869999999999957e-01,1.743989999999999985e-01,1.957140000000000102e+00,6.571540000000000159e-01,3.875519999999999660e-02,2.410579999999999945e+00,-1.718709999999999960e-01,2.919119999999999937e+00,1.137959999999999994e+01,1.095289999999999964e+01,1.039009999999999989e+00,1.484299999999999953e+00,1.422450000000000103e-01,3.117020000000000124e+00,2.523299999999999876e+00,1.498320000000000007e+01,-7.025669999999999860e+00,7.000930000000000319e+00,1.465119999999999933e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,6.254600000000000437e-02,8.818169999999999620e-01,-2.011369999999999880e+00,-5.019280000000000269e-02,9.985669999999999824e-01,-2.256130000000000191e+00,7.141310000000000106e-04,1.222679999999999989e+00,-1.891170000000000018e+00,-1.285539999999999947e-02,1.122249999999999970e+00,-1.916279999999999983e+00,-1.627720000000000000e-01,2.945399999999999796e+00,-5.762739999999999529e-01,-2.867890000000000161e-01,2.325309999999999988e+00,-5.055029999999999940e-02,8.526150000000000395e-02,1.879629999999999912e+00,1.197030000000000038e+00,7.751049999999999780e-03,2.433829999999999938e+00,-6.066039999999999974e-03,3.587050000000000072e+00,1.011800000000000033e+01,1.128480000000000061e+01,9.647930000000000117e-01,1.731679999999999886e-01,0.000000000000000000e+00,2.449089999999999989e+00,1.731680000000000108e+00,1.517280000000000051e+01,-8.312060000000000670e+00,5.887710000000000221e+00,1.484089999999999954e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,6.584619999999999362e-02,9.469739999999999824e-01,-2.017679999999999918e+00,-6.075959999999999694e-02,1.045709999999999917e+00,-2.257270000000000110e+00,5.324670000000000097e-04,1.258829999999999893e+00,-1.869490000000000096e+00,-1.182590000000000030e-02,1.170239999999999947e+00,-1.913499999999999979e+00,1.550209999999999956e-02,3.007410000000000139e+00,-2.891480000000000161e-01,-7.557270000000000376e-01,2.193550000000000111e+00,6.672640000000000515e-02,9.688810000000000477e-02,1.988140000000000018e+00,1.324419999999999931e+00,-4.263080000000000341e-02,2.658609999999999918e+00,2.284869999999999957e-01,5.665070000000000050e+00,9.499499999999999389e+00,1.337100000000000044e+01,7.668869999999999854e-01,1.731679999999999886e-01,0.000000000000000000e+00,7.421480000000000299e-01,6.926719999999999544e-01,1.137959999999999994e+01,-8.213110000000000355e+00,4.057080000000000020e+00,1.664270000000000138e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,6.548289999999999667e-02,1.019400000000000084e+00,-2.015769999999999840e+00,-7.759389999999999343e-02,1.094400000000000039e+00,-2.256339999999999790e+00,-3.555000000000000000e-03,1.296699999999999964e+00,-1.841190000000000104e+00,-6.133790000000000076e-03,1.222399999999999931e+00,-1.897869999999999946e+00,5.813290000000000124e-02,3.371710000000000207e+00,2.224210000000000076e-02,-9.882589999999999986e-01,2.057900000000000063e+00,7.279239999999999322e-02,-1.550209999999999921e-01,1.550210000000000088e+00,1.310259999999999980e+00,7.751049999999999607e-02,2.635359999999999925e+00,1.144460000000000033e+00,5.640329999999999622e+00,8.138899999999999579e+00,1.597889999999999944e+01,1.113220000000000098e+00,-2.721210000000000018e-01,4.267349999999999755e-01,-5.442420000000000035e-01,-2.721210000000000018e-01,6.685520000000000351e+00,-7.198839999999999684e+00,1.731680000000000108e+00,1.725910000000000011e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,6.145599999999999674e-02,1.092940000000000023e+00,-2.012910000000000199e+00,-9.306570000000000120e-02,1.122009999999999952e+00,-2.253429999999999822e+00,-1.363739999999999918e-02,1.329099999999999948e+00,-1.810959999999999903e+00,-8.677119999999999972e-03,1.271120000000000028e+00,-1.877860000000000085e+00,-3.836769999999999903e-01,3.418210000000000193e+00,2.102890000000000037e-01,-4.030540000000000234e-01,1.306049999999999933e+00,2.871259999999999923e-01,-6.588389999999999525e-01,2.003649999999999931e+00,1.951240000000000085e+00,-5.425729999999999720e-01,2.147040000000000060e+00,1.126260000000000039e+00,5.046610000000000262e+00,6.060880000000000045e+00,1.706940000000000168e+01,1.509039999999999937e+00,-2.226450000000000096e-01,9.008859999999999646e-01,-1.731680000000000108e+00,-1.682199999999999918e+00,2.038850000000000051e+00,-5.961929999999999730e+00,-2.226450000000000096e-01,1.683230000000000004e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,5.440129999999999966e-02,1.158069999999999933e+00,-2.007159999999999833e+00,-9.215740000000000043e-02,1.134479999999999933e+00,-2.244930000000000092e+00,-4.122019999999999851e-02,1.354959999999999942e+00,-1.779649999999999954e+00,-1.433899999999999932e-02,1.316510000000000069e+00,-1.841749999999999998e+00,-5.076939999999999786e-01,3.259320000000000217e+00,2.385970000000000035e-01,4.456849999999999978e-01,3.565479999999999761e-01,8.168929999999999803e-01,-2.046279999999999877e+00,5.348220000000000196e-01,8.290250000000000119e-01,-4.611870000000000136e-01,2.104410000000000114e+00,2.222189999999999888e+00,5.343469999999999942e+00,4.477630000000000443e+00,1.863410000000000011e+01,1.385340000000000016e+00,5.195039999999999658e-01,9.008859999999999646e-01,-2.325400000000000134e+00,-1.311129999999999907e+00,-1.090549999999999908e+00,-4.279720000000000191e+00,-2.226449999999999818e+00,1.559950000000000081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,4.244169999999999887e-02,1.227070000000000105e+00,-1.999260000000000037e+00,-7.847200000000000009e-02,1.143380000000000063e+00,-2.217080000000000162e+00,-1.011390000000000067e-01,1.357350000000000056e+00,-1.784389999999999921e+00,-2.375530000000000003e-02,1.354719999999999924e+00,-1.802470000000000017e+00,-4.611870000000000136e-01,3.170180000000000220e+00,6.328899999999999526e-01,9.533789999999999765e-01,6.239590000000000414e-01,1.993700000000000028e+00,-3.732130000000000170e+00,-6.859680000000000222e-01,-1.482140000000000013e+00,-8.719930000000000181e-01,1.868000000000000105e+00,2.015950000000000131e+00,4.477630000000000443e+00,2.003800000000000026e+00,1.896600000000000108e+01,1.088479999999999892e+00,6.431949999999999612e-01,1.327620000000000022e+00,-2.127489999999999881e+00,-3.463359999999999772e-01,-3.271640000000000104e+00,-2.622259999999999813e+00,-3.958130000000000148e+00,1.436679999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,2.757539999999999991e-02,1.282299999999999995e+00,-1.985479999999999912e+00,-5.891269999999999840e-02,1.150800000000000045e+00,-2.151600000000000179e+00,-1.970889999999999864e-01,1.337909999999999933e+00,-1.838079999999999936e+00,-3.474610000000000198e-02,1.385960000000000081e+00,-1.756350000000000078e+00,-7.324739999999999585e-01,2.875640000000000196e+00,9.200159999999999449e-01,8.564910000000000023e-01,1.046389999999999959e-01,4.717349999999999710e+00,-5.123440000000000438e+00,-1.437820000000000098e+00,-4.169389999999999930e+00,-3.798009999999999997e-01,1.251789999999999958e+00,2.561890000000000001e+00,3.982860000000000067e+00,-1.212180000000000035e+00,1.797030000000000172e+01,5.442420000000000035e-01,6.431949999999999612e-01,3.129389999999999894e+00,-1.311129999999999907e+00,9.895310000000000494e-01,-3.271640000000000104e+00,-2.300660000000000149e+00,-4.749749999999999694e+00,1.209079999999999977e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
