1765575079241394147,0.990462,-0.0111758,-0.0174757,-0.136213,0.00106526,-0.0127832,-0.0223706,0.344765,-0.25618,9.52054
1765575079243550003,0.990461,-0.0111678,-0.0174873,-0.136223,-0.00532632,-0.0117179,-0.00852211,0.344765,-0.25618,9.52054
1765575079245569953,0.99046,-0.0111651,-0.0174875,-0.136228,0.00106526,-0.00958738,-0.0181095,0.344765,-0.25618,9.52054
1765575079247001441,0.990459,-0.0111522,-0.0174906,-0.136235,0.0138484,-0.0117179,-0.015979,0.349553,-0.211887,9.53132
1765575079249127184,0.990459,-0.0111504,-0.0174926,-0.136235,-0.00639159,-0.00745685,-0.00745685,0.349553,-0.211887,9.53132
1765575079251009018,0.990458,-0.0111473,-0.0174997,-0.136247,-0.00106526,-0.0170442,-0.0149137,0.361524,-0.162806,9.5385
1765575079252998151,0.990457,-0.0111432,-0.0174967,-0.136255,0.00106526,-0.00213053,-0.0117179,0.361524,-0.162806,9.5385
1765575079255009780,0.990456,-0.011139,-0.0174932,-0.136259,0,-0.00639159,-0.00852211,0.361524,-0.162806,9.5385
1765575079257311751,0.990456,-0.0111333,-0.017506,-0.136262,0.00106526,-0.0191748,-0.0149137,0.36751,-0.225055,9.55047
1765575079259253747,0.990456,-0.0111325,-0.0174987,-0.136258,-0.00532632,-0.00852211,-0.00426106,0.36751,-0.225055,9.55047
1765575079261388899,0.990457,-0.0111388,-0.0175028,-0.136252,-0.00639159,-0.0117179,-0.00852211,0.385466,-0.201113,9.54449
1765575079263184459,0.990458,-0.0111408,-0.0175065,-0.136244,0,0,0.00319579,0.385466,-0.201113,9.54449
1765575079265501439,0.990459,-0.0111511,-0.0174973,-0.13624,-0.0106526,0.00852211,0,0.385466,-0.201113,9.54449
1765575079267291623,0.990459,-0.0111534,-0.0174914,-0.13624,0.00639159,-0.0287621,-0.0106526,0.347159,-0.144849,9.53251
1765575079269322164,0.990459,-0.0111498,-0.0174937,-0.136236,0.00639159,0.00639159,-0.00106526,0.347159,-0.144849,9.53251
1765575079271195998,0.99046,-0.0111545,-0.01749,-0.136231,-0.00958738,-0.0245011,0.00213053,0.422577,-0.252588,9.52892
1765575079273251308,0.990461,-0.0111535,-0.0174943,-0.136225,-0.00213053,-0.0170442,-0.00852211,0.422577,-0.252588,9.52892
1765575079274719277,0.990462,-0.0111593,-0.0174978,-0.136215,-0.0117179,-0.015979,0.0106526,0.422577,-0.252588,9.52892
1765575079277086274,0.990464,-0.0111697,-0.0174809,-0.136202,-0.0223706,0.00852211,0.00319579,0.438139,-0.175974,9.56244
1765575079279025485,0.990464,-0.0111748,-0.0174936,-0.136198,-0.0223706,-0.0223706,-0.00532632,0.438139,-0.175974,9.56244
1765575079280858166,0.990465,-0.0111726,-0.017496,-0.136189,-0.00213053,-0.0223706,-0.00213053,0.42138,-0.220267,9.53611
1765575079282873219,0.990465,-0.0111706,-0.0174932,-0.136188,-0.00213053,-0.00958738,0,0.42138,-0.220267,9.53611
1765575079285406492,0.990467,-0.0111797,-0.0174829,-0.136181,-0.015979,0.00213053,-0.00213053,0.42138,-0.220267,9.53611
1765575079287412137,0.990467,-0.0111841,-0.0174734,-0.136175,-0.0170442,-0.0106526,0.00426106,0.462081,-0.250194,9.48583
1765575079289547481,0.99047,-0.0111873,-0.017464,-0.136156,0.00106526,0.0117179,0.00958738,0.462081,-0.250194,9.48583
1765575079291452003,0.990471,-0.0111921,-0.0174591,-0.13615,-0.0149137,-0.00532632,-0.00106526,0.448913,-0.217872,9.54688
1765575079293562195,0.990471,-0.0111926,-0.0174704,-0.136147,-0.00213053,-0.0308927,-0.00213053,0.448913,-0.217872,9.54688
1765575079295020723,0.990471,-0.0111963,-0.0174775,-0.136145,-0.00958738,-0.0234358,-0.00213053,0.448913,-0.217872,9.54688
1765575079297039264,0.990474,-0.0112047,-0.0174587,-0.136128,-0.0117179,0.00639159,0.00745685,0.435745,-0.243011,9.53012
1765575079299128047,0.990474,-0.0112083,-0.0174611,-0.136126,-0.00852211,-0.00426106,0.00106526,0.435745,-0.243011,9.53012
1765575079301116572,0.990475,-0.0112011,-0.0174418,-0.13612,-0.00213053,0.0181095,0.00426106,0.435745,-0.243011,9.53012
1765575079303331469,0.990476,-0.0112065,-0.0174326,-0.136119,-0.00852211,0.00213053,-0.00426106,0.399832,-0.254982,9.37928
1765575079305500094,0.990475,-0.0111948,-0.0174551,-0.136118,0.015979,-0.0372843,-0.00745685,0.399832,-0.254982,9.37928
1765575079307211588,0.990475,-0.0111888,-0.0174355,-0.136127,-0.00852211,0.0138484,-0.0117179,0.391452,-0.29329,9.578
1765575079309307443,0.990474,-0.0111898,-0.0174369,-0.13613,-0.00532632,-0.0117179,-0.0127832,0.391452,-0.29329,9.578
1765575079311367393,0.990473,-0.0111923,-0.0174363,-0.13614,-0.00639159,-0.00319579,-0.0255663,0.391452,-0.29329,9.578
1765575079313280556,0.990472,-0.0111878,-0.0174389,-0.136148,-0.00319579,-0.00106526,-0.0106526,0.410606,-0.226252,9.53251
1765575079315135125,0.990471,-0.0111845,-0.0174509,-0.136151,0.00532632,-0.0340885,-0.0170442,0.410606,-0.226252,9.53251
1765575079317134466,0.99047,-0.0111821,-0.0174616,-0.136156,0.00213053,-0.00958738,-0.0117179,0.361524,-0.29329,9.44273
1765575079319296626,0.99047,-0.0111793,-0.0174529,-0.136161,-0.00106526,0.00639159,-0.0138484,0.361524,-0.29329,9.44273
1765575079321165340,0.990471,-0.0111826,-0.0174463,-0.136156,-0.0170442,-0.00426106,0.00106526,0.361524,-0.29329,9.44273
1765575079323296588,0.990469,-0.011179,-0.017459,-0.136166,0.00106526,-0.0138484,-0.0138484,0.360327,-0.23942,9.50139
1765575079325317625,0.990467,-0.011179,-0.0174652,-0.136177,0.00106526,-0.0170442,-0.0138484,0.360327,-0.23942,9.50139
1765575079327230212,0.990467,-0.0111843,-0.0174672,-0.136181,-0.0138484,-0.0149137,-0.0138484,0.347159,-0.207098,9.51815
1765575079329294482,0.990466,-0.0111829,-0.0174706,-0.136187,0.00639159,-0.0117179,-0.0117179,0.347159,-0.207098,9.51815
1765575079331369601,0.990464,-0.0111776,-0.0174669,-0.1362,-0.00213053,-0.00639159,-0.0181095,0.333991,-0.240617,9.50019
1765575079333220298,0.990464,-0.0111771,-0.0174706,-0.136203,-0.00213053,-0.0170442,-0.0138484,0.333991,-0.240617,9.50019
1765575079335325625,0.990463,-0.0111716,-0.0174844,-0.136207,0.0106526,-0.02024,-0.00426106,0.333991,-0.240617,9.50019
1765575079337352134,0.990463,-0.011166,-0.0174895,-0.136209,0.00639159,-0.0127832,-0.00319579,0.319626,-0.201113,9.52533
1765575079339278129,0.990463,-0.011167,-0.0174957,-0.13621,-0.0106526,-0.0138484,-0.0149137,0.319626,-0.201113,9.52533
1765575079341378944,0.990462,-0.0111616,-0.0174968,-0.136213,-0.00319579,-0.00958738,-0.00639159,0.319626,-0.201113,9.52533
1765575079343214346,0.990461,-0.011166,-0.0174992,-0.136218,-0.0149137,-0.0170442,-0.0138484,0.326809,-0.181959,9.52892
1765575079345388794,0.99046,-0.0111667,-0.0174924,-0.136227,0.00213053,-0.00852211,-0.0149137,0.326809,-0.181959,9.52892
1765575079347180898,0.990459,-0.0111677,-0.0174964,-0.136235,-0.0127832,-0.0106526,-0.00958738,0.383072,-0.222661,9.55646
1765575079349395796,0.99046,-0.011168,-0.0174962,-0.136231,-0.00106526,-0.0181095,-0.00639159,0.383072,-0.222661,9.55646
1765575079351204700,0.990459,-0.0111605,-0.0174994,-0.136235,0.00852211,-0.0127832,-0.0127832,0.383072,-0.222661,9.55646
1765575079353311756,0.99046,-0.0111578,-0.017486,-0.136233,0.00532632,-0.00106526,0.00106526,0.423774,-0.177171,9.51695
1765575079355223286,0.990459,-0.0111586,-0.01748,-0.136236,0.00532632,-0.00213053,-0.00532632,0.423774,-0.177171,9.51695
1765575079357386983,0.990459,-0.011167,-0.0174908,-0.136234,-0.00852211,-0.0383495,0.00106526,0.426168,-0.17358,9.59716
1765575079359123886,0.990459,-0.0111686,-0.0174958,-0.136234,-0.0138484,-0.00213053,-0.0106526,0.426168,-0.17358,9.59716
1765575079361167931,0.99046,-0.0111773,-0.0174933,-0.136228,-0.0213053,-0.00958738,-0.00213053,0.426168,-0.17358,9.59716
1765575079363164744,0.99046,-0.0111743,-0.0174963,-0.136229,-0.00745685,-0.00319579,-0.00319579,0.393846,-0.23104,9.46189
1765575079365297240,0.990462,-0.0111816,-0.0174687,-0.136218,-0.0106526,0.0181095,0.00319579,0.393846,-0.23104,9.46189
1765575079367335461,0.990464,-0.0111825,-0.017466,-0.136203,-0.00745685,-0.0127832,0.0127832,0.448913,-0.20231,9.52653
1765575079369337298,0.990464,-0.0111821,-0.0174642,-0.1362,-0.00426106,-0.00532632,-0.00106526,0.448913,-0.20231,9.52653
1765575079371260317,0.990465,-0.0111891,-0.0174704,-0.136192,-0.00852211,-0.0255663,-0.00213053,0.448913,-0.20231,9.52653
1765575079373350860,0.990467,-0.0111947,-0.017458,-0.13618,-0.0245011,0.00852211,0.00319579,0.414197,-0.203507,9.55047
1765575079375247158,0.990468,-0.0111994,-0.0174569,-0.136173,-0.00958738,-0.0181095,-0.00532632,0.414197,-0.203507,9.55047
1765575079377044671,0.990468,-0.011205,-0.0174479,-0.136171,-0.0181095,0.00745685,-0.00106526,0.434548,-0.20231,9.48463
1765575079379132365,0.990469,-0.0112121,-0.0174429,-0.136164,-0.00639159,-0.00319579,0.00213053,0.434548,-0.20231,9.48463
1765575079381369183,0.990469,-0.0112097,-0.0174411,-0.136165,-0.00532632,-0.00958738,-0.00745685,0.434548,-0.20231,9.48463
1765575079383383148,0.99047,-0.0112164,-0.0174405,-0.136158,-0.00532632,-0.0223706,-0.00639159,0.423774,-0.232238,9.46667
1765575079385227894,0.990471,-0.0112196,-0.0174415,-0.136149,-0.00745685,-0.00852211,-0.00319579,0.423774,-0.232238,9.46667
1765575079387110720,0.990472,-0.0112226,-0.0174404,-0.136145,-0.00958738,-0.0106526,-0.00106526,0.416591,-0.237026,9.57322
1765575079389294193,0.990472,-0.0112232,-0.017445,-0.13614,-0.00426106,-0.00213053,0,0.416591,-0.237026,9.57322
1765575079391183163,0.990473,-0.0112179,-0.0174332,-0.136135,-0.00213053,-0.00213053,0.00106526,0.416591,-0.237026,9.57322
1765575079393444846,0.990472,-0.0112182,-0.0174444,-0.136143,0,-0.0138484,-0.0191748,0.418985,-0.244209,9.43316
1765575079395257814,0.990472,-0.0112017,-0.0174686,-0.13614,0.0170442,-0.0234358,-0.00319579,0.418985,-0.244209,9.43316
1765575079397324164,0.990472,-0.0112004,-0.0174541,-0.136146,-0.00532632,0.0117179,-0.0138484,0.343568,-0.302867,9.54449
1765575079399347122,0.990471,-0.0111975,-0.0174498,-0.136149,0.00213053,-0.0149137,-0.0117179,0.343568,-0.302867,9.54449
1765575079401446049,0.990471,-0.0111863,-0.0174495,-0.136151,0.00639159,-0.00958738,0.00106526,0.343568,-0.302867,9.54449
1765575079403344683,0.990471,-0.0111832,-0.0174535,-0.136156,-0.00106526,-0.0127832,-0.0170442,0.378284,-0.252588,9.51336
1765575079405408889,0.990469,-0.0111812,-0.0174762,-0.136162,-0.00319579,-0.0106526,-0.00852211,0.378284,-0.252588,9.51336
1765575079407189121,0.990469,-0.0111831,-0.0174636,-0.136163,-0.0106526,0.0149137,-0.00745685,0.350751,-0.248997,9.51695
1765575079410340040,0.990468,-0.0111874,-0.0174567,-0.136171,-0.00745685,-0.00639159,-0.0127832,0.350751,-0.248997,9.51695
1765575079411026199,0.990467,-0.011185,-0.0174522,-0.13618,0.00426106,-0.0181095,-0.0127832,0.350751,-0.248997,9.51695
1765575079412991907,0.990466,-0.0111822,-0.017464,-0.136187,-0.00745685,-0.0245011,-0.015979,0.407014,-0.23942,9.59835
1765575079414967951,0.990466,-0.0111822,-0.0174604,-0.136189,-0.0170442,-0.00426106,0,0.407014,-0.23942,9.59835
1765575079416962332,0.990465,-0.0111806,-0.0174662,-0.136195,0.00532632,-0.0149137,-0.0170442,0.36751,-0.228646,9.46069
1765575079419009418,0.990464,-0.0111847,-0.0174562,-0.136206,-0.0223706,0.00106526,-0.015979,0.36751,-0.228646,9.46069
1765575079421047031,0.990462,-0.0111854,-0.0174644,-0.136218,-0.00958738,-0.0149137,-0.02024,0.36751,-0.228646,9.46069
1765575079423093477,0.99046,-0.0111918,-0.0174604,-0.136228,-0.00745685,-0.00213053,-0.0181095,0.332794,-0.207098,9.56962
1765575079425095858,0.990459,-0.0111843,-0.0174699,-0.136237,0.00213053,-0.0117179,-0.0170442,0.332794,-0.207098,9.56962
1765575079427107903,0.990459,-0.0111835,-0.0174642,-0.13624,0.00852211,-0.00426106,-0.0149137,0.316035,-0.2478,9.49062
1765575079429021642,0.990458,-0.0111863,-0.0174649,-0.136244,-0.00106526,-0.0170442,-0.00958738,0.316035,-0.2478,9.49062
1765575079431105944,0.990458,-0.0111858,-0.0174595,-0.136244,-0.00745685,-0.0106526,-0.0106526,0.316035,-0.2478,9.49062
1765575079432977634,0.990457,-0.0111869,-0.0174672,-0.136249,-0.0149137,-0.0138484,-0.0138484,0.329203,-0.186748,9.51216
1765575079434906637,0.990457,-0.0111911,-0.0174557,-0.136256,-0.0106526,-0.00213053,-0.00958738,0.329203,-0.186748,9.51216
1765575079436971292,0.990457,-0.0111856,-0.0174593,-0.136252,0.00319579,-0.0106526,-0.00532632,0.329203,-0.186748,9.51216
1765575079438912135,0.990456,-0.0111874,-0.0174551,-0.136259,-0.00958738,-0.0106526,-0.015979,0.365116,-0.243011,9.51336
1765575079440995702,0.990457,-0.0111873,-0.0174613,-0.136251,-0.00745685,-0.015979,-0.00213053,0.365116,-0.243011,9.51336
1765575079443128069,0.990458,-0.0111909,-0.0174442,-0.136251,-0.00639159,0.00958738,-0.00213053,0.409408,-0.183156,9.54808
1765575079445461530,0.990458,-0.0111867,-0.0174423,-0.136249,-0.00106526,-0.0127832,-0.00745685,0.409408,-0.183156,9.54808
1765575079447632202,0.990458,-0.0111886,-0.0174424,-0.136246,0.00213053,-0.0117179,-0.00852211,0.409408,-0.183156,9.54808
1765575079449879196,0.99046,-0.0112039,-0.017433,-0.136237,-0.015979,-0.015979,0,0.373495,-0.167594,9.56244
1765575079451409663,0.990461,-0.0112077,-0.0174215,-0.13623,-0.00426106,0.00426106,0.00213053,0.373495,-0.167594,9.56244
1765575079453155014,0.990462,-0.0112142,-0.0174056,-0.136221,-0.0127832,0.00958738,0.00319579,0.442927,-0.215478,9.54568
1765575079455137714,0.990462,-0.0112175,-0.0174005,-0.136223,-0.0127832,0,-0.00958738,0.442927,-0.215478,9.54568
1765575079457035613,0.990463,-0.0112184,-0.0174136,-0.136214,-0.00639159,-0.0255663,0.00852211,0.442927,-0.215478,9.54568
1765575079459186605,0.990464,-0.0112191,-0.0174135,-0.136208,-0.00852211,-0.00958738,0.00213053,0.413,-0.204704,9.44991
1765575079461112056,0.990464,-0.0112199,-0.0174145,-0.136204,0.00532632,-0.015979,-0.00319579,0.413,-0.204704,9.44991
1765575079463109860,0.990465,-0.0112265,-0.0174103,-0.136195,-0.0106526,0.00532632,0.00319579,0.432153,-0.234632,9.60434
1765575079465154994,0.990467,-0.0112376,-0.0174169,-0.136183,-0.0149137,-0.0223706,0.00852211,0.432153,-0.234632,9.60434
1765575079467249697,0.990466,-0.0112351,-0.0174203,-0.136185,-0.00426106,-0.00852211,-0.00532632,0.432153,-0.234632,9.60434
1765575079469303631,0.990468,-0.0112376,-0.0174165,-0.136177,-0.00106526,-0.00426106,0,0.448913,-0.185551,9.46189
1765575079471273915,0.990469,-0.0112402,-0.0174118,-0.136171,-0.00106526,-0.0138484,0.00426106,0.448913,-0.185551,9.46189
1765575079473328489,0.990469,-0.0112373,-0.0174149,-0.136169,0.00213053,-0.0138484,-0.00213053,0.426168,-0.282516,9.49062
1765575079475370263,0.99047,-0.011238,-0.0174158,-0.136161,-0.0106526,-0.00319579,0.00319579,0.426168,-0.282516,9.49062
1765575079477468134,0.99047,-0.0112435,-0.0174156,-0.136162,-0.00639159,-0.0138484,-0.00745685,0.426168,-0.282516,9.49062
1765575079479199437,0.99047,-0.0112385,-0.0174131,-0.13616,-0.00106526,-0.00213053,-0.0117179,0.433351,-0.229843,9.60314
1765575079481329692,0.99047,-0.0112423,-0.0174158,-0.136158,-0.00532632,-0.0191748,-0.00532632,0.433351,-0.229843,9.60314
1765575079483348297,0.99047,-0.0112436,-0.0174361,-0.136158,0.00106526,-0.02024,-0.00213053,0.399832,-0.245406,9.46787
1765575079485192243,0.99047,-0.011245,-0.0174407,-0.136158,-0.00745685,-0.0127832,-0.00319579,0.399832,-0.245406,9.46787
1765575079487478246,0.99047,-0.0112488,-0.0174319,-0.136159,-0.00958738,-0.00426106,-0.00852211,0.399832,-0.245406,9.46787
1765575079489451922,0.990468,-0.0112381,-0.0174312,-0.136172,0.00639159,0,-0.0266316,0.385466,-0.298078,9.52653
1765575079491214233,0.990468,-0.0112306,-0.0174227,-0.136171,-0.00319579,0.0149137,-0.00426106,0.385466,-0.298078,9.52653
1765575079493361769,0.990466,-0.0112337,-0.0174473,-0.136182,-0.015979,-0.02024,-0.0191748,0.342371,-0.251391,9.50139
1765575079495238483,0.990466,-0.0112289,-0.0174492,-0.136183,0.00639159,-0.0117179,-0.00852211,0.342371,-0.251391,9.50139
1765575079497054460,0.990465,-0.0112356,-0.0174356,-0.136192,-0.00639159,0.00532632,-0.0127832,0.342371,-0.251391,9.50139
1765575079499257133,0.990465,-0.0112355,-0.0174308,-0.136196,0,-0.0149137,-0.00958738,0.3304,-0.240617,9.48343
1765575079501121719,0.990463,-0.0112265,-0.0174379,-0.136207,0,-0.00532632,-0.0138484,0.3304,-0.240617,9.48343
1765575079503091779,0.990463,-0.0112146,-0.0174451,-0.13621,0.015979,-0.02024,-0.0170442,0.377087,-0.314838,9.46907
1765575079505149745,0.990462,-0.011217,-0.0174495,-0.136219,0.00426106,-0.015979,-0.0234358,0.377087,-0.314838,9.46907
1765575079507233664,0.99046,-0.011211,-0.0174551,-0.136228,0.00319579,-0.0106526,-0.0191748,0.377087,-0.314838,9.46907
1765575079509365136,0.990459,-0.0112042,-0.0174431,-0.136237,0.00958738,-0.00639159,-0.0138484,0.355539,-0.211887,9.55287
1765575079511748741,0.990457,-0.0112055,-0.0174455,-0.136256,-0.00213053,-0.00532632,-0.0266316,0.355539,-0.211887,9.55287
