1765575098506425526,0,-0,2.99699
1765575098526578312,0,-0,2.72027
1765575098546526038,0,-0,2.72027
1765575098566619654,0,-0,2.04021
1765575098586613109,0,-0,2.04021
1765575098606694821,0,-0,2.04021
1765575098626811798,0,-0,1.53015
1765575098646871334,0,-0,1.53015
1765575098667048793,0,-0,1.14762
1765575098687006694,0,-0,1.14762
1765575098707108727,0,-0,1.14762
1765575098727183399,0,-0,0.860712
1765575098747278264,0,-0,0.860712
1765575098767296743,0,-0,1.39553
1765575098787429977,0,-0,1.39553
1765575098807476264,0,-0,1.39553
1765575098827619418,0,-0,1.79665
1765575098847614920,0,-0,1.79665
1765575098867717049,0,-0,1.34749
1765575098887870539,0,-0,1.34749
1765575098907847865,0,-0,1.34749
1765575098928001963,0,-0,1.01062
1765575098948112380,0,-0,1.01062
1765575098968096395,0,-0,0.757962
1765575098988156666,0,-0,0.757962
1765575099008196106,0,-0,0.757962
1765575099028283994,0,-0,0.568471
1765575099048423308,0,-0,0.568471
1765575099068767971,0,-0,0.426354
1765575099088592941,0,-0,0.426354
1765575099108558491,0,-0,0.426354
1765575099128613322,0,-0,-0.294543
1765575099148751932,0,-0,-0.294543
1765575099168787275,0,-0,-0.970907
1765575099188872380,0,-0,-0.970907
1765575099208941548,0,-0,-0.970907
1765575099228972539,0,-0,-1.47818
1765575099249039211,0,-0,-1.47818
1765575099269131548,0,-0,-1.85864
1765575099289188044,0,-0,-1.85864
1765575099309320509,0,-0,-1.85864
1765575099329472079,0,-0,-1.39398
1765575099349430813,0,-0,-1.39398
1765575099369616976,0,-0,-1.04548
1765575099389613854,0,-0,-1.04548
1765575099409630989,0,-0,-1.04548
1765575099429719357,0,-0,-0.784112
1765575099449961906,0,-0,-0.784112
1765575099469963232,0,-0,-0.588084
1765575099490013744,0,-0,-0.588084
1765575099510086528,0,-0,-0.588084
1765575099530123087,0.110299,-0,-0.441063
1765575099550208000,0.110299,-0,-0.441063
1765575099570337009,0.423155,-0,-0.330797
1765575099590329696,0.423155,-0,-0.330797
1765575099610632949,0.680321,-0,-0.248098
1765575099630550978,0.680321,-0,-0.248098
1765575099650669043,0.680321,-0,-0.248098
1765575099670656225,0.878337,-0,-0
1765575099690688304,0.878337,-0,-0
1765575099710859043,1.02734,-0,-0
1765575099730844657,1.02734,-0,-0
1765575099750904385,1.02734,-0,-0
1765575099771008818,1.13884,-0,-0
1765575099791072290,1.13884,-0,-0
1765575099811348567,1.22247,-0,-0
1765575099831208290,1.22247,-0,-0
1765575099851282418,1.22247,-0,-0
1765575099871355682,1.28495,-0,-0
1765575099891427218,1.28495,-0,-0
1765575099911667335,1.33205,-0,-0
1765575099931571763,1.33205,-0,-0
1765575099951766918,1.33205,-0,-0
1765575099971740244,1.36714,-0,-0
1765575099991767395,1.36714,-0,-0
1765575100011899092,1.39369,-0,-0
1765575100031937892,1.39369,-0,-0
1765575100051989939,1.39369,-0,-0
1765575100072151910,1.41361,-0,-0
1765575100092183349,1.41361,-0,-0
1765575100112285478,1.4283,-0,-0
1765575100132323445,1.4283,-0,-0
1765575100152367941,1.4283,-0,-0
1765575100172632601,1.43908,-0,-0
1765575100192593351,1.43908,-0,-0
1765575100212557717,1.44667,-0,-0
1765575100232677350,1.44667,-0,-0
1765575100252738102,1.44667,-0,-0
1765575100272848199,1.4509,-0,-0
1765575100292895062,1.4509,-0,-0
1765575100313038216,1.45211,-0,-0
1765575100333107352,1.45211,-0,-0
1765575100353179784,1.45211,-0,-0
1765575100373223032,1.45106,-0,-0
1765575100393381354,1.45106,-0,-0
1765575100413623902,1.45051,-0,-0
1765575100433518058,1.45051,-0,-0
1765575100453560826,1.45051,-0,-0
1765575100473578921,1.4501,-0,-0
1765575100493748283,1.4501,-0,-0
1765575100513774602,1.44833,-0,-0
1765575100533913628,1.44833,-0,-0
1765575100554028589,1.44833,-0,-0
1765575100573997179,1.43427,-0,-0
1765575100594101708,1.43427,-0,-0
1765575100614192252,1.3493,-0,-0
1765575100634198891,1.3493,-0,-0
1765575100654282715,1.3493,-0,-0
1765575100674353612,1.1541,-0,-0
1765575100694690530,1.1541,-0,-0
1765575100714648367,0.865573,-0,-0
1765575100734709375,0.865573,-0,-0
1765575100754613516,0.865573,-0,-0
1765575100774721885,0.64918,-0,-0
1765575100794784845,0.64918,-0,-0
1765575100814879677,0.486885,-0,0.262829
1765575100834977966,0.486885,-0,0.262829
1765575100855011805,0.486885,-0,0.262829
1765575100875108366,0.365164,-0,0.8181
1765575100895162494,0.365164,-0,0.8181
1765575100915239278,0.273873,-0,1.36358
1765575100935309918,0.273873,-0,1.36358
1765575100955387278,0.273873,-0,1.36358
1765575100975470527,0.205405,-0,1.70436
1765575100995526959,0.205405,-0,1.70436
1765575101015635904,0.154053,-0,1.58635
1765575101035693391,0.154053,-0,1.58635
1765575101055765888,0.154053,-0,1.58635
1765575101075950770,0.11554,-0,1.70479
1765575101096030435,0.11554,-0,1.70479
1765575101116053682,0,-0,2.02859
1765575101136109538,0,-0,2.02859
1765575101156197362,0,-0,2.02859
1765575101176350532,0,-0,2.27144
1765575101196533975,0,-0,2.27144
1765575101216737546,0,-0,2.45358
1765575101236604566,0,-0,2.45358
1765575101256619876,0,-0,2.45358
1765575101276735446,0,-0,2.59019
1765575101296739780,0,-0,2.59019
1765575101316839733,0,-0,2.69264
1765575101337500787,0,-0,2.69264
1765575101357040951,0,-0,2.69264
1765575101377276587,0,-0,2.76948
1765575101397460637,0,-0,2.76948
1765575101417288968,0,-0,2.48508
1765575101437337239,0,-0,2.48508
1765575101457419912,0,-0,2.48508
1765575101477545433,0.0287734,-0,1.86381
1765575101497825166,0.0287734,-0,1.86381
1765575101517550550,0.122086,-0,1.39785
1765575101537692680,0.122086,-0,1.39785
1765575101557739576,0.122086,-0,1.39785
1765575101577857673,0.292692,-0,1.04839
1765575101598038076,0.292692,-0,1.04839
1765575101617987273,0.460798,-0,0.786293
1765575101638148411,0.460798,-0,0.786293
1765575101658074664,0.460798,-0,0.786293
1765575101678207034,0.609645,-0,0.58972
1765575101698443822,0.609645,-0,0.58972
1765575101718306553,0.726177,-0,0.44229
1765575101738521196,0.726177,-0,0.44229
1765575101758483546,0.726177,-0,0.44229
1765575101778868561,0.813821,-0,0.331717
1765575101798686268,0.813821,-0,0.331717
1765575101818734475,0.879799,-0,0.248788
1765575101838797403,0.879799,-0,0.248788
1765575101858937741,0.879799,-0,0.248788
1765575101878969628,0.929037,-0,-0
1765575101899001515,0.929037,-0,-0
1765575101919068219,0.965966,-0,-0
1765575101939148172,0.965966,-0,-0
1765575101959214812,0.965966,-0,-0
1765575101979303052,0.993663,-0,-0
1765575101999371068,0.993663,-0,-0
1765575102019531375,1.01468,-0,-0
1765575102039629183,1.01468,-0,-0
1765575102059654959,1.01468,-0,-0
1765575102079710430,1.0302,-0,-0.241456
1765575102099854864,1.0302,-0,-0.241456
1765575102119847550,1.04184,-0,-0.589496
1765575102139981584,1.04184,-0,-0.589496
1765575102159969662,1.04184,-0,-0.589496
1765575102180047183,1.05057,-0,-1.11069
1765575102200109215,1.05057,-0,-1.11069
1765575102220229168,1.05736,-0,-0.88851
1765575102240313984,1.05736,-0,-0.88851
1765575102260330575,1.05736,-0,-0.88851
1765575102280470017,1.06221,-0,-0.666383
1765575102300539441,1.06221,-0,-0.666383
1765575102320640962,1.06609,-0,-0.499787
1765575102340885238,1.06609,-0,-0.499787
1765575102360733601,1.069,-0,-0.37484
1765575102380820081,1.069,-0,-0.37484
1765575102400866529,1.069,-0,-0.37484
1765575102420899312,1.07118,-0,-0.28113
1765575102440995041,1.07118,-0,-0.28113
1765575102461121298,0.926906,-0,-0
1765575102481160866,0.926906,-0,-0
1765575102501210353,0.926906,-0,-0
1765575102521312930,0.695179,-0,-0
1765575102541538390,0.695179,-0,-0
1765575102561471747,0.521384,-0,-0
1765575102581574260,0.521384,-0,-0
1765575102601634916,0.521384,-0,-0
1765575102621655987,0.391038,-0,0.251241
1765575102641733315,0.391038,-0,0.251241
1765575102661818900,0.293279,-0,0.93843
1765575102682126153,0.293279,-0,0.93843
1765575102702039382,0.293279,-0,0.93843
1765575102722035748,0.219959,-0,1.45382
1765575102742192982,0.219959,-0,1.45382
1765575102762183236,0.164969,-0,1.84037
1765575102782269013,0.164969,-0,1.84037
1765575102802374822,0.164969,-0,1.84037
1765575102822523384,0.123727,-0,2.13028
1765575102842634697,0.123727,-0,2.13028
1765575102862746778,0,-0,2.34771
1765575102882680711,0,-0,2.34771
1765575102902730263,0,-0,2.34771
1765575102922792006,0,-0,2.51078
1765575102942851062,0,-0,2.51078
1765575102962983560,0,-0,2.63308
1765575102983080281,0,-0,2.63308
1765575103003148009,0,-0,2.63308
1765575103023187096,0,-0,2.72481
1765575103043272073,0,-0,2.72481
1765575103063383642,0,-0,2.66348
1765575103083667311,0,-0,2.66348
1765575103103485273,0,-0,2.66348
1765575103123547625,0,-0,2.61859
1765575103143778365,0,-0,2.61859
1765575103163667305,0,-0,2.59761
1765575103183759705,0,-0,2.59761
1765575103203797417,0,-0,2.59761
1765575103223903162,0,-0,2.19173
1765575103243926569,0,-0,2.19173
1765575103264081435,0,-0,1.64379
1765575103284175275,0,-0,1.64379
1765575103304132697,0,-0,1.64379
1765575103324233162,0,-0,1.23285
1765575103344320410,0,-0,1.23285
1765575103364453804,0.156081,-0,0.924634
1765575103384500443,0.156081,-0,0.924634
1765575103404953556,0.156081,-0,0.924634
1765575103424639132,0.454309,-0,0.693476
1765575103444741229,0.454309,-0,0.693476
1765575103464779548,0.707604,-0,0.520107
1765575103484814987,0.707604,-0,0.520107
1765575103504891963,0.707604,-0,0.520107
1765575103524997228,0.900268,-0,0.39008
1765575103545139070,0.900268,-0,0.39008
1765575103565214830,1.04526,-0,0.29256
1765575103585321311,1.04526,-0,0.29256
1765575103605350575,1.04526,-0,0.29256
1765575103625459168,1.15375,-0,-0
1765575103645501327,1.15375,-0,-0
1765575103665499806,1.23537,-0,-0.276701
1765575103685702577,1.23537,-0,-0.276701
1765575103705696095,1.23537,-0,-0.276701
1765575103725722734,1.29658,-0,-0.524108
1765575103745772734,1.29658,-0,-0.524108
1765575103765875855,1.34273,-0,-0.393081
1765575103785905022,1.34273,-0,-0.393081
1765575103806008495,1.34273,-0,-0.393081
1765575103826132352,1.37711,-0,-0.294811
1765575103846178544,1.37711,-0,-0.294811
1765575103866224767,1.40264,-0,-0
1765575103886298479,1.40264,-0,-0
1765575103906396800,1.40264,-0,-0
1765575103926497233,1.42203,-0,-0
1765575103946523936,1.42203,-0,-0
1765575103966657842,1.43682,-0,-0
1765575103986746946,1.43682,-0,-0
1765575104006757361,1.43682,-0,-0
1765575104026788896,1.44767,-0,-0
1765575104046869969,1.44767,-0,-0
1765575104066943969,1.45581,-0,-0.24192
1765575104087087635,1.45581,-0,-0.24192
1765575104107096065,1.45581,-0,-0.24192
1765575104127146481,1.46191,-0,-0.452112
1765575104147263426,1.46191,-0,-0.452112
1765575104167318706,1.46673,-0,-0.339084
1765575104187378178,1.46673,-0,-0.339084
1765575104207507315,1.46673,-0,-0.339084
1765575104227613060,1.4701,-0,-0.254313
1765575104247658996,1.4701,-0,-0.254313
1765575104267695203,1.47263,-0,-0
1765575104287830261,1.47263,-0,-0
1765575104307880165,1.47263,-0,-0
1765575104327989334,1.47453,-0,-0
1765575104347971844,1.47453,-0,-0
1765575104368041556,1.4762,-0,-0
1765575104388100132,1.4762,-0,-0
1765575104408206901,1.4762,-0,-0
1765575104428272549,1.47769,-0,0.356643
1765575104448369685,1.47769,-0,0.356643
1765575104468380036,1.47857,-0,1.01748
1765575104488462708,1.47857,-0,1.01748
1765575104508614022,1.47857,-0,1.01748
1765575104528705079,1.47874,-0,1.51311
1765575104548745415,1.47874,-0,1.51311
1765575104568772694,1.47519,-0,1.60461
1765575104588806821,1.47519,-0,1.60461
1765575104608897462,1.47519,-0,1.60461
1765575104628952613,1.46812,-0,1.20345
1765575104649077815,1.46812,-0,1.20345
1765575104669151815,1.41729,-0,0.902591
1765575104689254392,1.41729,-0,0.902591
1765575104709368201,1.41729,-0,0.902591
1765575104729559580,1.37916,-0,0.676943
1765575104749481545,1.37916,-0,0.676943
1765575104769558233,1.30821,-0,0.507707
1765575104789580136,1.30821,-0,0.507707
1765575104809684505,1.30821,-0,0.507707
1765575104829797354,1.22317,-0,0.380781
1765575104849789144,1.22317,-0,0.380781
1765575104869866664,1.18999,-0,0.285585
1765575104889934008,1.18999,-0,0.285585
1765575104910090827,1.18999,-0,0.285585
1765575104930131738,1.19987,-0,-0
1765575104950244267,1.19987,-0,-0
1765575104970461727,1.22736,-0,-0
1765575104990439277,1.22736,-0,-0
1765575105010379994,1.22736,-0,-0
1765575105030542540,1.24626,-0,-0
1765575105050539706,1.24626,-0,-0
1765575105070679820,1.00509,-0,-0
1765575105090813534,1.00509,-0,-0
1765575105110814828,0.753818,-0,-0
1765575105130850172,0.753818,-0,-0
1765575105150935724,0.753818,-0,-0
1765575105171084158,0.565363,-0,0.00290934
1765575105191064428,0.565363,-0,0.00290934
1765575105211120316,0.424023,-0,0.244593
1765575105231203404,0.424023,-0,0.244593
1765575105251650213,0.424023,-0,0.244593
1765575105271432239,0.318017,-0,0.933445
1765575105291428253,0.318017,-0,0.933445
1765575105311501101,0.238513,-0,1.45008
1765575105331590686,0.238513,-0,1.45008
1765575105351714191,0.238513,-0,1.45008
1765575105371780735,0.178885,-0,1.83756
1765575105391771341,0.178885,-0,1.83756
1765575105411916831,0.134163,-0,2.12817
1765575105431952495,0.134163,-0,2.12817
1765575105452021855,0.134163,-0,2.12817
1765575105472070254,0,-0,2.34613
1765575105492101054,0,-0,2.34613
1765575105512240655,0,-0,2.5096
1765575105532302463,0,-0,2.5096
1765575105552340751,0,-0,2.5096
1765575105572489889,0,-0,2.6322
1765575105592560625,0,-0,2.6322
1765575105612685474,0,-0,2.72415
1765575105632735090,0,-0,2.72415
1765575105652721536,0,-0,2.72415
1765575105672850769,0,-0,2.04311
1765575105692894017,0,-0,2.04311
1765575105712910320,0,-0,1.53233
1765575105733005280,0,-0,1.53233
1765575105753042992,0,-0,1.53233
1765575105773151073,0,-0,1.14925
1765575105793205809,0,-0,1.14925
1765575105813589608,0,-0,0.861938
1765575105833523157,0,-0,0.861938
1765575105853538564,0,-0,0.861938
1765575105873577011,0,-0,0.646453
1765575105893738245,0,-0,0.646453
1765575105913762132,0,-0,0.48484
1765575105933765667,0,-0,0.48484
1765575105953838003,0,-0,0.48484
1765575105973907331,0.0395455,-0,0.36363
1765575105994038997,0.0395455,-0,0.36363
1765575106014077732,0.334102,-0,0.272722
1765575106034124404,0.334102,-0,0.272722
1765575106054242597,0.334102,-0,0.272722
1765575106074299573,0.619896,-0,-0
1765575106094346468,0.619896,-0,-0
1765575106114440181,0.835956,-0,-0
1765575106134588167,0.835956,-0,-0
1765575106154701080,0.835956,-0,-0
1765575106174713479,0.998246,-0,-0
1765575106194717877,0.998246,-0,-0
1765575106214822118,1.11972,-0,-0
1765575106234912439,1.11972,-0,-0
1765575106254938118,1.11972,-0,-0
1765575106274992598,1.21107,-0,-0
1765575106295070598,1.21107,-0,-0
1765575106315121206,1.27933,-0,-0
1765575106335216870,1.27933,-0,-0
1765575106355367448,1.27933,-0,-0
1765575106375335590,1.33053,-0,-0
1765575106395436855,1.33053,-0,-0
1765575106415624490,1.36918,-0,-0
1765575106435678266,1.36918,-0,-0
1765575106455664616,1.36918,-0,-0
1765575106475825594,1.39816,-0,-0
1765575106495872010,1.39816,-0,-0
1765575106515946330,1.41966,-0,-0
1765575106535994377,1.41966,-0,-0
1765575106556110555,1.41966,-0,-0
1765575106576332878,1.43504,-0,-0
1765575106596282172,1.43504,-0,-0
1765575106616410669,1.44609,-0,-0
1765575106636351226,1.44609,-0,-0
1765575106656528589,1.44609,-0,-0
1765575106676599773,1.45413,-0,-0
1765575106696746831,1.45413,-0,-0
1765575106716755710,1.45968,-0,-0
1765575106736814637,1.45968,-0,-0
1765575106756850589,1.45968,-0,-0
1765575106776959662,1.46285,-0,-0
1765575106796921019,1.46285,-0,-0
1765575106817517176,1.46303,-0,-0
1765575106837381059,1.46303,-0,-0
1765575106857429363,1.46303,-0,-0
1765575106877481346,1.45509,-0,-0
1765575106897507121,1.45509,-0,-0
1765575106917496128,1.43224,-0,0.0271906
1765575106937649042,1.43224,-0,0.0271906
1765575106957529085,1.43224,-0,0.0271906
1765575106977667599,1.40873,-0,0.745118
1765575106997650461,1.40873,-0,0.745118
1765575107017719405,1.38964,-0,1.30884
1765575107037775741,1.38964,-0,1.30884
1765575107057853197,1.38964,-0,1.30884
1765575107078011296,1.37213,-0,1.73163
1765575107098029934,1.37213,-0,1.73163
1765575107118118815,1.35288,-0,1.68682
1765575107138166191,1.35288,-0,1.68682
1765575107158217342,1.35288,-0,1.68682
1765575107178412913,1.33698,-0,1.47497
1765575107198420448,1.33698,-0,1.47497
1765575107218483664,1.3248,-0,1.29952
1765575107238516799,1.3248,-0,1.29952
1765575107258588431,1.3248,-0,1.29952
1765575107278788995,1.31567,-0,0.974642
1765575107298806993,1.31567,-0,0.974642
1765575107318850401,1.30907,-0,0.730981
1765575107338901073,1.30907,-0,0.730981
1765575107358982977,1.30907,-0,0.730981
1765575107379088338,1.29799,-0,0.548236
1765575107399171106,1.29799,-0,0.548236
1765575107419203602,1.27622,-0,0.411177
1765575107439280642,1.27622,-0,0.411177
1765575107459330514,1.27622,-0,0.411177
1765575107479445859,1.24986,-0,0.493953
1765575107499671542,1.24986,-0,0.493953
1765575107519646212,1.2296,-0,0.622257
1765575107539670227,1.2296,-0,0.622257
1765575107559706883,1.2296,-0,0.622257
1765575107579971031,1.21489,-0,0.718485
1765575107599903268,1.21489,-0,0.718485
1765575107619985397,1.18133,-0,0.646624
1765575107639972227,1.18133,-0,0.646624
1765575107660096852,1.18133,-0,0.646624
1765575107680146500,1.14197,-0,0.484968
1765575107700257173,1.14197,-0,0.484968
1765575107720285540,1.04977,-0,0.363726
1765575107740444598,1.04977,-0,0.363726
1765575107760676330,1.04977,-0,0.363726
1765575107780525749,0.845234,-0,0.272795
1765575107800612070,0.845234,-0,0.272795
1765575107820744663,0.633926,-0,-0
1765575107840813127,0.633926,-0,-0
1765575107860984986,0.475444,-0,-0
1765575107880926983,0.475444,-0,-0
1765575107900990839,0.475444,-0,-0
1765575107921021958,0.356583,-0,-0
1765575107941099990,0.356583,-0,-0
1765575107961194727,0.267437,-0,-0
1765575107981290648,0.267437,-0,-0
1765575108001407689,0.267437,-0,-0
1765575108021421208,0.200578,-0,-0
1765575108041759278,0.200578,-0,-0
1765575108061663962,0.165742,-0,0.134801
1765575108081626856,0.165742,-0,0.134801
1765575108101797883,0.165742,-0,0.134801
1765575108121802441,0.206206,-0,0.116151
1765575108141882841,0.206206,-0,0.116151
1765575108162078893,0.446121,-0,0.272132
1765575108182063259,0.446121,-0,0.272132
1765575108202140811,0.446121,-0,0.272132
1765575108222268668,0.639523,-0,0.583368
1765575108242280651,0.639523,-0,0.583368
1765575108262347995,0.813218,-0,1.18753
1765575108282397515,0.813218,-0,1.18753
1765575108302471355,0.813218,-0,1.18753
1765575108322577100,0.942756,-0,1.64064
1765575108342906434,0.942756,-0,1.64064
1765575108362793966,1.01028,-0,1.98048
1765575108382801149,1.01028,-0,1.98048
1765575108402859693,1.01028,-0,1.98048
1765575108422946077,1.06093,-0,2.23536
1765575108443019373,1.06093,-0,2.23536
1765575108463113118,1.02621,-0,2.42652
1765575108483141005,1.02621,-0,2.42652
1765575108503196381,1.02621,-0,2.42652
1765575108523349743,0.933814,-0,2.56989
1765575108543326141,0.933814,-0,2.56989
1765575108563447534,0.70036,-0,2.67742
1765575108583535071,0.70036,-0,2.67742
1765575108603630063,0.70036,-0,2.67742
1765575108623967334,0.52527,-0,2.75806
1765575108643737999,0.52527,-0,2.75806
1765575108663810911,0.393953,-0,2.06855
1765575108683946737,0.393953,-0,2.06855
1765575108703995584,0.393953,-0,2.06855
1765575108724092593,0.295465,-0,1.55141
1765575108744108352,0.295465,-0,1.55141
1765575108764219825,0.448432,-0,1.16356
1765575108784263200,0.448432,-0,1.16356
1765575108804407378,0.448432,-0,1.16356
1765575108824413505,0.621181,-0,0.872669
1765575108844493233,0.621181,-0,0.872669
1765575108864561793,0.815131,-0,0.654501
1765575108884859511,0.815131,-0,0.654501
1765575108904638400,0.815131,-0,0.654501
1765575108924812627,0.962796,-0,0.490876
1765575108944871619,0.962796,-0,0.490876
1765575108964904594,0.92347,-0,0.368157
1765575108985000002,0.92347,-0,0.368157
1765575109005097171,0.92347,-0,0.368157
1765575109025163875,0.818325,-0,0.276118
1765575109045260788,0.818325,-0,0.276118
1765575109065324228,0.613744,-0,-0
1765575109085526551,0.613744,-0,-0
1765575109105494117,0.613744,-0,-0
1765575109125524660,0.460308,-0,-0
1765575109145612645,0.460308,-0,-0
1765575109165651092,0.345231,-0,-0
1765575109185936009,0.345231,-0,-0
1765575109205838677,0.345231,-0,-0
1765575109225906821,0.502405,-0,-0.0647686
1765575109245981718,0.502405,-0,-0.0647686
1765575109266072358,0.674391,-0,-0.655464
1765575109286130966,0.674391,-0,-0.655464
1765575109306186598,0.674391,-0,-0.655464
1765575109326250710,0.822722,-0,-1.2416
1765575109346297189,0.822722,-0,-1.2416
1765575109366389270,0.960166,-0,-1.6812
1765575109386460582,0.960166,-0,-1.6812
1765575109406562807,0.960166,-0,-1.6812
1765575109426652616,1.07378,-0,-2.0109
1765575109446703607,1.07378,-0,-2.0109
1765575109466801704,1.15996,-0,-1.50817
1765575109486814071,1.15996,-0,-1.50817
1765575109506874759,1.15996,-0,-1.50817
1765575109526983768,1.22436,-0,-1.13113
1765575109547033895,1.22436,-0,-1.13113
1765575109567082999,1.27241,-0,-0.848348
1765575109587259946,1.27241,-0,-0.848348
1765575109607306425,1.27241,-0,-0.848348
1765575109627400746,1.30551,-0,-0.636261
1765575109647453146,1.30551,-0,-0.636261
1765575109667533354,1.32985,-0,-0.411928
1765575109687622139,1.32985,-0,-0.411928
1765575109707689931,1.32985,-0,-0.411928
1765575109727712762,1.34883,-0,0.441054
1765575109747775050,1.34883,-0,0.441054
1765575109767814073,1.36626,-0,0.967772
1765575109787887785,1.36626,-0,0.967772
1765575109807962969,1.36626,-0,0.967772
1765575109828098731,1.37932,-0,0.725829
1765575109848230109,1.37932,-0,0.725829
1765575109868279596,1.38961,-0,0.544372
1765575109888305531,1.38961,-0,0.544372
1765575109908371019,1.38961,-0,0.544372
1765575109928568286,1.35987,-0,1.08996
1765575109948570925,1.35987,-0,1.08996
1765575109968560187,1.2771,-0,1.56747
1765575109988633675,1.2771,-0,1.56747
1765575110008764509,1.2771,-0,1.56747
1765575110028794988,0.957822,-0,1.64924
1765575110048924990,0.957822,-0,1.64924
1765575110068963821,0.718367,-0,1.6035
1765575110089021021,0.718367,-0,1.6035
1765575110109090509,0.718367,-0,1.6035
1765575110129262143,0.538775,-0,1.20263
1765575110149267758,0.538775,-0,1.20263
1765575110169414336,0.404081,-0,0.901971
1765575110189459664,0.404081,-0,0.901971
1765575110209674787,0.404081,-0,0.901971
1765575110229582063,0.303061,-0,0.676479
1765575110249623903,0.303061,-0,0.676479
1765575110269775473,0.227296,-0,0.507359
1765575110289719710,0.227296,-0,0.507359
1765575110309814287,0.227296,-0,0.507359
1765575110329883231,0.170472,-0,0.561675
1765575110349960975,0.170472,-0,0.561675
1765575110370132322,0.127854,-0,1.17126
1765575110390172337,0.127854,-0,1.17126
1765575110410187392,0.127854,-0,1.17126
1765575110430329234,0,-0,1.51322
1765575110450396130,0,-0,1.51322
1765575110470436881,0,-0,1.13491
1765575110490506113,0,-0,1.13491
1765575110510663539,0,-0,1.13491
1765575110530839302,0,-0,0.851184
1765575110550844693,0,-0,0.851184
1765575110570773537,0.0405248,-0,0.638388
1765575110590899507,0.0405248,-0,0.638388
1765575110611169160,0.376211,-0,0.478791
1765575110630986354,0.376211,-0,0.478791
1765575110651090019,0.376211,-0,0.478791
1765575110671119986,0.654661,-0,0.359093
1765575110691181922,0.654661,-0,0.359093
1765575110711324084,0.865996,-0,0.26932
1765575110731433413,0.865996,-0,0.26932
1765575110751394514,0.865996,-0,0.26932
1765575110771618822,1.0245,-0,-0
1765575110791676022,1.0245,-0,-0
1765575110811689669,1.14337,-0,-0
1765575110831762325,1.14337,-0,-0
1765575110851878694,1.14337,-0,-0
1765575110871921429,1.23253,-0,-0
1765575110892021702,1.23253,-0,-0
1765575110912064662,1.2994,-0,-0
1765575110932247048,1.2994,-0,-0
1765575110952196662,1.2994,-0,-0
1765575110972273126,1.34925,-0,-0
1765575110992358294,1.34925,-0,-0
1765575111012445511,1.38444,-0,-0
1765575111032470422,1.38444,-0,-0
1765575111052606184,1.38444,-0,-0
1765575111072775194,1.41132,-0,-0
1765575111092859979,1.41132,-0,-0
1765575111112845913,1.43173,-0,-0
1765575111132827879,1.43173,-0,-0
1765575111152922423,1.43173,-0,-0
1765575111173152075,1.44704,-0,-0
1765575111193071128,1.44704,-0,-0
1765575111213115303,1.45876,-0,-0
1765575111233227353,1.45876,-0,-0
1765575111253328585,1.45876,-0,-0
1765575111273456347,1.46535,-0,-0.35461
1765575111293512363,1.46535,-0,-0.35461
1765575111313853185,1.47029,-0,-0.64561
1765575111333703660,1.47029,-0,-0.64561
1765575111353858750,1.47029,-0,-0.64561
1765575111373966255,1.474,-0,-0.484207
1765575111393942813,1.474,-0,-0.484207
1765575111414168593,1.47678,-0,-0.363156
1765575111434103038,1.47678,-0,-0.363156
1765575111454233455,1.47678,-0,-0.363156
1765575111474287327,1.47911,-0,-0.272367
1765575111494313934,1.47911,-0,-0.272367
1765575111514441888,1.48061,-0,-0
1765575111534469039,1.48061,-0,-0
1765575111554683554,1.48061,-0,-0
1765575111574745266,1.37671,-0,-0
1765575111594874756,1.37671,-0,-0
1765575111614873778,1.21309,-0,-0
1765575111634859104,1.21309,-0,-0
1765575111655068180,1.21309,-0,-0
1765575111675133284,0.909819,-0,-0
1765575111695164979,0.909819,-0,-0
1765575111715266660,0.682364,-0,-0
1765575111735297171,0.682364,-0,-0
1765575111755318018,0.682364,-0,-0
1765575111775389266,0.511773,-0,-0
1765575111795505859,0.511773,-0,-0
1765575111815618612,0.38383,-0,-0
1765575111835660708,0.38383,-0,-0
1765575111855724916,0.38383,-0,-0
1765575111875747555,0.287872,-0,-0
1765575111895809843,0.287872,-0,-0
1765575111915847170,0.215904,-0,-0
1765575111935938899,0.215904,-0,-0
1765575111956061380,0.215904,-0,-0
1765575111976120212,0.161928,-0,0.75
1765575111996205540,0.161928,-0,0.75
1765575112016443672,0.121446,-0,1.3125
1765575112036335524,0.121446,-0,1.3125
1765575112056418357,0.121446,-0,1.3125
1765575112076547846,0,-0,1.73438
1765575112096632919,0,-0,1.73438
1765575112116872555,0,-0,2.05078
1765575112136834808,0,-0,2.05078
1765575112156892936,0,-0,2.05078
1765575112177020826,0,-0,2.28809
1765575112197076041,0,-0,2.28809
1765575112217041911,0,-0,2.46606
1765575112237117095,0,-0,2.46606
1765575112257722948,0,-0,2.46606
1765575112277685970,0,-0,2.00863
1765575112297519740,0,-0,2.00863
1765575112317569868,0,-0,1.50647
1765575112337764383,0,-0,1.50647
1765575112357695468,0,-0,1.50647
1765575112377735195,0,-0,1.12985
1765575112397828492,0,-0,1.12985
1765575112417884764,0,-0,0.847391
1765575112437986348,0,-0,0.847391
1765575112458023548,0,-0,0.847391
1765575112478087212,0,-0,0.635543
1765575112498267198,0,-0,0.635543
1765575112518331182,0,-0,0.476657
1765575112538450880,0,-0,0.476657
1765575112558429678,0,-0,0.476657
1765575112578486718,0,-0,0.357493
1765575112598520205,0,-0,0.357493
1765575112618702560,0,-0,0.782591
