1765575083529347605,29,30,40,35,0,0,0,0
1765575083531255742,29,30,41,35,0,0,0,0
1765575083533420557,29,30,41,37,0,0,0,0
1765575083535471994,29,31,41,37,0,0,0,0
1765575083537479973,32,31,52,46,0,0,0,0
1765575083539471728,32,31,52,46,0,0,0,0
1765575083541275127,32,30,52,46,0,0,0,0
1765575083543166432,32,30,56,46,0,0,0,0
1765575083545301967,36,30,56,46,0,0,0,0
1765575083547538015,36,30,56,51,0,0,0,0
1765575083549588747,34,30,52,49,0,0,0,0
1765575083551640120,34,30,52,49,0,0,0,0
1765575083553776710,34,30,52,49,0,0,0,0
1765575083555462379,32,29,52,49,0,0,0,0
1765575083557409717,32,29,53,49,0,0,0,0
1765575083559142074,32,28,53,49,0,0,0,0
1765575083561367018,32,28,53,49,0,0,0,0
1765575083563056463,31,28,50,48,0,0,0,0
1765575083565159165,31,28,50,48,0,0,0,0
1765575083567252362,31,28,47,44,0,0,0,0
1765575083569514811,31,28,47,44,0,0,0,0
1765575083571419652,31,28,47,44,0,0,0,0
1765575083573481233,30,28,47,44,0,0,0,0
1765575083575592287,30,28,47,44,0,0,0,0
1765575083577264707,30,28,47,44,0,0,0,0
1765575083579437522,30,28,50,45,0,0,0,0
1765575083581460734,30,28,50,45,0,0,0,0
1765575083583275301,30,28,50,45,0,0,0,0
1765575083585623672,31,28,52,46,0,0,0,0
1765575083587514273,31,28,52,46,0,0,0,0
1765575083589480299,31,28,52,46,0,0,0,0
1765575083591459798,31,28,52,46,0,0,0,0
1765575083593358623,31,27,52,46,0,0,0,0
1765575083595179655,31,27,52,46,0,0,0,0
1765575083597111889,31,27,49,44,0,0,0,0
1765575083599238079,31,27,49,44,0,0,0,0
1765575083601157672,31,26,49,44,0,0,0,0
1765575083603106290,30,26,49,44,0,0,0,0
1765575083605126878,30,26,47,44,0,0,0,0
1765575083607253292,30,26,47,44,0,0,0,0
1765575083609460476,30,26,48,44,0,0,0,0
1765575083611508584,29,26,48,46,0,0,0,0
1765575083613411250,29,26,48,46,0,0,0,0
1765575083615561984,29,26,50,47,0,0,0,0
1765575083617090561,29,26,50,47,0,0,0,0
1765575083619066348,29,25,50,47,0,0,0,0
1765575083621013622,29,25,50,47,0,0,0,0
1765575083623093923,30,25,50,46,0,0,0,0
1765575083625081358,30,24,50,46,0,0,0,0
1765575083627365728,31,24,49,46,0,0,0,0
1765575083629609360,31,24,49,46,0,0,0,0
1765575083631293589,31,24,49,46,0,0,0,0
1765575083633619111,31,24,49,46,0,0,0,0
1765575083635226058,30,24,48,43,0,0,0,0
1765575083637189236,30,24,48,43,0,0,0,0
1765575083639453285,30,24,48,43,0,0,0,0
1765575083641434928,29,24,46,42,0,0,0,0
1765575083643409435,29,24,46,42,0,0,0,0
1765575083645372838,28,24,45,42,0,0,0,0
1765575083647052234,28,24,45,43,0,0,0,0
1765575083649117815,28,24,45,43,0,0,0,0
1765575083651012576,28,24,45,43,0,0,0,0
1765575083653038348,28,24,46,45,0,0,0,0
1765575083655525538,28,24,46,45,0,0,0,0
1765575083657555437,28,24,45,44,0,0,0,0
1765575083659169840,28,24,45,44,0,0,0,0
1765575083661161052,28,24,45,44,0,0,0,0
1765575083663207336,28,24,43,44,0,0,0,0
1765575083665354518,29,24,43,44,0,0,0,0
1765575083667008602,29,24,43,44,0,0,0,0
1765575083669485072,29,24,43,42,0,0,0,0
1765575083671287543,29,24,43,42,0,0,0,0
1765575083673340547,29,23,43,42,0,0,0,0
1765575083675236140,29,23,43,42,0,0,0,0
1765575083677618208,29,23,42,42,0,0,0,0
1765575083679220451,29,23,42,42,0,0,0,0
1765575083681111308,29,23,40,42,0,0,0,0
1765575083683010293,29,23,40,41,0,0,0,0
1765575083685055617,29,23,40,41,0,0,0,0
1765575083687035340,29,23,40,41,0,0,0,0
1765575083689414047,29,23,40,41,0,0,0,0
1765575083691282120,29,24,40,41,0,0,0,0
1765575083693568217,29,24,39,41,0,0,0,0
1765575083695477379,29,24,39,41,0,0,0,0
1765575083697360203,29,26,39,41,0,0,0,0
1765575083699340726,29,26,39,41,0,0,0,0
1765575083701080316,29,26,37,39,0,0,0,0
1765575083702994341,29,28,37,39,0,0,0,0
1765575083704994673,29,28,37,39,0,0,0,0
1765575083707023773,30,28,35,38,0,0,0,0
1765575083709190092,30,28,35,38,0,0,0,0
1765575083711632289,30,28,36,38,0,0,0,0
1765575083713551338,32,28,36,38,0,0,0,0
1765575083715582422,32,28,36,38,0,0,0,0
1765575083717851111,32,29,36,38,0,0,0,0
1765575083719450346,33,29,36,38,0,0,0,0
1765575083721178383,33,31,36,38,0,0,0,0
1765575083723144506,34,31,36,39,0,0,0,0
1765575083725157733,34,31,36,39,0,0,0,0
1765575083727354741,34,32,36,39,0,0,0,0
1765575083729383041,36,32,35,39,0,0,0,0
1765575083731225193,36,34,35,39,0,0,0,0
1765575083733274901,36,34,35,39,0,0,0,0
1765575083735517670,36,34,34,39,0,0,0,0
1765575083737697941,38,34,34,38,0,0,0,0
1765575083739325368,38,36,34,38,0,0,0,0
1765575083741174624,39,36,35,37,0,0,0,0
1765575083743477330,39,36,35,37,0,0,0,0
1765575083745398428,39,37,35,37,0,0,0,0
1765575083747134081,40,37,35,37,0,0,0,0
1765575083749225071,40,37,35,38,0,0,0,0
1765575083751214458,40,38,35,38,0,0,0,0
1765575083753189252,40,38,35,38,0,0,0,0
1765575083755375380,41,38,36,38,0,0,0,0
1765575083757226940,41,39,36,38,0,0,0,0
1765575083760221501,41,39,36,38,0,0,0,0
1765575083761676188,41,39,35,37,0,0,0,0
1765575083763675912,41,40,35,37,0,0,0,0
1765575083765573969,41,40,34,37,0,0,0,0
1765575083767302070,41,40,34,37,0,0,0,0
1765575083769294337,41,40,34,37,0,0,0,0
1765575083771268812,41,40,35,37,0,0,0,0
1765575083773143029,41,40,35,38,0,0,0,0
1765575083775029789,41,40,35,38,0,0,0,0
1765575083777039945,41,40,35,38,0,0,0,0
1765575083778999859,41,40,35,38,0,0,0,0
1765575083781087169,41,40,35,38,0,0,0,0
1765575083783412787,40,40,34,38,0,0,0,0
1765575083785629123,40,40,34,38,0,0,0,0
1765575083787495595,40,40,34,38,0,0,0,0
1765575083789952001,40,40,34,38,0,0,0,0
1765575083791431201,40,40,34,37,0,0,0,0
1765575083793212391,40,40,34,37,0,0,0,0
1765575083795215795,41,40,34,37,0,0,0,0
1765575083797313056,41,40,34,37,0,0,0,0
1765575083799614258,41,41,34,37,0,0,0,0
1765575083801572924,41,41,34,37,0,0,0,0
1765575083803565703,41,41,34,37,0,0,0,0
1765575083805408719,41,41,34,37,0,0,0,0
1765575083807112212,41,41,34,38,0,0,0,0
1765575083809158529,41,41,34,38,0,0,0,0
1765575083811192493,41,42,34,38,0,0,0,0
1765575083813098198,41,42,34,38,0,0,0,0
1765575083815027520,42,42,34,36,0,0,0,0
1765575083817424628,42,43,34,36,0,0,0,0
1765575083819389918,43,43,33,36,0,0,0,0
1765575083821381609,43,43,33,34,0,0,0,0
1765575083823219761,43,43,33,34,0,0,0,0
1765575083825333599,43,43,32,33,0,0,0,0
1765575083827411404,43,43,32,33,0,0,0,0
1765575083829485081,43,43,32,33,0,0,0,0
1765575083831376738,43,44,32,33,0,0,0,0
1765575083833272299,43,44,31,33,0,0,0,0
1765575083835481947,43,44,31,33,0,0,0,0
1765575083837375428,43,44,31,34,0,0,0,0
1765575083839276877,43,44,31,34,0,0,0,0
1765575083841395931,43,44,31,34,0,0,0,0
1765575083843184193,43,44,31,34,0,0,0,0
1765575083845196621,43,44,32,34,0,0,0,0
1765575083847238873,43,44,32,34,0,0,0,0
1765575083849206788,43,44,32,34,0,0,0,0
1765575083851170958,43,44,32,34,0,0,0,0
1765575083853188602,43,44,32,34,0,0,0,0
1765575083855340105,43,44,32,34,0,0,0,0
1765575083857223857,43,44,32,33,0,0,0,0
1765575083860901921,43,44,32,33,0,0,0,0
1765575083862096923,42,44,32,32,0,0,0,0
1765575083863214323,42,44,32,32,0,0,0,0
1765575083865168637,42,44,32,32,0,0,0,0
1765575083867145288,42,44,31,32,0,0,0,0
1765575083869301687,42,44,31,31,0,0,0,0
1765575083871313443,42,44,31,31,0,0,0,0
1765575083873416080,42,44,31,31,0,0,0,0
1765575083875210519,42,44,31,32,0,0,0,0
1765575083877139809,42,44,31,32,0,0,0,0
1765575083879172333,42,44,31,32,0,0,0,0
1765575083881090742,42,44,31,33,0,0,0,0
1765575083883030752,42,44,31,33,0,0,0,0
1765575083885174127,42,44,31,33,0,0,0,0
1765575083887119481,42,44,31,33,0,0,0,0
1765575083889366953,42,44,31,33,0,0,0,0
1765575083891236082,43,44,31,33,0,0,0,0
1765575083893302463,43,44,31,32,0,0,0,0
1765575083895351211,43,43,31,32,0,0,0,0
1765575083897470425,43,43,30,32,0,0,0,0
1765575083899425283,42,43,30,32,0,0,0,0
1765575083901323692,42,43,30,32,0,0,0,0
1765575083903748417,43,43,30,32,0,0,0,0
1765575083905464710,43,43,30,32,0,0,0,0
1765575083907282445,43,43,30,32,0,0,0,0
1765575083909279737,44,43,30,32,0,0,0,0
1765575083911214115,44,43,31,32,0,0,0,0
1765575083913220014,44,43,31,32,0,0,0,0
1765575083915260474,44,43,31,32,0,0,0,0
1765575083917130019,44,43,31,32,0,0,0,0
1765575083919368147,44,43,31,32,0,0,0,0
1765575083921316989,44,43,32,33,0,0,0,0
1765575083923271720,44,43,32,33,0,0,0,0
1765575083925489208,44,43,32,33,0,0,0,0
1765575083927489251,44,43,33,33,0,0,0,0
1765575083929507023,44,43,33,34,0,0,0,0
1765575083931036144,44,43,33,34,0,0,0,0
1765575083933048795,43,43,34,34,0,0,0,0
1765575083935067783,43,43,34,34,0,0,0,0
1765575083936979665,43,42,34,34,0,0,0,0
1765575083939077470,43,42,34,34,0,0,0,0
1765575083941736408,43,42,34,34,0,0,0,0
1765575083943862278,43,42,34,34,0,0,0,0
1765575083945911506,43,42,35,34,0,0,0,0
1765575083947874717,43,42,35,34,0,0,0,0
1765575083949821095,43,42,35,34,0,0,0,0
1765575083951292423,43,42,35,34,0,0,0,0
1765575083953229488,43,42,36,34,0,0,0,0
1765575083955268029,43,42,36,34,0,0,0,0
1765575083957150277,43,42,36,34,0,0,0,0
1765575083959280339,43,42,36,34,0,0,0,0
1765575083961595270,43,42,36,34,0,0,0,0
1765575083963492079,43,42,36,34,0,0,0,0
1765575083965371319,43,42,36,34,0,0,0,0
1765575083967226016,43,42,36,34,0,0,0,0
1765575083969324557,43,42,36,34,0,0,0,0
1765575083971228918,42,42,36,34,0,0,0,0
1765575083973258210,42,42,36,34,0,0,0,0
1765575083975285806,42,42,36,34,0,0,0,0
1765575083977345019,42,42,36,34,0,0,0,0
1765575083979061056,42,42,36,34,0,0,0,0
1765575083981215215,42,42,37,34,0,0,0,0
1765575083983294396,42,42,37,34,0,0,0,0
1765575083985406537,42,42,37,34,0,0,0,0
1765575083987310450,42,42,37,34,0,0,0,0
1765575083989527138,42,42,37,34,0,0,0,0
1765575083991443372,42,41,37,34,0,0,0,0
1765575083993513465,42,41,37,34,0,0,0,0
1765575083995414754,42,41,37,34,0,0,0,0
1765575083997305099,42,41,37,34,0,0,0,0
1765575083999341495,42,41,37,34,0,0,0,0
1765575084001380067,41,41,37,34,0,0,0,0
1765575084003182570,41,41,37,34,0,0,0,0
1765575084005401082,41,41,37,34,0,0,0,0
1765575084007294403,41,41,37,35,0,0,0,0
1765575084010295908,41,40,37,35,0,0,0,0
1765575084011783268,41,40,38,35,0,0,0,0
1765575084013564235,41,40,38,34,0,0,0,0
1765575084015356274,41,40,38,34,0,0,0,0
1765575084017340125,41,40,38,34,0,0,0,0
1765575084019423818,41,40,38,35,0,0,0,0
1765575084021379284,41,40,38,35,0,0,0,0
1765575084023246013,41,40,38,36,0,0,0,0
1765575084025421260,41,40,38,36,0,0,0,0
1765575084027304053,41,40,38,36,0,0,0,0
1765575084029635687,41,40,39,36,0,0,0,0
1765575084031594385,41,40,39,36,0,0,0,0
1765575084033415417,41,39,39,36,0,0,0,0
1765575084035236480,40,39,39,36,0,0,0,0
1765575084037005127,40,39,39,36,0,0,0,0
1765575084039037811,40,39,39,36,0,0,0,0
1765575084041038654,40,39,40,36,0,0,0,0
1765575084043033481,40,39,40,36,0,0,0,0
1765575084045462462,40,39,40,36,0,0,0,0
1765575084047355335,40,39,40,37,0,0,0,0
1765575084049402419,40,39,40,37,0,0,0,0
1765575084051261723,40,38,40,37,0,0,0,0
1765575084053571021,40,38,40,37,0,0,0,0
1765575084055473559,40,38,40,37,0,0,0,0
1765575084057280606,40,38,40,37,0,0,0,0
1765575084060111035,40,38,41,37,0,0,0,0
1765575084061627484,40,38,41,37,0,0,0,0
1765575084063373506,40,38,41,37,0,0,0,0
1765575084065165000,39,38,40,38,0,0,0,0
1765575084067220405,39,38,40,38,0,0,0,0
1765575084069436069,39,38,40,38,0,0,0,0
1765575084071166314,38,38,41,38,0,0,0,0
1765575084073091604,38,38,41,38,0,0,0,0
1765575084075301988,38,37,41,38,0,0,0,0
1765575084077479699,38,37,41,38,0,0,0,0
1765575084079364956,38,37,41,38,0,0,0,0
1765575084081296934,38,37,41,38,0,0,0,0
1765575084083506966,37,37,41,38,0,0,0,0
1765575084085436831,37,37,41,38,0,0,0,0
1765575084087363817,37,37,41,38,0,0,0,0
1765575084089510680,37,37,41,38,0,0,0,0
1765575084091374752,37,37,41,38,0,0,0,0
1765575084093603216,37,36,41,38,0,0,0,0
1765575084095399927,36,36,41,39,0,0,0,0
1765575084097137181,36,36,41,39,0,0,0,0
1765575084099293900,36,36,41,39,0,0,0,0
1765575084101285623,36,36,41,40,0,0,0,0
1765575084103184096,36,36,41,40,0,0,0,0
1765575084105360559,36,36,41,40,0,0,0,0
1765575084107291097,36,36,41,40,0,0,0,0
1765575084111054250,36,36,41,40,0,0,0,0
1765575084111826875,36,36,41,40,0,0,0,0
1765575084113370876,36,36,41,40,0,0,0,0
1765575084115219332,36,36,41,40,0,0,0,0
1765575084117109709,36,36,41,40,0,0,0,0
1765575084119261948,36,36,42,41,0,0,0,0
1765575084121349673,36,36,42,41,0,0,0,0
1765575084123240402,36,36,42,41,0,0,0,0
1765575084125263486,36,36,42,41,0,0,0,0
1765575084127422445,36,36,42,41,0,0,0,0
1765575084129465081,36,36,42,41,0,0,0,0
1765575084130910296,36,36,42,41,0,0,0,0
1765575084132933828,36,36,42,41,0,0,0,0
1765575084134985392,36,36,42,41,0,0,0,0
1765575084137058621,36,36,42,41,0,0,0,0
1765575084139062569,36,36,42,41,0,0,0,0
1765575084141478205,36,35,42,41,0,0,0,0
1765575084143565258,36,35,42,41,0,0,0,0
1765575084145576758,36,36,42,41,0,0,0,0
1765575084147509216,36,36,42,41,0,0,0,0
1765575084149729840,36,36,42,41,0,0,0,0
1765575084151340051,36,36,42,41,0,0,0,0
1765575084153142234,36,35,42,41,0,0,0,0
1765575084155139749,35,35,42,41,0,0,0,0
1765575084157147312,35,35,42,41,0,0,0,0
1765575084159217533,35,35,42,41,0,0,0,0
1765575084161338763,35,35,42,41,0,0,0,0
1765575084163343159,35,35,42,41,0,0,0,0
1765575084165350402,35,35,42,41,0,0,0,0
1765575084167474128,34,35,43,41,0,0,0,0
1765575084169496476,34,35,43,41,0,0,0,0
1765575084171396069,34,34,43,41,0,0,0,0
1765575084173447761,34,34,43,41,0,0,0,0
1765575084175378427,34,34,43,41,0,0,0,0
1765575084177121889,34,34,43,41,0,0,0,0
1765575084179221582,34,34,43,41,0,0,0,0
1765575084181072215,34,34,43,42,0,0,0,0
1765575084183006560,34,34,43,42,0,0,0,0
1765575084185011596,33,34,44,42,0,0,0,0
1765575084187244252,33,34,44,42,0,0,0,0
1765575084189340042,33,34,44,42,0,0,0,0
1765575084191215826,33,34,44,42,0,0,0,0
1765575084193348768,33,34,44,42,0,0,0,0
1765575084195225801,33,34,44,42,0,0,0,0
1765575084197354263,33,34,44,42,0,0,0,0
1765575084199329410,33,34,44,42,0,0,0,0
1765575084201300045,33,34,44,42,0,0,0,0
1765575084203605854,33,34,44,42,0,0,0,0
1765575084205381701,33,34,44,42,0,0,0,0
1765575084207437233,33,33,44,42,0,0,0,0
1765575084209302298,33,33,44,42,0,0,0,0
1765575084211510026,33,33,44,42,0,0,0,0
1765575084213507509,33,34,44,42,0,0,0,0
1765575084215361725,34,34,44,42,0,0,0,0
1765575084217179108,34,34,44,42,0,0,0,0
1765575084219180880,34,34,44,42,0,0,0,0
1765575084221142010,34,34,44,42,0,0,0,0
1765575084223154566,34,34,44,42,0,0,0,0
1765575084225139985,34,34,44,42,0,0,0,0
1765575084227123964,34,34,44,42,0,0,0,0
1765575084229137895,34,34,44,42,0,0,0,0
1765575084231211508,34,34,44,42,0,0,0,0
1765575084233101597,34,34,44,42,0,0,0,0
1765575084235134217,34,34,44,42,0,0,0,0
1765575084237330969,34,34,44,42,0,0,0,0
1765575084239034174,34,34,44,42,0,0,0,0
1765575084241127915,34,34,44,42,0,0,0,0
1765575084243134134,34,34,44,42,0,0,0,0
1765575084245183683,34,34,44,42,0,0,0,0
1765575084247247920,34,34,44,42,0,0,0,0
1765575084249557954,34,34,44,42,0,0,0,0
1765575084251373097,34,34,44,42,0,0,0,0
1765575084253268274,34,34,44,42,0,0,0,0
1765575084255404704,34,34,44,42,0,0,0,0
1765575084257357707,34,34,44,42,0,0,0,0
1765575084259395831,34,34,44,42,0,0,0,0
1765575084261304800,34,34,44,42,0,0,0,0
1765575084263464495,34,34,44,42,0,0,0,0
1765575084265374968,34,34,44,41,0,0,0,0
1765575084267124990,34,34,44,41,0,0,0,0
1765575084269165162,34,34,44,41,0,0,0,0
1765575084271162997,34,34,44,41,0,0,0,0
1765575084273201922,34,34,44,41,0,0,0,0
1765575084275173708,35,34,44,41,0,0,0,0
1765575084277175416,35,34,44,41,0,0,0,0
1765575084279314566,35,34,44,41,0,0,0,0
1765575084281460180,35,34,43,41,0,0,0,0
1765575084283285980,35,34,43,41,0,0,0,0
1765575084285309864,35,34,43,41,0,0,0,0
1765575084287264594,35,34,43,41,0,0,0,0
1765575084289183708,35,34,43,41,0,0,0,0
1765575084291273353,35,34,43,41,0,0,0,0
1765575084293289301,36,34,43,41,0,0,0,0
1765575084295362210,36,34,43,41,0,0,0,0
1765575084297355693,36,34,43,41,0,0,0,0
1765575084299150580,36,34,43,41,0,0,0,0
1765575084301305634,36,34,43,41,0,0,0,0
1765575084303308238,36,34,43,41,0,0,0,0
1765575084305123861,36,34,43,41,0,0,0,0
1765575084307196898,36,34,43,41,0,0,0,0
1765575084310841809,36,34,43,41,0,0,0,0
1765575084311370588,36,34,43,41,0,0,0,0
1765575084313177315,36,34,43,41,0,0,0,0
1765575084315535094,36,35,43,41,0,0,0,0
1765575084317361278,36,35,43,41,0,0,0,0
1765575084319134564,36,35,43,41,0,0,0,0
1765575084321112463,36,35,43,41,0,0,0,0
1765575084323155387,37,35,42,41,0,0,0,0
1765575084325179239,37,35,42,41,0,0,0,0
1765575084327171186,37,35,42,41,0,0,0,0
1765575084329372898,37,35,42,41,0,0,0,0
1765575084331396046,37,35,42,41,0,0,0,0
1765575084333458171,37,35,42,41,0,0,0,0
1765575084335568840,37,35,42,41,0,0,0,0
1765575084337545139,37,35,42,41,0,0,0,0
1765575084339473277,37,36,42,41,0,0,0,0
1765575084341380166,37,36,41,40,0,0,0,0
1765575084343287919,37,36,41,40,0,0,0,0
1765575084345286971,37,36,41,40,0,0,0,0
1765575084347233861,37,36,41,40,0,0,0,0
1765575084349547031,37,36,41,40,0,0,0,0
1765575084351313597,37,36,41,40,0,0,0,0
1765575084353318857,37,36,41,40,0,0,0,0
1765575084355348053,37,36,41,40,0,0,0,0
1765575084357392833,37,36,41,40,0,0,0,0
1765575084359407468,38,36,40,40,0,0,0,0
1765575084361403544,38,36,40,40,0,0,0,0
1765575084363272672,38,36,40,40,0,0,0,0
1765575084365351789,37,36,40,40,0,0,0,0
1765575084367372761,37,36,40,40,0,0,0,0
1765575084369280418,37,36,40,40,0,0,0,0
1765575084371220684,37,36,40,40,0,0,0,0
1765575084373144886,37,36,40,40,0,0,0,0
1765575084375186818,37,36,40,40,0,0,0,0
1765575084377215950,38,36,41,40,0,0,0,0
1765575084379412542,38,36,41,40,0,0,0,0
1765575084381467530,38,36,41,40,0,0,0,0
1765575084383470102,38,36,40,40,0,0,0,0
1765575084385453953,38,36,40,40,0,0,0,0
1765575084387322217,38,36,40,40,0,0,0,0
1765575084389641499,38,36,40,40,0,0,0,0
1765575084391528132,38,36,40,40,0,0,0,0
1765575084393632626,38,37,40,40,0,0,0,0
1765575084395296982,38,37,40,40,0,0,0,0
1765575084397463173,38,37,40,40,0,0,0,0
1765575084399162857,38,37,40,40,0,0,0,0
1765575084401171029,38,37,40,40,0,0,0,0
1765575084403167776,38,37,40,40,0,0,0,0
1765575084405176940,38,37,40,40,0,0,0,0
1765575084407214584,38,37,40,40,0,0,0,0
1765575084410325371,38,37,40,40,0,0,0,0
1765575084411494548,38,37,40,40,0,0,0,0
1765575084413487488,39,37,40,40,0,0,0,0
1765575084415313639,39,37,40,40,0,0,0,0
1765575084417518551,39,37,40,40,0,0,0,0
1765575084419254268,39,37,39,40,0,0,0,0
1765575084421221575,39,37,39,40,0,0,0,0
1765575084423234675,39,37,39,40,0,0,0,0
1765575084425215454,39,37,39,40,0,0,0,0
1765575084427145703,39,37,39,40,0,0,0,0
1765575084429515963,39,37,39,40,0,0,0,0
1765575084431417316,39,37,39,40,0,0,0,0
1765575084433413167,39,37,39,40,0,0,0,0
1765575084435322680,39,37,39,40,0,0,0,0
1765575084437367941,39,37,39,40,0,0,0,0
1765575084439015016,39,37,39,39,0,0,0,0
1765575084441034932,39,38,39,39,0,0,0,0
1765575084442980766,39,38,39,39,0,0,0,0
1765575084445044555,39,38,39,39,0,0,0,0
1765575084447363069,39,37,39,39,0,0,0,0
1765575084449382057,39,37,39,39,0,0,0,0
1765575084451549752,39,37,39,39,0,0,0,0
1765575084453421344,39,37,39,39,0,0,0,0
1765575084455387243,40,37,39,39,0,0,0,0
1765575084457554426,40,37,39,39,0,0,0,0
1765575084459308224,40,38,38,39,0,0,0,0
1765575084461477327,40,38,38,38,0,0,0,0
1765575084463532027,40,38,38,38,0,0,0,0
1765575084465601608,40,38,38,38,0,0,0,0
1765575084467197579,40,38,38,38,0,0,0,0
1765575084469097908,40,38,38,38,0,0,0,0
1765575084471125760,40,38,38,38,0,0,0,0
1765575084473151148,40,38,38,38,0,0,0,0
1765575084475164919,40,38,38,38,0,0,0,0
1765575084477284421,40,38,38,38,0,0,0,0
1765575084479297585,40,38,38,38,0,0,0,0
1765575084481269499,40,38,38,38,0,0,0,0
1765575084483219878,40,38,38,38,0,0,0,0
1765575084485363668,40,38,38,38,0,0,0,0
1765575084487219612,40,38,38,38,0,0,0,0
1765575084489343882,40,38,38,38,0,0,0,0
1765575084491217427,40,38,38,38,0,0,0,0
1765575084493253215,40,38,38,38,0,0,0,0
1765575084495315148,40,38,38,38,0,0,0,0
1765575084497402297,40,38,38,38,0,0,0,0
1765575084499126942,40,38,38,38,0,0,0,0
1765575084501345550,40,38,38,38,0,0,0,0
1765575084503265720,40,38,38,38,0,0,0,0
1765575084505336517,40,38,38,38,0,0,0,0
1765575084507177644,40,38,38,38,0,0,0,0
1765575084509303451,41,38,38,38,0,0,0,0
1765575084511570988,41,38,38,38,0,0,0,0
1765575084513481717,41,38,38,38,0,0,0,0
1765575084515549698,41,38,38,38,0,0,0,0
1765575084517374473,41,38,38,38,0,0,0,0
1765575084519106255,41,38,38,38,0,0,0,0
1765575084521282750,40,38,38,38,0,0,0,0
1765575084523161031,40,38,38,38,0,0,0,0
1765575084524954445,40,38,38,38,0,0,0,0
1765575084527057755,40,38,38,38,0,0,0,0
1765575084529068743,40,38,38,38,0,0,0,0
1765575084530989680,40,38,38,38,0,0,0,0
1765575084532973467,40,38,38,38,0,0,0,0
1765575084535082025,40,38,38,38,0,0,0,0
1765575084536922481,40,38,38,38,0,0,0,0
1765575084538872155,40,38,38,38,0,0,0,0
1765575084541049674,40,38,38,38,0,0,0,0
1765575084543118807,40,38,38,38,0,0,0,0
1765575084545223876,40,38,38,38,0,0,0,0
1765575084547305105,40,38,38,38,0,0,0,0
1765575084549208923,40,38,38,38,0,0,0,0
1765575084551391498,40,38,38,38,0,0,0,0
1765575084553188657,40,38,38,38,0,0,0,0
1765575084555408513,40,38,38,38,0,0,0,0
1765575084557139078,40,38,38,38,0,0,0,0
1765575084559102993,40,38,38,38,0,0,0,0
1765575084560834134,40,38,38,38,0,0,0,0
1765575084562949636,40,38,38,38,0,0,0,0
1765575084564808525,40,38,38,38,0,0,0,0
1765575084566851545,40,38,38,38,0,0,0,0
1765575084568867364,40,38,39,38,0,0,0,0
1765575084570870928,40,38,39,38,0,0,0,0
1765575084573025406,40,38,39,38,0,0,0,0
1765575084575172653,40,38,39,38,0,0,0,0
1765575084577265818,40,38,39,38,0,0,0,0
1765575084579205508,40,38,39,38,0,0,0,0
1765575084581039212,40,38,39,38,0,0,0,0
1765575084583170810,40,38,39,38,0,0,0,0
1765575084585209958,40,38,39,38,0,0,0,0
1765575084587095855,40,38,39,38,0,0,0,0
1765575084589009145,40,38,39,38,0,0,0,0
1765575084590872545,40,38,39,38,0,0,0,0
1765575084593029968,40,38,40,38,0,0,0,0
1765575084594940441,40,38,40,38,0,0,0,0
1765575084596991589,40,38,40,38,0,0,0,0
1765575084598877870,40,38,40,38,0,0,0,0
1765575084600922139,40,38,40,38,0,0,0,0
1765575084603094602,40,38,40,38,0,0,0,0
1765575084605008499,40,38,39,38,0,0,0,0
1765575084606869563,40,38,39,38,0,0,0,0
1765575084609024554,40,38,39,38,0,0,0,0
1765575084611226330,40,38,39,38,0,0,0,0
1765575084613357448,40,38,39,38,0,0,0,0
1765575084615417268,40,38,39,38,0,0,0,0
1765575084617478497,40,38,39,38,0,0,0,0
1765575084619274408,40,38,39,38,0,0,0,0
1765575084620822186,40,38,40,38,0,0,0,0
1765575084623016185,40,38,40,38,0,0,0,0
1765575084624794304,40,38,40,38,0,0,0,0
1765575084626805099,40,38,40,38,0,0,0,0
1765575084628791958,39,38,40,38,0,0,0,0
1765575084631236523,39,37,40,38,0,0,0,0
1765575084633435643,39,37,40,38,0,0,0,0
1765575084635207457,39,37,40,39,0,0,0,0
1765575084637332367,39,37,40,39,0,0,0,0
1765575084639241464,39,37,40,39,0,0,0,0
1765575084641366214,39,37,40,39,0,0,0,0
1765575084642905000,39,37,40,39,0,0,0,0
1765575084645077495,39,37,40,39,0,0,0,0
1765575084647283271,39,37,40,39,0,0,0,0
1765575084649323283,39,37,40,39,0,0,0,0
1765575084651264381,39,37,40,39,0,0,0,0
1765575084653150150,39,37,40,39,0,0,0,0
1765575084655576922,39,37,40,39,0,0,0,0
1765575084657293023,38,37,40,39,0,0,0,0
1765575084660804715,38,37,40,39,0,0,0,0
1765575084661368504,38,37,40,40,0,0,0,0
1765575084663035932,38,37,40,40,0,0,0,0
1765575084665390543,38,37,40,40,0,0,0,0
1765575084667265687,38,37,40,40,0,0,0,0
1765575084669291491,38,37,40,40,0,0,0,0
1765575084671346320,38,37,40,39,0,0,0,0
1765575084673164727,38,37,40,39,0,0,0,0
1765575084674994751,38,37,40,39,0,0,0,0
1765575084676997354,38,37,40,40,0,0,0,0
1765575084679070551,38,37,40,40,0,0,0,0
1765575084680998337,38,37,40,40,0,0,0,0
1765575084682988748,38,37,40,40,0,0,0,0
1765575084685417280,38,37,40,40,0,0,0,0
1765575084687388779,38,37,40,40,0,0,0,0
1765575084689555866,38,37,40,40,0,0,0,0
1765575084691446755,38,37,40,40,0,0,0,0
1765575084693347372,38,37,40,40,0,0,0,0
