2.000000000000000111e-01,-5.932110000000000161e-02,9.635059999999999736e-01,-1.801989999999999981e+00,-1.885550000000000073e-02,8.788500000000000201e-01,-1.923729999999999940e+00,1.633729999999999905e-02,9.129669999999999730e-01,-1.832570000000000032e+00,-2.224140000000000145e-02,9.252899999999999459e-01,-1.797749999999999959e+00,-1.627720000000000000e-01,1.092899999999999983e+00,5.257230000000000236e-02,-1.135529999999999928e+00,-2.054030000000000022e+00,-1.170749999999999957e+00,-7.751049999999999607e-02,5.386980000000000102e-01,1.415409999999999932e-02,-8.526150000000000395e-02,5.425729999999999720e-01,-6.066039999999999974e-03,2.201709999999999834e+00,-1.706939999999999902e+00,3.698370000000000157e+00,8.905779999999999808e-01,2.745950000000000113e+00,1.422449999999999992e+00,1.410080000000000000e+00,1.145379999999999932e+01,1.446160000000000068e+01,-5.318730000000000402e+00,6.357739999999999725e+00,9.625249999999999417e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,-6.074419999999999820e-02,9.848510000000000320e-01,-1.809080000000000021e+00,-3.829369999999999996e-02,8.694939999999999891e-01,-1.920369999999999910e+00,2.033400000000000138e-02,9.295290000000000497e-01,-1.832379999999999898e+00,-1.994030000000000108e-02,9.437290000000000401e-01,-1.799709999999999921e+00,3.371709999999999985e-01,1.643219999999999903e+00,-7.259020000000000472e-01,-1.003759999999999986e+00,6.510880000000000001e-01,1.021120000000000028e+00,2.635359999999999925e-01,1.143280000000000074e+00,7.279239999999999322e-02,6.975939999999999919e-02,1.321550000000000002e+00,-2.507300000000000084e-01,1.706939999999999902e+00,-1.805889999999999995e+00,3.840619999999999923e+00,1.558510000000000062e+00,3.562310000000000088e+00,1.659529999999999950e+00,1.484299999999999953e+00,1.147860000000000014e+01,1.398739999999999917e+01,-5.862969999999999793e+00,6.605120000000000324e+00,1.047869999999999990e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,-5.956329999999999958e-02,1.009770000000000056e+00,-1.827099999999999946e+00,-4.722559999999999952e-02,9.019209999999999727e-01,-1.905419999999999892e+00,2.121200000000000169e-02,9.730379999999999585e-01,-1.832089999999999996e+00,-1.869890000000000094e-02,9.698590000000000266e-01,-1.805590000000000028e+00,-2.596600000000000019e-01,1.375809999999999977e+00,-7.764529999999999488e-01,7.324739999999999585e-01,1.530829999999999913e+00,-3.882260000000000155e-01,-3.759259999999999824e-01,3.119800000000000129e+00,7.885849999999999804e-02,-1.588960000000000095e-01,1.472699999999999898e+00,-2.446629999999999916e-01,1.558510000000000062e+00,-3.290189999999999948e+00,2.844899999999999984e+00,3.215979999999999950e-01,4.081819999999999560e+00,5.452729999999999855e+00,2.078019999999999978e+00,8.361539999999999750e+00,1.341849999999999987e+01,-5.120820000000000149e+00,6.555640000000000356e+00,1.085800000000000054e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,-6.882820000000000604e-02,1.052489999999999926e+00,-1.834699999999999998e+00,-5.742909999999999682e-02,9.382850000000000357e-01,-1.922250000000000014e+00,1.103879999999999965e-02,1.042829999999999924e+00,-1.830149999999999944e+00,-3.105209999999999915e-02,1.004219999999999891e+00,-1.807919999999999972e+00,-2.364070000000000060e-01,2.681859999999999911e+00,1.577169999999999961e-01,-1.340929999999999955e+00,1.864130000000000065e+00,-7.622989999999999489e-01,-5.231959999999999944e-01,3.344580000000000108e+00,2.608400000000000163e-01,-8.216109999999999802e-01,1.879629999999999912e+00,-2.284869999999999957e-01,2.350140000000000118e+00,-1.583250000000000046e+00,3.603540000000000187e+00,5.689800000000000413e-01,1.731680000000000108e+00,5.263069999999999915e+00,2.350140000000000118e+00,7.099890000000000256e+00,1.484089999999999954e+01,-4.106550000000000367e+00,6.357739999999999725e+00,1.118989999999999974e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,-8.003090000000000204e-02,1.093730000000000091e+00,-1.832929999999999948e+00,-6.424150000000000693e-02,9.815509999999999513e-01,-1.928649999999999975e+00,2.296900000000000048e-04,1.103259999999999907e+00,-1.824319999999999942e+00,-4.470729999999999843e-02,1.043919999999999959e+00,-1.810769999999999991e+00,-1.588960000000000095e-01,3.038409999999999833e+00,3.963139999999999996e-01,-3.526730000000000143e-01,2.247799999999999798e+00,-6.470439999999999525e-02,-4.805650000000000199e-01,2.379570000000000185e+00,4.165349999999999886e-01,-5.425729999999999720e-01,2.088909999999999823e+00,1.314309999999999923e-01,2.721210000000000129e+00,-4.452889999999999904e-01,5.879470000000000418e+00,6.679340000000000277e-01,1.212180000000000035e+00,4.125110000000000277e+00,2.325400000000000134e+00,6.407219999999999693e+00,1.484089999999999954e+01,-3.710739999999999927e+00,4.947659999999999947e+00,1.299169999999999980e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,-8.345229999999999315e-02,1.132849999999999913e+00,-1.826680000000000081e+00,-7.129620000000000402e-02,1.025330000000000075e+00,-1.930150000000000032e+00,-9.580230000000000343e-03,1.141990000000000061e+00,-1.816389999999999949e+00,-5.212529999999999941e-02,1.086030000000000051e+00,-1.809979999999999922e+00,6.588389999999999525e-02,2.821379999999999999e+00,1.029199999999999893e+00,-3.216680000000000095e-01,2.693490000000000162e+00,-2.345530000000000115e-01,-5.658260000000000511e-01,1.736229999999999940e+00,5.479650000000000354e-01,-3.216680000000000095e-01,2.375700000000000145e+00,4.448429999999999745e-02,3.636530000000000040e+00,-2.473830000000000126e-02,7.776069999999999816e+00,4.205510000000000081e-01,2.473829999999999918e-01,3.319049999999999834e+00,1.607990000000000030e+00,5.739279999999999937e+00,1.441419999999999924e+01,-3.636530000000000040e+00,4.180769999999999875e+00,1.479349999999999987e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,-8.218060000000000642e-02,1.176139999999999963e+00,-1.808189999999999964e+00,-7.196230000000000682e-02,1.076500000000000012e+00,-1.931219999999999937e+00,-1.209329999999999954e-02,1.180830000000000046e+00,-1.803069999999999951e+00,-5.403279999999999889e-02,1.131269999999999998e+00,-1.808680000000000065e+00,5.270709999999999562e-01,2.836879999999999846e+00,1.330480000000000107e+00,1.162659999999999944e-01,3.371710000000000207e+00,1.294089999999999963e-01,-7.751049999999999607e-02,1.856379999999999919e+00,7.016379999999999839e-01,6.975939999999999919e-02,2.333070000000000199e+00,1.314309999999999923e-01,4.304459999999999731e+00,6.431949999999999612e-01,1.043130000000000024e+01,0.000000000000000000e+00,3.215979999999999950e-01,4.030280000000000307e+00,6.926719999999999544e-01,4.081819999999999560e+00,1.337100000000000044e+01,-3.883910000000000196e+00,2.721210000000000129e+00,1.517280000000000051e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,-7.503519999999999635e-02,1.214080000000000048e+00,-1.784890000000000088e+00,-7.241649999999999476e-02,1.132179999999999964e+00,-1.927100000000000035e+00,-8.248020000000000004e-03,1.216439999999999966e+00,-1.786459999999999937e+00,-4.855249999999999844e-02,1.175289999999999946e+00,-1.801779999999999937e+00,6.627150000000000540e-01,2.398950000000000138e+00,1.556950000000000056e+00,-1.899009999999999865e-01,3.495719999999999938e+00,7.501670000000000282e-01,8.913699999999999402e-02,1.697480000000000100e+00,7.845410000000000439e-01,3.642989999999999839e-01,2.352440000000000087e+00,5.762739999999999529e-01,4.403410000000000046e+00,5.689800000000000413e-01,1.128480000000000061e+01,-2.473829999999999918e-01,9.647930000000000117e-01,6.021709999999999674e+00,-4.947660000000000252e-02,2.350140000000000118e+00,1.005199999999999960e+01,-3.883910000000000196e+00,1.212180000000000035e+00,1.474610000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,-7.134129999999999638e-02,1.250869999999999926e+00,-1.757970000000000033e+00,-7.108430000000000304e-02,1.185440000000000049e+00,-1.912800000000000056e+00,-7.824130000000000321e-03,1.252439999999999998e+00,-1.766920000000000046e+00,-4.401100000000000151e-02,1.216920000000000002e+00,-1.787549999999999972e+00,1.705230000000000079e-01,2.162539999999999907e+00,1.490220000000000100e+00,-1.433939999999999937e-01,3.654619999999999980e+00,1.257689999999999975e+00,1.162659999999999944e-01,1.573460000000000081e+00,7.582550000000000123e-01,1.395190000000000041e-01,1.833120000000000083e+00,9.806759999999999922e-01,4.477630000000000443e+00,3.215979999999999950e-01,1.194860000000000078e+01,-1.088479999999999892e+00,1.063749999999999973e+00,8.487289999999999779e+00,4.947660000000000252e-02,7.916250000000000231e-01,5.784639999999999560e+00,-2.968589999999999840e+00,-7.421479999999999744e-02,1.280209999999999937e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,-7.324869999999999992e-02,1.286140000000000061e+00,-1.727030000000000065e+00,-7.426339999999999331e-02,1.236059999999999937e+00,-1.887180000000000080e+00,-7.642470000000000166e-03,1.285930000000000017e+00,-1.750150000000000095e+00,-4.519179999999999725e-02,1.256040000000000045e+00,-1.767090000000000050e+00,-1.782739999999999880e-01,1.526960000000000095e+00,1.803639999999999910e+00,-4.960669999999999802e-01,2.895020000000000149e+00,1.971459999999999990e+00,-1.007640000000000063e-01,1.089020000000000099e+00,2.810599999999999765e-01,-1.550209999999999921e-01,2.088909999999999823e+00,5.459429999999999561e-01,4.675539999999999807e+00,-1.088479999999999892e+00,1.209079999999999977e+01,-1.929589999999999916e+00,1.731679999999999886e-01,1.128480000000000061e+01,7.421479999999999744e-02,-9.647930000000000117e-01,-4.741500000000000159e-01,-1.830629999999999979e+00,-1.830629999999999979e+00,8.250220000000000553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
