2.000000000000000111e-01,-6.109129999999999942e-03,9.534160000000000412e-01,-1.717309999999999892e+00,-7.849349999999999730e-03,9.776340000000000030e-01,-1.857259999999999911e+00,6.220210000000000322e-02,1.258960000000000079e+00,-1.446769999999999889e+00,-1.813619999999999954e-01,1.141829999999999901e+00,-1.521239999999999926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,-1.973710000000000048e-02,9.361350000000000504e-01,-1.756080000000000085e+00,-2.501180000000000070e-02,1.033930000000000016e+00,-1.784200000000000008e+00,7.098740000000000605e-02,1.243260000000000032e+00,-1.461370000000000058e+00,-1.624200000000000088e-01,1.168420000000000014e+00,-1.508809999999999985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,-3.441769999999999812e-03,1.038399999999999990e+00,-1.729510000000000103e+00,-5.460809999999999970e-02,1.011740000000000084e+00,-1.789849999999999941e+00,6.774260000000000004e-02,1.281940000000000079e+00,-1.418020000000000058e+00,-1.560209999999999930e-01,1.203189999999999982e+00,-1.509789999999999965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,-4.064690000000000143e-03,1.117809999999999970e+00,-1.663459999999999939e+00,-5.050090000000000134e-02,1.042249999999999899e+00,-1.815299999999999914e+00,5.645739999999999786e-02,1.309819999999999984e+00,-1.409759999999999902e+00,-1.542600000000000082e-01,1.207799999999999985e+00,-1.452450000000000019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,1.861880000000000132e-02,1.166609999999999925e+00,-1.585769999999999902e+00,-6.100359999999999810e-02,1.068659999999999943e+00,-1.844810000000000061e+00,2.832439999999999958e-02,1.320489999999999942e+00,-1.406309999999999949e+00,-1.567820000000000047e-01,1.231419999999999959e+00,-1.409669999999999979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,4.712969999999999660e-02,1.230369999999999964e+00,-1.498499999999999943e+00,-6.995460000000000567e-02,1.132050000000000001e+00,-1.821250000000000036e+00,4.893650000000000257e-03,1.316449999999999898e+00,-1.425400000000000000e+00,-1.600070000000000103e-01,1.236639999999999961e+00,-1.391319999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,5.602669999999999872e-02,1.256820000000000048e+00,-1.446250000000000036e+00,-8.141829999999999901e-02,1.204320000000000057e+00,-1.747540000000000093e+00,-1.135730000000000073e-02,1.301819999999999977e+00,-1.495100000000000096e+00,-1.510400000000000076e-01,1.239100000000000090e+00,-1.391119999999999912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,5.454320000000000002e-02,1.286720000000000086e+00,-1.404819999999999958e+00,-1.035800000000000054e-01,1.263109999999999955e+00,-1.663569999999999993e+00,-5.220599999999999720e-03,1.292540000000000022e+00,-1.601669999999999927e+00,-1.254770000000000052e-01,1.235649999999999915e+00,-1.421359999999999957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,5.300669999999999688e-02,1.276159999999999961e+00,-1.368389999999999995e+00,-1.333020000000000038e-01,1.278929999999999900e+00,-1.554170000000000051e+00,-7.441709999999999818e-03,1.269339999999999913e+00,-1.771309999999999940e+00,-1.004339999999999955e-01,1.233849999999999891e+00,-1.537670000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,2.073200000000000043e-02,1.197629999999999972e+00,-1.372200000000000086e+00,-1.505319999999999991e-01,1.262210000000000054e+00,-1.445770000000000000e+00,-6.222659999999999650e-03,1.242320000000000091e+00,-1.953670000000000018e+00,-7.465189999999999326e-02,1.242399999999999949e+00,-1.789160000000000084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
