4.600000000000000200e-01,1.362160000000000037e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.799999999999999822e-01,1.362160000000000037e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.000000000000000000e-01,1.392660000000000009e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.200000000000000178e-01,1.392660000000000009e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.400000000000000355e-01,1.415280000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.600000000000000533e-01,1.415280000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.799999999999999600e-01,1.415280000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.999999999999999778e-01,1.432250000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.199999999999999956e-01,1.432250000000000023e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.400000000000000133e-01,1.444979999999999931e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.600000000000000311e-01,1.444979999999999931e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.800000000000000488e-01,1.444979999999999931e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.000000000000000666e-01,1.453789999999999916e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.199999999999999734e-01,1.453789999999999916e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.399999999999999911e-01,1.460639999999999938e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.600000000000000089e-01,1.460639999999999938e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.800000000000000266e-01,1.460639999999999938e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.000000000000000444e-01,1.465289999999999981e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.200000000000000622e-01,1.465289999999999981e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.399999999999999689e-01,1.468779999999999974e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.599999999999999867e-01,1.468779999999999974e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.800000000000000044e-01,1.468779999999999974e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.000000000000000222e-01,1.468210000000000015e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.200000000000000400e-01,1.468210000000000015e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.400000000000000577e-01,1.467780000000000085e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.599999999999999645e-01,1.467780000000000085e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.799999999999999822e-01,1.458650000000000002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000000e+00,1.458650000000000002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.020000000000000018e+00,1.458650000000000002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.040000000000000036e+00,1.444949999999999957e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.060000000000000053e+00,1.444949999999999957e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.080000000000000071e+00,1.405780000000000030e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.100000000000000089e+00,1.405780000000000030e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.120000000000000107e+00,1.405780000000000030e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.140000000000000124e+00,1.141380000000000061e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.159999999999999920e+00,1.141380000000000061e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.179999999999999938e+00,8.560320000000000151e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.199999999999999956e+00,8.560320000000000151e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.219999999999999973e+00,8.560320000000000151e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.239999999999999991e+00,6.420240000000000391e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.260000000000000009e+00,6.420240000000000391e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.280000000000000027e+00,4.815180000000000016e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.300000000000000044e+00,4.815180000000000016e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.320000000000000062e+00,4.815180000000000016e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.340000000000000080e+00,3.611389999999999878e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.360000000000000098e+00,3.611389999999999878e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.380000000000000115e+00,2.708539999999999837e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.400000000000000133e+00,2.708539999999999837e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.419999999999999929e+00,2.708539999999999837e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.439999999999999947e+00,2.031399999999999872e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.459999999999999964e+00,2.031399999999999872e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.479999999999999982e+00,1.523549999999999904e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.500000000000000000e+00,1.523549999999999904e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.520000000000000018e+00,1.523549999999999904e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.540000000000000036e+00,1.142660000000000065e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.560000000000000053e+00,1.142660000000000065e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.580000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.620000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.640000000000000124e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.660000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.679999999999999938e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.719999999999999973e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.739999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.760000000000000009e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.780000000000000027e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.820000000000000062e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.840000000000000080e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.860000000000000098e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.880000000000000115e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.900000000000000133e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.919999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.939999999999999947e+00,-3.710519999999999791e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
1.959999999999999964e+00,-3.710519999999999791e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
1.979999999999999982e+00,-1.925000000000000044e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.000000000000000000e+00,-1.925000000000000044e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.020000000000000018e+00,-1.925000000000000044e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.040000000000000036e+00,-3.952039999999999997e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.060000000000000053e+00,-3.952039999999999997e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.080000000000000071e+00,-6.099860000000000282e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.100000000000000089e+00,-6.099860000000000282e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.120000000000000107e+00,-6.099860000000000282e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.140000000000000124e+00,-7.872759999999999758e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.160000000000000142e+00,-7.872759999999999758e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.180000000000000160e+00,-9.202430000000000332e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.200000000000000178e+00,-9.202430000000000332e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.220000000000000195e+00,-9.202430000000000332e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.240000000000000213e+00,-1.019709999999999894e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.260000000000000231e+00,-1.019709999999999894e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.280000000000000249e+00,-1.094309999999999894e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.300000000000000266e+00,-1.094309999999999894e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.319999999999999840e+00,-1.094309999999999894e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.339999999999999858e+00,-1.149750000000000050e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.359999999999999876e+00,-1.149750000000000050e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.379999999999999893e+00,-1.190809999999999924e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.399999999999999911e+00,-1.190809999999999924e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.419999999999999929e+00,-1.190809999999999924e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.439999999999999947e+00,-1.220069999999999988e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.459999999999999964e+00,-1.220069999999999988e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.479999999999999982e+00,-1.239179999999999948e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.500000000000000000e+00,-1.239179999999999948e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.520000000000000018e+00,-1.239179999999999948e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.540000000000000036e+00,-1.255049999999999999e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.560000000000000053e+00,-1.255049999999999999e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.580000000000000071e+00,-1.266960000000000086e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.600000000000000089e+00,-1.266960000000000086e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.620000000000000107e+00,-1.266960000000000086e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.640000000000000124e+00,-1.271260000000000057e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.660000000000000142e+00,-1.271260000000000057e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.680000000000000160e+00,-1.254429999999999934e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.700000000000000178e+00,-1.254429999999999934e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.720000000000000195e+00,-1.254429999999999934e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.740000000000000213e+00,-1.233060000000000045e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.760000000000000231e+00,-1.233060000000000045e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.780000000000000249e+00,-1.215489999999999959e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.800000000000000266e+00,-1.215489999999999959e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.819999999999999840e+00,-1.215489999999999959e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.839999999999999858e+00,-1.215489999999999959e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.859999999999999876e+00,-1.201789999999999914e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.879999999999999893e+00,-1.201789999999999914e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.899999999999999911e+00,-1.191519999999999913e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.919999999999999929e+00,-1.191519999999999913e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.939999999999999947e+00,-1.191519999999999913e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.959999999999999964e+00,-1.183820000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.979999999999999982e+00,-1.183820000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.000000000000000000e+00,-1.178050000000000042e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.020000000000000018e+00,-1.178050000000000042e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.040000000000000036e+00,-1.178050000000000042e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.060000000000000053e+00,-1.173710000000000031e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.080000000000000071e+00,-1.173710000000000031e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.100000000000000089e+00,-1.170460000000000056e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.120000000000000107e+00,-1.170460000000000056e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.140000000000000124e+00,-1.170460000000000056e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.160000000000000142e+00,-1.168029999999999902e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.180000000000000160e+00,-1.168029999999999902e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.200000000000000178e+00,-1.166460000000000052e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.220000000000000195e+00,-1.166460000000000052e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.240000000000000213e+00,-1.166460000000000052e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.260000000000000231e+00,-1.165280000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.280000000000000249e+00,-1.165280000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.300000000000000266e+00,-1.175710000000000033e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.320000000000000284e+00,-1.175710000000000033e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.339999999999999858e+00,-1.175710000000000033e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.359999999999999876e+00,-1.195619999999999905e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.379999999999999893e+00,-1.195619999999999905e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.399999999999999911e+00,-1.259169999999999900e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.419999999999999929e+00,-1.259169999999999900e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.439999999999999947e+00,-1.259169999999999900e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.459999999999999964e+00,-1.306820000000000093e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.479999999999999982e+00,-1.306820000000000093e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.500000000000000000e+00,-1.342309999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.520000000000000018e+00,-1.342309999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.540000000000000036e+00,-1.342309999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.560000000000000053e+00,-1.368919999999999915e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.580000000000000071e+00,-1.368919999999999915e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.600000000000000089e+00,-1.387860000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.620000000000000107e+00,-1.387860000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.640000000000000124e+00,-1.387860000000000094e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.660000000000000142e+00,-1.401799999999999935e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.680000000000000160e+00,-1.401799999999999935e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.700000000000000178e+00,-1.412260000000000071e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.720000000000000195e+00,-1.412260000000000071e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.740000000000000213e+00,-1.412260000000000071e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.760000000000000231e+00,-1.420099999999999918e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.780000000000000249e+00,-1.420099999999999918e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.800000000000000266e+00,-1.425980000000000025e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.820000000000000284e+00,-1.425980000000000025e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.839999999999999858e+00,-1.430649999999999977e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.859999999999999876e+00,-1.430649999999999977e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.879999999999999893e+00,-1.430649999999999977e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.899999999999999911e+00,-1.433890000000000109e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.919999999999999929e+00,-1.433890000000000109e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.939999999999999947e+00,-1.436320000000000041e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.959999999999999964e+00,-1.436320000000000041e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.979999999999999982e+00,-1.436320000000000041e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.000000000000000000e+00,-1.438150000000000039e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.020000000000000462e+00,-1.438150000000000039e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.040000000000000036e+00,-1.439519999999999911e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.060000000000000497e+00,-1.439519999999999911e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.080000000000000071e+00,-1.439519999999999911e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.099999999999999645e+00,-1.440539999999999932e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.120000000000000107e+00,-1.440539999999999932e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.139999999999999680e+00,-1.441310000000000091e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.160000000000000142e+00,-1.441310000000000091e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.179999999999999716e+00,-1.441310000000000091e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.200000000000000178e+00,-1.431089999999999973e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.219999999999999751e+00,-1.431089999999999973e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.240000000000000213e+00,-1.413910000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.259999999999999787e+00,-1.413910000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.280000000000000249e+00,-1.413910000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.299999999999999822e+00,-1.329779999999999962e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.320000000000000284e+00,-1.329779999999999962e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.339999999999999858e+00,-9.981740000000000057e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.360000000000000320e+00,-9.981740000000000057e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.379999999999999893e+00,-9.981740000000000057e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.400000000000000355e+00,-7.486300000000000177e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.419999999999999929e+00,-7.486300000000000177e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.440000000000000391e+00,-5.614729999999999999e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.459999999999999964e+00,-5.614729999999999999e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.480000000000000426e+00,-5.614729999999999999e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.500000000000000000e+00,-4.211039999999999783e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.520000000000000462e+00,-4.211039999999999783e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.540000000000000036e+00,-3.158279999999999976e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.560000000000000497e+00,-3.158279999999999976e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.580000000000000071e+00,-3.158279999999999976e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.600000000000000533e+00,-2.368709999999999982e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.620000000000000107e+00,-2.368709999999999982e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.639999999999999680e+00,-1.776530000000000054e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.660000000000000142e+00,-1.776530000000000054e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.679999999999999716e+00,-1.776530000000000054e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.700000000000000178e+00,-1.332399999999999973e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.719999999999999751e+00,-1.332399999999999973e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.740000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.759999999999999787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.780000000000000249e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.799999999999999822e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.820000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.839999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.860000000000000320e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.879999999999999893e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.900000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.919999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.940000000000000391e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.959999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.980000000000000426e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.020000000000000462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.040000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.060000000000000497e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.080000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.100000000000000533e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.120000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.139999999999999680e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.160000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.179999999999999716e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.200000000000000178e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.219999999999999751e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.240000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.148970000000000158e-01
5.259999999999999787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.148970000000000158e-01
5.280000000000000249e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.148970000000000158e-01
5.299999999999999822e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.786420000000000341e-01
5.320000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.786420000000000341e-01
5.339999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.068310000000000093e+00
5.360000000000000320e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.068310000000000093e+00
5.379999999999999893e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.068310000000000093e+00
5.400000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.012350000000000305e-01
5.419999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.012350000000000305e-01
5.440000000000000391e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.009269999999999889e-01
5.459999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.009269999999999889e-01
5.480000000000000426e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.009269999999999889e-01
5.500000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.506950000000000123e-01
5.520000000000000462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.506950000000000123e-01
