5.200000000000000178e+00,-5.165910000000000082e+02,4.852210000000000178e+01,3.989710000000000036e+02,9.929909999999999570e-01,5.253719999999999918e-03,6.685560000000000114e-02,9.732090000000000185e-02
5.219999999999999751e+00,-5.164389999999999645e+02,4.869270000000000209e+01,3.989420000000000073e+02,9.929869999999999530e-01,5.134269999999999806e-03,6.698600000000000387e-02,9.727520000000000611e-02
5.240000000000000213e+00,-5.167039999999999509e+02,4.872599999999999909e+01,3.990129999999999768e+02,9.929869999999999530e-01,5.182670000000000332e-03,6.689199999999999313e-02,9.733740000000000447e-02
5.259999999999999787e+00,-5.172089999999999463e+02,4.860999999999999943e+01,3.990729999999999791e+02,9.929930000000000145e-01,5.297129999999999721e-03,6.690160000000000551e-02,9.726809999999999623e-02
5.280000000000000249e+00,-5.178410000000000082e+02,4.778190000000000026e+01,3.990380000000000109e+02,9.930889999999999995e-01,5.698850000000000096e-03,6.741729999999999945e-02,9.589609999999999801e-02
5.299999999999999822e+00,-5.187670000000000528e+02,4.655700000000000216e+01,3.992540000000000191e+02,9.932919999999999527e-01,6.153750000000000366e-03,6.729599999999999471e-02,9.383519999999999361e-02
5.320000000000000284e+00,-5.198980000000000246e+02,4.536549999999999727e+01,3.995149999999999864e+02,9.934979999999999922e-01,6.234329999999999733e-03,6.709149999999999836e-02,9.176460000000000172e-02
5.339999999999999858e+00,-5.210430000000000064e+02,4.402729999999999677e+01,3.997749999999999773e+02,9.937369999999999814e-01,6.308229999999999740e-03,6.684220000000000439e-02,8.933109999999999662e-02
5.360000000000000320e+00,-5.221019999999999754e+02,4.262780000000000058e+01,4.001390000000000100e+02,9.939719999999999667e-01,6.564569999999999607e-03,6.639620000000000244e-02,8.699439999999999951e-02
5.379999999999999893e+00,-5.229410000000000309e+02,4.118739999999999668e+01,4.004169999999999732e+02,9.941809999999999814e-01,7.027629999999999988e-03,6.616579999999999684e-02,8.471230000000000426e-02
5.400000000000000355e+00,-5.236090000000000373e+02,3.989419999999999789e+01,4.006779999999999973e+02,9.943950000000000289e-01,6.214530000000000227e-03,6.619500000000000384e-02,8.221040000000000292e-02
5.419999999999999929e+00,-5.239869999999999663e+02,3.861699999999999733e+01,4.008849999999999909e+02,9.945589999999999709e-01,5.832190000000000117e-03,6.629989999999999495e-02,8.014259999999999440e-02
5.440000000000000391e+00,-5.242350000000000136e+02,3.731680000000000064e+01,4.012139999999999986e+02,9.947000000000000286e-01,6.356129999999999766e-03,6.607760000000000022e-02,7.852409999999999946e-02
5.459999999999999964e+00,-5.244180000000000064e+02,3.609190000000000254e+01,4.017479999999999905e+02,9.948310000000000208e-01,6.860330000000000421e-03,6.545209999999999917e-02,7.733460000000000334e-02
5.480000000000000426e+00,-5.244139999999999873e+02,3.493030000000000257e+01,4.020600000000000023e+02,9.948949999999999738e-01,7.671139999999999903e-03,6.518210000000000670e-02,7.665829999999999866e-02
5.500000000000000000e+00,-5.243250000000000455e+02,3.411359999999999815e+01,4.021050000000000182e+02,9.949170000000000513e-01,8.069990000000000843e-03,6.515519999999999645e-02,7.634979999999999545e-02
5.520000000000000462e+00,-5.243120000000000118e+02,3.369590000000000174e+01,4.021059999999999945e+02,9.949139999999999651e-01,7.847780000000000381e-03,6.514119999999999633e-02,7.643030000000000657e-02
5.540000000000000036e+00,-5.243310000000000173e+02,3.346959999999999980e+01,4.021870000000000118e+02,9.949019999999999531e-01,8.026719999999999342e-03,6.500839999999999397e-02,7.667250000000000454e-02
5.560000000000000497e+00,-5.243840000000000146e+02,3.344669999999999987e+01,4.023190000000000168e+02,9.948820000000000441e-01,8.325900000000000661e-03,6.490269999999999373e-02,7.699119999999999575e-02
5.580000000000000071e+00,-5.244560000000000173e+02,3.354429999999999978e+01,4.023190000000000168e+02,9.948669999999999458e-01,8.396630000000000413e-03,6.498500000000000110e-02,7.711220000000000574e-02
5.600000000000000533e+00,-5.245910000000000082e+02,3.388409999999999656e+01,4.021940000000000168e+02,9.948420000000000041e-01,8.278100000000000042e-03,6.505450000000000121e-02,7.739340000000000108e-02
5.620000000000000107e+00,-5.247509999999999764e+02,3.438450000000000273e+01,4.021039999999999850e+02,9.948069999999999968e-01,8.124930000000000693e-03,6.506000000000000671e-02,7.784220000000000028e-02
5.639999999999999680e+00,-5.248579999999999472e+02,3.478719999999999857e+01,4.021019999999999754e+02,9.947740000000000471e-01,8.212769999999999446e-03,6.509850000000000358e-02,7.822690000000000199e-02
5.660000000000000142e+00,-5.249299999999999500e+02,3.511260000000000048e+01,4.021080000000000041e+02,9.947479999999999656e-01,8.216750000000000095e-03,6.512080000000000646e-02,7.854250000000000120e-02
5.679999999999999716e+00,-5.249740000000000464e+02,3.531609999999999872e+01,4.020299999999999727e+02,9.947059999999999791e-01,8.436739999999999864e-03,6.512270000000000558e-02,7.904550000000000465e-02
5.700000000000000178e+00,-5.249710000000000036e+02,3.570669999999999789e+01,4.018969999999999914e+02,9.946040000000000436e-01,8.875509999999999650e-03,6.519800000000000595e-02,8.020430000000000614e-02
5.719999999999999751e+00,-5.249189999999999827e+02,3.622999999999999687e+01,4.018170000000000073e+02,9.944819999999999771e-01,9.005330000000000626e-03,6.538679999999999493e-02,8.154390000000000249e-02
5.740000000000000213e+00,-5.248730000000000473e+02,3.651899999999999835e+01,4.018729999999999905e+02,9.944070000000000409e-01,8.915189999999999920e-03,6.545689999999999842e-02,8.240519999999999790e-02
5.759999999999999787e+00,-5.248120000000000118e+02,3.659709999999999752e+01,4.019529999999999745e+02,9.943849999999999634e-01,9.059189999999999951e-03,6.528810000000000169e-02,8.278879999999999573e-02
5.780000000000000249e+00,-5.247050000000000409e+02,3.656649999999999778e+01,4.018360000000000127e+02,9.943739999999999801e-01,9.150619999999999934e-03,6.542960000000000442e-02,8.280279999999999585e-02
5.799999999999999822e+00,-5.246380000000000337e+02,3.643269999999999698e+01,4.017799999999999727e+02,9.944070000000000409e-01,9.049019999999999633e-03,6.548260000000000192e-02,8.236519999999999953e-02
5.820000000000000284e+00,-5.246029999999999518e+02,3.628520000000000323e+01,4.018570000000000277e+02,9.944479999999999986e-01,9.134619999999999546e-03,6.538230000000000430e-02,8.194289999999999907e-02
5.839999999999999858e+00,-5.245910000000000082e+02,3.628869999999999862e+01,4.019700000000000273e+02,9.944870000000000099e-01,8.692230000000000442e-03,6.535259999999999680e-02,8.153979999999999562e-02
5.860000000000000320e+00,-5.245900000000000318e+02,3.590160000000000196e+01,4.021360000000000241e+02,9.946030000000000149e-01,8.188330000000000608e-03,6.528939999999999744e-02,8.022369999999999501e-02
5.879999999999999893e+00,-5.245860000000000127e+02,3.521719999999999828e+01,4.024089999999999918e+02,9.947660000000000391e-01,8.145589999999999428e-03,6.479759999999999687e-02,7.858260000000000245e-02
5.900000000000000355e+00,-5.244690000000000509e+02,3.444250000000000256e+01,4.025389999999999873e+02,9.949339999999999851e-01,7.935579999999999370e-03,6.446000000000000341e-02,7.673969999999999403e-02
5.919999999999999929e+00,-5.241169999999999618e+02,3.355369999999999919e+01,4.025459999999999923e+02,9.950539999999999941e-01,8.506180000000000338e-03,6.450930000000000553e-02,7.505509999999999959e-02
5.940000000000000391e+00,-5.236630000000000109e+02,3.293480000000000274e+01,4.024730000000000132e+02,9.951269999999999838e-01,8.466249999999999817e-03,6.478670000000000262e-02,7.385200000000000098e-02
5.959999999999999964e+00,-5.231330000000000382e+02,3.265610000000000213e+01,4.025029999999999859e+02,9.951600000000000446e-01,8.774979999999999933e-03,6.468459999999999488e-02,7.345820000000000127e-02
5.980000000000000426e+00,-5.224950000000000045e+02,3.263700000000000045e+01,4.024169999999999732e+02,9.951539999999999830e-01,8.853210000000000246e-03,6.460670000000000301e-02,7.359880000000000588e-02
6.000000000000000000e+00,-5.215449999999999591e+02,3.276859999999999928e+01,4.021329999999999814e+02,9.950930000000000053e-01,9.858149999999999552e-03,6.474230000000000262e-02,7.417659999999999532e-02
6.020000000000000462e+00,-5.202930000000000064e+02,3.319270000000000209e+01,4.016960000000000264e+02,9.950440000000000396e-01,9.364219999999999489e-03,6.523470000000000657e-02,7.445580000000000254e-02
6.040000000000000036e+00,-5.189349999999999454e+02,3.346110000000000184e+01,4.018050000000000068e+02,9.950560000000000516e-01,9.616319999999999382e-03,6.496599999999999597e-02,7.449989999999999390e-02
6.060000000000000497e+00,-5.171390000000000100e+02,3.365290000000000248e+01,4.017579999999999814e+02,9.950909999999999478e-01,1.050899999999999924e-02,6.450839999999999352e-02,7.430730000000000668e-02
6.080000000000000071e+00,-5.145850000000000364e+02,3.389620000000000033e+01,4.008679999999999950e+02,9.950080000000000036e-01,1.201510000000000078e-02,6.629359999999999420e-02,7.361499999999999988e-02
6.100000000000000533e+00,-5.113380000000000223e+02,3.381400000000000006e+01,3.999700000000000273e+02,9.950229999999999908e-01,1.318949999999999984e-02,6.683730000000000226e-02,7.271840000000000248e-02
6.120000000000000107e+00,-5.072509999999999764e+02,3.353770000000000095e+01,3.989150000000000205e+02,9.950959999999999805e-01,1.371370000000000054e-02,6.741289999999999782e-02,7.107380000000000642e-02
6.140000000000000568e+00,-5.024329999999999927e+02,3.333950000000000102e+01,3.982830000000000155e+02,9.952410000000000423e-01,1.307430000000000050e-02,6.762780000000000180e-02,6.892040000000000666e-02
6.160000000000000142e+00,-4.968860000000000241e+02,3.316460000000000008e+01,3.979159999999999968e+02,9.954370000000000163e-01,1.294649999999999967e-02,6.693319999999999825e-02,6.676070000000000615e-02
6.179999999999999716e+00,-4.903740000000000236e+02,3.356210000000000093e+01,3.971290000000000191e+02,9.955990000000000117e-01,1.158969999999999966e-02,6.652579999999999605e-02,6.498120000000000285e-02
6.200000000000000178e+00,-4.828679999999999950e+02,3.469389999999999930e+01,3.958090000000000259e+02,9.956930000000000502e-01,9.929810000000000719e-03,6.631710000000000382e-02,6.401600000000000346e-02
6.219999999999999751e+00,-4.742459999999999809e+02,3.662519999999999953e+01,3.940520000000000209e+02,9.957409999999999872e-01,7.464580000000000173e-03,6.625490000000000546e-02,6.368189999999999962e-02
6.240000000000000213e+00,-4.644010000000000105e+02,3.878220000000000312e+01,3.919490000000000123e+02,9.957529999999999992e-01,5.489639999999999624e-03,6.647619999999999918e-02,6.345699999999999952e-02
6.259999999999999787e+00,-4.536220000000000141e+02,4.154149999999999920e+01,3.899920000000000186e+02,9.958630000000000537e-01,1.622720000000000022e-03,6.588080000000000325e-02,6.255850000000000299e-02
6.280000000000000249e+00,-4.421050000000000182e+02,4.513859999999999673e+01,3.885939999999999941e+02,9.960510000000000197e-01,-4.746949999999999781e-03,6.344640000000000002e-02,6.192439999999999750e-02
6.299999999999999822e+00,-4.297649999999999864e+02,4.864670000000000272e+01,3.869569999999999936e+02,9.961430000000000007e-01,-6.929399999999999622e-03,6.169750000000000234e-02,6.199759999999999993e-02
6.320000000000000284e+00,-4.169979999999999905e+02,5.226870000000000260e+01,3.857599999999999909e+02,9.962959999999999594e-01,-7.545470000000000302e-03,5.840769999999999990e-02,6.266180000000000361e-02
6.339999999999999858e+00,-4.039390000000000214e+02,5.645190000000000197e+01,3.852549999999999955e+02,9.965559999999999974e-01,-9.581309999999999133e-03,5.361740000000000256e-02,6.253430000000000100e-02
6.360000000000000320e+00,-3.900409999999999968e+02,6.187859999999999872e+01,3.835980000000000132e+02,9.965990000000000126e-01,-1.251129999999999950e-02,5.225110000000000171e-02,6.248589999999999700e-02
6.379999999999999893e+00,-3.756170000000000186e+02,6.817419999999999902e+01,3.804169999999999732e+02,9.964589999999999836e-01,-1.454000000000000084e-02,5.492899999999999866e-02,6.196809999999999818e-02
6.400000000000000355e+00,-3.621589999999999918e+02,7.461039999999999850e+01,3.772880000000000109e+02,9.965450000000000141e-01,-1.316379999999999981e-02,5.465369999999999950e-02,6.113079999999999903e-02
6.419999999999999929e+00,-3.501820000000000164e+02,8.255570000000000164e+01,3.739200000000000159e+02,9.967519999999999714e-01,-1.140949999999999950e-02,4.971640000000000087e-02,6.232240000000000002e-02
6.440000000000000391e+00,-3.344239999999999782e+02,8.722360000000000468e+01,3.648709999999999809e+02,9.960210000000000452e-01,5.251310000000000353e-03,6.193989999999999913e-02,6.386329999999999785e-02
6.459999999999999964e+00,-3.174340000000000259e+02,9.370359999999999445e+01,3.533009999999999877e+02,9.951060000000000461e-01,9.977889999999999676e-03,7.459290000000000365e-02,6.402760000000000395e-02
6.480000000000000426e+00,-3.005899999999999750e+02,9.779989999999999384e+01,3.466170000000000186e+02,9.943619999999999681e-01,2.147450000000000053e-02,8.062500000000000222e-02,6.544830000000000092e-02
6.500000000000000000e+00,-2.839359999999999786e+02,1.011530000000000058e+02,3.455450000000000159e+02,9.939360000000000417e-01,3.323220000000000340e-02,7.988629999999999343e-02,6.785460000000000103e-02
6.520000000000000462e+00,-2.664639999999999986e+02,1.049839999999999947e+02,3.459809999999999945e+02,9.939230000000000009e-01,3.365259999999999779e-02,7.849899999999999933e-02,6.944269999999999610e-02
6.540000000000000036e+00,-2.477249999999999943e+02,1.087180000000000035e+02,3.467850000000000250e+02,9.939789999999999459e-01,2.898919999999999969e-02,7.795710000000000139e-02,7.132449999999999901e-02
6.560000000000000497e+00,-2.276500000000000057e+02,1.119519999999999982e+02,3.460810000000000173e+02,9.941189999999999749e-01,1.640700000000000144e-02,8.099950000000000205e-02,6.997530000000000416e-02
6.580000000000000071e+00,-2.059890000000000043e+02,1.149120000000000061e+02,3.444789999999999850e+02,9.939299999999999802e-01,3.454740000000000198e-04,8.670070000000000554e-02,6.772430000000000117e-02
6.600000000000000533e+00,-1.822210000000000036e+02,1.141209999999999951e+02,3.431419999999999959e+02,9.935009999999999675e-01,-3.380080000000000150e-03,9.417300000000000670e-02,6.383529999999999760e-02
6.620000000000000107e+00,-1.570209999999999866e+02,1.102860000000000014e+02,3.426320000000000050e+02,9.931290000000000395e-01,1.764409999999999893e-03,1.015609999999999985e-01,5.810619999999999674e-02
6.640000000000000568e+00,-1.311579999999999870e+02,1.063679999999999950e+02,3.424529999999999745e+02,9.928059999999999663e-01,4.335020000000000193e-03,1.077729999999999938e-01,5.198139999999999705e-02
6.660000000000000142e+00,-1.050750000000000028e+02,1.030139999999999958e+02,3.428070000000000164e+02,9.926909999999999901e-01,3.466400000000000124e-03,1.113100000000000062e-01,4.650950000000000223e-02
6.679999999999999716e+00,-7.882750000000000057e+01,9.868110000000000070e+01,3.431929999999999836e+02,9.927219999999999933e-01,5.361480000000000065e-03,1.132689999999999947e-01,4.054610000000000158e-02
6.700000000000000178e+00,-5.310640000000000072e+01,9.449720000000000653e+01,3.455230000000000246e+02,9.931349999999999900e-01,6.644500000000000232e-03,1.115669999999999995e-01,3.452630000000000282e-02
6.719999999999999751e+00,-2.784939999999999927e+01,9.178310000000000457e+01,3.497730000000000246e+02,9.938869999999999649e-01,5.177089999999999644e-03,1.063049999999999967e-01,2.935600000000000015e-02
6.740000000000000213e+00,-2.744460000000000122e+00,9.115160000000000196e+01,3.538430000000000177e+02,9.944770000000000554e-01,-2.994709999999999928e-04,1.018170000000000047e-01,2.545719999999999927e-02
6.759999999999999787e+00,2.233299999999999841e+01,9.148940000000000339e+01,3.564730000000000132e+02,9.947049999999999503e-01,-5.944630000000000226e-03,1.002750000000000030e-01,2.173160000000000022e-02
6.780000000000000249e+00,4.644389999999999930e+01,9.208020000000000493e+01,3.590939999999999941e+02,9.950080000000000036e-01,-1.119509999999999950e-02,9.768930000000000669e-02,1.706420000000000159e-02
6.799999999999999822e+00,6.902920000000000300e+01,9.373879999999999768e+01,3.630910000000000082e+02,9.959280000000000355e-01,-1.422789999999999992e-02,8.802580000000000127e-02,1.326719999999999983e-02
6.820000000000000284e+00,9.053189999999999316e+01,9.586849999999999739e+01,3.664979999999999905e+02,9.971430000000000016e-01,-8.146079999999999988e-03,7.403579999999999883e-02,1.261280000000000040e-02
6.839999999999999858e+00,1.158209999999999980e+02,9.360599999999999454e+01,3.609239999999999782e+02,9.965340000000000309e-01,1.256700000000000005e-02,8.139309999999999601e-02,1.170200000000000060e-02
6.860000000000000320e+00,1.422019999999999982e+02,9.316719999999999402e+01,3.517740000000000009e+02,9.955600000000000005e-01,1.931039999999999840e-02,9.162389999999999424e-02,9.573210000000000400e-03
6.879999999999999893e+00,1.667439999999999998e+02,9.101510000000000389e+01,3.494590000000000032e+02,9.951189999999999758e-01,3.709459999999999841e-02,9.087470000000000270e-02,1.016290000000000075e-02
6.900000000000000355e+00,1.910389999999999873e+02,9.062749999999999773e+01,3.494529999999999745e+02,9.950769999999999893e-01,4.517820000000000169e-02,8.733530000000000459e-02,1.239080000000000042e-02
6.919999999999999929e+00,2.157210000000000036e+02,9.095629999999999882e+01,3.497749999999999773e+02,9.953119999999999745e-01,4.339579999999999826e-02,8.523369999999999558e-02,1.432420000000000047e-02
6.940000000000000391e+00,2.407500000000000000e+02,9.111809999999999832e+01,3.504859999999999900e+02,9.959569999999999812e-01,3.233380000000000282e-02,8.256879999999999775e-02,1.438410000000000036e-02
6.959999999999999964e+00,2.668759999999999764e+02,8.971359999999999957e+01,3.493910000000000196e+02,9.961410000000000542e-01,1.759029999999999969e-02,8.535299999999999832e-02,1.045409999999999916e-02
6.980000000000000426e+00,2.945260000000000105e+02,8.671450000000000102e+01,3.465769999999999982e+02,9.957019999999999760e-01,3.717460000000000122e-03,9.241349999999999565e-02,4.922759999999999983e-03
7.000000000000000000e+00,3.226619999999999777e+02,7.962690000000000623e+01,3.436429999999999723e+02,9.950590000000000268e-01,2.003889999999999925e-03,9.922040000000000026e-02,-3.081850000000000128e-03
7.020000000000000462e+00,3.506580000000000155e+02,6.982750000000000057e+01,3.408330000000000268e+02,9.943480000000000096e-01,6.183169999999999986e-03,1.051900000000000057e-01,-1.299840000000000023e-02
7.040000000000000036e+00,3.770369999999999777e+02,5.962400000000000233e+01,3.394139999999999873e+02,9.938510000000000399e-01,9.392380000000000520e-03,1.079760000000000025e-01,-2.266989999999999977e-02
7.060000000000000497e+00,4.017509999999999764e+02,5.053240000000000265e+01,3.416659999999999968e+02,9.938930000000000264e-01,6.740849999999999620e-03,1.052749999999999936e-01,-3.237969999999999737e-02
7.080000000000000071e+00,4.250029999999999859e+02,4.152700000000000102e+01,3.471059999999999945e+02,9.941879999999999606e-01,6.358950000000000366e-03,9.907349999999999490e-02,-4.163959999999999884e-02
7.100000000000000533e+00,4.472610000000000241e+02,3.345199999999999818e+01,3.531979999999999791e+02,9.942600000000000326e-01,7.355969999999999870e-03,9.424150000000000582e-02,-5.012269999999999920e-02
7.120000000000000107e+00,4.688509999999999991e+02,2.623489999999999966e+01,3.586600000000000250e+02,9.940109999999999779e-01,1.025449999999999973e-02,9.209249999999999381e-02,-5.792499999999999732e-02
7.140000000000000568e+00,4.890149999999999864e+02,2.055359999999999943e+01,3.652529999999999859e+02,9.939559999999999507e-01,1.169159999999999991e-02,8.695930000000000326e-02,-6.597580000000000111e-02
7.160000000000000142e+00,5.081779999999999973e+02,1.776300000000000168e+01,3.730980000000000132e+02,9.941879999999999606e-01,5.810680000000000359e-03,7.793759999999999577e-02,-7.403479999999999783e-02
7.179999999999999716e+00,5.259959999999999809e+02,1.744699999999999918e+01,3.815169999999999959e+02,9.945580000000000531e-01,-4.928160000000000006e-03,6.385970000000000535e-02,-8.217040000000000455e-02
7.200000000000000178e+00,5.443790000000000191e+02,1.484559999999999924e+01,3.849610000000000127e+02,9.944399999999999906e-01,-1.161389999999999992e-03,5.732140000000000152e-02,-8.833299999999999486e-02
7.219999999999999751e+00,5.651140000000000327e+02,1.087180000000000035e+01,3.802590000000000146e+02,9.935920000000000307e-01,8.733110000000000525e-03,6.477460000000000162e-02,-9.221039999999999792e-02
7.240000000000000213e+00,5.822409999999999854e+02,6.365070000000000228e+00,3.787269999999999754e+02,9.934119999999999617e-01,2.678670000000000009e-02,6.312860000000000693e-02,-9.181359999999999522e-02
7.259999999999999787e+00,5.966470000000000482e+02,2.400220000000000020e+00,3.807780000000000200e+02,9.935100000000000042e-01,4.379240000000000216e-02,5.297729999999999800e-02,-9.062820000000000598e-02
7.280000000000000249e+00,6.116499999999999773e+02,-4.485160000000000258e-01,3.803500000000000227e+02,9.934129999999999905e-01,4.752409999999999968e-02,4.819969999999999810e-02,-9.245670000000000277e-02
7.299999999999999822e+00,6.283160000000000309e+02,-3.817010000000000125e-01,3.771460000000000150e+02,9.936479999999999757e-01,3.324909999999999671e-02,5.053320000000000034e-02,-9.489000000000000212e-02
7.320000000000000284e+00,6.479829999999999472e+02,1.853909999999999947e+00,3.701879999999999882e+02,9.930930000000000035e-01,6.728149999999999582e-03,6.494600000000000373e-02,-9.748569999999999458e-02
7.339999999999999858e+00,6.637649999999999864e+02,5.780899999999999928e-01,3.688190000000000168e+02,9.925500000000000433e-01,-2.785150000000000126e-03,7.098959999999999992e-02,-9.898379999999999679e-02
7.360000000000000320e+00,6.762459999999999809e+02,-3.030460000000000154e+00,3.709100000000000250e+02,9.925469999999999571e-01,1.686100000000000055e-03,7.111000000000000654e-02,-9.894999999999999629e-02
7.379999999999999893e+00,6.872780000000000200e+02,-6.085130000000000372e+00,3.734180000000000064e+02,9.924960000000000448e-01,2.199120000000000155e-03,7.210859999999999492e-02,-9.872680000000000344e-02
7.400000000000000355e+00,6.971280000000000427e+02,-8.620879999999999654e+00,3.748570000000000277e+02,9.919470000000000232e-01,-4.782360000000000257e-03,7.642469999999999819e-02,-1.008789999999999965e-01
7.419999999999999929e+00,7.050180000000000291e+02,-1.194999999999999929e+01,3.769309999999999832e+02,9.912950000000000372e-01,-1.030280000000000085e-02,7.962270000000000458e-02,-1.043459999999999943e-01
7.440000000000000391e+00,7.107559999999999718e+02,-1.578359999999999985e+01,3.792219999999999800e+02,9.908740000000000325e-01,-1.216249999999999970e-02,8.079279999999999795e-02,-1.072020000000000056e-01
7.459999999999999964e+00,7.141100000000000136e+02,-2.038050000000000139e+01,3.825459999999999923e+02,9.908820000000000405e-01,-7.549550000000000358e-03,7.865049999999999819e-02,-1.091359999999999969e-01
7.480000000000000426e+00,7.161459999999999582e+02,-2.524520000000000053e+01,3.848690000000000282e+02,9.908099999999999685e-01,-1.773370000000000024e-03,7.736460000000000559e-02,-1.109409999999999979e-01
7.500000000000000000e+00,7.169539999999999509e+02,-2.884140000000000015e+01,3.868050000000000068e+02,9.907780000000000475e-01,2.443690000000000098e-03,7.629980000000000095e-02,-1.119389999999999968e-01
7.520000000000000462e+00,7.167380000000000564e+02,-3.164730000000000132e+01,3.879549999999999841e+02,9.908040000000000180e-01,5.557959999999999810e-03,7.432289999999999730e-02,-1.129300000000000026e-01
7.540000000000000036e+00,7.156699999999999591e+02,-3.394500000000000028e+01,3.881360000000000241e+02,9.910430000000000073e-01,1.037760000000000071e-02,7.079960000000000420e-02,-1.127549999999999941e-01
7.560000000000000497e+00,7.147799999999999727e+02,-3.631410000000000338e+01,3.872850000000000250e+02,9.912309999999999732e-01,1.817310000000000106e-02,6.915910000000000113e-02,-1.111189999999999956e-01
7.580000000000000071e+00,7.138250000000000455e+02,-3.623660000000000281e+01,3.877300000000000182e+02,9.914380000000000415e-01,1.572820000000000121e-02,6.700860000000000150e-02,-1.109669999999999962e-01
7.600000000000000533e+00,7.129059999999999491e+02,-3.600220000000000198e+01,3.881399999999999864e+02,9.914190000000000502e-01,1.237109999999999946e-02,6.618599999999999484e-02,-1.120489999999999958e-01
7.620000000000000107e+00,7.121670000000000300e+02,-3.629729999999999990e+01,3.874100000000000250e+02,9.911670000000000202e-01,1.245880000000000078e-02,6.788479999999999515e-02,-1.132419999999999954e-01
7.640000000000000568e+00,7.111069999999999709e+02,-3.605460000000000065e+01,3.872529999999999859e+02,9.910299999999999665e-01,1.223489999999999994e-02,6.830310000000000548e-02,-1.142169999999999991e-01
7.660000000000000142e+00,7.096970000000000027e+02,-3.533619999999999806e+01,3.877830000000000155e+02,9.910360000000000280e-01,1.193430000000000012e-02,6.709030000000000549e-02,-1.149130000000000013e-01
7.679999999999999716e+00,7.085990000000000464e+02,-3.458899999999999864e+01,3.879560000000000173e+02,9.910299999999999665e-01,1.257280000000000030e-02,6.681579999999999464e-02,-1.150520000000000015e-01
7.700000000000000178e+00,7.069640000000000555e+02,-3.340250000000000341e+01,3.876229999999999905e+02,9.909139999999999615e-01,1.302249999999999935e-02,6.771439999999999404e-02,-1.154779999999999973e-01
7.719999999999999751e+00,7.050760000000000218e+02,-3.185160000000000124e+01,3.879529999999999745e+02,9.909710000000000463e-01,1.245259999999999943e-02,6.650810000000000055e-02,-1.157500000000000057e-01
7.740000000000000213e+00,7.029289999999999736e+02,-3.057489999999999952e+01,3.874830000000000041e+02,9.909109999999999863e-01,1.199339999999999955e-02,6.660950000000000204e-02,-1.162549999999999972e-01
7.759999999999999787e+00,7.005829999999999700e+02,-2.924690000000000012e+01,3.860409999999999968e+02,9.907059999999999755e-01,1.205290000000000007e-02,6.920360000000000400e-02,-1.164810000000000012e-01
7.780000000000000249e+00,6.977469999999999573e+02,-2.659700000000000131e+01,3.846600000000000250e+02,9.904579999999999496e-01,8.696000000000000604e-03,7.292709999999999471e-02,-1.166110000000000063e-01
7.799999999999999822e+00,6.939349999999999454e+02,-2.271829999999999927e+01,3.841480000000000246e+02,9.902870000000000283e-01,3.477520000000000003e-03,7.583280000000000576e-02,-1.164830000000000032e-01
7.820000000000000284e+00,6.892029999999999745e+02,-1.795510000000000161e+01,3.841580000000000155e+02,9.901159999999999961e-01,-2.022659999999999909e-03,7.829700000000000548e-02,-1.163450000000000040e-01
7.839999999999999858e+00,6.834120000000000346e+02,-1.285629999999999917e+01,3.839649999999999750e+02,9.899499999999999966e-01,-6.010930000000000266e-03,8.022500000000000464e-02,-1.163040000000000046e-01
7.860000000000000320e+00,6.749790000000000418e+02,-9.313069999999999737e+00,3.865330000000000155e+02,9.903790000000000093e-01,-7.892090000000000259e-04,7.486260000000000137e-02,-1.163789999999999963e-01
7.879999999999999893e+00,6.646209999999999809e+02,-4.706929999999999836e+00,3.892710000000000150e+02,9.909909999999999553e-01,3.242839999999999872e-03,6.674810000000000465e-02,-1.160660000000000025e-01
7.900000000000000355e+00,6.547340000000000373e+02,2.146090000000000053e+00,3.896770000000000209e+02,9.910740000000000105e-01,-1.250369999999999997e-03,6.457490000000000452e-02,-1.166259999999999936e-01
7.919999999999999929e+00,6.441950000000000500e+02,1.008039999999999914e+01,3.890810000000000173e+02,9.911999999999999700e-01,-4.501640000000000329e-03,6.467000000000000526e-02,-1.154109999999999997e-01
7.940000000000000391e+00,6.323750000000000000e+02,1.740690000000000026e+01,3.883589999999999804e+02,9.915129999999999777e-01,-1.255239999999999915e-03,6.423650000000000193e-02,-1.130229999999999985e-01
7.959999999999999964e+00,6.205940000000000509e+02,2.372700000000000031e+01,3.864049999999999727e+02,9.914650000000000407e-01,4.392929999999999752e-03,6.702099999999999724e-02,-1.117370000000000030e-01
7.980000000000000426e+00,6.081939999999999600e+02,3.028590000000000160e+01,3.843999999999999773e+02,9.912079999999999780e-01,6.004259999999999979e-03,7.071589999999999820e-02,-1.116690000000000044e-01
8.000000000000000000e+00,5.950480000000000018e+02,3.703799999999999670e+01,3.840600000000000023e+02,9.911290000000000378e-01,4.466539999999999747e-03,7.086879999999999569e-02,-1.123450000000000004e-01
8.019999999999999574e+00,5.813700000000000045e+02,4.426200000000000045e+01,3.839019999999999868e+02,9.911339999999999595e-01,-8.237479999999999607e-05,6.986290000000000555e-02,-1.130150000000000043e-01
8.040000000000000924e+00,5.676330000000000382e+02,5.266720000000000113e+01,3.846449999999999818e+02,9.913100000000000245e-01,-9.992330000000000656e-03,6.558400000000000341e-02,-1.135970000000000035e-01
