4.200000000000000178e+00,9.983539999999999637e-01,-7.856210000000000623e-03,2.577149999999999927e-02,-5.061899999999999733e-02,1.715079999999999938e-01,-3.217099999999999960e-01,1.832249999999999990e-01,-4.596870000000000123e-01,3.385400000000000187e+00,5.554549999999999876e+00
4.219999999999999751e+00,9.986369999999999969e-01,-2.717069999999999815e-03,2.115310000000000107e-02,-4.763900000000000079e-02,7.456850000000000422e-01,-4.591290000000000093e-01,3.877559999999999896e-01,-1.526299999999999990e+00,-2.388220000000000010e+00,3.202240000000000197e+00
4.240000000000000213e+00,9.987620000000000386e-01,-4.266899999999999686e-03,2.053260000000000154e-02,-4.511539999999999995e-02,-3.025349999999999984e-01,1.906819999999999904e-01,5.752430000000000043e-02,-3.435680000000000067e+00,7.074869999999999770e-01,1.333689999999999998e+01
4.259999999999999787e+00,9.988799999999999901e-01,-4.927380000000000301e-03,2.126079999999999984e-02,-4.198260000000000186e-02,1.448760000000000048e-01,-2.716419999999999946e-01,2.886870000000000269e-01,-1.920150000000000023e+00,1.061830000000000052e+00,8.931570000000000675e+00
4.280000000000000249e+00,9.990029999999999744e-01,-1.147070000000000034e-03,2.021099999999999980e-02,-3.978020000000000167e-02,5.773730000000000251e-01,-5.539369999999999711e-02,1.107869999999999966e-01,3.363849999999999896e-01,1.538270000000000026e+00,1.047339999999999982e+01
4.299999999999999822e+00,9.989999999999999991e-01,2.893380000000000084e-03,2.080850000000000061e-02,-3.945429999999999771e-02,3.430150000000000143e-01,5.113270000000000315e-02,-1.171789999999999984e-02,-9.935939999999999772e-01,3.555389999999999939e-01,9.835380000000000678e+00
4.320000000000000284e+00,9.989649999999999919e-01,3.861809999999999809e-03,2.213019999999999918e-02,-3.955940000000000151e-02,-1.459409999999999874e-01,-1.384840000000000029e-02,5.752430000000000043e-02,-3.327939999999999787e-01,-1.233009999999999939e-01,8.507799999999999585e+00
4.339999999999999858e+00,9.990120000000000111e-01,2.709249999999999853e-03,2.103560000000000152e-02,-3.904790000000000344e-02,-1.331579999999999986e-01,-3.323619999999999908e-01,4.261059999999999848e-02,-2.059010000000000007e-01,-3.399769999999999737e-01,6.417659999999999698e+00
4.360000000000000320e+00,9.991600000000000481e-01,-4.803109999999999758e-04,1.444050000000000021e-02,-3.834329999999999683e-02,-3.462109999999999910e-01,-8.724509999999999765e-01,3.621900000000000119e-02,1.692700000000000093e+00,-1.010350000000000081e+00,7.173029999999999795e+00
4.379999999999999893e+00,9.992630000000000123e-01,5.592309999999999642e-03,7.794409999999999880e-03,-3.717190000000000077e-02,1.226120000000000099e+00,-9.267799999999999649e-02,2.705770000000000119e-01,4.662709999999999688e+00,-6.467939999999999579e+00,1.502360000000000007e+01
4.400000000000000355e+00,9.993659999999999766e-01,9.820630000000000331e-03,8.317589999999999706e-03,-3.321439999999999809e-02,-9.906959999999999378e-02,1.299619999999999942e-01,3.014700000000000157e-01,3.062180000000000124e+00,-2.806000000000000050e+00,2.705449999999999910e+00
4.419999999999999929e+00,9.994870000000000143e-01,8.912170000000000508e-03,9.851300000000000334e-03,-2.915790000000000048e-02,1.065259999999999948e-03,3.813650000000000095e-01,3.888210000000000277e-01,6.200980000000000381e+00,-5.341459999999999653e+00,3.306389999999999940e+00
4.440000000000000391e+00,9.994889999999999608e-01,1.240729999999999958e-02,1.328110000000000054e-02,-2.630650000000000002e-02,-9.470199999999999729e-01,1.299619999999999942e-01,6.498109999999999997e-02,-5.118800000000000239e+00,9.452310000000000656e+00,1.176870000000000083e+01
4.459999999999999964e+00,9.995789999999999953e-01,3.593579999999999865e-03,1.212809999999999930e-02,-2.611849999999999936e-02,-9.086699999999999777e-01,-5.539369999999999711e-02,-5.858950000000000269e-02,1.841139999999999999e+00,7.206550000000000455e-01,1.356789999999999985e+01
4.480000000000000426e+00,9.995910000000000073e-01,1.459199999999999907e-03,1.095100000000000066e-02,-2.639079999999999898e-02,-3.888210000000000277e-01,-1.054609999999999992e-01,-1.171789999999999984e-02,3.663129999999999997e-01,1.616090000000000027e+00,1.019689999999999941e+01
4.500000000000000000e+00,9.996380000000000265e-01,-2.685030000000000142e-04,8.340909999999999991e-03,-2.558650000000000160e-02,-5.326319999999999666e-02,-4.218450000000000255e-01,2.290320000000000134e-01,2.346320000000000072e-01,-1.170760000000000023e+00,3.992329999999999934e+00
4.520000000000000462e+00,9.996190000000000353e-01,-8.916800000000000767e-03,7.236109999999999591e-03,-2.509669999999999956e-02,-2.098570000000000046e+00,6.008090000000000375e-01,-1.278320000000000012e-01,1.055240000000000045e+01,1.199849999999999994e+01,2.074340000000000117e+01
4.540000000000000036e+00,9.993800000000000461e-01,-1.894200000000000050e-02,1.351070000000000049e-02,-2.640730000000000161e-02,1.328379999999999894e+00,1.619200000000000084e-01,2.450110000000000135e-02,-6.315900000000000070e+00,-1.179020000000000046e+01,7.139509999999999579e+00
4.560000000000000497e+00,9.995479999999999920e-01,6.759889999999999953e-04,1.157009999999999983e-02,-2.773830000000000046e-02,1.696970000000000089e+00,-2.279670000000000030e-01,-1.949430000000000052e-01,2.377439999999999998e+00,1.493980000000000086e+00,1.814329999999999998e+01
4.580000000000000071e+00,9.995089999999999808e-01,5.666250000000000279e-03,1.263350000000000063e-02,-2.812440000000000079e-02,-7.414239999999999720e-01,4.261059999999999674e-03,-2.024000000000000105e-02,-1.526299999999999990e+00,1.112940000000000040e+01,1.321359999999999957e+01
4.600000000000000533e+00,9.995880000000000321e-01,-6.416990000000000020e-03,9.329409999999999786e-03,-2.635409999999999836e-02,-8.852349999999999941e-01,-5.720469999999999722e-01,1.406149999999999900e-01,2.122459999999999791e+00,-9.397240000000000038e-01,7.651869999999999727e+00
4.620000000000000107e+00,9.995929999999999538e-01,-1.307350000000000005e-02,2.749380000000000053e-03,-2.521580000000000002e-02,-5.837649999999999784e-01,-6.775079999999999991e-01,9.374330000000000163e-02,3.124429999999999819e+00,7.589620000000000255e-01,6.846219999999999750e+00
4.639999999999999680e+00,9.995399999999999840e-01,-1.670550000000000160e-02,-5.296249999999999743e-03,-2.474739999999999926e-02,-2.002700000000000036e-01,-7.052049999999999708e-01,8.522109999999999408e-03,4.328719999999999679e+00,1.841139999999999999e+00,9.799469999999999459e+00
4.660000000000000142e+00,9.994840000000000391e-01,-1.737839999999999871e-02,-1.137029999999999985e-02,-2.451829999999999982e-02,4.857609999999999983e-01,-1.043960000000000027e-01,5.752430000000000043e-02,6.354210000000000136e+00,-6.299140000000000406e+00,1.332970000000000077e+01
4.679999999999999716e+00,9.996669999999999723e-01,-9.397330000000000613e-03,-7.779180000000000123e-03,-2.274230000000000002e-02,7.414239999999999720e-01,6.210489999999999622e-01,2.290320000000000134e-01,3.181890000000000107e+00,1.520320000000000005e-01,6.837839999999999918e+00
4.700000000000000178e+00,9.997300000000000075e-01,-8.379950000000000593e-03,-5.493299999999999572e-03,-2.094700000000000034e-02,-3.153179999999999872e-01,1.278319999999999977e-02,1.597899999999999876e-01,2.633620000000000072e+00,2.396599999999999842e+00,1.293590000000000018e+01
4.719999999999999751e+00,9.997620000000000395e-01,-8.647719999999999366e-03,-6.536229999999999644e-03,-1.895710000000000103e-02,2.332930000000000004e-01,-1.587240000000000040e-01,2.066610000000000114e-01,4.565739999999999910e+00,-1.373070000000000013e+00,9.421179999999999666e+00
4.740000000000000213e+00,9.997899999999999565e-01,-7.195599999999999913e-03,-9.556929999999999939e-03,-1.663430000000000117e-02,9.161270000000000524e-02,-2.418150000000000022e-01,2.130529999999999924e-01,3.150770000000000071e+00,1.106119999999999992e+00,9.745599999999999596e+00
4.759999999999999787e+00,9.998010000000000508e-01,-5.255000000000000122e-03,-1.308570000000000046e-02,-1.412369999999999945e-02,2.609899999999999998e-01,-3.376890000000000169e-01,2.439459999999999962e-01,2.695870000000000211e+00,-5.997479999999999478e-01,8.483850000000000335e+00
4.780000000000000249e+00,9.997890000000000388e-01,-3.319289999999999914e-03,-1.655360000000000165e-02,-1.170889999999999952e-02,1.182440000000000019e-01,-2.545979999999999910e-01,2.354229999999999934e-01,3.017889999999999961e+00,-8.164230000000000098e-01,8.444350000000000023e+00
4.799999999999999822e+00,9.997690000000000188e-01,-2.632960000000000161e-03,-1.914329999999999851e-02,-9.450790000000000579e-03,4.474109999999999893e-02,-1.874869999999999870e-01,2.194440000000000002e-01,2.503140000000000143e+00,-8.080429999999999557e-01,7.896080000000000432e+00
4.820000000000000284e+00,9.997439999999999660e-01,-2.075819999999999922e-03,-2.140179999999999860e-02,-6.989819999999999887e-03,5.326319999999999666e-02,-1.299619999999999942e-01,2.045309999999999906e-01,2.555810000000000137e+00,-3.603270000000000084e-01,8.391679999999999140e+00
4.839999999999999858e+00,9.997340000000000115e-01,-1.920999999999999965e-03,-2.242970000000000033e-02,-5.099089999999999699e-03,-1.810950000000000060e-02,-4.261059999999999674e-03,1.512680000000000136e-01,2.699460000000000193e+00,-1.843539999999999901e-01,8.713699999999999335e+00
4.860000000000000320e+00,9.997390000000000443e-01,-2.268720000000000112e-03,-2.240500000000000130e-02,-3.966439999999999896e-03,-3.941479999999999984e-02,8.841690000000000660e-02,8.096009999999999318e-02,2.594120000000000203e+00,-3.184290000000000176e-01,9.180569999999999453e+00
4.879999999999999893e+00,9.997479999999999700e-01,-2.346060000000000072e-03,-2.202310000000000031e-02,-3.555089999999999899e-03,2.876209999999999878e-02,4.474109999999999893e-02,5.326319999999999839e-03,2.132039999999999935e+00,-1.424549999999999983e-01,1.024959999999999916e+01
4.900000000000000355e+00,9.997449999999999948e-01,-2.215920000000000129e-03,-2.217910000000000020e-02,-3.734860000000000003e-03,-1.597900000000000015e-02,1.171789999999999984e-02,-3.515370000000000300e-02,1.756150000000000100e+00,-9.935940000000000050e-02,1.091760000000000019e+01
4.919999999999999929e+00,9.997399999999999620e-01,-2.126530000000000174e-03,-2.232150000000000106e-02,-4.215660000000000414e-03,3.408850000000000074e-02,1.171789999999999984e-02,-6.391589999999999772e-02,1.713049999999999962e+00,-2.837129999999999930e-01,1.027229999999999954e+01
4.940000000000000391e+00,9.997439999999999660e-01,-1.721969999999999968e-03,-2.204249999999999959e-02,-4.714849999999999597e-03,4.154530000000000028e-02,7.350320000000000464e-02,-3.941479999999999984e-02,1.443699999999999983e+00,-4.764459999999999806e-01,9.598349999999999937e+00
4.959999999999999964e+00,9.997660000000000435e-01,-1.368029999999999897e-03,-2.104289999999999980e-02,-4.777870000000000034e-03,1.810950000000000060e-02,1.342230000000000090e-01,1.597900000000000015e-02,1.042669999999999986e+00,-2.801219999999999821e-01,9.472659999999999414e+00
4.980000000000000426e+00,9.997880000000000100e-01,-1.040659999999999892e-03,-2.012229999999999921e-02,-4.307110000000000279e-03,5.645900000000000224e-02,9.587379999999999514e-02,6.178530000000000133e-02,6.081269999999999731e-01,-2.777270000000000016e-01,9.986219999999999430e+00
5.000000000000000000e+00,9.998089999999999478e-01,-5.746650000000000282e-04,-1.921430000000000013e-02,-3.519959999999999929e-03,2.556630000000000014e-02,8.202529999999999544e-02,7.030740000000000600e-02,1.711850000000000038e-01,0.000000000000000000e+00,9.953889999999999461e+00
5.020000000000000462e+00,9.998350000000000293e-01,-2.637399999999999922e-04,-1.794329999999999883e-02,-2.816899999999999786e-03,2.237060000000000090e-02,1.491369999999999918e-01,5.645900000000000224e-02,-4.668690000000000340e-02,9.576809999999999837e-03,9.958679999999999310e+00
5.040000000000000036e+00,9.998639999999999750e-01,-2.506610000000000045e-04,-1.633449999999999833e-02,-2.320270000000000145e-03,-4.261059999999999674e-03,1.576589999999999936e-01,4.367580000000000073e-02,-2.717419999999999836e-01,8.978260000000000407e-02,9.895239999999999370e+00
5.060000000000000497e+00,9.998979999999999535e-01,1.611080000000000032e-04,-1.420309999999999975e-02,-1.758350000000000104e-03,3.408850000000000074e-02,1.576589999999999936e-01,3.834950000000000164e-02,-4.345479999999999898e-01,2.394199999999999939e-01,9.627079999999999416e+00
5.080000000000000071e+00,9.999230000000000063e-01,1.237699999999999890e-04,-1.231510000000000070e-02,-1.284930000000000100e-03,-1.704419999999999893e-02,1.480720000000000092e-01,2.663159999999999833e-02,-4.704610000000000181e-01,2.334350000000000036e-01,9.725250000000000838e+00
5.100000000000000533e+00,9.999440000000000550e-01,1.508439999999999944e-04,-1.054509999999999996e-02,-1.119549999999999972e-03,-2.237060000000000090e-02,1.555290000000000006e-01,1.065259999999999948e-03,-6.619969999999999466e-01,2.250550000000000050e-01,9.157819999999999183e+00
5.120000000000000107e+00,9.999599999999999600e-01,2.652339999999999884e-04,-8.896470000000000072e-03,-1.206580000000000066e-03,-1.491370000000000022e-02,1.704420000000000102e-01,-9.587379999999999514e-03,-6.512229999999999963e-01,1.508349999999999969e-01,9.552870000000000417e+00
5.139999999999999680e+00,9.999719999999999720e-01,7.471590000000000067e-05,-7.418639999999999783e-03,-1.316169999999999970e-03,-2.982740000000000044e-02,7.776429999999999454e-02,0.000000000000000000e+00,-8.104369999999999630e-01,1.556229999999999940e-02,8.862140000000000128e+00
5.160000000000000142e+00,9.999780000000000335e-01,6.297609999999999493e-05,-6.502670000000000325e-03,-1.216980000000000102e-03,-9.587379999999999514e-03,3.408850000000000074e-02,2.556630000000000014e-02,-8.152260000000000062e-01,-4.908110000000000250e-02,9.255979999999999208e+00
5.179999999999999716e+00,9.999829999999999552e-01,-5.291269999999999909e-05,-5.794009999999999612e-03,-1.052659999999999967e-03,-6.391589999999999945e-03,4.154530000000000028e-02,-1.065259999999999948e-03,-8.714889999999999581e-01,-1.029510000000000008e-01,9.416399999999999437e+00
5.200000000000000178e+00,9.999869999999999592e-01,-2.374699999999999880e-04,-5.085580000000000135e-03,-9.960859999999999766e-04,-3.834950000000000164e-02,3.728429999999999939e-02,-3.195790000000000002e-03,-1.090559999999999974e+00,-1.783679999999999988e-01,9.290699999999999292e+00
5.219999999999999751e+00,9.999879999999999880e-01,-3.191240000000000027e-04,-4.679120000000000154e-03,-1.021599999999999895e-03,-1.278319999999999977e-02,-7.456850000000000110e-03,-3.195790000000000002e-03,-9.504979999999999540e-01,-1.927329999999999877e-01,9.423579999999999401e+00
5.240000000000000213e+00,9.999890000000000168e-01,-3.689860000000000210e-04,-4.544770000000000060e-03,-1.030199999999999996e-03,-3.195790000000000002e-03,-4.580639999999999712e-02,5.326319999999999839e-03,-6.344629999999999992e-01,-2.322380000000000000e-01,9.375690000000000524e+00
5.259999999999999787e+00,9.999900000000000455e-01,-3.130060000000000047e-04,-4.343220000000000067e-03,-1.120230000000000054e-03,6.498109999999999997e-02,3.408850000000000074e-02,-8.309060000000000057e-02,-8.068459999999999521e-01,4.608840000000000159e-01,9.273939999999999628e+00
5.280000000000000249e+00,9.999900000000000455e-01,-1.720999999999999955e-05,-3.716619999999999906e-03,-2.384180000000000067e-03,-3.195790000000000002e-03,3.621900000000000119e-02,-1.736379999999999868e-01,-7.541739999999999555e-02,7.003040000000000376e-01,9.821020000000000749e+00
5.299999999999999822e+00,9.999829999999999552e-01,2.992819999999999986e-04,-3.655509999999999836e-03,-4.573800000000000261e-03,-1.065259999999999948e-03,-1.171789999999999984e-02,-2.269009999999999916e-01,-3.423709999999999809e-01,-1.149219999999999964e-01,9.115919999999999135e+00
5.320000000000000284e+00,9.999700000000000255e-01,2.996289999999999869e-04,-3.727380000000000190e-03,-6.720120000000000433e-03,-8.522109999999999408e-03,-2.343579999999999969e-02,-2.332930000000000004e-01,1.915360000000000118e-01,7.709329999999999794e-01,1.026750000000000007e+01
5.339999999999999858e+00,9.999500000000000055e-01,1.566860000000000106e-04,-3.896189999999999896e-03,-9.187249999999999236e-03,-1.384840000000000029e-02,-5.539369999999999711e-02,-2.535330000000000084e-01,7.493849999999999678e-01,1.352720000000000034e-01,9.409209999999999852e+00
5.360000000000000320e+00,9.999230000000000063e-01,2.679989999999999933e-04,-4.403179999999999594e-03,-1.161200000000000079e-02,2.450110000000000135e-02,-4.900220000000000270e-02,-2.428800000000000125e-01,8.248020000000000351e-01,-1.819590000000000096e-01,9.586380000000000123e+00
5.379999999999999893e+00,9.998909999999999743e-01,4.775180000000000180e-04,-4.799209999999999934e-03,-1.394970000000000064e-02,3.195790000000000002e-03,-3.621900000000000119e-02,-2.364890000000000048e-01,7.817070000000000407e-01,-2.214639999999999942e-01,9.607929999999999637e+00
5.400000000000000355e+00,9.998569999999999958e-01,1.570610000000000062e-04,-4.915400000000000325e-03,-1.615149999999999919e-02,-6.711159999999999348e-02,0.000000000000000000e+00,-2.077269999999999950e-01,6.081269999999999731e-01,-2.992749999999999924e-02,9.786300000000000665e+00
5.419999999999999929e+00,9.998219999999999885e-01,-2.506230000000000025e-04,-4.898549999999999779e-03,-1.823169999999999999e-02,1.597900000000000015e-02,4.261059999999999674e-03,-2.013349999999999862e-01,4.441240000000000188e-01,-4.740519999999999734e-01,9.525330000000000297e+00
5.440000000000000391e+00,9.997890000000000388e-01,4.137830000000000327e-05,-5.207930000000000371e-03,-1.984690000000000065e-02,2.982740000000000044e-02,-5.965480000000000088e-02,-1.704420000000000102e-01,2.920929999999999915e-01,-3.124430000000000263e-01,9.573219999999999175e+00
5.459999999999999964e+00,9.997580000000000355e-01,5.156530000000000315e-04,-6.002600000000000297e-03,-2.117080000000000004e-02,7.030740000000000600e-02,-6.285060000000000646e-02,-1.043960000000000027e-01,6.033389999999999587e-01,-5.243299999999999628e-01,9.520540000000000447e+00
5.480000000000000426e+00,9.997359999999999580e-01,1.274229999999999894e-03,-6.544079999999999862e-03,-2.197860000000000091e-02,7.137269999999999726e-02,-7.456850000000000110e-03,-7.137269999999999726e-02,3.256109999999999838e-01,-1.616090000000000027e-01,9.402029999999999887e+00
5.500000000000000000e+00,9.997289999999999788e-01,1.603849999999999981e-03,-6.589020000000000120e-03,-2.225960000000000091e-02,-1.491370000000000022e-02,-1.704419999999999893e-02,-1.065259999999999992e-02,9.217680000000000318e-02,4.046199999999999797e-01,9.431960000000000122e+00
5.520000000000000462e+00,9.997310000000000363e-01,1.615359999999999930e-03,-6.602150000000000206e-03,-2.216419999999999849e-02,1.704419999999999893e-02,-5.219800000000000134e-02,1.491370000000000022e-02,2.956840000000000024e-01,4.141969999999999819e-01,9.454700000000000770e+00
5.540000000000000036e+00,9.997350000000000403e-01,1.887489999999999914e-03,-6.810400000000000308e-03,-2.190970000000000070e-02,2.556630000000000014e-02,-3.302320000000000255e-02,3.302320000000000255e-02,5.985499999999999848e-02,5.698199999999999932e-01,9.999380000000000379e+00
5.560000000000000497e+00,9.997390000000000443e-01,2.178760000000000072e-03,-6.955270000000000376e-03,-2.165809999999999957e-02,0.000000000000000000e+00,8.522109999999999408e-03,1.597900000000000015e-02,-2.394200000000000148e-02,4.309560000000000057e-01,9.625890000000000057e+00
5.580000000000000071e+00,9.997420000000000195e-01,2.378889999999999824e-03,-6.907169999999999803e-03,-2.151609999999999981e-02,1.597900000000000015e-02,9.587379999999999514e-03,1.171789999999999984e-02,-1.280900000000000094e-01,1.532290000000000041e-01,9.358930000000000859e+00
5.600000000000000533e+00,9.997500000000000275e-01,2.393279999999999800e-03,-6.766160000000000230e-03,-2.115569999999999951e-02,-4.367580000000000073e-02,8.522109999999999408e-03,3.834950000000000164e-02,-4.788399999999999948e-03,2.896980000000000111e-01,9.194929999999999382e+00
5.620000000000000107e+00,9.997610000000000108e-01,2.308390000000000008e-03,-6.699240000000000403e-03,-2.067729999999999915e-02,-1.384840000000000029e-02,-4.261059999999999674e-03,3.195789999999999742e-02,1.628060000000000063e-01,2.394200000000000148e-02,9.864110000000000156e+00
5.639999999999999680e+00,9.997690000000000188e-01,2.421560000000000119e-03,-6.600459999999999834e-03,-2.030759999999999857e-02,2.343579999999999969e-02,5.326319999999999839e-03,3.408850000000000074e-02,1.927329999999999877e-01,-2.070980000000000043e-01,9.746790000000000731e+00
5.660000000000000142e+00,9.997770000000000268e-01,2.464329999999999819e-03,-6.574799999999999568e-03,-1.992230000000000043e-02,-1.491370000000000022e-02,2.556630000000000014e-02,3.408850000000000074e-02,1.221040000000000042e-01,-2.262520000000000087e-01,9.373300000000000409e+00
5.679999999999999716e+00,9.997850000000000348e-01,2.713440000000000123e-03,-6.610070000000000008e-03,-1.946569999999999898e-02,6.817689999999999861e-02,-8.522109999999999408e-03,7.350320000000000464e-02,2.214639999999999942e-01,-6.284779999999999811e-01,9.690530000000000754e+00
5.700000000000000178e+00,9.998059999999999725e-01,3.167559999999999820e-03,-6.606260000000000084e-03,-1.826619999999999980e-02,1.065259999999999948e-03,9.587379999999999514e-03,1.278320000000000012e-01,1.256960000000000022e-01,-7.302319999999999645e-02,9.761160000000000281e+00
5.719999999999999751e+00,9.998310000000000253e-01,3.224120000000000024e-03,-6.468960000000000161e-03,-1.692420000000000035e-02,1.491370000000000022e-02,9.587379999999999514e-03,1.118529999999999941e-01,1.041480000000000045e-01,1.939299999999999913e-01,9.813829999999999387e+00
5.740000000000000213e+00,9.998460000000000125e-01,3.331039999999999956e-03,-6.474660000000000137e-03,-1.597360000000000099e-02,-1.065259999999999948e-03,-4.154530000000000028e-02,6.817689999999999861e-02,1.592139999999999944e-01,1.747769999999999879e-01,9.339779999999999305e+00
5.759999999999999787e+00,9.998510000000000453e-01,3.476289999999999936e-03,-6.589099999999999645e-03,-1.558179999999999982e-02,5.326319999999999839e-03,7.456850000000000110e-03,1.171789999999999984e-02,4.668690000000000340e-02,8.020579999999999377e-02,9.364919999999999689e+00
5.780000000000000249e+00,9.998510000000000453e-01,3.561550000000000132e-03,-6.509100000000000302e-03,-1.557219999999999958e-02,-2.130529999999999837e-03,-1.065259999999999948e-03,-2.982740000000000044e-02,8.020579999999999377e-02,1.771709999999999952e-01,9.761160000000000281e+00
5.799999999999999822e+00,9.998460000000000125e-01,3.571529999999999844e-03,-6.379110000000000336e-03,-1.597070000000000087e-02,-1.065259999999999948e-03,-2.024000000000000105e-02,-6.711159999999999348e-02,2.035069999999999935e-02,4.668690000000000340e-02,9.878479999999999706e+00
5.820000000000000284e+00,9.998369999999999758e-01,3.626799999999999902e-03,-6.516519999999999604e-03,-1.642170000000000088e-02,3.195790000000000002e-03,-1.384840000000000029e-02,-5.432850000000000179e-02,1.125270000000000020e-01,-3.351880000000000137e-02,9.521739999999999426e+00
5.839999999999999858e+00,9.998320000000000540e-01,3.129069999999999855e-03,-6.503860000000000197e-03,-1.687340000000000020e-02,-1.288970000000000116e-01,-2.663159999999999833e-02,-8.415590000000000570e-02,2.406169999999999976e-01,8.798690000000000122e-01,8.917199999999999349e+00
5.860000000000000320e+00,9.998110000000000053e-01,2.547129999999999880e-03,-6.411789999999999677e-03,-1.816809999999999953e-02,-2.130529999999999837e-03,-2.130529999999999924e-02,-1.533980000000000066e-01,5.386950000000000349e-01,-1.496379999999999932e-01,9.091979999999999507e+00
5.879999999999999893e+00,9.997770000000000268e-01,2.387339999999999948e-03,-6.824890000000000123e-03,-1.983170000000000072e-02,-7.456849999999999590e-02,-4.900220000000000270e-02,-1.928130000000000122e-01,7.314289999999999958e-01,2.274489999999999845e-02,8.956709999999999283e+00
5.900000000000000355e+00,9.997350000000000403e-01,2.141360000000000138e-03,-7.216779999999999896e-03,-2.175979999999999928e-02,1.917479999999999879e-02,-3.195789999999999742e-02,-1.992039999999999922e-01,5.650319999999999787e-01,-3.591300000000000048e-01,9.917980000000000018e+00
5.919999999999999929e+00,9.996950000000000003e-01,2.455279999999999789e-03,-7.280599999999999919e-03,-2.347530000000000103e-02,9.587379999999999514e-03,9.587379999999999514e-03,-1.661809999999999954e-01,4.070139999999999869e-01,-1.364690000000000070e-01,9.788690000000000779e+00
5.940000000000000391e+00,9.996650000000000258e-01,2.484360000000000127e-03,-7.118570000000000279e-03,-2.474149999999999960e-02,1.597900000000000015e-02,-1.491370000000000022e-02,-1.043960000000000027e-01,4.896139999999999937e-01,-4.309560000000000057e-01,9.279930000000000234e+00
5.959999999999999964e+00,9.996530000000000138e-01,2.594570000000000036e-03,-7.263079999999999883e-03,-2.518509999999999846e-02,-1.065259999999999948e-03,6.391589999999999945e-03,-1.810950000000000060e-02,5.386950000000000349e-01,-1.316810000000000029e-02,9.245210000000000150e+00
5.980000000000000426e+00,9.996549999999999603e-01,2.940420000000000013e-03,-7.450430000000000073e-03,-2.501429999999999973e-02,7.243800000000000239e-02,-5.645900000000000224e-02,3.941479999999999984e-02,1.266529999999999934e+00,2.406169999999999976e-01,9.330199999999999605e+00
6.000000000000000000e+00,9.996629999999999683e-01,3.745340000000000214e-03,-7.562919999999999886e-03,-2.452860000000000110e-02,2.982740000000000044e-02,4.261059999999999848e-02,2.982740000000000044e-02,7.062899999999999734e-01,8.379709999999999936e-02,9.318229999999999791e+00
6.020000000000000462e+00,9.996749999999999803e-01,3.458950000000000132e-03,-7.160180000000000364e-03,-2.420179999999999901e-02,-2.024000000000000105e-02,3.089269999999999863e-02,7.456850000000000110e-03,5.279209999999999736e-01,4.177879999999999927e-01,1.014059999999999917e+01
6.040000000000000036e+00,9.996720000000000050e-01,3.686850000000000196e-03,-7.511450000000000245e-03,-2.419719999999999857e-02,8.096009999999999318e-02,-1.363540000000000030e-01,-4.261059999999999674e-03,7.613560000000000327e-01,9.457100000000000228e-02,8.759190000000000254e+00
6.060000000000000497e+00,9.996559999999999890e-01,4.643740000000000367e-03,-8.330779999999999436e-03,-2.441640000000000130e-02,7.243800000000000239e-02,-1.065259999999999948e-03,-5.645900000000000224e-02,1.527500000000000080e+00,-1.616090000000000027e-01,8.420410000000000394e+00
6.080000000000000071e+00,9.996429999999999483e-01,4.749989999999999941e-03,-7.930780000000000121e-03,-2.507449999999999957e-02,-9.587379999999999514e-03,2.663159999999999833e-02,-7.776429999999999454e-02,1.250969999999999915e+00,-8.726869999999999905e-01,8.736439999999999984e+00
6.100000000000000533e+00,9.996129999999999738e-01,5.900060000000000374e-03,-7.890070000000000763e-03,-2.603290000000000118e-02,1.480720000000000092e-01,6.391589999999999945e-03,-1.363540000000000030e-01,1.783679999999999932e+00,-6.847419999999999618e-01,8.523360000000000269e+00
6.120000000000000107e+00,9.995640000000000081e-01,6.499989999999999761e-03,-7.779450000000000254e-03,-2.773029999999999939e-02,-5.752430000000000043e-02,8.202529999999999544e-02,-2.173140000000000072e-01,1.819590000000000041e+00,4.070139999999999869e-02,1.003650000000000020e+01
6.140000000000000568e+00,9.995039999999999480e-01,5.698459999999999810e-03,-7.765550000000000404e-03,-2.997990000000000030e-02,-2.556630000000000014e-02,-5.539369999999999711e-02,-2.194440000000000002e-01,2.026689999999999880e+00,-7.110779999999999879e-01,8.668210000000000193e+00
6.160000000000000142e+00,9.994330000000000158e-01,5.278770000000000337e-03,-8.662539999999999824e-03,-3.211420000000000247e-02,-1.065259999999999957e-01,-6.817689999999999861e-02,-2.066610000000000114e-01,2.349909999999999943e+00,-1.316810000000000029e-02,8.383300000000000196e+00
6.179999999999999716e+00,9.993729999999999558e-01,3.763830000000000127e-03,-9.446609999999999382e-03,-3.391770000000000201e-02,-1.310280000000000056e-01,-3.195789999999999742e-02,-1.363540000000000030e-01,2.809600000000000097e+00,-3.663129999999999997e-01,7.341820000000000235e+00
6.200000000000000178e+00,9.993440000000000101e-01,1.932270000000000038e-03,-9.946240000000000289e-03,-3.477600000000000136e-02,-2.748380000000000267e-01,7.456850000000000110e-03,-5.645900000000000224e-02,3.026269999999999794e+00,2.980780000000000096e-01,8.479060000000000485e+00
6.219999999999999751e+00,9.993330000000000268e-01,-7.725709999999999999e-04,-1.013430000000000060e-02,-3.507720000000000282e-02,-3.398189999999999822e-01,4.261059999999999848e-02,-5.326319999999999666e-02,2.997539999999999871e+00,7.948749999999999982e-01,8.840590000000000614e+00
