2.060000000000000053e+00,1.194599999999999967e-01,8.061559999999999837e-01,-1.535020000000000051e+00,1.655600000000000127e-02,8.862050000000000205e-01,-1.697119999999999962e+00,-5.796300000000000063e-02,9.661960000000000548e-01,-1.732920000000000016e+00,-1.217099999999999987e-01,9.201610000000000067e-01,-1.591809999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000071e+00,1.813269999999999882e-01,6.794989999999999641e-01,-1.531509999999999927e+00,4.436160000000000103e-02,9.020660000000000345e-01,-1.747200000000000086e+00,-1.019430000000000058e-01,1.050850000000000062e+00,-1.841190000000000104e+00,-1.449940000000000118e-01,9.115090000000000137e-01,-1.550149999999999917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,2.019890000000000019e-01,6.503109999999999724e-01,-1.514769999999999950e+00,3.903770000000000157e-02,9.457140000000000546e-01,-1.752720000000000056e+00,-9.068420000000000647e-02,1.097709999999999964e+00,-1.861399999999999944e+00,-1.683280000000000054e-01,9.181489999999999929e-01,-1.499260000000000037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000107e+00,1.932109999999999939e-01,5.456339999999999524e-01,-1.501479999999999926e+00,4.171849999999999864e-02,9.740459999999999674e-01,-1.815679999999999961e+00,-1.338799999999999990e-01,1.170029999999999903e+00,-1.935440000000000049e+00,-1.137920000000000043e-01,9.119930000000000536e-01,-1.503030000000000088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000124e+00,1.452670000000000072e-01,5.718010000000000037e-01,-1.497179999999999955e+00,1.328589999999999979e-02,9.668240000000000167e-01,-1.771980000000000111e+00,-9.647200000000000220e-02,1.162730000000000041e+00,-1.902449999999999974e+00,-8.579349999999999477e-02,9.044630000000000170e-01,-1.501949999999999896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.160000000000000142e+00,1.296680000000000055e-01,5.834300000000000042e-01,-1.518780000000000019e+00,-2.312940000000000135e-02,8.959209999999999674e-01,-1.696369999999999933e+00,-6.158969999999999723e-02,1.174479999999999968e+00,-1.899569999999999981e+00,-8.359110000000000151e-02,8.970960000000000045e-01,-1.510270000000000001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000160e+00,1.201080000000000064e-01,5.649499999999999522e-01,-1.573539999999999939e+00,-8.748160000000000658e-02,8.317670000000000341e-01,-1.641350000000000087e+00,-5.711179999999999729e-02,1.217980000000000063e+00,-1.873869999999999925e+00,-3.043699999999999878e-02,9.733180000000000165e-01,-1.598510000000000097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,1.239389999999999936e-01,5.495989999999999487e-01,-1.517419999999999991e+00,-9.601079999999999337e-02,8.693300000000000471e-01,-1.684409999999999963e+00,-5.601389999999999841e-02,1.180960000000000010e+00,-1.849569999999999936e+00,-3.259599999999999997e-02,8.868800000000000017e-01,-1.600479999999999903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000195e+00,1.166309999999999986e-01,5.509650000000000380e-01,-1.523369999999999891e+00,-1.130150000000000043e-01,1.000350000000000072e+00,-1.763730000000000020e+00,-2.276109999999999939e-02,1.166369999999999907e+00,-1.800070000000000059e+00,-3.377779999999999672e-02,8.300039999999999640e-01,-1.625839999999999952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000213e+00,3.515950000000000325e-02,5.742920000000000247e-01,-1.499730000000000008e+00,-1.575600000000000056e-01,1.071120000000000072e+00,-1.786100000000000021e+00,2.409019999999999911e-02,1.094060000000000032e+00,-1.710679999999999978e+00,3.690989999999999896e-03,8.471919999999999451e-01,-1.749500000000000055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000231e+00,-5.004349999999999771e-02,6.067460000000000075e-01,-1.555900000000000061e+00,-1.603849999999999998e-01,9.695080000000000364e-01,-1.719600000000000017e+00,2.330439999999999942e-02,1.009929999999999994e+00,-1.688549999999999995e+00,1.488049999999999963e-02,1.023079999999999989e+00,-2.029199999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000249e+00,-6.440790000000000404e-02,6.022429999999999728e-01,-1.554769999999999985e+00,-1.591420000000000057e-01,8.506099999999999772e-01,-1.677229999999999999e+00,7.432990000000000430e-02,9.298699999999999743e-01,-1.650679999999999925e+00,-1.193660000000000034e-02,1.134179999999999966e+00,-2.119699999999999918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000266e+00,-5.770449999999999885e-02,6.941159999999999553e-01,-1.655690000000000106e+00,-2.257840000000000125e-01,6.848480000000000123e-01,-1.512350000000000083e+00,2.926689999999999847e-02,9.684190000000000298e-01,-1.551399999999999890e+00,6.695170000000000288e-02,1.229409999999999892e+00,-2.151959999999999873e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.319999999999999840e+00,-1.177539999999999976e-01,6.868549999999999933e-01,-1.794189999999999952e+00,-1.633010000000000017e-01,6.754400000000000404e-01,-1.533029999999999893e+00,1.181890000000000024e-01,9.490730000000000555e-01,-1.593660000000000077e+00,-2.906339999999999878e-03,1.287639999999999896e+00,-2.176940000000000097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.339999999999999858e+00,-7.167610000000000647e-02,6.675560000000000382e-01,-1.745170000000000110e+00,-1.928310000000000024e-01,6.571449999999999791e-01,-1.528999999999999915e+00,7.773069999999999979e-02,9.187840000000000451e-01,-1.554170000000000051e+00,2.356540000000000024e-02,1.328650000000000109e+00,-2.162329999999999863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.359999999999999876e+00,-7.737220000000000208e-02,6.751249999999999751e-01,-1.811949999999999950e+00,-1.544820000000000082e-01,6.619620000000000504e-01,-1.527749999999999941e+00,1.009069999999999967e-01,9.661980000000000013e-01,-1.571469999999999922e+00,8.099910000000000096e-03,1.336920000000000108e+00,-2.126860000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.379999999999999893e+00,-8.070320000000000271e-02,6.992669999999999719e-01,-1.829320000000000057e+00,-1.655959999999999932e-01,5.997649999999999926e-01,-1.513589999999999991e+00,4.957109999999999989e-02,9.257729999999999571e-01,-1.566850000000000076e+00,5.680960000000000176e-02,1.343259999999999899e+00,-2.101710000000000189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e+00,-1.107029999999999959e-01,7.378400000000000514e-01,-1.905019999999999936e+00,-1.431880000000000097e-01,5.440430000000000543e-01,-1.473090000000000011e+00,6.711380000000000123e-02,8.954020000000000312e-01,-1.536920000000000064e+00,7.644779999999999631e-02,1.334589999999999943e+00,-2.050570000000000004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.419999999999999929e+00,-1.395319999999999894e-01,8.356989999999999696e-01,-2.035079999999999778e+00,-1.146680000000000060e-01,5.217669999999999808e-01,-1.410979999999999901e+00,1.079859999999999987e-01,8.728719999999999812e-01,-1.487999999999999989e+00,6.076929999999999832e-02,1.312939999999999996e+00,-1.988560000000000105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439999999999999947e+00,-9.072040000000000659e-02,9.915450000000000097e-01,-2.092970000000000219e+00,-9.478549999999999476e-02,5.312069999999999848e-01,-1.372470000000000079e+00,5.456629999999999814e-02,8.761280000000000179e-01,-1.507120000000000015e+00,2.595429999999999959e-02,1.250820000000000043e+00,-1.864069999999999894e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.459999999999999964e+00,1.421940000000000009e-02,1.079260000000000108e+00,-2.063499999999999890e+00,-3.752679999999999905e-02,5.360679999999999890e-01,-1.364149999999999974e+00,-6.508940000000000559e-02,8.720569999999999711e-01,-1.724250000000000060e+00,2.724410000000000026e-02,1.129429999999999934e+00,-1.727999999999999980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479999999999999982e+00,1.060920000000000057e-01,1.092030000000000056e+00,-2.038689999999999891e+00,1.843819999999999834e-02,6.356709999999999861e-01,-1.559549999999999992e+00,-1.816969999999999974e-01,9.642739999999999645e-01,-2.021990000000000176e+00,3.710850000000000259e-02,1.020780000000000021e+00,-1.644630000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,1.751439999999999941e-01,9.768989999999999618e-01,-1.803509999999999946e+00,8.250879999999999326e-02,7.981139999999999901e-01,-2.119530000000000136e+00,-2.015220000000000067e-01,1.124200000000000088e+00,-2.101640000000000175e+00,-6.410259999999999569e-02,9.620640000000000303e-01,-1.562589999999999923e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000018e+00,1.711999999999999911e-01,6.346030000000000282e-01,-1.550280000000000102e+00,2.165370000000000072e-01,1.147049999999999903e+00,-2.230440000000000200e+00,-2.254299999999999915e-01,1.262410000000000032e+00,-2.228169999999999984e+00,-1.248760000000000009e-01,9.882269999999999666e-01,-1.538960000000000106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540000000000000036e+00,1.149700000000000027e-01,7.351839999999999486e-01,-1.502010000000000067e+00,3.154370000000000090e-02,1.106279999999999930e+00,-2.159940000000000193e+00,-9.323309999999999931e-02,1.245219999999999994e+00,-2.102360000000000007e+00,-1.702929999999999999e-01,1.043560000000000043e+00,-1.601939999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.560000000000000053e+00,5.658239999999999797e-02,6.043209999999999971e-01,-1.578710000000000058e+00,1.394680000000000086e-01,1.159629999999999939e+00,-2.155380000000000074e+00,-7.882609999999999617e-02,1.282350000000000101e+00,-2.100960000000000161e+00,5.186420000000000396e-04,1.078370000000000051e+00,-1.798939999999999984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000071e+00,1.403200000000000003e-01,5.704000000000000181e-01,-1.726979999999999960e+00,-4.594960000000000017e-02,1.126519999999999966e+00,-1.942720000000000002e+00,-4.297909999999999925e-02,1.282559999999999922e+00,-1.989440000000000097e+00,9.175539999999999391e-03,1.064100000000000046e+00,-2.001349999999999962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e+00,1.336269999999999958e-01,5.550500000000000433e-01,-1.672849999999999948e+00,-1.930800000000000016e-01,9.728700000000000125e-01,-1.964590000000000058e+00,-3.272259999999999752e-02,1.265009999999999968e+00,-2.001240000000000130e+00,9.101500000000000215e-03,1.180870000000000086e+00,-2.016249999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000107e+00,2.605719999999999911e-02,6.960030000000000383e-01,-1.888160000000000061e+00,-1.774660000000000126e-01,9.446579999999999977e-01,-1.879289999999999905e+00,-4.510039999999999882e-02,1.199529999999999985e+00,-1.920579999999999954e+00,-8.651600000000000609e-03,1.267030000000000101e+00,-2.124480000000000146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000124e+00,7.875310000000000643e-02,4.840519999999999823e-01,-1.497770000000000046e+00,-2.133790000000000131e-01,7.605990000000000251e-01,-1.789649999999999963e+00,-1.541269999999999966e-02,9.335400000000000365e-01,-1.734760000000000080e+00,-4.419590000000000324e-02,1.211200000000000054e+00,-2.154729999999999812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.660000000000000142e+00,9.093519999999999381e-02,6.362299999999999622e-01,-1.760610000000000008e+00,-8.705000000000000238e-02,1.072019999999999973e+00,-1.841420000000000057e+00,-5.927459999999999674e-02,9.603310000000000457e-01,-1.762259999999999938e+00,-1.401479999999999948e-01,1.254469999999999974e+00,-2.167110000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
