1765575472362854259,-618.379,561.128,359.983,0.70667,-0.0407383,0.0596504,0.703846
1765575472366203320,-618.343,558.186,360.132,0.706677,-0.0412517,0.0598357,0.703793
1765575472369629516,-618.591,555.338,360.389,0.70645,-0.0417509,0.0596492,0.704008
1765575472375364401,-618.59,552.184,361.026,0.706496,-0.0410195,0.0594601,0.704021
1765575472377879427,-618.906,549.158,361.587,0.706438,-0.0416594,0.0583681,0.704133
1765575472379822552,-619.298,546.153,362.23,0.706332,-0.0421726,0.0571564,0.704308
1765575472383429787,-619.788,543.13,363.144,0.706101,-0.041946,0.0558722,0.704656
1765575472385975952,-620.59,540.261,363.819,0.705669,-0.0430009,0.0543352,0.705145
1765575472390002183,-621.219,537.262,364.66,0.705521,-0.0438481,0.0524234,0.705386
1765575472393280731,-621.69,534.093,365.671,0.705421,-0.043733,0.0509853,0.705598
1765575472396527390,-622.294,531.109,366.673,0.705288,-0.0437063,0.0492365,0.705857
1765575472399807692,-622.907,528.204,367.592,0.705164,-0.0441097,0.0474003,0.706081
1765575472403062195,-623.42,525.29,368.432,0.7051,-0.0445953,0.0457348,0.706225
1765575472407020619,-623.95,522.426,369.218,0.704953,-0.0451923,0.0439415,0.706448
1765575472409598283,-624.577,519.718,370.045,0.704743,-0.0453003,0.0421817,0.706758
1765575472412859569,-624.778,516.703,371.151,0.70487,-0.0441105,0.0408992,0.706782
1765575472416366567,-625.117,513.913,371.998,0.704992,-0.0440954,0.0392853,0.706752
1765575472419904381,-625.584,511.261,372.772,0.704979,-0.0442281,0.037696,0.706844
1765575472423161961,-625.847,508.487,373.689,0.705166,-0.0437083,0.0362486,0.706765
1765575472426421093,-626.135,505.694,374.684,0.705327,-0.0429651,0.0347203,0.706726
1765575472429696445,-626.408,502.974,375.653,0.705628,-0.0424726,0.03294,0.706541
1765575472432958042,-626.653,500.318,376.543,0.705822,-0.0418242,0.0315518,0.706449
1765575472436221773,-626.756,497.571,377.543,0.706302,-0.0407294,0.0300333,0.706099
1765575472439477639,-627.166,495.136,378.379,0.706641,-0.0404782,0.0271381,0.705892
1765575472442737102,-627.479,492.526,379.282,0.706952,-0.0397176,0.0253629,0.70569
1765575472446004239,-627.424,489.859,380.213,0.707214,-0.0376454,0.0249717,0.705554
1765575472450347204,-627.597,487.867,380.696,0.706912,-0.0355667,0.025546,0.705945
1765575472453612768,-627.449,485.718,381.165,0.707138,-0.0346425,0.0259762,0.705749
1765575472456871930,-627.284,483.701,381.628,0.707228,-0.0334481,0.0268413,0.705683
1765575472460137024,-627.044,481.765,382.061,0.70737,-0.0324361,0.027828,0.70555
1765575472463404832,-626.694,479.793,382.516,0.707575,-0.0312274,0.0289956,0.705352
1765575472466692348,-626.653,478.162,382.642,0.707431,-0.0315088,0.030608,0.705416
1765575472469951229,-626.4,476.472,382.963,0.707681,-0.0308969,0.0316618,0.705146
1765575472473190935,-626.104,474.756,383.313,0.707949,-0.0303897,0.0324903,0.704861
1765575472476477519,-625.665,472.947,383.767,0.708323,-0.0294466,0.0333818,0.704484
1765575472479749155,-625.394,471.356,384.119,0.708646,-0.0291183,0.0339713,0.704145
1765575472482998438,-625.268,469.942,384.408,0.708914,-0.0293315,0.0343562,0.703847
1765575472486334835,-624.807,468.315,384.818,0.709498,-0.0288303,0.0349253,0.703251
1765575472489694356,-624.622,466.951,385.114,0.709837,-0.0288713,0.0353418,0.702886
1765575472492953388,-624.087,465.383,385.559,0.71055,-0.0282495,0.0359884,0.702158
1765575472496209615,-623.937,464.176,385.674,0.71101,-0.0291813,0.0361409,0.701646
1765575472499480198,-623.622,462.812,385.983,0.711477,-0.0292702,0.0365336,0.701148
1765575472502740803,-623.24,461.52,386.294,0.712118,-0.0292755,0.0367391,0.700486
1765575472506110924,-622.789,460.275,386.556,0.712775,-0.0292368,0.0370959,0.699801
1765575472509264879,-622.314,458.914,386.708,0.713781,-0.0312343,0.0366352,0.698713
1765575472512537666,-621.749,457.72,386.898,0.714534,-0.0312255,0.0371937,0.697913
1765575472515813500,-621.206,456.527,387.063,0.715199,-0.0311499,0.0378609,0.697199
1765575472520121870,-620.572,455.392,387.253,0.716006,-0.0310683,0.0383743,0.696346
1765575472523393596,-619.891,454.262,387.389,0.716789,-0.0308967,0.0391522,0.695504
1765575472526643210,-619.145,453.154,387.503,0.717632,-0.0307111,0.0400046,0.694595
1765575472529894297,-618.388,452.075,387.668,0.718458,-0.0303658,0.0407795,0.69371
1765575472533153209,-617.55,451.012,387.862,0.719434,-0.0296541,0.0415553,0.692682
1765575472536421268,-616.642,449.961,388.007,0.720397,-0.0291257,0.0423623,0.691654
1765575472539687253,-615.685,448.957,388.115,0.721272,-0.0285446,0.043349,0.690705
1765575472542944171,-614.688,447.967,388.209,0.72218,-0.0277838,0.0443907,0.68972
1765575472546215476,-613.656,446.996,388.35,0.723178,-0.0270627,0.0452615,0.688646
1765575472549475540,-612.484,446.02,388.463,0.724155,-0.0259528,0.0465007,0.687579
1765575472552737487,-611.275,445.064,388.626,0.725179,-0.0247269,0.0475943,0.686468
1765575472556061111,-609.936,444.14,388.708,0.726192,-0.0232342,0.0491019,0.685342
1765575472559267945,-608.548,443.207,388.761,0.727263,-0.0217445,0.050635,0.684143
1765575472562546914,-607.115,442.22,388.882,0.728578,-0.0204519,0.051697,0.682703
1765575472565858655,-605.687,441.159,389.042,0.729888,-0.0193636,0.0524817,0.681273
1765575472570170321,-604.279,440.051,389.341,0.731227,-0.0179595,0.052949,0.679839
1765575472573474457,-602.831,438.934,389.701,0.732663,-0.0166481,0.053201,0.678305
1765575472576665181,-601.4,437.832,390.149,0.734106,-0.0152338,0.0533334,0.676765
1765575472579940584,-599.912,436.681,390.625,0.735503,-0.0135194,0.053649,0.675259
1765575472583202321,-598.278,435.533,391.102,0.737017,-0.0116489,0.0539811,0.673614
1765575472586467204,-596.61,434.379,391.554,0.738402,-0.00932936,0.0546945,0.672074
1765575472589735103,-594.709,433.232,391.808,0.739893,-0.0069716,0.0559037,0.670361
1765575472592992772,-592.945,432.12,391.885,0.741466,-0.00573091,0.056827,0.668555
1765575472596273435,-591.084,431.001,391.87,0.743039,-0.00444084,0.0581068,0.666706
1765575472599532066,-589.249,429.858,391.87,0.744651,-0.00320045,0.0592028,0.664815
1765575472602789635,-587.365,428.685,391.937,0.746309,-0.00179905,0.0602628,0.662863
1765575472606079545,-585.567,427.512,391.917,0.747969,-0.000834376,0.0611385,0.660911
1765575472609337996,-583.909,426.397,391.936,0.749774,-0.000768305,0.0612637,0.658851
1765575472612600445,-582.338,425.223,391.984,0.751547,-0.000675284,0.0613672,0.656819
1765575472616924244,-580.857,424.049,392.111,0.753364,-0.000604571,0.0610255,0.654766
1765575472620192072,-579.485,422.875,392.252,0.755312,-0.000957362,0.0602319,0.652591
1765575472623459440,-578.252,421.76,392.257,0.757234,-0.00207348,0.0593348,0.65044
1765575472626780498,-576.909,420.634,392.215,0.759333,-0.00354768,0.0583311,0.648073
1765575472629984376,-575.633,419.628,392.035,0.761427,-0.00521297,0.0574065,0.645683
1765575472633245853,-574.142,418.381,392.277,0.763602,-0.0054002,0.056581,0.643181
1765575472636513311,-572.952,417.422,392.229,0.765584,-0.00664732,0.0558072,0.640876
1765575472640266379,-571.596,416.408,392.109,0.767927,-0.00867233,0.0547482,0.638134
1765575472643312372,-570.23,415.342,392.205,0.770257,-0.00992531,0.0536718,0.635393
1765575472646578147,-568.922,414.315,392.28,0.772402,-0.0109998,0.0528376,0.632837
1765575472649840425,-567.453,413.118,392.584,0.774715,-0.011195,0.0520168,0.630067
1765575472654367024,-566.028,412.04,392.742,0.776993,-0.0119331,0.0511309,0.627316
1765575472656397131,-564.657,410.998,392.867,0.779209,-0.0125982,0.0503602,0.624611
1765575472659751342,-563.169,409.78,393.131,0.781621,-0.0129651,0.0492256,0.621673
1765575472662926977,-561.703,408.565,393.406,0.783972,-0.0130287,0.0482986,0.618777
1765575472667250636,-560.176,407.319,393.778,0.786194,-0.0123191,0.0475868,0.616022
1765575472669727381,-558.584,406.101,393.954,0.788532,-0.0120249,0.0469969,0.613078
1765575472672716787,-557.06,404.792,394.33,0.790768,-0.0112097,0.0461672,0.610269
1765575472675978033,-555.6,403.465,394.769,0.792945,-0.00999236,0.0452888,0.607525
1765575472679242265,-554.327,402.202,395.178,0.795067,-0.00921498,0.0441623,0.604841
1765575472683543993,-552.963,401.013,395.405,0.797397,-0.00918999,0.0428795,0.60186
1765575472687054055,-551.696,399.751,395.796,0.79966,-0.00871931,0.041541,0.598951
1765575472689296040,-550.47,398.508,396.187,0.801686,-0.00749839,0.0406961,0.596311
1765575472693534178,-549.287,397.328,396.402,0.803785,-0.00702094,0.0397178,0.593551
1765575472696814480,-548.101,396.217,396.532,0.806019,-0.00696355,0.0385918,0.590589
1765575472700075666,-547.051,395.187,396.572,0.808053,-0.00686708,0.0375807,0.587869
1765575472703418956,-546.11,394.207,396.612,0.810072,-0.0067516,0.0365327,0.585153
1765575472706600783,-545.177,393.26,396.573,0.812081,-0.00668741,0.0356216,0.582418
1765575472709867329,-544.234,392.431,396.287,0.814148,-0.00726875,0.0348618,0.579565
1765575472713074805,-543.441,391.738,395.883,0.816088,-0.00806715,0.0342394,0.576855
1765575472716336031,-542.71,391.126,395.391,0.818054,-0.00896698,0.0335869,0.57409
1765575472719594382,-542.017,390.587,394.74,0.82003,-0.0102067,0.0329561,0.57128
1765575472722860036,-541.318,390.151,393.891,0.822054,-0.0118866,0.0324366,0.56836
1765575472726199028,-540.613,389.851,392.774,0.824032,-0.0137166,0.0322774,0.565457
1765575472729386856,-539.919,389.598,391.525,0.825957,-0.0157275,0.0322972,0.562587
1765575472732648994,-539.089,389.38,390.166,0.827965,-0.0176667,0.0324712,0.55956
1765575472735911112,-538.207,389.305,388.525,0.829821,-0.0191944,0.0333957,0.556698
1765575472739419221,-537.2,389.371,386.575,0.831693,-0.0213815,0.0347159,0.553737
1765575472743004976,-536.119,389.481,384.467,0.833613,-0.0238994,0.0361525,0.550647
1765575472746763635,-534.899,389.578,382.254,0.835442,-0.0256736,0.0381913,0.547649
1765575472750184210,-533.458,389.708,379.919,0.83724,-0.0269554,0.0407658,0.544648
1765575472752678137,-531.832,389.852,377.356,0.839069,-0.028378,0.0438688,0.54151
1765575472756193720,-530.07,390.028,374.598,0.840877,-0.0296096,0.0473923,0.538333
1765575472759207202,-528.28,390.192,371.749,0.842635,-0.0309555,0.0510085,0.53517
1765575472762932107,-526.28,390.248,369.036,0.844473,-0.0320323,0.0545337,0.531851
1765575472766622839,-523.938,389.989,366.756,0.846311,-0.0310577,0.0584907,0.528557
1765575472770177716,-521.581,389.461,364.961,0.847991,-0.0283067,0.0626385,0.525534
1765575472773430316,-519.044,388.707,363.518,0.849861,-0.025565,0.0661492,0.522214
1765575472776756664,-516.636,387.848,362.342,0.851628,-0.0223875,0.0694209,0.519046
1765575472780219418,-514.358,386.96,361.492,0.853481,-0.019648,0.0717972,0.515781
1765575472783459014,-512.168,385.963,360.784,0.855283,-0.0169127,0.0737575,0.512606
1765575472786813224,-510.09,384.978,360.239,0.85722,-0.014493,0.0750813,0.509242
1765575472790169609,-508.172,384.173,359.544,0.859199,-0.0140005,0.0757931,0.505802
1765575472793513410,-506.372,383.431,358.845,0.861005,-0.013116,0.0767103,0.502607
1765575472796864555,-504.429,382.624,358.093,0.862941,-0.0126853,0.0775822,0.499152
1765575472800219647,-502.443,381.855,357.334,0.864885,-0.0123847,0.0784954,0.495639
1765575472803586240,-500.491,381.114,356.611,0.866773,-0.0122864,0.079415,0.492186
1765575472806931514,-498.487,380.403,355.962,0.868646,-0.0122102,0.0803206,0.488727
1765575472809178899,-496.43,379.605,355.337,0.870618,-0.0125122,0.0811218,0.485064
1765575472812718317,-494.345,378.792,354.849,0.872618,-0.012549,0.0817121,0.481355
1765575472815951370,-492.216,377.903,354.48,0.874623,-0.0123582,0.0822968,0.477607
1765575472819893553,-490.084,377.018,354.129,0.876608,-0.012458,0.082732,0.473876
1765575472822681482,-487.92,376.139,353.773,0.878508,-0.0122213,0.0832793,0.470255
1765575472826169633,-485.646,375.147,353.479,0.880487,-0.0116941,0.0838401,0.466451
1765575472829434907,-483.325,374.095,353.122,0.882337,-0.0109158,0.0846652,0.462811
1765575472832694801,-480.965,372.96,352.748,0.884268,-0.0102692,0.0854165,0.458986
1765575472835962439,-478.612,372.041,352.485,0.885989,-0.00966049,0.08598,0.455564
1765575472839224857,-476.424,370.966,352.315,0.887931,-0.00968085,0.0861194,0.451738
1765575472842487015,-474.445,369.883,352.388,0.889885,-0.0103527,0.0856415,0.447955
1765575472846816034,-472.667,368.919,352.687,0.891834,-0.0113131,0.0846841,0.444221
1765575472850085656,-471.001,368.028,353.02,0.893767,-0.0127058,0.0834948,0.440508
1765575472853344698,-469.371,367.139,353.432,0.895567,-0.0136903,0.0824159,0.437013
1765575472856609480,-467.711,366.29,353.769,0.897364,-0.0150062,0.0814236,0.433456
1765575472859871959,-466.033,365.415,354.018,0.899151,-0.0161219,0.0806555,0.429839
1765575472863138625,-464.271,364.445,354.179,0.900929,-0.0171997,0.080181,0.426149
1765575472866425469,-462.524,363.486,354.3,0.902764,-0.0184263,0.0796398,0.422297
1765575472869665115,-460.778,362.573,354.287,0.90453,-0.0200181,0.0793061,0.418492
1765575472873220463,-458.994,361.652,354.236,0.906285,-0.0214784,0.0791269,0.414639
1765575472876838238,-457.205,360.796,354.089,0.908007,-0.023305,0.0791031,0.410759
1765575472879379824,-455.418,359.986,353.952,0.909676,-0.0249315,0.0791897,0.406935
1765575472883071157,-453.586,359.099,353.832,0.911299,-0.0262928,0.0793962,0.403161
1765575472886350497,-451.67,358.19,353.838,0.912993,-0.0274902,0.0788946,0.39933
1765575472890078138,-449.802,357.24,353.735,0.914594,-0.0286564,0.0792307,0.395499
1765575472892781508,-447.856,356.293,353.872,0.916156,-0.0281742,0.0797294,0.391799
1765575472896605760,-445.9,355.241,353.766,0.917697,-0.0284421,0.0804865,0.388001
1765575472900331577,-443.92,354.111,353.692,0.919262,-0.0287443,0.0811652,0.384115
1765575472902998128,-441.972,353.007,353.589,0.920752,-0.0287334,0.0820123,0.380347
1765575472906813293,-440.057,351.901,353.45,0.922217,-0.02929,0.0828187,0.376562
1765575472909550376,-438.172,350.759,353.366,0.923644,-0.0291516,0.0835854,0.372888
1765575472913413571,-436.278,349.571,353.305,0.925117,-0.0293497,0.0842462,0.369052
1765575472916945605,-434.396,348.382,353.234,0.926566,-0.0292932,0.0849536,0.36524
1765575472919117078,-432.54,347.109,353.144,0.928026,-0.0295243,0.0855869,0.361346
1765575472923433493,-430.71,345.843,353.096,0.929464,-0.0297547,0.0861264,0.357483
1765575472926704467,-428.953,344.558,353.165,0.930894,-0.0297209,0.0864046,0.353678
1765575472929965994,-427.237,343.188,353.349,0.932356,-0.0297102,0.0864433,0.349797
1765575472933224805,-425.637,341.924,353.501,0.93375,-0.0300935,0.0863832,0.34604
1765575472936490891,-424.052,340.582,353.722,0.935144,-0.0303212,0.0862202,0.342276
1765575472940003578,-422.518,339.166,354.011,0.936534,-0.0306287,0.0859424,0.338497
1765575472943602027,-420.985,337.677,354.407,0.938023,-0.0306418,0.0853129,0.334507
1765575472946889342,-419.544,336.191,354.785,0.93936,-0.0304195,0.0848892,0.330863
1765575472950173831,-418.133,334.62,355.273,0.940755,-0.030106,0.0841351,0.327101
1765575472952810346,-416.786,333.073,355.756,0.942103,-0.0301731,0.0833268,0.3234
1765575472956343242,-415.489,331.418,356.34,0.943524,-0.0301609,0.0822258,0.319519
1765575472959881718,-414.272,329.769,356.985,0.944865,-0.0297169,0.0812391,0.315829
1765575472963184742,-413.033,328.09,357.556,0.946211,-0.0294727,0.0803846,0.312016
1765575472966165322,-411.822,326.386,358.191,0.947581,-0.0292397,0.0794382,0.308099
1765575472969426298,-410.641,324.701,358.848,0.948937,-0.0293559,0.078551,0.304117
1765575472972692653,-409.457,323.006,359.474,0.950254,-0.0292326,0.0779658,0.300141
1765575472975960562,-408.195,321.196,360.13,0.951578,-0.0285903,0.0775634,0.296084
1765575472979313901,-406.897,319.304,360.727,0.952892,-0.0278982,0.0773926,0.291941
1765575472982668302,-405.578,317.295,361.354,0.954188,-0.0265365,0.0773431,0.287819
1765575472986028694,-404.311,315.254,361.999,0.955466,-0.0248385,0.0772882,0.283715
1765575472989384528,-403.008,313.089,362.691,0.95678,-0.0229594,0.0771025,0.279463
1765575472992749498,-401.76,310.878,363.419,0.95804,-0.0208814,0.0769367,0.275325
1765575472996102306,-400.538,308.612,364.247,0.959355,-0.0186814,0.0764749,0.271
1765575472999443682,-399.379,306.273,365.17,0.960645,-0.0162893,0.0758703,0.266721
1765575473002799396,-398.269,303.923,366.168,0.961915,-0.0136336,0.0752112,0.262443
1765575473006179024,-397.191,301.526,367.17,0.9632,-0.0113651,0.0743692,0.258043
1765575473009509460,-396.168,299.165,368.158,0.964461,-0.00916742,0.0735105,0.253629
1765575473012871415,-395.232,296.843,369.202,0.965719,-0.00739441,0.0723731,0.249188
1765575473016235314,-394.343,294.536,370.297,0.966983,-0.0056012,0.0710336,0.244675
1765575473019580187,-393.53,292.286,371.384,0.968196,-0.0040652,0.0697085,0.24025
1765575473022935690,-392.741,290.04,372.441,0.969465,-0.0030056,0.0682409,0.235523
1765575473026292445,-392.032,287.848,373.505,0.970684,-0.0020494,0.0667483,0.230896
1765575473029645163,-391.381,285.724,374.573,0.971917,-0.0013537,0.065036,0.226155
1765575473032998942,-390.8,283.723,375.589,0.973091,-0.00125931,0.0634399,0.221512
1765575473036358092,-390.287,281.784,376.669,0.974255,-0.00119465,0.0616805,0.216842
1765575473039710048,-389.807,279.917,377.688,0.975437,-0.00173854,0.0599124,0.211966
1765575473043072645,-389.367,278.123,378.684,0.976593,-0.00255359,0.0581062,0.207082
1765575473046414842,-388.97,276.359,379.702,0.977676,-0.0031072,0.0565267,0.202346
1765575473049773642,-388.648,274.669,380.637,0.97879,-0.00348804,0.0549876,0.19732
1765575473053117963,-388.298,272.948,381.653,0.979824,-0.003976,0.053435,0.192545
1765575473056493815,-388.032,271.278,382.663,0.980853,-0.00487601,0.0516056,0.187722
1765575473060151254,-387.793,269.681,383.712,0.981822,-0.00566847,0.0498344,0.183058
1765575473063467844,-387.542,268.09,384.692,0.982767,-0.00638656,0.048236,0.178329
1765575473067008344,-387.294,266.413,385.617,0.983688,-0.00691179,0.046702,0.173579
1765575473069468377,-386.926,264.354,386.858,0.984651,-0.00516437,0.0448411,0.168599
1765575473073085441,-386.834,262.773,387.872,0.985461,-0.0049577,0.0431157,0.164265
1765575473076680703,-386.678,261.062,388.872,0.98628,-0.00453689,0.0414749,0.159722
1765575473079347474,-386.634,259.518,389.888,0.987053,-0.00420253,0.0396904,0.155347
1765575473082934953,-386.633,258.085,390.85,0.987778,-0.00393611,0.0379886,0.151118
1765575473086428805,-386.674,256.657,391.775,0.988475,-0.00382761,0.0362592,0.14693
1765575473089950269,-386.769,255.341,392.67,0.989134,-0.00341178,0.0345986,0.142848
1765575473093174837,-386.856,253.965,393.582,0.989788,-0.00262635,0.0327671,0.138705
1765575473095913513,-386.908,252.539,394.494,0.990443,-0.00147703,0.030862,0.13442
1765575473099525947,-387.01,251.383,395.062,0.991036,-0.00125255,0.0294184,0.130311
1765575473102991937,-387.138,250.419,395.458,0.991587,-0.00157082,0.0280795,0.126347
1765575473106667982,-387.169,249.469,395.65,0.992138,-0.00183997,0.0269919,0.12219
1765575473109954826,-387.218,248.621,395.671,0.992665,-0.0024028,0.026017,0.118041
1765575473112662594,-387.225,247.892,395.535,0.993169,-0.00328564,0.0250212,0.113922
1765575473116484181,-387.165,247.272,395.102,0.993632,-0.00479797,0.0245418,0.109862
1765575473120005475,-387.092,246.792,394.607,0.994096,-0.00654925,0.023686,0.105683
1765575473123764935,-387.021,246.496,393.845,0.994519,-0.00931108,0.0232524,0.101514
1765575473126292335,-386.822,246.086,392.983,0.994899,-0.0106967,0.0231064,0.0976112
1765575473130324076,-386.463,245.498,391.855,0.995238,-0.0117669,0.0236033,0.0938405
1765575473133804373,-385.863,244.481,390.807,0.995613,-0.0110986,0.0240703,0.0897374
1765575473136198303,-385.102,243.482,389.269,0.995915,-0.0105855,0.0256467,0.0859286
1765575473139482813,-384.154,242.429,387.473,0.99616,-0.00993554,0.0280693,0.0823299
1765575473143189184,-383.047,241.366,385.466,0.996374,-0.00966616,0.0309222,0.0786685
1765575473146040822,-381.876,240.266,383.409,0.996551,-0.00909382,0.0340147,0.0751492
1765575473149615876,-380.724,239.139,381.259,0.996716,-0.0084131,0.037375,0.0713405
1765575473153287502,-379.48,237.932,379.188,0.996837,-0.0072036,0.0405514,0.0679663
1765575473156890479,-378.21,236.815,376.964,0.996916,-0.00658225,0.0440394,0.0646231
1765575473159597376,-376.951,235.628,374.785,0.996962,-0.00604447,0.0475345,0.0614081
1765575473163352658,-375.794,234.201,373.002,0.996993,-0.00439662,0.0506467,0.0584923
1765575473166194267,-374.891,232.523,371.768,0.997049,-0.000348146,0.052754,0.0557693
1765575473169632415,-374.146,230.969,370.765,0.997094,0.00289784,0.0545153,0.0531301
1765575473172865879,-373.482,229.469,369.877,0.997092,0.00606495,0.0564375,0.0508521
1765575473176106808,-372.9,227.955,369.19,0.997112,0.00847412,0.0579517,0.0483385
1765575473179591332,-372.584,226.427,368.785,0.997124,0.0127853,0.0592029,0.0455599
1765575473183546801,-372.319,225,368.533,0.997178,0.0152798,0.0595679,0.0430504
1765575473186810962,-372.135,223.843,368.236,0.997237,0.0167604,0.059841,0.0407073
1765575473190089571,-371.966,222.77,367.85,0.997295,0.0175706,0.060196,0.0383508
1765575473193588583,-371.869,221.807,367.472,0.997351,0.0181345,0.0604535,0.0361563
1765575473196019652,-371.852,220.805,367.163,0.997419,0.0186346,0.0604652,0.0339366
1765575473199627128,-371.887,219.69,366.989,0.997494,0.0195184,0.0601947,0.0316594
1765575473202938027,-371.963,218.524,366.883,0.997568,0.0204865,0.0597795,0.0294117
1765575473206262221,-372.027,217.39,366.776,0.997632,0.0211538,0.0595264,0.0271973
1765575473210048923,-372.086,216.174,366.769,0.997716,0.0214681,0.0590927,0.0247169
1765575473212705936,-372.185,214.999,366.777,0.997794,0.0218522,0.0585951,0.0222666
1765575473216492697,-372.278,213.847,366.836,0.997874,0.022364,0.0578839,0.019925
1765575473220175454,-372.369,212.773,366.799,0.997961,0.0218936,0.0573707,0.0174357
1765575473222911295,-372.409,211.707,366.636,0.998035,0.0211446,0.0570765,0.0148784
1765575473226431206,-372.497,210.958,366.397,0.998123,0.0188158,0.0569688,0.0122868
1765575473229701319,-372.636,210.627,366.346,0.998242,0.0147282,0.0566124,0.00956179
1765575473232986129,-372.902,210.683,366.659,0.998369,0.0097367,0.055807,0.00711126
1765575473236219834,-373.229,210.973,367.274,0.998492,0.00505781,0.0544367,0.00491842
1765575473239485318,-373.511,211.162,367.925,0.998589,0.000790906,0.0530252,0.00275483
1765575473242739411,-373.698,211.455,368.418,0.998633,-0.00382215,0.0521215,0.000751291
1765575473246009523,-373.917,211.877,368.879,0.99866,-0.00987461,0.0507883,-0.0007046
1765575473249514847,-374.123,211.886,369.444,0.998674,-0.0124135,0.0499123,-0.00221241
1765575473253018037,-374.315,211.634,369.978,0.998674,-0.0141146,0.0493599,-0.00371227
1765575473256319519,-374.356,211.443,370.225,0.998633,-0.0157153,0.0496216,-0.00486467
1765575473259583450,-374.251,211.221,370.255,0.998561,-0.0169314,0.0505713,-0.00566169
1765575473262842512,-374.113,210.802,370.204,0.998487,-0.0173901,0.0517813,-0.00639428
1765575473266111272,-373.964,210.353,370.164,0.998429,-0.0170375,0.0529236,-0.0069725
1765575473269375344,-373.808,210.01,370.123,0.998358,-0.0168273,0.0542558,-0.007312
1765575473272723433,-373.663,209.622,370.113,0.998289,-0.0164117,0.0555897,-0.00769771
1765575473275994057,-373.54,209.025,370.176,0.998235,-0.0155356,0.0567198,-0.00824832
1765575473279249011,-373.412,208.439,370.27,0.998191,-0.0142396,0.0577686,-0.00864246
1765575473282515687,-373.285,207.887,370.321,0.998138,-0.0129404,0.0589376,-0.00885768
1765575473285880257,-373.139,207.309,370.402,0.998078,-0.0119165,0.060124,-0.00914916
1765575473290141128,-373.027,206.617,370.534,0.998029,-0.0106711,0.0610687,-0.00972231
1765575473293383409,-372.927,205.868,370.651,0.997983,-0.00932407,0.0619412,-0.0103312
1765575473296639936,-372.805,205.144,370.723,0.99792,-0.0081254,0.0630058,-0.010957
1765575473299906923,-372.673,204.371,370.738,0.997816,-0.00673845,0.0646061,-0.0119775
1765575473303160575,-372.576,203.617,370.833,0.99776,-0.00624765,0.0653368,-0.0129296
1765575473306436539,-372.506,202.937,370.975,0.997699,-0.00617191,0.0660476,-0.0139976
1765575473309696302,-372.435,202.425,371.097,0.99763,-0.00686871,0.066781,-0.0151136
1765575473312969471,-372.333,202.08,371.082,0.99752,-0.00867994,0.0679241,-0.0163002
1765575473316224415,-372.237,201.713,371.1,0.997405,-0.010781,0.0689848,-0.0175746
1765575473319500529,-372.197,201.393,371.231,0.997308,-0.0127329,0.0697168,-0.0188431
1765575473322745615,-372.201,201.066,371.438,0.997214,-0.0147731,0.070286,-0.020138
1765575473326028472,-372.243,200.75,371.64,0.997116,-0.0168733,0.0708244,-0.0214155
1765575473329271954,-372.329,200.418,371.824,0.996996,-0.0193227,0.071441,-0.0228283
1765575473332542157,-372.422,199.891,372.167,0.996926,-0.0204955,0.0716701,-0.0241056
1765575473335830173,-372.533,199.372,372.626,0.996878,-0.0212962,0.0717016,-0.0252814
1765575473339166340,-372.665,198.86,373.022,0.996824,-0.0221115,0.0718174,-0.0263635
1765575473342808050,-372.787,198.262,373.359,0.996766,-0.0227988,0.0720099,-0.0274128
1765575473346143906,-372.965,197.625,373.754,0.996729,-0.0233348,0.0719423,-0.0284789
1765575473349457140,-373.19,196.902,374.288,0.996744,-0.0229692,0.0714606,-0.0294408
1765575473353119608,-373.427,196.244,374.913,0.996779,-0.0224578,0.0708007,-0.0302535
1765575473356371848,-373.625,195.742,375.419,0.99678,-0.0240916,0.06999,-0.0308377
1765575473359705239,-373.747,195.272,375.826,0.996741,-0.0246037,0.069991,-0.0316797
1765575473363029654,-373.823,194.882,376.249,0.996689,-0.0253618,0.070107,-0.0324459
1765575473366348949,-373.854,194.624,376.675,0.996646,-0.0259766,0.070211,-0.0330459
1765575473369675457,-373.831,194.437,376.992,0.996574,-0.0270313,0.0706333,-0.0334812
1765575473372994672,-373.765,194.2,377.216,0.996486,-0.0279501,0.0712944,-0.0339261
1765575473376864419,-373.687,193.93,377.469,0.996408,-0.0286263,0.0718789,-0.0344162
1765575473380200917,-373.61,193.618,377.773,0.996341,-0.02901,0.0724607,-0.0348128
1765575473383527826,-373.529,193.187,378.081,0.996291,-0.0277309,0.0733275,-0.0354797
1765575473386261873,-373.409,192.741,378.334,0.996222,-0.0276829,0.0740985,-0.0358462
1765575473389596698,-373.302,192.223,378.582,0.996169,-0.0272692,0.0747369,-0.0363106
1765575473392921142,-373.219,191.704,378.92,0.996145,-0.0264805,0.0751727,-0.0366568
1765575473396290000,-373.119,191.133,379.285,0.996119,-0.0256932,0.0755938,-0.0370397
1765575473399583888,-373.023,190.543,379.707,0.99611,-0.0247736,0.0758217,-0.0374455
1765575473402839403,-372.923,189.972,380.126,0.996088,-0.0241119,0.076146,-0.037799
1765575473406101110,-372.839,189.388,380.628,0.996097,-0.0229989,0.0761677,-0.0382133
1765575473409374579,-372.691,188.819,381.131,0.996095,-0.0221958,0.0762692,-0.0385412
1765575473412635455,-372.6,188.312,381.617,0.996086,-0.0217405,0.0763295,-0.0389119
1765575473415912901,-372.515,187.812,382.139,0.996088,-0.021159,0.0762954,-0.0392383
