1765575473059280666,40,18,48,18,0,0,0,0
1765575473060981606,40,18,48,18,0,0,0,0
1765575473063258210,40,18,48,18,0,0,0,0
1765575473064831179,40,18,48,18,0,0,0,0
1765575473066778846,40,18,48,18,0,0,0,0
1765575473068756497,40,18,45,18,0,0,0,0
1765575473070853256,39,18,45,18,0,0,0,0
1765575473072926942,39,18,44,18,0,0,0,0
1765575473075047893,38,19,44,18,0,0,0,0
1765575473078251785,38,19,44,18,0,0,0,0
1765575473079079519,38,19,44,18,0,0,0,0
1765575473081132692,38,19,45,18,0,0,0,0
1765575473083104552,38,18,45,18,0,0,0,0
1765575473085089083,38,18,45,18,0,0,0,0
1765575473087050095,30,18,48,18,0,0,0,0
1765575473089068643,30,19,48,18,0,0,0,0
1765575473090992502,30,19,48,18,0,0,0,0
1765575473093084716,23,19,49,18,0,0,0,0
1765575473095040159,23,19,49,18,0,0,0,0
1765575473096892944,23,19,49,18,0,0,0,0
1765575473098895172,23,19,46,18,0,0,0,0
1765575473101545001,20,19,46,18,0,0,0,0
1765575473102996815,20,19,42,18,0,0,0,0
1765575473105027300,18,19,42,18,0,0,0,0
1765575473107244798,18,19,42,18,0,0,0,0
1765575473108965611,18,19,40,18,0,0,0,0
1765575473111088866,17,20,40,18,0,0,0,0
1765575473113405311,17,20,40,18,0,0,0,0
1765575473115074762,17,20,37,18,0,0,0,0
1765575473117271011,18,19,37,18,0,0,0,0
1765575473119053010,18,19,37,20,0,0,0,0
1765575473120924099,18,19,37,20,0,0,0,0
1765575473123029530,18,19,34,20,0,0,0,0
1765575473125679231,18,19,34,45,0,0,0,0
1765575473126964736,18,19,26,45,0,0,0,0
1765575473128888819,17,19,26,45,0,0,0,0
1765575473130944936,17,19,26,116,0,0,0,0
1765575473132876635,17,19,26,116,0,0,0,0
1765575473134887663,18,19,21,116,0,0,0,0
1765575473136919716,18,19,21,121,0,0,0,0
1765575473138767637,18,19,21,121,0,0,0,0
1765575473141039248,18,19,20,121,0,0,0,0
1765575473142966978,18,19,20,97,0,0,0,0
1765575473144891956,18,19,21,97,0,0,0,0
1765575473146975339,18,19,21,97,0,0,0,0
1765575473148844764,18,19,21,84,0,0,0,0
1765575473150902865,18,19,21,84,0,0,0,0
1765575473153110475,18,19,20,84,0,0,0,0
1765575473155282436,18,29,20,74,0,0,0,0
1765575473156982448,18,29,19,74,0,0,0,0
1765575473159057126,18,29,19,74,0,0,0,0
1765575473160985272,18,77,19,72,0,0,0,0
1765575473163402168,18,77,19,72,0,0,0,0
1765575473165134021,18,77,18,72,0,0,0,0
1765575473167126937,18,102,18,57,0,0,0,0
1765575473168874310,18,102,18,57,0,0,0,0
1765575473170823737,18,102,18,57,0,0,0,0
1765575473172873199,18,78,18,35,0,0,0,0
1765575473174763168,18,78,20,35,0,0,0,0
1765575473176799189,18,60,20,35,0,0,0,0
1765575473178779305,18,60,20,27,0,0,0,0
1765575473181059620,18,60,20,27,0,0,0,0
1765575473182907669,18,60,18,27,0,0,0,0
1765575473185122094,18,65,18,24,0,0,0,0
1765575473186882652,18,65,18,24,0,0,0,0
1765575473189063445,18,65,18,24,0,0,0,0
1765575473191035017,18,64,18,30,0,0,0,0
1765575473193068702,18,64,18,30,0,0,0,0
1765575473195125780,18,64,18,30,0,0,0,0
1765575473197013637,18,59,18,37,0,0,0,0
1765575473198932151,18,59,18,37,0,0,0,0
1765575473201050254,18,59,18,37,0,0,0,0
1765575473203128868,18,58,18,44,0,0,0,0
1765575473204921715,18,58,18,44,0,0,0,0
1765575473206982153,19,53,18,44,0,0,0,0
1765575473208882075,19,53,18,42,0,0,0,0
1765575473210988466,19,53,18,42,0,0,0,0
1765575473213439154,18,53,21,42,0,0,0,0
1765575473215170463,18,40,21,39,0,0,0,0
1765575473216915820,18,40,21,39,0,0,0,0
1765575473218811326,18,40,21,39,0,0,0,0
1765575473220813266,84,28,21,40,0,0,0,0
1765575473223055565,84,28,20,40,0,0,0,0
1765575473225114818,128,25,20,40,0,0,0,0
1765575473226942354,128,25,20,46,0,0,0,0
1765575473228895653,128,25,20,46,0,0,0,0
1765575473231047805,84,25,23,46,0,0,0,0
1765575473232966575,84,26,23,65,0,0,0,0
1765575473235044838,84,26,42,65,0,0,0,0
1765575473237009977,53,26,42,65,0,0,0,0
1765575473238895818,53,28,42,78,0,0,0,0
1765575473241006817,53,28,42,78,0,0,0,0
1765575473243070423,35,28,45,78,0,0,0,0
1765575473245058539,35,29,45,80,0,0,0,0
1765575473246974685,35,29,44,80,0,0,0,0
1765575473248931696,31,29,44,80,0,0,0,0
1765575473251092488,31,37,44,82,0,0,0,0
1765575473252999866,31,37,31,82,0,0,0,0
1765575473255098001,33,42,31,82,0,0,0,0
1765575473257051588,33,42,31,78,0,0,0,0
1765575473259014903,33,42,31,78,0,0,0,0
1765575473261071821,33,42,27,78,0,0,0,0
1765575473263236645,33,42,27,72,0,0,0,0
1765575473265125015,33,42,27,72,0,0,0,0
1765575473267004680,34,42,30,72,0,0,0,0
1765575473268917018,34,34,30,60,0,0,0,0
1765575473270868973,34,34,36,60,0,0,0,0
1765575473272830560,33,36,36,60,0,0,0,0
1765575473274756530,33,36,36,53,0,0,0,0
1765575473276783559,33,36,35,53,0,0,0,0
1765575473278803420,31,40,35,53,0,0,0,0
1765575473281030230,31,40,35,47,0,0,0,0
1765575473282903143,31,40,35,47,0,0,0,0
1765575473285026334,28,40,38,47,0,0,0,0
1765575473287316378,28,41,38,45,0,0,0,0
1765575473288995878,28,41,35,45,0,0,0,0
1765575473290746035,32,35,35,45,0,0,0,0
1765575473292749768,32,35,35,46,0,0,0,0
1765575473294806269,32,35,26,46,0,0,0,0
1765575473296661550,34,33,26,46,0,0,0,0
1765575473298715907,34,33,26,44,0,0,0,0
1765575473301307847,34,33,26,44,0,0,0,0
1765575473303557826,36,33,25,44,0,0,0,0
1765575473305183052,36,33,25,42,0,0,0,0
1765575473307117503,36,33,25,42,0,0,0,0
1765575473309323032,41,33,23,42,0,0,0,0
1765575473311438864,41,33,23,43,0,0,0,0
1765575473314720357,41,33,21,43,0,0,0,0
1765575473315173073,45,33,21,43,0,0,0,0
1765575473316742074,45,34,21,43,0,0,0,0
1765575473318804592,45,34,20,43,0,0,0,0
1765575473320811812,44,34,20,43,0,0,0,0
1765575473322740887,44,35,20,41,0,0,0,0
1765575473324814445,44,35,20,41,0,0,0,0
1765575473326822465,41,35,19,41,0,0,0,0
1765575473328722483,41,39,19,41,0,0,0,0
1765575473330888203,41,39,19,41,0,0,0,0
1765575473332924448,37,39,19,41,0,0,0,0
1765575473334790737,37,43,19,42,0,0,0,0
1765575473336911080,37,43,20,42,0,0,0,0
1765575473338954110,38,41,20,42,0,0,0,0
1765575473341110390,38,41,20,41,0,0,0,0
1765575473342990311,38,41,20,41,0,0,0,0
1765575473344988827,37,41,30,41,0,0,0,0
1765575473347060945,37,36,30,42,0,0,0,0
1765575473349080806,37,36,40,42,0,0,0,0
1765575473350942839,37,32,40,42,0,0,0,0
1765575473352814215,37,32,40,42,0,0,0,0
1765575473354832956,37,32,40,42,0,0,0,0
1765575473356898098,39,32,57,42,0,0,0,0
1765575473358833317,39,32,57,46,0,0,0,0
1765575473360790264,39,32,53,46,0,0,0,0
1765575473363292313,37,32,53,46,0,0,0,0
1765575473365279437,37,33,53,47,0,0,0,0
1765575473366912183,37,33,53,47,0,0,0,0
1765575473368893643,37,33,53,47,0,0,0,0
1765575473371207272,37,33,53,47,0,0,0,0
1765575473372768720,38,32,36,54,0,0,0,0
1765575473374752068,38,31,36,54,0,0,0,0
1765575473376707319,38,31,36,53,0,0,0,0
1765575473378753901,38,31,35,53,0,0,0,0
1765575473380717696,37,33,35,53,0,0,0,0
1765575473383208257,37,33,35,50,0,0,0,0
1765575473385290071,37,33,35,50,0,0,0,0
1765575473387420111,36,33,36,50,0,0,0,0
1765575473389458084,36,36,36,49,0,0,0,0
1765575473391166513,36,36,34,49,0,0,0,0
1765575473392960831,37,36,34,49,0,0,0,0
1765575473395006965,37,35,34,48,0,0,0,0
1765575473396914983,37,35,33,48,0,0,0,0
1765575473398820984,40,33,33,48,0,0,0,0
1765575473400895886,40,33,33,46,0,0,0,0
1765575473402956996,40,33,33,46,0,0,0,0
1765575473405036955,41,33,33,44,0,0,0,0
1765575473407036975,41,33,33,44,0,0,0,0
1765575473408940032,41,33,33,44,0,0,0,0
1765575473410931988,42,37,33,44,0,0,0,0
1765575473413369780,42,37,33,46,0,0,0,0
1765575473414988958,42,37,32,46,0,0,0,0
1765575473417011251,43,37,32,46,0,0,0,0
1765575473418951814,43,37,32,48,0,0,0,0
1765575473421049180,43,37,32,48,0,0,0,0
1765575473422847851,42,37,30,48,0,0,0,0
1765575473424882081,42,38,30,48,0,0,0,0
1765575473426769682,42,38,30,48,0,0,0,0
1765575473428775206,40,37,30,48,0,0,0,0
1765575473430845596,40,37,30,48,0,0,0,0
1765575473433047062,40,37,30,48,0,0,0,0
1765575473435009929,39,37,33,48,0,0,0,0
1765575473437026686,39,34,33,45,0,0,0,0
1765575473439028562,39,34,36,45,0,0,0,0
1765575473440992645,40,32,36,45,0,0,0,0
1765575473443043643,40,32,36,44,0,0,0,0
1765575473445055023,40,32,36,44,0,0,0,0
1765575473446935968,40,32,37,44,0,0,0,0
1765575473449022295,40,32,37,45,0,0,0,0
1765575473451052652,40,32,37,45,0,0,0,0
1765575473452893724,40,32,37,46,0,0,0,0
1765575473454927057,40,33,37,46,0,0,0,0
1765575473456925509,40,33,34,46,0,0,0,0
1765575473458826423,40,33,34,46,0,0,0,0
1765575473460906925,40,33,34,48,0,0,0,0
1765575473463012452,40,33,30,48,0,0,0,0
1765575473464962903,40,33,30,48,0,0,0,0
1765575473466828583,40,33,30,46,0,0,0,0
1765575473468760442,40,33,30,46,0,0,0,0
1765575473470883889,38,33,30,46,0,0,0,0
1765575473472917254,38,33,30,41,0,0,0,0
1765575473474776087,38,33,31,41,0,0,0,0
1765575473476657992,38,33,31,41,0,0,0,0
1765575473478688637,38,32,31,38,0,0,0,0
1765575473480867990,38,32,33,38,0,0,0,0
1765575473482685381,38,32,33,37,0,0,0,0
1765575473484805181,38,31,33,37,0,0,0,0
1765575473486714766,38,31,36,37,0,0,0,0
1765575473488925864,38,31,36,37,0,0,0,0
1765575473490833594,38,31,36,39,0,0,0,0
1765575473492801773,38,31,34,39,0,0,0,0
1765575473495055656,39,31,34,39,0,0,0,0
1765575473496891864,39,31,34,42,0,0,0,0
1765575473499171284,39,31,32,42,0,0,0,0
1765575473501132199,40,31,32,42,0,0,0,0
1765575473502779090,40,31,32,46,0,0,0,0
1765575473505040813,40,31,30,46,0,0,0,0
1765575473506790330,39,31,30,46,0,0,0,0
1765575473508772110,39,31,30,46,0,0,0,0
1765575473510831268,39,31,29,46,0,0,0,0
1765575473512999101,38,30,29,46,0,0,0,0
1765575473514949391,38,30,29,42,0,0,0,0
1765575473517009317,38,30,30,42,0,0,0,0
1765575473519048186,38,30,30,39,0,0,0,0
1765575473521006894,38,29,30,39,0,0,0,0
1765575473523031426,38,29,32,39,0,0,0,0
1765575473524987381,38,29,32,39,0,0,0,0
1765575473527086284,38,29,32,39,0,0,0,0
1765575473529120353,38,29,33,39,0,0,0,0
1765575473530973298,40,30,33,39,0,0,0,0
1765575473533059912,40,30,33,42,0,0,0,0
1765575473535063068,40,30,33,42,0,0,0,0
1765575473537028880,40,30,33,42,0,0,0,0
1765575473539054437,40,31,33,42,0,0,0,0
1765575473540860692,40,31,33,42,0,0,0,0
1765575473542682339,41,32,33,42,0,0,0,0
1765575473544791482,41,32,33,42,0,0,0,0
1765575473546702156,41,32,33,42,0,0,0,0
1765575473548727265,42,32,33,42,0,0,0,0
1765575473551276900,42,32,33,42,0,0,0,0
1765575473553131060,42,32,33,42,0,0,0,0
1765575473555203114,44,33,33,42,0,0,0,0
1765575473557429220,44,33,33,42,0,0,0,0
1765575473558985773,44,33,32,42,0,0,0,0
1765575473560860062,45,33,32,42,0,0,0,0
1765575473562963093,45,33,32,41,0,0,0,0
1765575473565007306,45,33,33,41,0,0,0,0
1765575473566829210,46,33,33,41,0,0,0,0
1765575473568754796,46,34,33,41,0,0,0,0
1765575473570754816,46,34,33,41,0,0,0,0
1765575473572886680,46,34,33,41,0,0,0,0
1765575473574802922,46,34,33,42,0,0,0,0
1765575473576809278,46,34,34,42,0,0,0,0
1765575473578893556,46,34,34,42,0,0,0,0
1765575473581007852,46,34,34,41,0,0,0,0
1765575473582971807,46,34,34,41,0,0,0,0
1765575473585097206,46,34,34,41,0,0,0,0
1765575473586854948,46,34,34,41,0,0,0,0
1765575473588967355,46,34,36,41,0,0,0,0
1765575473591070930,45,34,36,41,0,0,0,0
1765575473592942659,45,34,36,41,0,0,0,0
1765575473595419044,45,34,36,41,0,0,0,0
1765575473596912299,44,34,36,41,0,0,0,0
1765575473599107908,44,34,36,41,0,0,0,0
1765575473601109912,44,34,36,41,0,0,0,0
1765575473602935144,44,34,36,41,0,0,0,0
1765575473604940316,44,34,36,41,0,0,0,0
1765575473607081492,44,34,36,41,0,0,0,0
1765575473608974374,44,34,36,41,0,0,0,0
1765575473610954585,44,34,36,41,0,0,0,0
1765575473613386585,44,34,37,41,0,0,0,0
1765575473615063877,44,34,37,41,0,0,0,0
1765575473616777873,43,34,37,41,0,0,0,0
1765575473618755941,43,34,37,41,0,0,0,0
1765575473620804410,43,34,37,41,0,0,0,0
1765575473622789102,43,34,37,42,0,0,0,0
1765575473624710816,43,34,37,42,0,0,0,0
1765575473626919706,43,34,37,41,0,0,0,0
1765575473628768522,43,34,37,41,0,0,0,0
1765575473630915586,43,34,37,41,0,0,0,0
1765575473632800116,43,35,37,41,0,0,0,0
1765575473634766311,43,35,37,41,0,0,0,0
1765575473636757979,43,35,37,41,0,0,0,0
1765575473638888786,43,36,37,41,0,0,0,0
1765575473640970505,43,36,37,41,0,0,0,0
1765575473643195587,43,36,36,41,0,0,0,0
1765575473645154294,42,36,36,41,0,0,0,0
1765575473646917796,42,36,36,40,0,0,0,0
1765575473649109853,42,36,37,40,0,0,0,0
1765575473651060048,38,36,37,40,0,0,0,0
1765575473653005123,38,36,37,38,0,0,0,0
1765575473655068121,38,36,40,38,0,0,0,0
1765575473656908009,35,37,40,38,0,0,0,0
1765575473658955422,35,37,40,40,0,0,0,0
1765575473661000276,35,37,42,40,0,0,0,0
1765575473663326800,35,37,42,40,0,0,0,0
1765575473665160512,34,36,42,42,0,0,0,0
1765575473667059954,34,36,42,42,0,0,0,0
1765575473668779359,34,34,42,42,0,0,0,0
1765575473670862101,34,34,42,41,0,0,0,0
1765575473672885098,34,34,42,41,0,0,0,0
1765575473674771611,34,34,42,42,0,0,0,0
1765575473676792624,34,36,42,42,0,0,0,0
1765575473678771587,34,36,45,42,0,0,0,0
1765575473680795000,34,37,45,42,0,0,0,0
1765575473682677513,34,37,45,44,0,0,0,0
1765575473684791361,34,37,45,44,0,0,0,0
1765575473686814677,32,37,45,44,0,0,0,0
1765575473689084529,32,37,45,43,0,0,0,0
1765575473691150567,32,37,44,43,0,0,0,0
1765575473693225533,28,38,44,40,0,0,0,0
1765575473695253106,28,38,44,40,0,0,0,0
1765575473697107650,28,38,46,40,0,0,0,0
1765575473698882192,24,38,46,40,0,0,0,0
1765575473700831779,24,38,46,41,0,0,0,0
1765575473702866744,24,38,50,41,0,0,0,0
1765575473704912750,23,37,50,42,0,0,0,0
1765575473706761118,23,37,50,42,0,0,0,0
1765575473708999032,23,37,50,42,0,0,0,0
1765575473711095375,25,36,50,42,0,0,0,0
1765575473713525519,25,36,50,41,0,0,0,0
1765575473715172570,25,36,52,41,0,0,0,0
1765575473717074059,20,37,52,41,0,0,0,0
1765575473718970045,20,37,52,41,0,0,0,0
1765575473721097204,20,37,54,41,0,0,0,0
1765575473722887363,20,38,54,42,0,0,0,0
1765575473724874263,20,38,54,42,0,0,0,0
1765575473726811113,20,38,54,42,0,0,0,0
1765575473729001475,20,37,54,42,0,0,0,0
1765575473730903124,20,37,54,41,0,0,0,0
1765575473733085901,20,37,56,41,0,0,0,0
1765575473735150819,19,38,56,41,0,0,0,0
1765575473736853583,19,38,56,40,0,0,0,0
1765575473738942694,19,38,57,40,0,0,0,0
1765575473741040701,19,38,57,40,0,0,0,0
1765575473742946030,19,38,57,39,0,0,0,0
1765575473745064294,19,38,58,39,0,0,0,0
1765575473746986872,19,38,58,38,0,0,0,0
1765575473748898410,19,38,58,38,0,0,0,0
1765575473751048610,19,38,57,38,0,0,0,0
1765575473753115544,19,38,57,38,0,0,0,0
1765575473755022154,19,38,57,36,0,0,0,0
1765575473756964060,19,38,60,36,0,0,0,0
1765575473758858030,19,40,60,36,0,0,0,0
1765575473760887235,19,40,60,35,0,0,0,0
1765575473762942104,19,40,64,35,0,0,0,0
1765575473765026511,19,40,64,35,0,0,0,0
1765575473766736891,19,40,64,34,0,0,0,0
1765575473768757680,19,40,64,34,0,0,0,0
1765575473770818598,19,38,64,34,0,0,0,0
1765575473772916637,19,38,64,33,0,0,0,0
1765575473774949010,19,38,65,33,0,0,0,0
1765575473777018760,19,38,65,33,0,0,0,0
1765575473778954010,19,39,65,33,0,0,0,0
1765575473781065585,19,39,66,33,0,0,0,0
1765575473782886561,19,40,66,33,0,0,0,0
1765575473784718801,19,40,66,33,0,0,0,0
1765575473786856489,19,40,68,33,0,0,0,0
1765575473788783547,19,40,68,32,0,0,0,0
1765575473790840657,19,41,68,32,0,0,0,0
1765575473793280080,19,41,68,32,0,0,0,0
1765575473795514475,19,42,68,32,0,0,0,0
1765575473797542720,19,42,68,32,0,0,0,0
1765575473799219915,19,42,69,32,0,0,0,0
1765575473801260033,19,42,69,32,0,0,0,0
1765575473802821225,19,42,69,32,0,0,0,0
1765575473804823934,19,42,68,32,0,0,0,0
1765575473806775889,19,43,68,32,0,0,0,0
1765575473808764484,19,43,68,32,0,0,0,0
1765575473810812858,19,43,66,32,0,0,0,0
1765575473813274778,19,44,66,32,0,0,0,0
1765575473815048968,19,44,66,32,0,0,0,0
1765575473816873016,19,44,65,32,0,0,0,0
1765575473818968463,19,45,65,32,0,0,0,0
1765575473820970467,19,45,65,32,0,0,0,0
1765575473822903669,19,45,64,32,0,0,0,0
1765575473824911146,19,45,64,31,0,0,0,0
1765575473827004129,19,45,64,31,0,0,0,0
1765575473829063990,19,45,60,31,0,0,0,0
1765575473831002409,19,44,60,31,0,0,0,0
1765575473832981117,19,44,60,30,0,0,0,0
1765575473834888878,19,44,57,30,0,0,0,0
1765575473836760287,19,45,57,30,0,0,0,0
1765575473838782644,19,45,57,30,0,0,0,0
1765575473840978829,19,45,56,30,0,0,0,0
1765575473842787676,19,45,56,30,0,0,0,0
1765575473844997430,19,45,56,30,0,0,0,0
1765575473847038859,19,45,53,30,0,0,0,0
1765575473848898652,19,43,53,30,0,0,0,0
1765575473851128342,19,43,53,30,0,0,0,0
1765575473852990343,19,43,52,30,0,0,0,0
1765575473854742581,19,43,52,30,0,0,0,0
1765575473856708712,19,43,52,30,0,0,0,0
1765575473858803071,19,43,50,30,0,0,0,0
1765575473860702672,19,43,50,30,0,0,0,0
1765575473862772390,19,43,50,30,0,0,0,0
1765575473865263879,19,43,49,30,0,0,0,0
1765575473867115159,19,43,49,29,0,0,0,0
1765575473869119820,19,42,49,29,0,0,0,0
1765575473871155713,19,42,47,29,0,0,0,0
1765575473873270296,19,42,47,28,0,0,0,0
1765575473874765631,19,42,47,28,0,0,0,0
1765575473876837429,19,42,48,28,0,0,0,0
1765575473878684421,20,43,48,27,0,0,0,0
1765575473880828893,20,43,48,27,0,0,0,0
1765575473882755344,20,43,49,27,0,0,0,0
1765575473884871175,21,43,49,26,0,0,0,0
1765575473886955773,21,44,49,26,0,0,0,0
1765575473889009491,21,44,49,26,0,0,0,0
1765575473890996871,26,44,49,26,0,0,0,0
1765575473892956346,26,44,49,25,0,0,0,0
1765575473895045872,26,44,50,25,0,0,0,0
1765575473897026308,29,45,50,23,0,0,0,0
1765575473898994200,29,45,50,23,0,0,0,0
1765575473900943690,29,45,50,23,0,0,0,0
1765575473902969567,31,45,50,23,0,0,0,0
1765575473904804975,31,45,50,24,0,0,0,0
1765575473906697441,31,45,49,24,0,0,0,0
1765575473908698773,31,46,49,24,0,0,0,0
1765575473910747882,31,46,49,24,0,0,0,0
1765575473912765311,31,46,49,24,0,0,0,0
1765575473914907863,33,46,49,24,0,0,0,0
1765575473917020046,33,46,49,20,0,0,0,0
1765575473918959201,33,46,48,20,0,0,0,0
1765575473921073400,36,48,48,20,0,0,0,0
1765575473922899592,36,48,48,19,0,0,0,0
1765575473924914204,37,48,48,19,0,0,0,0
1765575473926894512,37,48,48,18,0,0,0,0
1765575473929139786,37,48,48,18,0,0,0,0
1765575473930895288,37,48,49,18,0,0,0,0
1765575473933146003,39,49,49,18,0,0,0,0
1765575473934939042,39,49,49,18,0,0,0,0
1765575473936972023,39,49,50,18,0,0,0,0
1765575473938994220,40,49,50,18,0,0,0,0
1765575473940919838,40,48,50,18,0,0,0,0
1765575473943060342,40,48,49,18,0,0,0,0
1765575473944925766,41,48,49,18,0,0,0,0
1765575473946968476,41,48,49,18,0,0,0,0
1765575473948951024,44,48,49,18,0,0,0,0
1765575473951157801,44,48,49,18,0,0,0,0
1765575473953079515,44,49,49,18,0,0,0,0
1765575473955059119,44,49,48,18,0,0,0,0
1765575473956809661,47,48,48,18,0,0,0,0
1765575473958817201,47,48,48,18,0,0,0,0
1765575473960778340,47,48,46,18,0,0,0,0
1765575473962813753,50,48,46,18,0,0,0,0
1765575473964689098,50,48,46,18,0,0,0,0
1765575473967347888,50,48,45,18,0,0,0,0
1765575473969346372,52,44,45,18,0,0,0,0
1765575473971296087,52,44,45,18,0,0,0,0
1765575473973279627,52,44,43,18,0,0,0,0
1765575473975330720,54,40,43,18,0,0,0,0
1765575473977040653,54,40,43,18,0,0,0,0
1765575473978865436,56,40,41,18,0,0,0,0
1765575473980832016,56,40,41,18,0,0,0,0
1765575473982781091,56,37,41,18,0,0,0,0
1765575473984776567,56,37,39,18,0,0,0,0
1765575473986882094,56,37,39,18,0,0,0,0
1765575473988884258,56,37,39,18,0,0,0,0
1765575473991087227,56,37,37,18,0,0,0,0
1765575473993007373,58,32,37,18,0,0,0,0
1765575473995127141,58,32,37,18,0,0,0,0
1765575473997047511,58,32,35,18,0,0,0,0
1765575473998857926,60,30,35,18,0,0,0,0
1765575474000960893,60,30,34,18,0,0,0,0
1765575474002953393,60,30,34,18,0,0,0,0
1765575474005075144,58,23,34,18,0,0,0,0
1765575474006949305,58,23,34,18,0,0,0,0
1765575474008890476,58,23,29,18,0,0,0,0
1765575474011003747,61,19,29,18,0,0,0,0
1765575474013336224,61,19,29,18,0,0,0,0
1765575474015046317,61,19,23,18,0,0,0,0
1765575474016861244,60,19,23,18,0,0,0,0
1765575474019015316,60,19,23,18,0,0,0,0
1765575474021017449,61,19,21,18,0,0,0,0
1765575474022917594,61,19,21,18,0,0,0,0
1765575474025031057,61,19,21,18,0,0,0,0
1765575474026997445,61,19,21,18,0,0,0,0
1765575474028843733,63,18,21,18,0,0,0,0
1765575474030859561,63,18,21,18,0,0,0,0
1765575474032785660,63,18,19,18,0,0,0,0
1765575474034754159,64,19,19,18,0,0,0,0
1765575474036750243,64,19,19,18,0,0,0,0
1765575474039035615,62,19,18,18,0,0,0,0
1765575474041020691,62,18,18,18,0,0,0,0
1765575474042921028,62,18,18,18,0,0,0,0
1765575474044936057,62,18,18,18,0,0,0,0
1765575474046934285,60,19,18,18,0,0,0,0
1765575474048712635,60,19,18,18,0,0,0,0
1765575474050682095,60,19,18,18,0,0,0,0
1765575474052823815,52,18,18,18,0,0,0,0
1765575474054723448,52,18,18,18,0,0,0,0
1765575474056741101,52,18,18,18,0,0,0,0
1765575474059110539,50,19,18,18,0,0,0,0
1765575474061272195,50,19,18,18,0,0,0,0
1765575474064492343,50,19,18,18,0,0,0,0
1765575474065460305,52,19,18,18,0,0,0,0
1765575474067090299,52,18,18,46,0,0,0,0
1765575474068826184,33,18,18,46,0,0,0,0
1765575474070784956,33,19,18,114,0,0,0,0
1765575474072812560,33,19,18,114,0,0,0,0
1765575474074799236,33,19,18,114,0,0,0,0
1765575474077060383,25,19,18,114,0,0,0,0
1765575474079201047,25,19,18,114,0,0,0,0
1765575474081187947,25,19,18,117,0,0,0,0
1765575474083066492,22,19,18,65,0,0,0,0
1765575474085163059,22,19,18,65,0,0,0,0
1765575474087062148,21,19,18,65,0,0,0,0
1765575474088792338,21,19,18,44,0,0,0,0
1765575474090937130,21,19,18,44,0,0,0,0
1765575474092856348,21,19,18,44,0,0,0,0
1765575474094869200,18,19,18,44,0,0,0,0
1765575474096906021,18,19,18,49,0,0,0,0
1765575474099157088,18,19,18,49,0,0,0,0
1765575474101126324,18,19,18,61,0,0,0,0
1765575474102929443,18,19,18,61,0,0,0,0
1765575474105020953,18,19,18,61,0,0,0,0
1765575474107065551,17,19,18,61,0,0,0,0
1765575474108823100,17,19,18,56,0,0,0,0
1765575474110918899,18,19,18,56,0,0,0,0
1765575474113031882,18,45,18,49,0,0,0,0
1765575474114947196,18,45,18,49,0,0,0,0
1765575474116788716,18,45,18,49,0,0,0,0
1765575474119048839,18,90,18,49,0,0,0,0
1765575474121027355,18,90,18,53,0,0,0,0
1765575474122883243,18,90,18,53,0,0,0,0
1765575474125096869,18,77,18,60,0,0,0,0
1765575474126921141,18,77,18,60,0,0,0,0
1765575474129114094,18,77,18,60,0,0,0,0
1765575474131000479,18,49,18,60,0,0,0,0
1765575474133016980,18,49,18,76,0,0,0,0
1765575474135188781,18,49,18,76,0,0,0,0
1765575474136893977,18,47,18,76,0,0,0,0
1765575474139054001,18,47,18,76,0,0,0,0
1765575474141046693,18,47,18,76,0,0,0,0
1765575474143153628,18,56,18,76,0,0,0,0
1765575474144922059,18,56,18,68,0,0,0,0
1765575474147070723,18,56,18,68,0,0,0,0
1765575474148904339,18,53,18,69,0,0,0,0
1765575474150918119,18,53,18,69,0,0,0,0
1765575474152919323,18,53,18,69,0,0,0,0
1765575474155090196,18,48,18,69,0,0,0,0
1765575474157029479,18,48,18,70,0,0,0,0
1765575474159014426,18,48,18,70,0,0,0,0
1765575474160978062,18,48,18,73,0,0,0,0
1765575474163268362,18,49,18,73,0,0,0,0
1765575474165105753,18,49,18,73,0,0,0,0
1765575474167082669,18,52,18,70,0,0,0,0
1765575474169073473,18,52,18,70,0,0,0,0
1765575474170822575,18,52,18,70,0,0,0,0
1765575474172794786,18,54,18,70,0,0,0,0
1765575474174690644,18,54,18,68,0,0,0,0
1765575474176793931,18,54,18,68,0,0,0,0
1765575474178781502,18,53,18,68,0,0,0,0
1765575474181219166,18,53,18,64,0,0,0,0
1765575474183070798,18,53,18,64,0,0,0,0
1765575474185183622,18,49,18,58,0,0,0,0
1765575474186967028,18,49,18,58,0,0,0,0
1765575474189037354,18,49,24,58,0,0,0,0
1765575474190825209,18,45,24,58,0,0,0,0
1765575474192904367,18,45,84,55,0,0,0,0
1765575474194842178,18,45,84,55,0,0,0,0
1765575474196883063,18,44,84,56,0,0,0,0
1765575474198762440,18,44,84,56,0,0,0,0
1765575474201280458,18,44,82,56,0,0,0,0
1765575474203067416,18,44,82,56,0,0,0,0
1765575474205173039,18,44,50,57,0,0,0,0
1765575474207121122,18,44,50,57,0,0,0,0
1765575474208931889,18,45,50,50,0,0,0,0
1765575474211249262,18,45,36,50,0,0,0,0
1765575474214727241,18,45,36,50,0,0,0,0
1765575474215832197,18,44,36,41,0,0,0,0
1765575474217496721,18,44,36,41,0,0,0,0
1765575474219501477,18,44,31,41,0,0,0,0
1765575474220715045,18,44,31,41,0,0,0,0
1765575474222710969,18,44,37,37,0,0,0,0
