1765575471406846431,0.646072,-0.0258072,0.00393677,0.76283,-0.638093,-0.903344,0.120375,-2.83713,-0.0047884,3.33632
1765575471408842675,0.645939,-0.0256128,0.00291572,0.762954,-0.705205,-0.927845,0.148072,-2.83713,-0.0047884,3.33632
1765575471410916233,0.645819,-0.0254269,0.0018609,0.763064,-0.713727,-1.00454,0.108657,-2.7653,4.16711,2.2314
1765575471413051457,0.64568,-0.0251065,0.000850481,0.763195,-0.546481,-0.92891,0.174703,-2.7653,4.16711,2.2314
1765575471414787854,0.64549,-0.0247631,-7.42216e-05,0.763367,-0.515588,-0.871386,0.245011,-1.59214,-0.876278,3.05141
1765575471416942822,0.645267,-0.0244551,-0.000979534,0.763565,-0.60294,-0.972586,0.268447,-1.59214,-0.876278,3.05141
1765575471419039997,0.645022,-0.0240238,-0.00185893,0.763784,-0.392017,-1.08018,0.299339,-1.59214,-0.876278,3.05141
1765575471420920270,0.644742,-0.0231264,-0.00247404,0.764046,0.208792,-1.24849,0.350472,-4.75369,-4.79918,3.22499
1765575471422970212,0.644455,-0.0222135,-0.00300245,0.764314,0.350472,-1.15688,0.356864,-4.75369,-4.79918,3.22499
1765575471424914678,0.644136,-0.02136,-0.00343199,0.764605,0.257794,-1.01733,0.420779,-4.03543,-6.49307,5.50547
1765575471426829800,0.643743,-0.0203385,-0.00360804,0.764963,0.540089,-1.01839,0.493217,-4.03543,-6.49307,5.50547
1765575471428945568,0.643452,-0.0190767,-0.00394942,0.765238,0.509196,-1.23358,0.351537,-4.03543,-6.49307,5.50547
1765575471430952436,0.643173,-0.0178941,-0.00408309,0.765501,0.869256,-1.08657,0.365386,-1.488,1.64482,15.2056
1765575471432994345,0.642953,-0.0166727,-0.00415664,0.765713,0.756338,-1.05035,0.24075,-1.488,1.64482,15.2056
1765575471434933244,0.642785,-0.0158031,-0.00440863,0.765871,0.278034,-0.826645,0.214118,5.68743,3.66552,18.8974
1765575471436983857,0.642578,-0.0152972,-0.00480238,0.766052,-0.124636,-0.637028,0.271642,5.68743,3.66552,18.8974
1765575471438805729,0.642347,-0.0147432,-0.00519169,0.766254,-0.0117179,-0.673247,0.28123,5.68743,3.66552,18.8974
1765575471441004634,0.642155,-0.0143814,-0.0056135,0.76642,-0.184291,-0.519849,0.22051,3.73256,2.47082,20.4824
1765575471442981134,0.642003,-0.0141357,-0.00599733,0.766549,-0.0809601,-0.36432,0.165116,3.73256,2.47082,20.4824
1765575471445070277,0.641888,-0.0141983,-0.00628672,0.766641,-0.304666,-0.0394148,0.128897,1.53349,1.92374,23.2309
1765575471447004471,0.6418,-0.0147712,-0.00653175,0.766702,-0.684965,0.400539,0.100135,1.53349,1.92374,23.2309
1765575471448989195,0.641718,-0.0151803,-0.00658677,0.766762,-0.192813,0.187487,0.0873517,1.53349,1.92374,23.2309
1765575471450937598,0.641674,-0.0152014,-0.00644662,0.766799,0.117179,0.14168,0.0394148,-3.91452,1.33596,16.6433
1765575471452966963,0.641662,-0.0153806,-0.00621003,0.766808,-0.00426106,0.306796,0.00426106,-3.91452,1.33596,16.6433
1765575471454994184,0.641627,-0.0157195,-0.00590776,0.766833,-0.0948085,0.477238,0.0511327,-5.38695,-2.6408,12.5612
1765575471456814551,0.641559,-0.0160454,-0.00556762,0.766886,0.0905475,0.449542,0.100135,-5.38695,-2.6408,12.5612
1765575471458871405,0.641493,-0.0162655,-0.00518522,0.766939,0.215183,0.349407,0.0788296,-5.38695,-2.6408,12.5612
1765575471461016453,0.641457,-0.0163567,-0.00476187,0.76697,0.278034,0.285491,0.0447411,-5.80474,-3.69904,15.1385
1765575471463248671,0.64145,-0.0165227,-0.00438358,0.766974,0.176834,0.318514,-0.0106526,-5.80474,-3.69904,15.1385
1765575471465034318,0.641456,-0.0166696,-0.00390985,0.766968,0.251402,0.380299,0.00426106,-3.0957,-3.74812,13.21
1765575471466997889,0.641446,-0.0167862,-0.00339702,0.766977,0.373908,0.337689,0.0276969,-3.0957,-3.74812,13.21
1765575471468858545,0.641417,-0.0169089,-0.0029475,0.767,0.221575,0.345146,0.0415453,-3.0957,-3.74812,13.21
1765575471470945256,0.641388,-0.0171308,-0.00255615,0.767021,0.197074,0.36432,0.0372843,-1.75016,0.217872,15.0416
1765575471473014110,0.641392,-0.0173984,-0.00220089,0.767013,0.092678,0.374973,-0.02024,-1.75016,0.217872,15.0416
1765575471474809165,0.641414,-0.0176831,-0.00179939,0.766989,0.12144,0.448476,-0.0351537,-1.75016,0.217872,15.0416
1765575471476805089,0.641443,-0.017966,-0.0013514,0.766959,0.198139,0.497478,-0.0383495,-3.1795,1.50116,16.3716
1765575471479004410,0.641457,-0.0183379,-0.000780152,0.76694,0.162985,0.659399,-0.0138484,-3.1795,1.50116,16.3716
1765575471480975278,0.641466,-0.0188017,-0.00021951,0.766921,0.125701,0.675378,-0.0127832,-2.72819,-1.42934,14.7016
1765575471482844031,0.641476,-0.0193547,0.000241894,0.766899,-0.0276969,0.681769,-0.0255663,-2.72819,-1.42934,14.7016
1765575471484837139,0.641506,-0.0198841,0.000687777,0.76686,0.0287621,0.634898,-0.0479369,-2.72819,-1.42934,14.7016
1765575471486912201,0.641559,-0.0203124,0.00117916,0.766804,0.132093,0.592287,-0.0820253,-3.34829,-0.393846,13.3106
1765575471488858011,0.641621,-0.0206169,0.00178001,0.766743,0.286556,0.5827,-0.076699,-3.34829,-0.393846,13.3106
1765575471490871856,0.641675,-0.0208807,0.00243677,0.766689,0.386691,0.576308,-0.0575243,-2.92093,-2.89818,11.1259
1765575471492942854,0.641719,-0.0211291,0.00318702,0.766642,0.4048,0.633832,-0.0639159,-2.92093,-2.89818,11.1259
1765575471495046333,0.641785,-0.021397,0.00390118,0.766576,0.392017,0.597613,-0.0894822,-2.92093,-2.89818,11.1259
1765575471496863052,0.641849,-0.0215571,0.00457772,0.766514,0.442085,0.458064,-0.0788296,-3.39378,-2.10809,12.1266
1765575471498938467,0.641915,-0.021592,0.005218,0.766454,0.492152,0.401605,-0.0916127,-3.39378,-2.10809,12.1266
1765575471501021881,0.642,-0.0217032,0.0058396,0.766375,0.42291,0.433563,-0.108657,-3.71101,-1.19112,9.97784
1765575471502927627,0.642101,-0.0218111,0.00641559,0.766283,0.387756,0.38243,-0.131028,-3.71101,-1.19112,9.97784
1765575471504841597,0.64219,-0.0218985,0.00692609,0.766202,0.339819,0.330232,-0.113983,-3.71101,-1.19112,9.97784
1765575471506972308,0.642272,-0.0220026,0.00741651,0.766125,0.307861,0.330232,-0.109722,-3.83192,-0.636858,11.0612
1765575471508698625,0.642358,-0.0220842,0.0078164,0.766046,0.238619,0.235423,-0.11931,-3.83192,-0.636858,11.0612
1765575471510731990,0.642445,-0.0222029,0.00806303,0.765968,0.102265,0.192813,-0.112918,-3.23337,-0.323217,10.5429
1765575471512925904,0.642523,-0.0223523,0.0082795,0.765895,0.116114,0.169377,-0.1012,-3.23337,-0.323217,10.5429
1765575471514767872,0.642592,-0.0224465,0.00848719,0.765832,0.106526,0.142745,-0.0980043,-3.23337,-0.323217,10.5429
1765575471516697522,0.642666,-0.0225318,0.00861397,0.765767,0.0170442,0.0884169,-0.100135,-3.2609,0.144849,8.3821
1765575471518736711,0.642729,-0.0227034,0.00866091,0.765709,-0.096939,0.0937433,-0.0841559,-3.2609,0.144849,8.3821
1765575471520832478,0.642777,-0.0228702,0.00870617,0.765662,-0.0628506,0.108657,-0.0703074,-2.16675,0.567426,7.63032
1765575471522903636,0.642835,-0.0229673,0.00872687,0.765611,-0.0308927,0.0330232,-0.0905475,-2.16675,0.567426,7.63032
1765575471524935689,0.64291,-0.0231299,0.00865622,0.765544,-0.192813,0.0447411,-0.109722,-2.16675,0.567426,7.63032
1765575471526920093,0.642954,-0.0232864,0.00866356,0.765502,-0.0692422,0.0415453,-0.0617853,-2.20745,-1.08098,7.02938
1765575471529586083,0.643001,-0.0233042,0.00865839,0.765461,0.00426106,-0.0735032,-0.0713727,-2.20745,-1.08098,7.02938
1765575471531367313,0.643046,-0.0233195,0.0085384,0.765425,-0.143811,-0.123571,-0.076699,-3.73017,-0.879869,7.55251
1765575471533388838,0.643092,-0.0233846,0.00843069,0.765385,-0.0639159,-0.0490022,-0.0703074,-3.73017,-0.879869,7.55251
1765575471536746173,0.643149,-0.0234414,0.00842088,0.765336,-0.0298274,-0.0798948,-0.076699,-3.73017,-0.879869,7.55251
1765575471538915542,0.643202,-0.0233491,0.00840935,0.765294,0.0713727,-0.158724,-0.0735032,-3.15556,-1.41378,9.81024
1765575471539350817,0.643286,-0.0231939,0.00831028,0.76523,0.0809601,-0.254598,-0.0798948,-3.15556,-1.41378,9.81024
1765575471540944139,0.643311,-0.0230491,0.00827391,0.765213,0.145941,-0.337689,-0.0692422,-3.93008,-1.86508,7.92361
1765575471542658072,0.643373,-0.0227798,0.0081692,0.76517,0.0990696,-0.350472,-0.0852211,-3.93008,-1.86508,7.92361
1765575471544715341,0.643459,-0.0225264,0.00793726,0.765108,-0.0756338,-0.456998,-0.127832,-3.93008,-1.86508,7.92361
1765575471546685249,0.643551,-0.0223272,0.00757862,0.76504,-0.113983,-0.464455,-0.127832,-3.8008,-0.161609,4.65553
1765575471548697045,0.643644,-0.0219032,0.00750737,0.764975,0.348341,-0.451672,-0.115049,-3.8008,-0.161609,4.65553
1765575471550884782,0.643732,-0.0214457,0.00742839,0.764914,0.249272,-0.539024,-0.113983,-3.95762,-3.69066,8.24204
1765575471552866818,0.643827,-0.020882,0.00723012,0.764852,0.206661,-0.687095,-0.137419,-3.95762,-3.69066,8.24204
1765575471555024635,0.643925,-0.0203629,0.0066903,0.764788,-0.0553937,-0.90654,-0.123571,-3.95762,-3.69066,8.24204
1765575471556808777,0.643996,-0.0198083,0.00616062,0.764747,-0.0213053,-0.839428,-0.1012,-4.42927,0.148441,6.76482
1765575471559232072,0.644042,-0.0195145,0.00590964,0.764718,0.0223706,-0.86819,-0.127832,-4.42927,0.148441,6.76482
1765575471561147226,0.644229,-0.0185951,0.00531208,0.764588,0.113983,-0.84795,-0.172573,-3.07296,-1.84234,1.76812
1765575471563305363,0.644352,-0.0178856,0.00473422,0.764505,0.0543285,-1.08444,-0.165116,-3.07296,-1.84234,1.76812
1765575471564807162,0.644471,-0.0171189,0.00401379,0.764426,-0.00958738,-1.18884,-0.172573,-3.07296,-1.84234,1.76812
1765575471566912625,0.644593,-0.0162654,0.00340593,0.764345,0.150202,-1.1622,-0.172573,-3.62841,0.191536,1.901
1765575471568803842,0.644715,-0.015417,0.00281548,0.764262,0.0990696,-1.15475,-0.176834,-3.62841,0.191536,1.901
1765575471570903641,0.64485,-0.0146097,0.00210935,0.764167,-0.0649811,-1.22186,-0.186421,0.035913,-4.3371,8.92798
1765575471573112755,0.644953,-0.0138751,0.00140387,0.764095,0.0532632,-1.10894,-0.136354,0.035913,-4.3371,8.92798
1765575471575220490,0.645034,-0.0131647,0.000846068,0.76404,0.110787,-0.945955,-0.120375,0.035913,-4.3371,8.92798
1765575471576897685,0.64512,-0.0123348,0.000434243,0.763982,0.268447,-0.912932,-0.11931,2.27928,-7.66623,11.4802
1765575471579036333,0.645148,-0.0114946,0.000340772,0.763971,0.558199,-0.664725,-0.0223706,2.27928,-7.66623,11.4802
1765575471580692056,0.645145,-0.0106101,0.000606848,0.763987,0.779773,-0.428236,0.00426106,3.24654,-10.1275,16.429
1765575471582674572,0.645146,-0.0098652,0.00108136,0.763995,0.84795,-0.22051,0.00639159,3.24654,-10.1275,16.429
1765575471584724546,0.645141,-0.00956024,0.00135893,0.764003,0.813862,-0.117179,0.0138484,3.24654,-10.1275,16.429
1765575471586715510,0.645154,-0.00828537,0.00233986,0.764004,1.15901,-0.294013,-0.0479369,4.45322,-7.8865,15.348
1765575471588797644,0.64518,-0.00740661,0.00312573,0.763988,1.18031,-0.106526,-0.0138484,4.45322,-7.8865,15.348
1765575471591228524,0.645139,-0.00680768,0.00396435,0.764025,1.02052,0.103331,0.0735032,5.49948,-5.50666,4.49631
1765575471593141277,0.64506,-0.00629041,0.00480663,0.764091,0.954477,0.143811,0.100135,5.49948,-5.50666,4.49631
1765575471595268277,0.644985,-0.00578229,0.0056503,0.764152,0.9875,0.155529,0.0937433,5.49948,-5.50666,4.49631
1765575471597275497,0.644897,-0.00525194,0.00657986,0.764224,1.05461,0.192813,0.106526,2.46363,-1.51792,2.58933
1765575471599154074,0.644828,-0.00468627,0.00755681,0.764276,1.1409,0.201335,0.0809601,2.46363,-1.51792,2.58933
1765575471600902984,0.644779,-0.00421039,0.00853615,0.76431,1.02052,0.278034,0.0553937,-0.100556,0.646434,-1.13246
1765575471602854235,0.644717,-0.00404086,0.00945139,0.764352,0.741424,0.532632,0.0894822,-0.100556,0.646434,-1.13246
1765575471605131638,0.644631,-0.00406662,0.0102062,0.764415,0.594418,0.367516,0.0980043,-0.100556,0.646434,-1.13246
1765575471606744576,0.64462,-0.00417541,0.0106241,0.764418,0.0905475,0.338754,-0.0287621,0.287304,5.99748,-3.3842
1765575471608702228,0.64475,-0.00392316,0.010595,0.76431,0.0980043,-0.0788296,-0.213053,0.287304,5.99748,-3.3842
1765575471611034672,0.644931,-0.00432791,0.0101959,0.76416,-0.795752,0.056459,-0.236489,0.287304,5.99748,-3.3842
1765575471613177352,0.645042,-0.00502368,0.00949058,0.764072,-1.17073,0.118244,-0.148072,1.50236,8.64067,12.2595
1765575471615111995,0.645151,-0.00614815,0.00874901,0.76398,-1.28151,0.379234,-0.168312,1.50236,8.64067,12.2595
1765575471617143856,0.645255,-0.00697698,0.00801923,0.763893,-1.08977,0.0777643,-0.135289,-2.19548,4.39815,12.0165
1765575471618885021,0.645332,-0.00778165,0.00715912,0.763829,-1.1931,0.00958738,-0.109722,-2.19548,4.39815,12.0165
1765575471620789999,0.645422,-0.00859108,0.00610756,0.763753,-1.28258,-0.0543285,-0.142745,-2.19548,4.39815,12.0165
1765575471622759267,0.645463,-0.00919593,0.0054071,0.763717,-0.921454,0.0500674,-0.0223706,-3.17232,0.488417,20.6859
1765575471624776279,0.645454,-0.00969836,0.00510341,0.763721,-0.491087,0.185356,0.00639159,-3.17232,0.488417,20.6859
1765575471626754059,0.645439,-0.010112,0.00509042,0.763728,-0.308927,0.299339,0.0149137,3.02029,-3.6739,20.17
1765575471628813089,0.645402,-0.0104941,0.00530687,0.763753,-0.0351537,0.44528,0.0607201,3.02029,-3.6739,20.17
1765575471630904663,0.645328,-0.0107632,0.00565594,0.763809,0.103331,0.413323,0.105461,3.02029,-3.6739,20.17
1765575471632950509,0.645227,-0.0109761,0.00601655,0.763888,0.109722,0.42504,0.129962,1.79445,-0.948104,17.6297
1765575471634877023,0.645166,-0.011151,0.00641893,0.763934,0.296143,0.392017,0.0479369,1.79445,-0.948104,17.6297
1765575471637126266,0.645148,-0.0114022,0.00710029,0.763939,0.316384,0.697748,0.02024,-4.02585,0.993594,18.3611
1765575471639051116,0.64512,-0.0116271,0.0080133,0.763951,0.627441,0.708401,0.0383495,-4.02585,0.993594,18.3611
1765575471641014495,0.645094,-0.0118515,0.00894096,0.763959,0.555003,0.758468,0.0298274,-4.02585,0.993594,18.3611
1765575471642984818,0.645062,-0.0119827,0.00981157,0.763974,0.486826,0.651942,0.0458064,-2.90656,-0.270545,16.0052
1765575471645188748,0.644977,-0.0123935,0.0106028,0.764028,0.279099,0.836232,0.132093,-2.90656,-0.270545,16.0052
1765575471647218081,0.644835,-0.0128334,0.0113294,0.76413,0.191748,0.713727,0.176834,-2.58215,2.49117,10.4291
1765575471649003728,0.644713,-0.013285,0.0118229,0.764218,0.0660464,0.638093,0.13955,-2.58215,2.49117,10.4291
1765575471651038565,0.644585,-0.013857,0.0124258,0.764306,0.0617853,0.863929,0.156594,-2.58215,2.49117,10.4291
1765575471653023960,0.644462,-0.0145001,0.0131065,0.764386,0.0777643,0.918258,0.149137,-1.85311,3.21661,12.7216
1765575471654857448,0.644356,-0.0150763,0.0137987,0.764453,0.145941,0.778708,0.112918,-1.85311,3.21661,12.7216
1765575471657068322,0.644263,-0.0155085,0.0144113,0.764511,0.124636,0.682834,0.112918,-2.99874,4.59806,9.96108
1765575471659100567,0.644158,-0.015953,0.0150184,0.764579,0.173638,0.705205,0.116114,-2.99874,4.59806,9.96108
1765575471660982632,0.644058,-0.0163641,0.0156839,0.764641,0.151268,0.703074,0.124636,-2.99874,4.59806,9.96108
1765575471663656718,0.643899,-0.0166662,0.0164328,0.764752,0.230097,0.356864,0.129962,-4.045,2.19788,8.49822
1765575471665009009,0.64386,-0.0167928,0.01664,0.764778,0.100135,0.407996,0.0894822,-4.045,2.19788,8.49822
1765575471667042662,0.643806,-0.017142,0.017046,0.764806,0.0351537,0.475108,0.0479369,-5.0362,1.15401,13.0927
1765575471669013818,0.643741,-0.0175386,0.0173635,0.764846,-0.1012,0.460194,0.0681769,-5.0362,1.15401,13.0927
1765575471670994222,0.643673,-0.0180088,0.0175148,0.764888,-0.245011,0.338754,0.0735032,-5.0362,1.15401,13.0927
1765575471673084804,0.643604,-0.0182946,0.0176087,0.764937,-0.164051,0.191748,0.0735032,-4.89375,3.04902,7.39569
1765575471674844210,0.643542,-0.0185823,0.0176932,0.764981,-0.153398,0.169377,0.0628506,-4.89375,3.04902,7.39569
1765575471676812709,0.643511,-0.0188788,0.0176575,0.765,-0.304666,0.115049,0.00958738,-5.29238,0.960075,9.40682
1765575471678758264,0.643513,-0.0191424,0.0174644,0.764997,-0.329167,-0.052198,-0.0181095,-5.29238,0.960075,9.40682
1765575471680849743,0.643517,-0.0192669,0.0173039,0.764993,-0.207727,-0.0905475,-0.02024,-5.29238,0.960075,9.40682
1765575471682842019,0.643545,-0.0191355,0.0172593,0.764975,0.0692422,-0.257794,-0.0490022,-3.47399,-1.1552,6.95396
1765575471684814870,0.643573,-0.0189811,0.0172407,0.764955,0.0245011,-0.176834,-0.04048,-3.47399,-1.1552,6.95396
1765575471687042320,0.643587,-0.0189945,0.0171942,0.764944,-0.056459,-0.104396,-0.0287621,-2.84671,0.654814,7.69137
1765575471688866336,0.64361,-0.018928,0.0171172,0.764928,0.00213053,-0.229032,-0.0426106,-2.84671,0.654814,7.69137
1765575471691058233,0.643656,-0.0186645,0.0169757,0.764899,0.052198,-0.40267,-0.0660464,-2.84671,0.654814,7.69137
1765575471693086254,0.643704,-0.0182953,0.0168107,0.764871,0.096939,-0.481499,-0.0692422,-3.32794,1.24498,8.10198
1765575471695043809,0.643723,-0.0180011,0.0166376,0.764866,0.0372843,-0.390952,-0.0213053,-3.32794,1.24498,8.10198
1765575471697060630,0.643728,-0.0177283,0.0164387,0.764872,0.00532632,-0.431432,-0.00745685,-3.74453,1.0343,5.60961
1765575471699029385,0.643728,-0.0173374,0.0161929,0.764886,0.036219,-0.576308,0.00106526,-3.74453,1.0343,5.60961
1765575471701150849,0.643729,-0.0169169,0.0158906,0.764902,0.0191748,-0.594418,-0.00426106,-3.74453,1.0343,5.60961
1765575471702997425,0.643724,-0.0164468,0.0156084,0.764922,0.076699,-0.642354,0.0213053,-3.34231,0.979228,4.57771
1765575471705036998,0.643713,-0.0159099,0.0152993,0.764949,0.0703074,-0.779773,0.00745685,-3.34231,0.979228,4.57771
1765575471706955704,0.643731,-0.0153714,0.0148088,0.764954,-0.126766,-0.823449,-0.0287621,-2.0638,1.39941,2.0662
1765575471708818377,0.643721,-0.014914,0.0144076,0.764979,-0.0351537,-0.672182,0.0383495,-2.0638,1.39941,2.0662
1765575471711009954,0.643675,-0.0143676,0.0140636,0.765035,0.115049,-0.793622,0.0639159,-2.0638,1.39941,2.0662
1765575471713304510,0.643633,-0.0137483,0.0138087,0.765086,0.245011,-0.754207,0.056459,-2.20865,1.17076,4.14436
1765575471714910536,0.643608,-0.0130312,0.0134068,0.765127,0.0223706,-0.965129,0.0383495,-2.20865,1.17076,4.14436
1765575471716796665,0.643569,-0.0126033,0.012635,0.76518,-0.486826,-0.861799,0.0479369,-0.711078,6.43083,2.37265
1765575471718781165,0.643485,-0.012623,0.0117245,0.765265,-0.769121,-0.577373,0.0990696,-0.711078,6.43083,2.37265
1765575471720904580,0.643404,-0.0127038,0.010642,0.765348,-0.917193,-0.66579,0.0777643,-0.711078,6.43083,2.37265
1765575471723055420,0.64331,-0.0130365,0.00956982,0.765435,-1.06953,-0.328101,0.135289,4.08451,8.14867,6.56969
1765575471724965742,0.643095,-0.0138142,0.00884704,0.765611,-1.16327,0.113983,0.271642,4.08451,8.14867,6.56969
1765575471726969251,0.642941,-0.0144608,0.00792307,0.765738,-1.10148,-0.167246,0.135289,0.225055,6.04656,15.4378
1765575471729038809,0.642909,-0.015055,0.0072854,0.76576,-0.834102,0.12144,0,0.225055,6.04656,15.4378
1765575471731019724,0.642848,-0.0155115,0.0069904,0.765805,-0.385626,0.100135,0.103331,0.225055,6.04656,15.4378
1765575471733033441,0.642737,-0.0156278,0.00715966,0.765894,0.0639159,0.226901,0.128897,1.02592,-2.79643,15.6258
1765575471735104215,0.642679,-0.0156461,0.00743264,0.76594,0.177899,0.154463,0.052198,1.02592,-2.79643,15.6258
1765575471737121932,0.642629,-0.0155118,0.00762709,0.765983,0.189617,-0.0138484,0.0639159,3.21182,-7.92361,7.10479
1765575471738932155,0.642589,-0.0150638,0.00799298,0.766021,0.670051,-0.108657,0.056459,3.21182,-7.92361,7.10479
1765575471740847789,0.642585,-0.0144199,0.00833382,0.766033,0.659399,-0.313188,-0.0117179,3.21182,-7.92361,7.10479
1765575471742725790,0.64261,-0.0140263,0.00850897,0.766018,0.330232,-0.124636,-0.0213053,2.66594,-4.35745,7.09043
1765575471744747603,0.642561,-0.0141691,0.00840065,0.766057,-0.124636,0.092678,0.0916127,2.66594,-4.35745,7.09043
1765575471746723590,0.642368,-0.0137439,0.00879599,0.766222,0.751011,-0.196009,0.273773,-6.14951,2.99634,9.42478
1765575471748848702,0.642278,-0.0129628,0.00916168,0.766307,0.736098,-0.307861,0.0798948,-6.14951,2.99634,9.42478
1765575471750955509,0.642255,-0.0131412,0.00934633,0.766322,-0.0170442,0.317449,0.00532632,-6.14951,2.99634,9.42478
1765575471753018698,0.642305,-0.012858,0.00993254,0.766277,0.576308,0.157659,-0.0852211,-4.13957,3.40336,4.2952
1765575471754966621,0.642332,-0.0127439,0.010255,0.766252,0.258859,0.00532632,0,-4.13957,3.40336,4.2952
1765575471756807597,0.642243,-0.0126635,0.0104987,0.766325,0.142745,0.076699,0.145941,-4.13957,3.40336,4.2952
1765575471758946309,0.642111,-0.0126661,0.0106108,0.766434,0.165116,-0.0905475,0.165116,-4.49152,1.39821,8.24204
1765575471760958426,0.641936,-0.0126652,0.0107064,0.766579,0.036219,-0.0458064,0.245011,-4.49152,1.39821,8.24204
1765575471763179220,0.641723,-0.0127757,0.0107709,0.766754,-0.237554,0.145941,0.266316,-1.8579,-0.237026,19.1213
1765575471764974211,0.641523,-0.0130693,0.0107205,0.766917,-0.249272,0.0426106,0.232228,-1.8579,-0.237026,19.1213
1765575471766904469,0.641364,-0.013103,0.0104564,0.767053,-0.268447,-0.20027,0.189617,-1.8579,-0.237026,19.1213
1765575471768885961,0.64123,-0.0129193,0.0105782,0.767167,0.435693,-0.0894822,0.152333,0.28491,4.69024,13.441
1765575471770865500,0.641112,-0.0124174,0.0109955,0.767268,0.637028,-0.168312,0.147006,0.28491,4.69024,13.441
1765575471772763790,0.641042,-0.0118253,0.0112825,0.767331,0.537959,-0.297209,0.076699,0.332794,-2.82636,13.1466
1765575471774717345,0.641005,-0.0113768,0.0116802,0.767363,0.619984,-0.076699,0.0394148,0.332794,-2.82636,13.1466
1765575471776730805,0.64094,-0.0110641,0.0120369,0.767417,0.429302,-0.00958738,0.105461,0.332794,-2.82636,13.1466
1765575471778777355,0.640799,-0.0103653,0.0124776,0.767538,0.891626,-0.34408,0.208792,0.659603,-4.47117,9.51097
1765575471780797664,0.640651,-0.00966016,0.0127521,0.767665,0.653007,-0.378169,0.192813,0.659603,-4.47117,9.51097
1765575471782929815,0.640537,-0.0090009,0.0129291,0.767766,0.534763,-0.38243,0.133158,-1.403,-4.23415,7.90805
1765575471785116208,0.640455,-0.00858074,0.0129934,0.767838,0.285491,-0.256729,0.103331,-1.403,-4.23415,7.90805
1765575471786896031,0.640325,-0.00789857,0.0132683,0.767949,0.7851,-0.348341,0.184291,-1.403,-4.23415,7.90805
1765575471789045719,0.640185,-0.00735025,0.0136304,0.768064,0.674312,-0.113983,0.177899,-1.47004,0.7434,8.70173
1765575471791027019,0.640088,-0.0071943,0.0139557,0.768141,0.218379,0.0490022,0.0873517,-1.47004,0.7434,8.70173
1765575471792950845,0.639995,-0.00689474,0.0142662,0.768216,0.598679,-0.0639159,0.143811,-2.37385,2.63721,11.2994
1765575471795360988,0.639876,-0.00655946,0.0145806,0.768311,0.436758,-0.0585895,0.124636,-2.37385,2.63721,11.2994
1765575471796847074,0.639772,-0.00641109,0.0148244,0.768395,0.28123,0.0394148,0.135289,-2.37385,2.63721,11.2994
1765575471798952089,0.639655,-0.0063957,0.0149978,0.768489,0.105461,0.04048,0.140615,-2.9724,1.98838,10.4148
1765575471801072561,0.639557,-0.0065334,0.0151177,0.768567,-0.0873517,0.185356,0.110787,-2.9724,1.98838,10.4148
1765575471802788542,0.639474,-0.00686031,0.0152724,0.768631,-0.122505,0.351537,0.0862864,-2.3104,3.88459,12.7683
1765575471804744977,0.63937,-0.00728251,0.0153446,0.768711,-0.273773,0.282295,0.131028,-2.3104,3.88459,12.7683
1765575471806725444,0.639238,-0.00772836,0.0152616,0.768818,-0.433563,0.264186,0.165116,-2.3104,3.88459,12.7683
1765575471808928158,0.639076,-0.00834412,0.0150526,0.768951,-0.56246,0.296143,0.211988,-0.654814,2.50912,11.7364
1765575471810788302,0.63887,-0.00892353,0.0148585,0.76912,-0.609331,0.296143,0.256729,-0.654814,2.50912,11.7364
1765575471813314864,0.638643,-0.00954245,0.0146714,0.769304,-0.595483,0.343015,0.271642,0.713472,-0.853533,9.29669
1765575471814876441,0.638473,-0.0102785,0.0144289,0.76944,-0.696683,0.373908,0.18216,0.713472,-0.853533,9.29669
1765575471817030193,0.638343,-0.0110069,0.0140873,0.769544,-0.7851,0.32171,0.148072,0.713472,-0.853533,9.29669
1765575471818829184,0.638208,-0.0116351,0.013695,0.769654,-0.64342,0.193878,0.155529,-1.86508,0.502782,8.30549
1765575471820799860,0.638051,-0.0122062,0.013439,0.76978,-0.561394,0.288687,0.194943,-1.86508,0.502782,8.30549
1765575471822778727,0.63788,-0.0126279,0.0134615,0.769915,-0.16192,0.315318,0.210922,-3.1783,-6.99107,7.72848
1765575471824701945,0.637734,-0.0129522,0.0135663,0.770029,-0.0756338,0.249272,0.167246,-3.1783,-6.99107,7.72848
1765575471826697550,0.637585,-0.0131718,0.0134797,0.77015,-0.285491,0.00106526,0.183225,-3.1783,-6.99107,7.72848
1765575471828694690,0.637458,-0.0134356,0.0130661,0.770257,-0.427171,-0.134223,0.145941,-2.48518,-2.63242,6.20577
1765575471830742583,0.637347,-0.0137117,0.012688,0.77035,-0.406931,-0.0596548,0.131028,-2.48518,-2.63242,6.20577
1765575471832899375,0.637229,-0.0139289,0.0124791,0.770448,-0.224771,-0.00532632,0.149137,-1.44131,1.00916,8.73764
1765575471835068712,0.637085,-0.0143176,0.0121383,0.770565,-0.537959,0.0234358,0.172573,-1.44131,1.00916,8.73764
1765575471836974010,0.636953,-0.0147659,0.0117141,0.770672,-0.649811,0.0532632,0.152333,-1.44131,1.00916,8.73764
1765575471838972590,0.636842,-0.0152788,0.0111936,0.770762,-0.691357,-0.00852211,0.118244,-1.74298,2.03986,7.87812
1765575471841003235,0.636744,-0.015751,0.0106641,0.770841,-0.780839,-0.015979,0.109722,-1.74298,2.03986,7.87812
