1770177450061368211,-0.0915364,0.673175,-2.003,-0.0782903,0.828438,-1.75581,0.0970572,0.900705,-1.58037,-0.0630555,0.766818,-1.38131,0.0620084,0.158896,-0.952368,0.0658839,-0.410806,0.766343,0.360424,-0.499943,0.679396,0.0930126,0.275162,0.424623,-1.55851,0.643195,-1.23279,1.38534,0.222645,0.616396,-0.964793,0.272121,0.426735,1.38534,0.56898,1.23279,0,0,0,0,0,0,0,0,0,0,0,0
1770177450081438639,-0.0914153,0.677232,-2.02273,-0.0769884,0.819688,-1.7397,0.104506,0.89041,-1.56843,-0.0611783,0.771329,-1.37539,0,0.220905,-1.00292,0.0658839,-0.530947,0.871487,0.244158,-0.608457,0.549987,-0.0348797,0.25966,0.202201,-1.80589,0.667934,-1.23279,1.36061,0.272121,0.521565,-0.964793,0.346336,0.28449,1.21218,0.321598,1.09055,0,0,0,0,0,0,0,0,0,0,0,0
1770177450101514700,-0.0932016,0.682924,-2.04197,-0.0758075,0.810241,-1.72488,0.11041,0.879359,-1.5549,-0.0605122,0.774145,-1.37082,-0.073635,0.321668,-0.998874,0.0852615,-0.620084,0.855311,0.279038,-0.643337,0.764321,0.0465063,0.263536,0.295214,-1.92959,0.371074,-1.09055,1.36061,0.272121,0.47415,-0.989531,0.445289,0.426735,1.28639,0.519504,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450121592264,-0.0961083,0.689857,-2.06145,-0.0742634,0.799704,-1.70799,0.114648,0.867248,-1.54099,-0.0595434,0.775659,-1.36305,-0.124017,0.174399,-0.835091,0.131768,-0.527071,0.719836,0.124017,-0.608457,0.770387,0.0697594,0.0542573,0.335654,-1.6822,0.56898,-1.04313,1.36061,0.272121,0.47415,-0.940055,0.445289,0.331905,1.28639,0.470027,0.995716,0,0,0,0,0,0,0,0,0,0,0,0
1770177450141669796,-0.100075,0.693612,-2.0785,-0.0731128,0.79047,-1.69362,0.117434,0.858256,-1.5259,-0.0586956,0.776839,-1.35828,-0.186025,0.0968881,-0.897774,0.089137,-0.496067,0.756233,0.158896,-0.40693,0.643,0.073635,0.100764,0.153673,-1.70694,0.791625,-1.23279,1.38534,0.272121,0.616396,-0.791625,0.420551,0.237075,1.31113,0.667934,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450161742881,-0.106282,0.697185,-2.0956,-0.072689,0.782143,-1.6792,0.119493,0.850262,-1.51385,-0.058635,0.777839,-1.35569,-0.228656,0.220905,-0.869465,0.00387552,-0.344922,0.717814,0.116266,-0.48444,0.608626,-0.0155021,0.120141,0.119299,-1.4843,0.791625,-1.23279,1.41008,0.222645,0.47415,-0.643195,0.321598,0.28449,1.36061,0.56898,1.04313,0,0,0,0,0,0,0,0,0,0,0,0
1770177450181820925,-0.112004,0.704179,-2.11342,-0.0720834,0.774241,-1.66367,0.121643,0.840059,-1.50265,-0.0581505,0.779897,-1.35484,-0.267411,0.403054,-0.847223,0.120141,-0.445685,0.780497,0.0930126,-0.542573,0.580318,-0.0193776,0.14727,0.0242641,-1.41008,0.766887,-1.09055,1.41008,0.222645,0.616396,-0.519504,0.321598,0.28449,1.36061,0.791625,1.23279,0,0,0,0,0,0,0,0,0,0,0,0
1770177450201897977,-0.116606,0.716138,-2.13105,-0.0713265,0.765491,-1.64898,0.125488,0.829522,-1.49268,-0.0579386,0.782259,-1.35466,-0.120141,0.612333,-0.90384,0.100764,-0.480565,0.778475,0.201527,-0.523196,0.59245,-0.00775105,0.205403,0,-1.38534,0.519504,-1.13796,1.45956,0.222645,0.47415,-0.56898,0.321598,0.331905,1.38534,0.742148,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450221975478,-0.118968,0.728159,-2.14865,-0.0703273,0.756014,-1.6337,0.131725,0.819228,-1.48017,-0.0577569,0.785438,-1.35458,-0.073635,0.5542,-0.920016,-0.0465063,-0.414681,0.72388,0.279038,-0.434059,0.651088,0.0310042,0.201527,-0.00202201,-1.38534,0.420551,-1.28021,1.50904,0.222645,0.47415,-0.593719,0.272121,0.331905,1.45956,0.766887,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450242054834,-0.12027,0.737635,-2.16606,-0.0702365,0.747718,-1.61842,0.140748,0.8096,-1.46772,-0.057,0.788738,-1.3546,-0.0232531,0.496067,-0.875531,0.0387552,-0.414681,0.73399,0.472814,-0.538698,0.59245,0.0542573,0.220905,-0.00606604,-1.45956,0.371074,-1.09055,1.50904,0.272121,0.426735,-0.841102,0.173168,0.28449,1.45956,0.841102,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450262133006,-0.120906,0.745144,-2.18206,-0.0701759,0.740149,-1.60457,0.14968,0.800395,-1.45554,-0.0561825,0.792553,-1.35461,-0.0193776,0.244158,-0.780497,0.0968881,-0.414681,0.657154,0.337171,-0.740225,0.507525,0.108515,0.205403,-0.0161761,-1.50904,0.544242,-1.23279,1.60799,0.173168,0.426735,-0.940055,0.272121,0.426735,1.4843,0.841102,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450282210763,-0.121572,0.749141,-2.19849,-0.0689043,0.732186,-1.58939,0.155977,0.78786,-1.44685,-0.0546384,0.797246,-1.35468,-0.0465063,0.14727,-0.740057,0.0697594,-0.399179,0.715792,0.217029,-0.66659,0.501459,0.143394,0.317793,-0.00606604,-1.55851,0.766887,-1.13796,1.63273,0.14843,0.616396,-0.940055,0.346336,0.331905,1.41008,0.841102,0.900886,0,0,0,0,0,0,0,0,0,0,0,0
1770177450302286855,-0.12245,0.753531,-2.21304,-0.0670876,0.72283,-1.57362,0.160519,0.775659,-1.43659,-0.0527915,0.80312,-1.35479,0,0.240282,-0.782519,0.127892,-0.507694,0.782519,0.143394,-0.507694,0.556053,0.0193776,0.426308,-0.0242641,-1.55851,0.841102,-1.23279,1.60799,0.14843,0.521565,-0.964793,0.346336,0.28449,1.45956,0.791625,0.663811,0,0,0,0,0,0,0,0,0,0,0,0
1770177450322357603,-0.122662,0.762493,-2.22842,-0.0643626,0.712899,-1.55734,0.163668,0.765637,-1.42515,-0.0508839,0.810084,-1.35492,-0.00387552,0.635586,-0.774431,0.127892,-0.51932,0.752189,0.124017,-0.465063,0.481239,0.089137,0.360424,-0.0222421,-1.60799,0.692672,-1.28021,1.4843,0.346336,0.28449,-0.841102,0.272121,0.237075,1.4843,0.667934,0.47415,0,0,0,0,0,0,0,0,0,0,0,0
1770177450342436287,-0.123176,0.775513,-2.24285,-0.0621221,0.70433,-1.54233,0.165969,0.75731,-1.41575,-0.0493398,0.817714,-1.35517,-0.0193776,0.647212,-0.721858,0.116266,-0.275162,0.764321,0.116266,-0.465063,0.469107,0.089137,0.348797,-0.0384182,-1.63273,0.56898,-1.28021,1.58325,0.371074,0.331905,-0.841102,0.247383,0.237075,1.41008,0.667934,0.0948301,0,0,0,0,0,0,0,0,0,0,0,0
1770177450362512668,-0.124388,0.787654,-2.257,-0.0599118,0.698668,-1.52923,0.167362,0.747833,-1.40894,-0.0484921,0.825828,-1.35545,-0.0155021,0.5542,-0.685462,0.170523,-0.174399,0.624802,0.0620084,-0.496067,0.329588,0.00775105,0.430183,-0.0808805,-1.60799,0.470027,-1.23279,1.4843,0.173168,0.28449,-0.692672,0.247383,0.28449,1.41008,0.544242,-0.0948301,0,0,0,0,0,0,0,0,0,0,0,0
1770177450382585112,-0.126386,0.7981,-2.27163,-0.0569144,0.694732,-1.51728,0.168573,0.736994,-1.40295,-0.0469781,0.832429,-1.35657,-0.158896,0.468938,-0.669286,0.220905,-0.135643,0.523701,0.0542573,-0.66659,0.293192,0.081386,0.313917,-0.101101,-1.45956,0.544242,-1.28021,1.50904,0.123691,0.663811,-0.593719,0.321598,0.28449,1.45956,0.643195,-0.521565,0,0,0,0,0,0,0,0,0,0,0,0
1770177450402662420,-0.129444,0.806153,-2.28259,-0.0532205,0.689797,-1.50349,0.170056,0.724641,-1.39915,-0.0455551,0.836183,-1.36055,-0.189901,0.352673,-0.501459,0.18215,-0.364299,0.689506,0.0232531,-0.58908,0.236575,-0.00387552,0.139519,-0.236575,-1.38534,0.593719,-1.23279,1.45956,0.0742148,0.616396,-0.519504,0.321598,0.237075,1.45956,0.766887,-0.806056,0,0,0,0,0,0,0,0,0,0,0,0
