1765574926121085286,0.223442,-0,-0
1765574926141106409,0.223442,-0,-0
1765574926161223151,0.431384,-0,-0
1765574926181273235,0.431384,-0,-0
1765574926201365559,0.431384,-0,-0
1765574926221427291,0.653442,-0,-0
1765574926241483679,0.653442,-0,-0
1765574926261691559,0.85426,-0,-0
1765574926281982096,0.85426,-0,-0
1765574926301730829,0.85426,-0,-0
1765574926321910644,1.00536,-0,-0
1765574926341903414,1.00536,-0,-0
1765574926361979738,1.11992,-0,-0
1765574926382016222,1.11992,-0,-0
1765574926402171108,1.11992,-0,-0
1765574926422234632,1.20583,-0,-0
1765574926442263947,1.20583,-0,-0
1765574926462355184,1.26708,-0,-0
1765574926482438613,1.26708,-0,-0
1765574926502544698,1.26708,-0,-0
1765574926522632894,1.31302,-0,-0
1765574926542609216,1.31302,-0,-0
1765574926562725414,1.3438,-0,-0
1765574926582812874,1.3438,-0,-0
1765574926602863278,1.3438,-0,-0
1765574926622941235,1.36469,-0,-0
1765574926643048568,1.36469,-0,-0
1765574926663083803,1.3708,-0,-0
1765574926683242657,1.3708,-0,-0
1765574926703280261,1.3708,-0,-0
1765574926723323400,1.37441,-0,-0
1765574926743380492,1.37441,-0,-0
1765574926763475825,1.37271,-0,-0
1765574926783550582,1.37271,-0,-0
1765574926803629434,1.37271,-0,-0
1765574926823711423,1.35576,-0,-0
1765574926843836356,1.35576,-0,-0
1765574926863891304,1.3313,-0,-0
1765574926883926699,1.3313,-0,-0
1765574926903994608,1.3313,-0,-0
1765574926924249368,1.31247,-0,-0
1765574926944213786,1.31247,-0,-0
1765574926964244317,1.2839,-0,-0
1765574926984346050,1.2839,-0,-0
1765574927004434215,1.2839,-0,-0
1765574927024471242,1.20151,-0,-0
1765574927044537102,1.20151,-0,-0
1765574927064678324,1.11744,-0,-0
1765574927084689495,1.11744,-0,-0
1765574927104774460,1.11744,-0,-0
1765574927124855136,1.02721,-0,-0
1765574927144983910,1.02721,-0,-0
1765574927165042538,0.837128,-0,-0
1765574927185088941,0.837128,-0,-0
1765574927205257588,0.837128,-0,-0
1765574927225274743,0.627846,-0,-0
1765574927245328795,0.627846,-0,-0
1765574927265456800,0.470884,-0,-0
1765574927285468643,0.470884,-0,-0
1765574927305514887,0.470884,-0,-0
1765574927325633452,0.353163,-0,-0
1765574927345657007,0.353163,-0,-0
1765574927365753300,0.264872,-0,-0
1765574927385792920,0.264872,-0,-0
1765574927405925694,0.264872,-0,-0
1765574927426258888,0.198654,-0,-0
1765574927445961508,0.198654,-0,-0
1765574927466119210,0.148991,-0,-0.476575
1765574927486289553,0.148991,-0,-0.476575
1765574927506355157,0.148991,-0,-0.476575
1765574927526373400,0,-0,-1.01904
1765574927546385178,0,-0,-1.01904
1765574927566458047,0,-0,-1.51428
1765574927586622597,0,-0,-1.51428
1765574927606625256,0,-0,-1.51428
1765574927626677420,0,-0,-1.88571
1765574927646734128,0,-0,-1.88571
1765574927666876053,0,-0,-2.16428
1765574927686946266,0,-0,-2.16428
1765574927707017246,0,-0,-2.16428
1765574927727167172,0,-0,-2.37321
1765574927747174279,0,-0,-2.37321
1765574927767256267,0,-0,-2.52991
1765574927787310863,0,-0,-2.52991
1765574927807385716,0,-0,-2.52991
1765574927827432983,0,-0,-2.64743
1765574927847517756,0,-0,-2.64743
1765574927867618753,0,-0,-2.73557
1765574927887763719,0,-0,-2.73557
1765574927907905933,0,-0,-2.73557
1765574927927832654,0,-0,-2.80168
1765574927947883569,0,-0,-2.80168
1765574927967899092,0,-0,-2.85126
1765574927988115036,0,-0,-2.85126
1765574928008263970,0,-0,-2.85126
1765574928028817490,0,-0,-2.80469
1765574928048651505,0,-0,-2.80469
1765574928068565489,0,-0,-2.76838
1765574928088626197,0,-0,-2.76838
1765574928108810140,0,-0,-2.76838
1765574928128660219,0,-0,-2.4564
1765574928148694462,0,-0,-2.4564
1765574928168749698,0,-0,-1.8423
1765574928188804486,0,-0,-1.8423
1765574928208902379,0,-0,-1.8423
1765574928228943278,0,-0,-1.38172
1765574928249053492,0,-0,-1.38172
1765574928269135768,0,-0,-1.03629
1765574928289163547,0,-0,-1.03629
1765574928309422500,0,-0,-1.03629
1765574928329474280,0,-0,-0.77722
1765574928349488907,0,-0,-0.77722
1765574928369550063,0,-0,-0.582915
1765574928389617203,0,-0,-0.582915
1765574928409701688,0.0699034,-0,-0.437186
1765574928429780060,0.0699034,-0,-0.437186
1765574928449845120,0.0699034,-0,-0.437186
1765574928469939397,0.291503,-0,-0.32789
1765574928489966664,0.291503,-0,-0.32789
1765574928510127887,0.511808,-0,-0.245917
1765574928530119089,0.511808,-0,-0.245917
1765574928550279927,0.511808,-0,-0.245917
1765574928570333755,0.739955,-0,-0
1765574928590342686,0.739955,-0,-0
1765574928610380737,0.916452,-0,-0
1765574928630421541,0.916452,-0,-0
1765574928650618284,0.916452,-0,-0
1765574928670653424,1.04883,-0,-0
1765574928690706803,1.04883,-0,-0
1765574928710793304,1.14786,-0,-0
1765574928730892637,1.14786,-0,-0
1765574928750950849,1.14786,-0,-0
1765574928770985252,1.22263,-0,-0
1765574928791068841,1.22263,-0,-0
1765574928811204975,1.27846,-0,-0
1765574928831203889,1.27846,-0,-0
1765574928851329623,1.27846,-0,-0
1765574928871340025,1.31714,-0,-0
1765574928891415966,1.31714,-0,-0
1765574928911488994,1.34543,-0,-0
1765574928931555110,1.34543,-0,-0
1765574928951904625,1.34543,-0,-0
1765574928971749232,1.36468,-0,-0
1765574928991913495,1.36468,-0,-0
1765574929012067293,1.37741,-0,-0
1765574929031928092,1.37741,-0,-0
1765574929052040961,1.37741,-0,-0
1765574929072147110,1.37838,-0,-0
1765574929092188618,1.37838,-0,-0
1765574929112415858,1.37789,-0,-0
1765574929132347411,1.37789,-0,-0
1765574929152408823,1.37789,-0,-0
1765574929172497883,1.35818,-0,-0
1765574929192657442,1.35818,-0,-0
1765574929212647716,1.34266,-0,-0
1765574929232764490,1.34266,-0,-0
1765574929252800205,1.34266,-0,-0
1765574929272911346,1.33127,-0,-0
1765574929292963286,1.33127,-0,-0
1765574929313038586,1.32273,-0,-0
1765574929333192481,1.32273,-0,-0
1765574929353270757,1.32273,-0,-0
1765574929373229030,1.31656,-0,-0
1765574929393414221,1.31656,-0,-0
1765574929413418288,1.31169,-0,-0
1765574929433540246,1.31169,-0,-0
1765574929453596441,1.31169,-0,-0
1765574929473796865,1.30609,-0,-0
1765574929494001480,1.30609,-0,-0
1765574929514030764,1.29943,-0,-0
1765574929533962476,1.29943,-0,-0
1765574929553965711,1.29943,-0,-0
1765574929574083796,1.09124,-0,-0
1765574929594159129,1.09124,-0,-0
1765574929614237373,0.830553,-0,-0
1765574929634334754,0.830553,-0,-0
1765574929654393798,0.830553,-0,-0
1765574929674592205,0.622915,-0,-0
1765574929694556527,0.622915,-0,-0
1765574929714617619,0.467186,-0,-0
1765574929734675447,0.467186,-0,-0
1765574929754770748,0.467186,-0,-0
1765574929774923138,0.35039,-0,-0
1765574929794915844,0.35039,-0,-0
1765574929814989385,0.262792,-0,-0
1765574929835057645,0.262792,-0,-0
1765574929855099121,0.262792,-0,-0
1765574929875270071,0.197094,-0,-0
1765574929895390557,0.197094,-0,-0
1765574929915360094,0.147821,-0,-0
1765574929935445059,0.147821,-0,-0
1765574929955480934,0.147821,-0,-0
1765574929975616492,0,-0,-0
1765574929995672208,0,-0,-0
1765574930015764725,0,-0,-0
1765574930035951004,0,-0,-0
1765574930055874013,0,-0,-0
1765574930075952257,0,-0,-0
1765574930096385006,0,-0,-0
1765574930116132170,0,-0,-0
1765574930136215023,0,-0,-0
1765574930156371701,0,-0,-0
1765574930176376504,0,-0,-0.0819273
1765574930196447452,0,-0,-0.0819273
1765574930216532129,0,-0,-0.526427
1765574930236577252,0,-0,-0.526427
1765574930256608232,0,-0,-0.526427
1765574930276676556,0,-0,-1.02304
1765574930296795601,0,-0,-1.02304
1765574930316863829,0,-0,-1.40385
1765574930336922265,0,-0,-1.40385
1765574930356987262,0,-0,-1.40385
1765574930377042721,0,-0,-1.68528
1765574930397115526,0,-0,-1.68528
1765574930417170922,0,-0,-1.89543
1765574930437292559,0,-0,-1.89543
1765574930457356947,0,-0,-1.89543
1765574930477432695,0,-0,-2.05025
1765574930497483739,0,-0,-2.05025
1765574930517556064,0,-0,-2.16637
1765574930537974156,0,-0,-2.16637
1765574930557729065,0,-0,-2.16637
1765574930577819534,0,-0,-2.25346
1765574930597907538,0,-0,-2.25346
1765574930617908085,0,-0,-2.33733
1765574930638049819,0,-0,-2.33733
1765574930658201441,0,-0,-2.33733
1765574930678181379,0,-0,-2.40487
1765574930698406571,0,-0,-2.40487
1765574930718490255,0,-0,-2.45506
1765574930738431633,0,-0,-2.45506
1765574930758464020,0,-0,-2.45506
1765574930778634555,0,-0,-2.4825
1765574930798624061,0,-0,-2.4825
1765574930818757315,0,-0,-2.43259
1765574930838785958,0,-0,-2.43259
1765574930858860298,0,-0,-2.43259
1765574930878948271,0,-0,-2.37336
1765574930899015315,0,-0,-2.37336
1765574930919081975,0,-0,-2.31642
1765574930939127867,0,-0,-2.31642
1765574930959300705,0,-0,-2.31642
1765574930979285156,0,-0,-1.73732
1765574930999415433,0,-0,-1.73732
1765574931019426572,0,-0,-1.30299
1765574931039580114,0,-0,-1.30299
1765574931059624566,0,-0,-0.97724
1765574931079693242,0,-0,-0.97724
1765574931099743806,0,-0,-0.97724
1765574931119878116,0,-0,-0.73293
1765574931139870822,0,-0,-0.73293
1765574931160085006,0.0270596,-0,-0.549698
1765574931180072624,0.0270596,-0,-0.549698
1765574931200160181,0.0270596,-0,-0.549698
1765574931220293978,0.122025,-0,-0.412273
1765574931240367007,0.122025,-0,-0.412273
1765574931260395554,0.307336,-0,-0.309205
1765574931280448870,0.307336,-0,-0.309205
1765574931300540939,0.307336,-0,-0.309205
1765574931320576270,0.541554,-0,-0.231904
1765574931340617233,0.541554,-0,-0.231904
1765574931360726071,0.766917,-0,-0
1765574931380838268,0.766917,-0,-0
1765574931400957921,0.766917,-0,-0
1765574931420934627,0.940591,-0,-0
1765574931441010088,0.940591,-0,-0
1765574931461115437,1.07623,-0,-0
1765574931481323476,1.07623,-0,-0
1765574931501265685,1.07623,-0,-0
1765574931521319993,1.17894,-0,-0
1765574931541435295,1.17894,-0,-0
1765574931561474146,1.25598,-0,-0
1765574931581522982,1.25598,-0,-0
1765574931601692428,1.25598,-0,-0
1765574931621686895,1.31399,-0,-0
1765574931641985625,1.31399,-0,-0
1765574931661841368,1.35751,-0,-0
1765574931682018110,1.35751,-0,-0
1765574931702078626,1.35751,-0,-0
1765574931722087141,1.39014,-0,-0
1765574931742128265,1.39014,-0,-0
1765574931762369873,1.41511,-0,-0
1765574931782363187,1.41511,-0,-0
1765574931802365974,1.41511,-0,-0
1765574931822472603,1.4331,-0,-0
1765574931842552128,1.4331,-0,-0
1765574931862627844,1.44537,-0,-0
1765574931882661863,1.44537,-0,-0
1765574931902773677,1.44537,-0,-0
1765574931922795408,1.45482,-0,-0
1765574931942883476,1.45482,-0,-0
1765574931962983513,1.4619,-0,-0
1765574931983107967,1.4619,-0,-0
1765574932003203844,1.4619,-0,-0
1765574932023164549,1.46673,-0,-0
1765574932043279722,1.46673,-0,-0
1765574932063314382,1.4701,-0,-0
1765574932083425043,1.4701,-0,-0
1765574932103502135,1.4701,-0,-0
1765574932123650270,1.47092,-0,-0
1765574932143714722,1.47092,-0,-0
1765574932164004811,1.47055,-0,-0
1765574932184057423,1.47055,-0,-0
1765574932203893518,1.47055,-0,-0
1765574932224256825,1.46929,-0,-0
1765574932244020886,1.46929,-0,-0
1765574932264124219,1.46713,-0,-0
1765574932284207327,1.46713,-0,-0
1765574932304341509,1.46713,-0,-0
1765574932324390569,1.46575,-0,-0
1765574932344383627,1.46575,-0,-0
1765574932364485520,1.46104,-0,-0
1765574932384551156,1.46104,-0,-0
1765574932404728187,1.46104,-0,-0
1765574932424820736,1.45702,-0,-0
1765574932444827715,1.45702,-0,-0
1765574932464900359,1.45156,-0,-0
1765574932485016364,1.45156,-0,-0
1765574932505077424,1.45156,-0,-0
1765574932525099379,1.44722,-0,-0
1765574932545206648,1.44722,-0,-0
1765574932565325598,1.42976,-0,-0
1765574932585376578,1.42976,-0,-0
1765574932605426149,1.42976,-0,-0
1765574932625576940,1.38778,-0,-0
1765574932645595246,1.38778,-0,-0
1765574932665622386,1.04084,-0,-0
1765574932685712470,1.04084,-0,-0
1765574932705805403,1.04084,-0,-0
1765574932725915840,0.780627,-0,-0
1765574932746161289,0.780627,-0,-0
1765574932766089642,0.58547,-0,-0
1765574932786221935,0.58547,-0,-0
1765574932806244402,0.58547,-0,-0
1765574932826389272,0.439103,-0,-0
1765574932846405819,0.439103,-0,-0
1765574932866467007,0.329327,-0,-0
1765574932886466178,0.329327,-0,-0
1765574932906552391,0.329327,-0,-0
1765574932926641291,0.246995,-0,-0
1765574932946718896,0.246995,-0,-0
1765574932966781652,0.185246,-0,-0
1765574932986866232,0.185246,-0,-0
1765574933006939517,0.185246,-0,-0
1765574933027079139,0.138935,-0,-0
1765574933047173735,0.138935,-0,-0
1765574933067283853,0,-0,-0.221515
1765574933087215917,0,-0,-0.221515
1765574933107315730,0,-0,-0.221515
1765574933127370998,0,-0,-0.490603
1765574933147434682,0,-0,-0.490603
1765574933167511007,0,-0,-0.924755
1765574933187596131,0,-0,-0.924755
1765574933207678056,0,-0,-0.924755
1765574933227812750,0,-0,-1.3088
1765574933247914771,0,-0,-1.3088
1765574933268137146,0,-0,-1.67706
1765574933288021754,0,-0,-1.67706
1765574933308103807,0,-0,-1.67706
1765574933328169443,0,-0,-1.95326
1765574933348299849,0,-0,-1.95326
1765574933368440046,0,-0,-2.15995
1765574933388714616,0,-0,-2.15995
1765574933408897247,0,-0,-2.15995
1765574933428723197,0,-0,-2.31357
1765574933448688991,0,-0,-2.31357
1765574933468787684,0,-0,-2.38705
1765574933488819207,0,-0,-2.38705
1765574933508900715,0,-0,-2.38705
1765574933528938447,0,-0,-2.42593
1765574933549050740,0,-0,-2.42593
1765574933569199642,0,-0,-2.45508
1765574933589140635,0,-0,-2.45508
1765574933609317698,0,-0,-2.45508
1765574933629354310,0,-0,-2.22468
1765574933649416010,0,-0,-2.22468
1765574933669460077,0,-0,-1.81675
1765574933689598899,0,-0,-1.81675
1765574933709631958,0,-0,-1.51173
1765574933729680762,0,-0,-1.51173
1765574933749853601,0,-0,-1.51173
1765574933769902181,0,-0,-1.19857
1765574933789910023,0,-0,-1.19857
1765574933810200113,0,-0,-0.898926
1765574933830046640,0,-0,-0.898926
1765574933850159189,0,-0,-0.898926
1765574933870194520,0,-0,-0.674195
1765574933890318238,0,-0,-0.674195
1765574933910481252,0,-0,-0.505646
1765574933930567849,0,-0,-0.505646
1765574933950481481,0,-0,-0.505646
1765574933970583470,0,-0,-0.379234
1765574933990592337,0,-0,-0.379234
1765574934010809881,0,-0,-0.284426
1765574934030844220,0,-0,-0.284426
1765574934050891872,0,-0,-0.284426
1765574934070995685,0,-0,-0
1765574934091014728,0,-0,-0
1765574934111105901,0,-0,-0.3138
1765574934131197521,0,-0,-0.3138
1765574934151219317,0,-0,-0.3138
1765574934171369851,0,-0,-0.582077
1765574934191370333,0,-0,-0.582077
1765574934211465026,0,-0,-0.436557
1765574934231609672,0,-0,-0.436557
1765574934251625451,0,-0,-0.436557
1765574934271972502,0,-0,-0.327418
1765574934291790644,0,-0,-0.327418
1765574934312054589,0,-0,-0.245564
1765574934332188771,0,-0,-0.245564
1765574934352008225,0,-0,-0.245564
1765574934372140615,0,-0,-0
1765574934392174634,0,-0,-0
1765574934412214350,0,-0,-0
1765574934432455160,0,-0,-0
1765574934452435603,0,-0,-0
1765574934472461008,0.325497,-0,-0
1765574934492541261,0.325497,-0,-0
1765574934512613354,0.619123,-0,-0
1765574934532696968,0.619123,-0,-0
1765574934552770917,0.619123,-0,-0
1765574934572841859,0.839342,-0,-0
1765574934592883967,0.839342,-0,-0
1765574934612939452,1.00451,-0,-0.00865536
1765574934633040698,1.00451,-0,-0.00865536
1765574934653104215,1.00451,-0,-0.00865536
1765574934673201397,1.12838,-0,-0.324466
1765574934693274354,1.12838,-0,-0.324466
1765574934713399473,1.2205,-0,-0.62532
1765574934733423725,1.2205,-0,-0.62532
1765574934753468234,1.2205,-0,-0.62532
1765574934773543271,1.2891,-0,-0.870439
1765574934793708327,1.2891,-0,-0.870439
1765574934813811589,1.34055,-0,-0.652829
1765574934833738303,1.34055,-0,-0.652829
1765574934853851005,1.34055,-0,-0.652829
1765574934874125215,1.3789,-0,-0.489622
1765574934894081529,1.3789,-0,-0.489622
1765574934914086805,1.40741,-0,-0.367216
1765574934934197171,1.40741,-0,-0.367216
1765574934954390163,1.40741,-0,-0.367216
1765574934974378575,1.42733,-0,-0.509448
1765574934994424844,1.42733,-0,-0.509448
1765574935014432423,1.44251,-0,-0.725566
1765574935034543846,1.44251,-0,-0.725566
1765574935054576162,1.44251,-0,-0.725566
1765574935074687680,1.45365,-0,-0.633986
1765574935094754397,1.45365,-0,-0.633986
1765574935114810362,1.46225,-0,-0.475489
1765574935134862199,1.46225,-0,-0.475489
1765574935154978454,1.46225,-0,-0.475489
1765574935175063347,1.46895,-0,-0.356617
1765574935195150353,1.46895,-0,-0.356617
1765574935215219662,1.47348,-0,-0.267463
1765574935235335756,1.47348,-0,-0.267463
1765574935255341640,1.47348,-0,-0.267463
1765574935275427910,1.47614,-0,-0
1765574935295567557,1.47614,-0,-0
1765574935315588673,1.47814,-0,-0
1765574935335665726,1.47814,-0,-0
1765574935355734331,1.47814,-0,-0
1765574935375835865,1.47964,-0,-0
1765574935395874230,1.47964,-0,-0
1765574935415941843,1.48076,-0,-0
1765574935436021649,1.48076,-0,-0
1765574935456055949,1.48076,-0,-0
1765574935476135467,1.48136,-0,-0
1765574935496234216,1.48136,-0,-0
1765574935516308646,1.47691,-0,-0
1765574935536521830,1.47691,-0,-0
1765574935556616004,1.47691,-0,-0
1765574935576529118,1.43857,-0,-0
1765574935596580795,1.43857,-0,-0
1765574935616680505,1.39047,-0,-0
1765574935636869912,1.39047,-0,-0
1765574935656856116,1.39047,-0,-0
1765574935676920241,1.24986,-0,-0
1765574935696951597,1.24986,-0,-0
1765574935717038859,1.0991,-0,-0
1765574935737151593,1.0991,-0,-0
1765574935757157637,1.0991,-0,-0
1765574935777227938,0.824327,-0,-0
1765574935797345473,0.824327,-0,-0
1765574935817525056,0.618245,-0,-0
1765574935837551005,0.618245,-0,-0
1765574935857616218,0.618245,-0,-0
1765574935877793369,0.463684,-0,-0
1765574935897706707,0.463684,-0,-0
1765574935917803537,0.347763,-0,-0
1765574935937920047,0.347763,-0,-0
1765574935958033358,0.347763,-0,-0
1765574935978117771,0.260822,-0,-0
1765574935998100775,0.260822,-0,-0
1765574936018122531,0.195617,-0,-0
1765574936038183200,0.195617,-0,-0
1765574936058250781,0.195617,-0,-0
1765574936078378268,0.146713,-0,-0.0030904
1765574936098466169,0.146713,-0,-0.0030904
1765574936118650265,0,-0,-0.148706
1765574936138592147,0,-0,-0.148706
1765574936158644560,0,-0,-0.148706
1765574936178884849,0,-0,-0.699404
1765574936198883885,0,-0,-0.699404
1765574936218870376,0,-0,-1.15324
1765574936238975142,0,-0,-1.15324
1765574936259037028,0,-0,-1.15324
1765574936279153922,0,-0,-1.56596
1765574936299178622,0,-0,-1.56596
1765574936319233947,0,-0,-1.87596
1765574936339347897,0,-0,-1.87596
1765574936359469976,0,-0,-1.87596
1765574936379486036,0,-0,-2.108
1765574936399533776,0,-0,-2.108
1765574936419667791,0,-0,-2.28064
1765574936439719820,0,-0,-2.28064
1765574936459813098,0,-0,-2.28064
1765574936480111180,0,-0,-2.40594
1765574936499982917,0,-0,-2.40594
1765574936520028322,0,-0,-2.49992
1765574936540102751,0,-0,-2.49992
1765574936560186781,0,-0,-2.49992
1765574936580371676,0,-0,-2.56716
1765574936600271702,0,-0,-2.56716
1765574936620372148,0,-0,-2.61016
1765574936640482706,0,-0,-2.61016
1765574936660586384,0,-0,-2.6299
1765574936680640301,0,-0,-2.6299
1765574936700995025,0,-0,-2.6299
1765574936720800552,0,-0,-2.50511
1765574936740918470,0,-0,-2.50511
1765574936760928898,0,-0,-2.22881
1765574936780988319,0,-0,-2.22881
1765574936801031420,0,-0,-2.22881
1765574936821103417,0,-0,-1.67161
1765574936841192279,0,-0,-1.67161
1765574936861344918,0.173953,-0,-1.2537
1765574936881345202,0.173953,-0,-1.2537
1765574936901465968,0.173953,-0,-1.2537
1765574936921547918,0.429031,-0,-0.940278
1765574936941607947,0.429031,-0,-0.940278
1765574936961644359,0.66857,-0,-0.705209
1765574936981705476,0.66857,-0,-0.705209
1765574937001819426,0.66857,-0,-0.705209
1765574937021934433,0.858996,-0,-0.528906
1765574937042115296,0.858996,-0,-0.528906
1765574937062030202,1.00304,-0,-0.39668
1765574937082115704,1.00304,-0,-0.39668
1765574937102156148,1.00304,-0,-0.39668
1765574937122321716,1.11156,-0,-0.29751
1765574937142446802,1.11156,-0,-0.29751
1765574937162441134,1.19271,-0,-0
1765574937182495947,1.19271,-0,-0
1765574937202578728,1.19271,-0,-0
1765574937222556708,1.25381,-0,-0
1765574937242746627,1.25381,-0,-0
1765574937262862722,1.29964,-0,-0
1765574937282821405,1.29964,-0,-0
1765574937302941275,1.29964,-0,-0
1765574937323007576,1.33426,-0,-0
1765574937343085366,1.33426,-0,-0
1765574937363162579,1.35998,-0,-0
1765574937383240912,1.35998,-0,-0
1765574937403355247,1.35998,-0,-0
1765574937423399915,1.37927,-0,-0
1765574937443473449,1.37927,-0,-0
1765574937463508069,1.39373,-0,-0
1765574937483579554,1.39373,-0,-0
1765574937503650912,1.39373,-0,-0
1765574937523715005,1.40458,-0,-0
1765574937543877564,1.40458,-0,-0
1765574937563871736,1.41174,-0,-0
1765574937584114585,1.41174,-0,-0
1765574937603977618,1.41174,-0,-0
1765574937624089328,1.41662,-0,-0
1765574937644181613,1.41662,-0,-0
1765574937664293516,1.41954,-0,-0
1765574937684324040,1.41954,-0,-0
1765574937704519784,1.41954,-0,-0
1765574937724494691,1.42223,-0,-0
1765574937744573313,1.42223,-0,-0
1765574937764565276,1.42399,-0,-0
1765574937784704283,1.42399,-0,-0
1765574937804712567,1.42399,-0,-0
1765574937824844470,1.42507,-0,-0
1765574937844893906,1.42507,-0,-0
1765574937864924591,1.42539,-0,-0
1765574937885007276,1.42539,-0,-0
1765574937905129323,1.42539,-0,-0
1765574937925144391,1.42466,-0,-0
1765574937945269669,1.42466,-0,-0
1765574937965339618,1.42263,-0,-0
1765574937985374367,1.42263,-0,-0
1765574938005552927,1.42263,-0,-0
1765574938025551546,1.41646,-0,-0
1765574938045608279,1.41646,-0,-0
1765574938065697365,1.40939,-0,-0
1765574938085851956,1.40939,-0,-0
1765574938105985587,1.40939,-0,-0
1765574938126120465,1.40384,-0,-0
1765574938146003499,1.40384,-0,-0
1765574938166012518,1.39796,-0,-0
1765574938186079012,1.39796,-0,-0
1765574938206172449,1.39796,-0,-0
1765574938226250591,1.39209,-0,-0
1765574938246301340,1.39209,-0,-0
1765574938266339128,1.37715,-0,-0
1765574938286577369,1.37715,-0,-0
1765574938306561877,1.37715,-0,-0
1765574938326658130,1.27512,-0,-0
1765574938346646798,1.27512,-0,-0
1765574938366832686,1.00568,-0,-0
1765574938386830313,1.00568,-0,-0
1765574938406916103,1.00568,-0,-0
1765574938426969060,0.754259,-0,-0
1765574938447052705,0.754259,-0,-0
1765574938467115551,0.565694,-0,-0
1765574938487184732,0.565694,-0,-0
1765574938507270937,0.565694,-0,-0
1765574938527347895,0.424271,-0,-0
1765574938547430580,0.424271,-0,-0
1765574938567504114,0.318203,-0,-0
1765574938587555887,0.318203,-0,-0
1765574938607678605,0.318203,-0,-0
1765574938627741962,0.238652,-0,-0
1765574938647788839,0.238652,-0,-0
1765574938667856164,0.178989,-0,-0
1765574938687905089,0.178989,-0,-0
1765574938708035263,0.178989,-0,-0
1765574938728060572,0.134242,-0,-0
1765574938748360094,0.134242,-0,-0
1765574938768272440,0,-0,-0
1765574938788305332,0,-0,-0
1765574938808808667,0,-0,-0
1765574938828928090,0,-0,-0
1765574938848783890,0,-0,-0
1765574938868833295,0,-0,-0.0782173
1765574938888790666,0,-0,-0.0782173
1765574938908941385,0,-0,-0.0782173
1765574938928872675,0,-0,-0.26812
1765574938948995297,0,-0,-0.26812
1765574938969101759,0,-0,-0.663289
1765574938989130716,0,-0,-0.663289
1765574939009304987,0,-0,-0.663289
1765574939029306295,0,-0,-1.01207
1765574939049344788,0,-0,-1.01207
1765574939069422737,0,-0,-1.31817
1765574939089498254,0,-0,-1.31817
1765574939109573260,0,-0,-1.54775
1765574939129654409,0,-0,-1.54775
1765574939149694086,0,-0,-1.54775
1765574939169828164,0,-0,-1.71855
1765574939190012324,0,-0,-1.71855
1765574939209955519,0,-0,-1.84618
1765574939230156607,0,-0,-1.84618
1765574939250043608,0,-0,-1.84618
1765574939270145046,0,-0,-1.9419
1765574939290175186,0,-0,-1.9419
1765574939310368722,0,-0,-2.01369
1765574939330341742,0,-0,-2.01369
1765574939350396426,0,-0,-2.01369
1765574939370562506,0,-0,-2.068
1765574939390599270,0,-0,-2.068
1765574939410681508,0,-0,-2.10827
1765574939430760545,0,-0,-2.10827
1765574939450804350,0,-0,-2.10827
1765574939470866043,0,-0,-2.13847
1765574939490922776,0,-0,-2.13847
1765574939511016534,0,-0,-2.16112
1765574939531068627,0,-0,-2.16112
1765574939551144176,0,-0,-2.16112
1765574939571205869,0,-0,-2.1781
1765574939591304043,0,-0,-2.1781
1765574939611392265,0,-0,-2.19085
1765574939631467238,0,-0,-2.19085
1765574939651555172,0,-0,-2.19085
1765574939671613537,0,-0,-2.2004
1765574939691678910,0,-0,-2.2004
1765574939711727195,0,-0,-2.20757
1765574939731887258,0,-0,-2.20757
1765574939752056313,0,-0,-2.20757
1765574939771980595,0,-0,-2.21155
1765574939792192660,0,-0,-2.21155
1765574939812103310,0,-0,-2.12596
1765574939832245228,0,-0,-2.12596
1765574939852293545,0,-0,-2.12596
1765574939872361030,0,-0,-1.59447
1765574939892567943,0,-0,-1.59447
1765574939912571555,0,-0,-1.19585
1765574939932633184,0,-0,-1.19585
1765574939952818463,0,-0,-1.19585
1765574939972706969,0.113237,-0,-0.896891
1765574939992782838,0.113237,-0,-0.896891
1765574940012836243,0.324003,-0,-0.672668
1765574940032929681,0.324003,-0,-0.672668
1765574940052957549,0.324003,-0,-0.672668
1765574940073209774,0.565072,-0,-0.504501
1765574940093166537,0.565072,-0,-0.504501
1765574940113257767,0.7777,-0,-0.378376
1765574940133363237,0.7777,-0,-0.378376
1765574940153442882,0.7777,-0,-0.378376
1765574940173435870,0.940599,-0,-0.283782
1765574940193553372,0.940599,-0,-0.283782
1765574940213677179,1.06375,-0,-0
1765574940233713719,1.06375,-0,-0
1765574940253812885,1.06375,-0,-0
1765574940273865106,1.15661,-0,-0
1765574940293942127,1.15661,-0,-0
1765574940313982508,1.226,-0,-0
1765574940334102314,1.226,-0,-0
1765574940354151911,1.226,-0,-0
1765574940374193476,1.27756,-0,-0
1765574940394268481,1.27756,-0,-0
1765574940414363871,1.31647,-0,-0
1765574940434714114,1.31647,-0,-0
1765574940454519514,1.31647,-0,-0
1765574940474658553,1.3459,-0,-0
1765574940494653940,1.3459,-0,-0
1765574940514771987,1.36773,-0,-0
1765574940534842512,1.36773,-0,-0
1765574940554933966,1.36773,-0,-0
1765574940574954538,1.38386,-0,-0
1765574940595065864,1.38386,-0,-0
1765574940615074916,1.39546,-0,-0
1765574940635173570,1.39546,-0,-0
1765574940655241151,1.39546,-0,-0
1765574940675318460,1.39192,-0,-0
