1765574907925418325,-0.998346,0.00855262,0.00504186,0.0566339,0.00319579,-0.00852211,-0.00745685,0.219069,-0.187945,9.60793
1765574907927702729,-0.998346,0.00855907,0.00504579,0.0566282,-0.0170442,-0.0170442,0.00426106,0.219069,-0.187945,9.60793
1765574907930665165,-0.998346,0.00855894,0.00503484,0.0566255,-0.00745685,0.00319579,-0.00639159,0.201113,-0.203507,9.52294
1765574907932906176,-0.998347,0.00856719,0.00501518,0.0566155,-0.0170442,0.0266316,0.00319579,0.201113,-0.203507,9.52294
1765574907934866285,-0.998347,0.00857013,0.00501182,0.056612,-0.0106526,-0.00213053,0,0.178368,-0.254982,9.51097
1765574907936348655,-0.998347,0.00857056,0.00500912,0.0566092,-0.00532632,-0.0149137,-0.00639159,0.178368,-0.254982,9.51097
1765574907937520298,-0.998347,0.00857331,0.00500616,0.0566042,-0.00958738,0.00745685,0.00106526,0.195127,-0.223858,9.50139
1765574907939510840,-0.998347,0.00857348,0.00501406,0.0566011,-0.00745685,-0.0117179,-0.0106526,0.195127,-0.223858,9.50139
1765574907941585576,-0.998347,0.00857077,0.00500035,0.0566052,0.00745685,0.00319579,-0.0117179,0.195127,-0.223858,9.50139
1765574907943623766,-0.998347,0.00856673,0.00499741,0.0566098,0.00106526,-0.00532632,-0.00958738,0.196325,-0.281319,9.46667
1765574907945676998,-0.998347,0.008568,0.00499574,0.0566104,-0.00639159,-0.00532632,-0.00852211,0.196325,-0.281319,9.46667
1765574907948644842,-0.998347,0.00857222,0.00500404,0.056615,-0.00639159,-0.00852211,-0.0149137,0.175974,-0.258574,9.5792
1765574907949675297,-0.998347,0.00857401,0.00499202,0.0566106,0.00106526,-0.00532632,-0.00213053,0.175974,-0.258574,9.5792
1765574907951614222,-0.998347,0.00857748,0.00499169,0.056614,-0.00426106,-0.0127832,-0.0149137,0.175974,-0.258574,9.5792
1765574907953919331,-0.998347,0.00858113,0.00499648,0.0566174,-0.00532632,-0.00639159,-0.00958738,0.126893,-0.208296,9.53251
1765574907955885840,-0.998346,0.00858213,0.00500501,0.056625,-0.00852211,-0.0149137,-0.0266316,0.126893,-0.208296,9.53251
1765574907957590455,-0.998346,0.00858314,0.00501,0.0566303,-0.00532632,-0.0191748,-0.0181095,0.126893,-0.208296,9.53251
1765574907959667719,-0.998345,0.0085727,0.00501407,0.056648,0.0106526,0,-0.02024,0.0790087,-0.222661,9.48822
1765574907961676373,-0.998345,0.00857382,0.00500726,0.0566457,0.00958738,-0.0127832,-0.00426106,0.0790087,-0.222661,9.48822
1765574907963564032,-0.998345,0.00857644,0.00500203,0.0566411,-0.00958738,0,0.00213053,0.107739,-0.229843,9.55646
1765574907965891989,-0.998345,0.00857536,0.00500147,0.0566489,-0.00745685,-0.00106526,-0.015979,0.107739,-0.229843,9.55646
1765574907967888963,-0.998345,0.00857024,0.00500876,0.0566532,-0.00106526,-0.0234358,-0.0149137,0.147243,-0.198719,9.4978
1765574907970015700,-0.998344,0.00857004,0.00500152,0.0566599,-0.00852211,-0.00745685,-0.015979,0.147243,-0.198719,9.4978
1765574907971642681,-0.998344,0.00857451,0.00500259,0.0566644,-0.0149137,-0.00426106,-0.0117179,0.147243,-0.198719,9.4978
1765574907973945902,-0.998344,0.00855885,0.00500473,0.0566671,0.015979,-0.0181095,-0.0106526,0.106542,-0.248997,9.55047
1765574907975824249,-0.998344,0.00855739,0.00500404,0.0566661,-0.00106526,-0.00852211,-0.00532632,0.106542,-0.248997,9.55047
1765574907977676932,-0.998344,0.00855017,0.005008,0.0566711,0.00426106,-0.00426106,-0.0117179,0.108936,-0.213084,9.56484
1765574907979475405,-0.998344,0.00854859,0.00501179,0.0566728,-0.00213053,-0.0181095,-0.0127832,0.108936,-0.213084,9.56484
1765574907981663263,-0.998344,0.00855145,0.00501236,0.0566713,-0.00958738,-0.0117179,-0.00426106,0.108936,-0.213084,9.56484
1765574907983512554,-0.998343,0.00854565,0.00501829,0.0566821,-0.00532632,-0.0170442,-0.0117179,0.135272,-0.177171,9.52533
1765574907985473431,-0.998343,0.00854822,0.0050262,0.0566881,-0.00852211,-0.015979,-0.0138484,0.135272,-0.177171,9.52533
1765574907987747339,-0.998343,0.00854535,0.0050325,0.0566876,0.00213053,-0.0223706,-0.00639159,0.135272,-0.177171,9.52533
1765574907989735481,-0.998343,0.00854247,0.00503925,0.0566782,-0.00639159,-0.0191748,-0.00213053,0.120907,-0.213084,9.53012
1765574907992538553,-0.998343,0.00854395,0.0050562,0.0566739,-0.00426106,-0.0191748,-0.00319579,0.120907,-0.213084,9.53012
1765574907993789462,-0.998344,0.00854892,0.00505878,0.0566692,-0.0138484,-0.015979,0.00213053,0.120907,-0.213084,9.53012
1765574907995538718,-0.998344,0.00855219,0.00505393,0.056669,-0.00958738,-0.0127832,-0.00213053,0.164003,-0.15682,9.54688
1765574907998494882,-0.998344,0.00854817,0.00504046,0.0566674,0.00745685,-0.00852211,0.00319579,0.164003,-0.15682,9.54688
1765574907999545498,-0.998344,0.00856412,0.00504316,0.0566606,-0.036219,-0.0170442,0.00639159,0.187945,-0.1652,9.50977
1765574908001656650,-0.998344,0.00857222,0.00505928,0.0566518,-0.0170442,-0.0181095,-0.00213053,0.187945,-0.1652,9.50977
1765574908003637432,-0.998345,0.00857458,0.0050636,0.056644,0.00426106,-0.0234358,0.00213053,0.209493,-0.225055,9.59596
1765574908005534275,-0.998345,0.00857937,0.00506049,0.0566352,-0.0149137,-0.00745685,0.00532632,0.209493,-0.225055,9.59596
1765574908007991260,-0.998345,0.00858428,0.00504853,0.056632,-0.015979,-0.00213053,-0.00426106,0.209493,-0.225055,9.59596
1765574908010887294,-0.998346,0.00858153,0.00506101,0.0566177,0.00213053,-0.0223706,0.00852211,0.216675,-0.160412,9.46069
1765574908011774675,-0.998347,0.008587,0.00506151,0.05661,-0.0117179,-0.00745685,0.00426106,0.216675,-0.160412,9.46069
1765574908013928804,-0.998347,0.00858858,0.00506074,0.0566044,-0.00958738,-0.00958738,-0.00106526,0.201113,-0.203507,9.63906
1765574908015875985,-0.998347,0.00859272,0.00505605,0.0565941,-0.00852211,-0.015979,0.00639159,0.201113,-0.203507,9.63906
1765574908017596824,-0.998348,0.00859401,0.00505316,0.0565852,-0.00745685,-0.00319579,0.0106526,0.201113,-0.203507,9.63906
1765574908019897709,-0.998348,0.0086034,0.0050477,0.0565804,-0.00745685,-0.00852211,-0.00426106,0.19393,-0.237026,9.51456
1765574908021996989,-0.998349,0.00860779,0.00502277,0.0565737,-0.0138484,0.0181095,-0.00106526,0.19393,-0.237026,9.51456
1765574908023914601,-0.998349,0.00860797,0.00501632,0.0565723,-0.00532632,0.00426106,-0.00426106,0.19393,-0.237026,9.51456
1765574908025532398,-0.998349,0.00861659,0.00500659,0.0565644,-0.00852211,0.00532632,0.00106526,0.19393,-0.217872,9.42717
1765574908027794242,-0.998349,0.00862493,0.00500179,0.0565621,-0.0106526,-0.00852211,-0.00745685,0.19393,-0.217872,9.42717
1765574908029723695,-0.998349,0.00862752,0.00500973,0.0565701,-0.00852211,-0.0245011,-0.0234358,0.175974,-0.254982,9.60793
1765574908031517848,-0.998348,0.00862106,0.0049929,0.0565775,-0.00319579,0.0181095,-0.0117179,0.175974,-0.254982,9.60793
1765574908033465252,-0.998348,0.00862822,0.00498053,0.0565775,-0.0138484,0.0117179,-0.00745685,0.167594,-0.213084,9.46308
1765574908035832027,-0.998348,0.00863221,0.00498233,0.0565792,-0.0117179,-0.0127832,-0.0106526,0.167594,-0.213084,9.46308
1765574908037569859,-0.998348,0.00862729,0.00498212,0.0565806,-0.0106526,0.00958738,-0.00639159,0.167594,-0.213084,9.46308
1765574908039489999,-0.998348,0.00862724,0.00497373,0.0565905,-0.00106526,-0.0127832,-0.02024,0.122104,-0.302867,9.50977
1765574908042425394,-0.998348,0.00863278,0.00497153,0.0565944,-0.0149137,-0.00532632,-0.0149137,0.122104,-0.302867,9.50977
1765574908043717168,-0.998347,0.00862823,0.00495364,0.0566067,-0.00426106,0.00852211,-0.0138484,0.12809,-0.253785,9.54329
1765574908045946019,-0.998347,0.00863037,0.00495571,0.0566047,-0.00852211,-0.0255663,-0.00958738,0.12809,-0.253785,9.54329
1765574908047847343,-0.998347,0.00862878,0.00495803,0.0566107,0,-0.0138484,-0.0191748,0.12809,-0.253785,9.54329
1765574908049748378,-0.998346,0.00862014,0.00493833,0.0566256,-0.00852211,0.0213053,-0.0181095,0.108936,-0.172383,9.59596
1765574908051682439,-0.998346,0.00862383,0.00493156,0.0566318,-0.00852211,-0.0181095,-0.0138484,0.108936,-0.172383,9.59596
1765574908053593042,-0.998345,0.00861752,0.00493964,0.0566382,0,-0.0117179,-0.00958738,0.0802058,-0.240617,9.43196
1765574908055475550,-0.998345,0.00862094,0.00493898,0.0566448,-0.00426106,-0.0106526,-0.0223706,0.0802058,-0.240617,9.43196
1765574908057604783,-0.998344,0.00862286,0.00495803,0.0566538,-0.0127832,-0.0245011,-0.00958738,0.0802058,-0.240617,9.43196
1765574908059547579,-0.998344,0.00862773,0.00495692,0.056656,-0.0138484,-0.00852211,-0.0117179,0.141258,-0.180762,9.55765
1765574908061836432,-0.998343,0.00862915,0.004953,0.0566713,-0.00852211,-0.0213053,-0.0170442,0.141258,-0.180762,9.55765
1765574908063617689,-0.998343,0.00862471,0.00496027,0.0566746,-0.00213053,-0.00639159,-0.0106526,0.108936,-0.219069,9.51935
1765574908065512324,-0.998343,0.0086247,0.0049606,0.0566784,-0.00426106,-0.0106526,-0.0149137,0.108936,-0.219069,9.51935
1765574908067650965,-0.998342,0.00862108,0.00496273,0.0566871,-0.0170442,-0.00532632,-0.00852211,0.108936,-0.219069,9.51935
1765574908070210192,-0.998342,0.00862261,0.00497063,0.0566915,-0.00852211,-0.0191748,-0.00958738,0.116119,-0.211887,9.55765
1765574908072289088,-0.998342,0.00862099,0.00497047,0.0566948,-0.00106526,-0.00958738,-0.0138484,0.116119,-0.211887,9.55765
1765574908073681696,-0.998342,0.00860637,0.00497746,0.0567034,0.00639159,-0.0266316,-0.0170442,0.132878,-0.146046,9.54927
1765574908075522346,-0.998341,0.00860478,0.00497386,0.0567068,0.00745685,-0.00852211,-0.00852211,0.132878,-0.146046,9.54927
1765574908077971298,-0.998341,0.00860154,0.004977,0.0567069,0.00213053,-0.015979,-0.00745685,0.132878,-0.146046,9.54927
1765574908079807244,-0.998342,0.00860087,0.00497794,0.0567013,-0.00852211,-0.00639159,-0.00639159,0.158017,-0.190339,9.54568
1765574908081502259,-0.998342,0.00859917,0.00499373,0.056697,-0.00319579,-0.0223706,-0.00213053,0.158017,-0.190339,9.54568
1765574908083442368,-0.998342,0.00859703,0.00499745,0.0566944,0,-0.0170442,-0.00213053,0.158017,-0.190339,9.54568
1765574908085598353,-0.998342,0.00859333,0.0050034,0.0566984,0.00213053,-0.0181095,-0.00319579,0.153229,-0.17358,9.51336
1765574908087459068,-0.998342,0.00859723,0.00500682,0.0566959,-0.0149137,-0.00532632,-0.0106526,0.153229,-0.17358,9.51336
1765574908089739696,-0.998342,0.00860154,0.00501288,0.0566912,-0.0127832,-0.0223706,0.00213053,0.147243,-0.148441,9.59835
1765574908091807744,-0.998342,0.00859568,0.00503396,0.0566917,-0.00213053,-0.0308927,-0.00958738,0.147243,-0.148441,9.59835
1765574908093613769,-0.998342,0.00859837,0.00503961,0.0566871,-0.0117179,-0.00852211,-0.00532632,0.183156,-0.192733,9.53611
1765574908095616023,-0.998342,0.00860248,0.00503406,0.0566852,-0.0138484,0.00106526,-0.00319579,0.183156,-0.192733,9.53611
1765574908097819242,-0.998343,0.00860036,0.00502314,0.0566724,-0.00319579,-0.0127832,0.00319579,0.183156,-0.192733,9.53611
1765574908099869561,-0.998343,0.00860088,0.00502522,0.0566742,-0.00745685,-0.00532632,-0.00639159,0.222661,-0.186748,9.48343
1765574908101532767,-0.998343,0.00860187,0.00502921,0.0566737,-0.00639159,-0.0170442,-0.00639159,0.222661,-0.186748,9.48343
1765574908103544685,-0.998344,0.00860162,0.00504614,0.0566531,-0.00745685,-0.0191748,0.00745685,0.198719,-0.223858,9.54089
1765574908105652669,-0.998344,0.00859915,0.00503754,0.0566518,-0.00639159,0.00213053,-0.00639159,0.198719,-0.223858,9.54089
1765574908107514984,-0.998344,0.00859702,0.00504025,0.0566519,0,-0.0138484,-0.00745685,0.198719,-0.223858,9.54089
1765574908109584952,-0.998345,0.00860897,0.00503988,0.0566449,-0.00532632,0,-0.00426106,0.217872,-0.195127,9.51456
1765574908112274229,-0.998345,0.0086078,0.00503302,0.0566426,0.00532632,-0.00958738,-0.00426106,0.217872,-0.195127,9.51456
1765574908113655157,-0.998345,0.00861307,0.00503437,0.0566433,-0.0149137,-0.0117179,-0.00852211,0.217872,-0.195127,9.51456
1765574908115933353,-0.998345,0.00860936,0.00502828,0.05664,-0.00745685,-0.00426106,0.00532632,0.20231,-0.232238,9.48822
1765574908117693298,-0.998345,0.00861627,0.00503706,0.0566396,-0.00958738,-0.0245011,-0.0127832,0.20231,-0.232238,9.48822
1765574908119842819,-0.998345,0.00861102,0.00504814,0.0566427,0.00745685,-0.0298274,-0.0138484,0.219069,-0.215478,9.59237
