1765574915889872329,-89.2243,121.92,355.19,0.998041,0.0174918,0.0528834,0.0284747
1765574915893132204,-92.3632,121.948,354.964,0.998051,0.0161492,0.0531495,0.0284413
1765574915896406285,-95.4253,122.23,354.648,0.998067,0.0136714,0.0537023,0.0281468
1765574915899661502,-98.3253,122.567,354.206,0.998061,0.0108045,0.0546608,0.0277335
1765574915902929411,-101.155,123.004,353.569,0.998025,0.00781641,0.0560159,0.0273316
1765574915907255346,-103.902,123.331,352.715,0.997951,0.00506034,0.0578435,0.0268762
1765574915910516844,-106.572,123.538,351.668,0.997851,0.00240866,0.0599582,0.026328
1765574915914132306,-109.247,123.634,350.602,0.997738,0.00099027,0.0619711,0.026036
1765574915917196654,-111.973,123.498,349.572,0.997621,0.000784263,0.0639262,0.0257859
1765574915920592143,-114.739,123.213,348.582,0.997506,0.000907087,0.0658005,0.0255186
1765574915923946615,-117.539,122.68,347.802,0.997417,0.00119037,0.0673421,0.024948
1765574915927296569,-120.413,122.094,347.362,0.99737,0.00239442,0.0681776,0.0244765
1765574915930657363,-123.252,121.47,347.176,0.997346,0.00409599,0.0685565,0.0241864
1765574915934012477,-126.14,120.9,347.031,0.997331,0.00561462,0.0687709,0.0238694
1765574915937367580,-129.038,120.27,346.906,0.997313,0.00722239,0.0690071,0.0235049
1765574915940722373,-131.984,119.739,346.84,0.997297,0.0087817,0.0691527,0.023245
1765574915944082696,-134.931,119.299,346.764,0.997278,0.00989142,0.0693818,0.0229005
1765574915947428783,-137.866,118.926,346.713,0.997267,0.0104019,0.0696078,0.0224573
1765574915949727846,-140.833,118.575,346.765,0.997252,0.0111004,0.0698125,0.0221489
1765574915953011966,-143.819,118.25,346.95,0.99726,0.0113,0.06979,0.0217734
1765574915956367801,-146.839,118.006,347.227,0.997276,0.0113178,0.0696504,0.021488
1765574915959794158,-149.857,117.787,347.539,0.997286,0.0116073,0.0695259,0.021251
1765574915963082085,-152.871,117.69,347.817,0.9973,0.0109438,0.0695266,0.020937
1765574915966675947,-155.883,117.733,348.176,0.997319,0.00976741,0.0695057,0.0207125
1765574915970216989,-158.937,117.907,348.655,0.997348,0.00896459,0.0691683,0.020771
1765574915973384100,-162.014,118.223,349.168,0.99738,0.00777291,0.0687923,0.0209801
1765574915976733884,-165.038,118.598,349.616,0.997394,0.00659274,0.0685914,0.0213715
1765574915980312636,-168.035,118.877,349.94,0.997395,0.00566262,0.0685437,0.0217459
1765574915983450112,-171.059,119.197,350.238,0.997395,0.00429373,0.0684976,0.0221901
1765574915986803792,-174.111,119.506,350.599,0.997407,0.00337483,0.0682171,0.0226775
1765574915990339505,-177.171,119.82,350.973,0.99742,0.0028438,0.0678665,0.0232137
1765574915993502939,-180.185,120.17,351.203,0.997414,0.00180395,0.0678279,0.0236918
1765574915996869844,-183.135,120.573,351.286,0.997385,0.000315432,0.068084,0.0242457
1765574916000224707,-186.161,121.055,351.347,0.997352,-0.000536853,0.0682189,0.0251784
1765574916003574210,-189.16,121.389,351.448,0.99733,-0.00109493,0.0682728,0.0258979
1765574916006934463,-192.202,121.608,351.524,0.997312,-0.00159535,0.0683382,0.0263875
1765574916010278697,-195.233,121.763,351.498,0.997285,-0.00206567,0.0685678,0.0267661
1765574916013684535,-198.263,121.865,351.49,0.997266,-0.002276,0.0687078,0.0271218
1765574916017330154,-201.257,122.009,351.429,0.997235,-0.00259799,0.0689911,0.0274993
1765574916020875424,-204.241,122.251,351.325,0.997205,-0.00329657,0.0692246,0.0279186
1765574916023307446,-207.246,122.651,351.205,0.997161,-0.00476587,0.0695975,0.0283408
1765574916026595333,-210.242,122.794,351.203,0.997157,-0.00548849,0.069552,0.028458
1765574916029840270,-213.333,122.911,351.244,0.997169,-0.00613301,0.0693214,0.0284773
1765574916033102129,-216.443,123.04,351.298,0.997188,-0.00694847,0.0689265,0.0285831
1765574916036357725,-219.616,123.061,351.438,0.997224,-0.00744356,0.0683345,0.0286181
1765574916039629663,-222.732,122.668,351.693,0.997287,-0.00616194,0.0675679,0.0285541
1765574916043938806,-225.806,122.126,352.023,0.997356,-0.00438463,0.0666922,0.0285405
1765574916047209231,-228.743,121.28,352.303,0.997391,-0.000968278,0.0661715,0.028842
1765574916050486658,-231.558,120.322,352.378,0.99737,0.00252944,0.066304,0.0291788
1765574916053732277,-234.352,119.4,352.421,0.997341,0.00530554,0.0664664,0.0294158
1765574916057015996,-237.165,118.343,352.504,0.997306,0.00900729,0.0664455,0.0297322
1765574916060271703,-239.991,117.501,352.558,0.99726,0.012349,0.0663991,0.0301929
1765574916063536938,-242.797,116.811,352.417,0.997227,0.0139713,0.0665298,0.0302759
1765574916066800580,-245.548,116.345,352.181,0.997218,0.0135087,0.0668682,0.0300454
1765574916070076495,-248.335,116.199,352.07,0.997248,0.0118177,0.0668423,0.029802
1765574916073328204,-251.205,116.263,352.242,0.997323,0.0094423,0.066265,0.0294478
1765574916076595052,-254.122,116.467,352.563,0.997405,0.00657052,0.0655213,0.0291182
1765574916079860888,-257.025,116.807,352.86,0.997473,0.00332896,0.0647988,0.0289508
1765574916083122166,-259.89,116.997,353.226,0.997529,0.000436958,0.0641593,0.0286138
1765574916086384435,-262.72,117.084,353.701,0.99759,-0.0012483,0.0632599,0.0284711
1765574916089650922,-265.504,117.104,354.199,0.99764,-0.00242116,0.0624241,0.0284794
1765574916093010494,-268.199,117.089,354.591,0.997661,-0.00369258,0.0620082,0.0285239
1765574916096199396,-270.835,116.853,354.942,0.997677,-0.00453388,0.0617712,0.0283741
1765574916100846092,-273.438,116.431,355.268,0.997694,-0.00451578,0.0615556,0.0282391
1765574916103517754,-275.993,115.955,355.494,0.997691,-0.00398878,0.0616675,0.0281773
1765574916106393228,-278.464,115.417,355.562,0.997663,-0.00365725,0.062177,0.028087
1765574916109938368,-280.921,114.841,355.661,0.997635,-0.00263374,0.0626573,0.0281233
1765574916113469201,-283.388,114.286,355.824,0.997604,-0.00114411,0.0630848,0.0283909
1765574916116974285,-285.87,113.662,356.044,0.997581,0.000748986,0.0633368,0.0286463
1765574916120587393,-288.312,113.12,356.237,0.997546,0.00230164,0.0637119,0.0289417
1765574916123065511,-290.75,112.675,356.42,0.997513,0.00324841,0.0640761,0.0291645
1765574916126760913,-293.22,112.28,356.634,0.99749,0.00446287,0.064218,0.0294792
1765574916130455714,-295.698,111.867,356.93,0.99749,0.00527225,0.0641124,0.0295729
1765574916133739223,-298.182,111.489,357.246,0.997494,0.00589771,0.0639519,0.0296975
1765574916136468713,-300.699,111.197,357.579,0.997505,0.0061866,0.0636755,0.0298361
1765574916139816693,-303.213,110.868,357.965,0.997529,0.00675298,0.0631642,0.0299978
1765574916143291281,-305.716,110.566,358.362,0.997559,0.00723439,0.0625774,0.0301328
1765574916146558650,-308.194,110.374,358.772,0.997592,0.0071667,0.0619895,0.0302652
1765574916149825728,-310.668,110.253,359.199,0.997627,0.00698589,0.0613709,0.0304112
1765574916153084651,-313.121,110.14,359.645,0.99767,0.00678838,0.0606337,0.0305322
1765574916156352511,-315.576,110.023,360.132,0.997718,0.00663098,0.0597946,0.0306407
1765574916159674572,-318.013,109.912,360.675,0.997777,0.00649571,0.0587782,0.0307337
1765574916162901956,-320.461,109.765,361.2,0.997824,0.00638938,0.0579298,0.0308264
1765574916166634848,-322.858,109.638,361.699,0.997867,0.00618076,0.0571424,0.0309574
1765574916170702969,-325.261,109.443,362.22,0.997916,0.00648236,0.0562094,0.0310268
1765574916173361807,-327.61,109.177,362.743,0.997962,0.00673809,0.0553286,0.0310521
1765574916177071195,-329.971,108.938,363.288,0.998003,0.00730045,0.0544196,0.0312131
1765574916179658448,-332.289,108.661,363.827,0.998048,0.00790251,0.0534608,0.0313064
1765574916183252961,-334.611,108.308,364.387,0.998098,0.00862311,0.0524037,0.0313137
1765574916186765119,-336.909,108.023,364.929,0.998151,0.0091532,0.0513007,0.0313054
1765574916190030133,-339.19,107.724,365.468,0.998205,0.00965765,0.0501591,0.0312758
1765574916193277885,-341.426,107.347,365.948,0.998263,0.00986808,0.0490769,0.0310812
1765574916196556305,-343.628,106.992,366.43,0.998313,0.0102432,0.0480059,0.0310133
1765574916199815679,-345.824,106.582,366.899,0.998374,0.0106777,0.0468095,0.0307331
1765574916203078429,-348.001,106.221,367.35,0.998434,0.0108903,0.045544,0.0305964
1765574916206694632,-350.142,105.849,367.757,0.998481,0.0113399,0.0444118,0.0305666
1765574916209894224,-352.245,105.428,368.144,0.998533,0.0116155,0.0432399,0.0304466
1765574916213605486,-354.302,105.07,368.51,0.998586,0.0117591,0.0421173,0.0302253
1765574916217389424,-356.341,104.708,368.874,0.998642,0.0116559,0.0409734,0.0299923
1765574916220558999,-358.293,104.49,369.22,0.998698,0.0110788,0.0399173,0.0297593
1765574916223671277,-360.208,104.481,369.459,0.998751,0.00972143,0.0391466,0.0294772
1765574916226933516,-361.965,104.435,369.599,0.998789,0.00804152,0.0388802,0.0290484
1765574916230195074,-363.633,104.531,369.653,0.998809,0.00627088,0.0389575,0.0287027
1765574916233460870,-365.248,104.679,369.723,0.998852,0.0029191,0.0384533,0.0284287
1765574916236722669,-366.758,104.774,369.715,0.998857,0.000751831,0.0388152,0.0278965
1765574916239976983,-368.182,104.882,369.67,0.998848,-0.00129148,0.0392861,0.0275104
1765574916243251195,-369.533,104.929,369.6,0.998834,-0.00288512,0.0398899,0.027036
1765574916246511671,-370.875,104.899,369.511,0.998816,-0.00417417,0.0405414,0.0265791
1765574916249767338,-372.162,104.794,369.418,0.998797,-0.00517826,0.0411657,0.0261334
1765574916253034727,-373.39,104.636,369.262,0.998772,-0.00608962,0.0419217,0.0256745
1765574916256307205,-374.542,104.419,369.033,0.998742,-0.00672944,0.0428479,0.0251822
1765574916259570336,-375.648,104.171,368.81,0.998715,-0.00696461,0.0436745,0.024744
1765574916263894147,-376.682,103.839,368.517,0.998676,-0.00678957,0.0447642,0.0244131
1765574916267094049,-377.703,103.563,368.118,0.998624,-0.00648337,0.0460094,0.0243001
1765574916270358753,-378.617,103.191,367.578,0.99856,-0.00591438,0.0475616,0.0240851
1765574916273627464,-379.472,102.785,366.917,0.998478,-0.00560839,0.0494431,0.0237798
1765574916276895274,-380.231,102.414,366.141,0.998388,-0.00539561,0.0514118,0.0234441
1765574916280141543,-380.976,101.992,365.293,0.998282,-0.00460624,0.0535378,0.0233663
1765574916283418100,-381.696,101.586,364.449,0.998172,-0.00368557,0.0556137,0.0233906
1765574916286684447,-382.411,101.063,363.687,0.99807,-0.00206434,0.0574797,0.0233967
1765574916289944913,-383.13,100.473,362.832,0.997927,-0.000124811,0.0600225,0.0232047
1765574916293210318,-383.92,100.068,362.073,0.997821,0.000481846,0.061742,0.02325
1765574916296474290,-384.77,99.5931,361.438,0.997734,0.00141619,0.0631061,0.0233018
1765574916299735899,-385.643,99.1235,360.902,0.997665,0.00233931,0.0641931,0.0231844
1765574916303003197,-386.541,98.7911,360.496,0.99762,0.00215097,0.0649705,0.0229899
1765574916306294531,-387.479,98.6249,360.295,0.997597,0.00165277,0.0653712,0.022907
1765574916310822605,-388.439,98.5992,360.268,0.997601,0.000848385,0.0652925,0.0229796
1765574916312997144,-389.479,98.7432,360.329,0.997617,-0.00026526,0.0649687,0.0232309
1765574916316512237,-390.52,98.863,360.467,0.997651,-0.00168918,0.0644243,0.0232103
1765574916319762023,-391.608,99.0417,360.602,0.997681,-0.00312937,0.0639138,0.023208
1765574916323317904,-392.66,99.2257,360.747,0.997708,-0.00448741,0.0634127,0.0231895
1765574916326876148,-393.65,99.1544,360.864,0.997732,-0.00511291,0.0630573,0.0230095
1765574916330618027,-394.582,99.1216,360.941,0.997739,-0.00574845,0.0629518,0.0228406
1765574916333163041,-395.431,99.0376,361.087,0.99775,-0.00592076,0.0627807,0.0227694
1765574916336735142,-396.286,98.9092,361.278,0.997761,-0.00569138,0.0626174,0.0227899
1765574916340286764,-397.147,98.6952,361.531,0.997777,-0.00525253,0.0624595,0.0226394
1765574916343772342,-397.947,98.6266,361.69,0.997765,-0.00536816,0.0626636,0.0225825
1765574916346372179,-398.713,98.5474,361.8,0.997741,-0.00551317,0.0630377,0.0225756
1765574916349878886,-399.456,98.5414,361.922,0.997715,-0.00568692,0.0633623,0.0227302
1765574916353440678,-400.202,98.5185,362.148,0.997703,-0.00550524,0.0634847,0.02298
1765574916356976179,-400.928,98.6161,362.348,0.997677,-0.0053995,0.0637098,0.023489
1765574916360174028,-401.639,98.6855,362.506,0.997653,-0.0055143,0.063933,0.0238848
1765574916363447859,-402.31,98.7543,362.648,0.997629,-0.0055666,0.0641467,0.0242919
1765574916366959706,-403.046,98.9655,362.841,0.997609,-0.0061946,0.0642025,0.0247983
1765574916370459471,-403.788,99.2683,363.127,0.997608,-0.00689216,0.063952,0.0253284
1765574916373976478,-404.522,99.5664,363.408,0.997602,-0.00741587,0.063744,0.0259109
1765574916376996163,-405.227,99.906,363.636,0.997586,-0.00850429,0.0636047,0.0265541
1765574916380258352,-405.944,100.265,363.892,0.997569,-0.00937615,0.0633991,0.0273609
1765574916383524439,-406.675,100.451,364.243,0.997585,-0.00936285,0.0628499,0.0280514
1765574916386794262,-407.428,100.505,364.602,0.997607,-0.00894154,0.062279,0.0286657
1765574916390052514,-408.118,100.489,364.846,0.997618,-0.00865603,0.0619518,0.0290726
1765574916393313501,-408.767,100.47,365.049,0.997622,-0.00856854,0.0617458,0.0294135
1765574916396575950,-409.458,100.466,365.285,0.997635,-0.00828885,0.0613704,0.0298224
1765574916399843480,-410.134,100.513,365.551,0.997653,-0.00819949,0.0609109,0.0301714
1765574916403136447,-410.719,100.451,365.741,0.997646,-0.00708012,0.0608554,0.030812
1765574916406397163,-411.143,100.181,365.768,0.997614,-0.00618944,0.0613541,0.0310474
1765574916409660625,-411.478,99.8426,365.82,0.997584,-0.00549221,0.0618986,0.0310604
1765574916413991208,-411.834,99.3953,365.963,0.997558,-0.00345684,0.0623762,0.031229
1765574916417263055,-412.07,98.8937,366.049,0.997512,-0.00198631,0.0631402,0.0312892
1765574916420510567,-412.232,98.5007,365.998,0.99743,-0.00133272,0.0643878,0.0313925
1765574916423789057,-412.378,98.0909,366.023,0.997364,-0.000736612,0.0654616,0.0313049
1765574916427046046,-412.54,97.7384,366.22,0.997325,-0.000294432,0.0661072,0.0311853
1765574916430313575,-412.682,97.4581,366.464,0.997302,-0.000287412,0.0665749,0.0309281
1765574916433573390,-412.758,97.1685,366.586,0.997269,-0.0006983,0.0672544,0.0305145
1765574916436837393,-412.77,96.8711,366.638,0.997223,-0.000754104,0.0680494,0.030246
1765574916440179592,-412.798,96.7303,366.777,0.997207,-0.00234454,0.0685137,0.0296416
1765574916443364877,-412.937,96.62,367.184,0.997223,-0.00377307,0.0684512,0.0290765
1765574916446625022,-413.165,96.4532,367.791,0.997265,-0.00480273,0.0680195,0.028496
1765574916449892151,-413.402,96.3998,368.422,0.997296,-0.00613912,0.0676618,0.0280145
1765574916453155732,-413.596,96.4431,369.032,0.997305,-0.00835515,0.0674982,0.0275111
1765574916456423883,-413.793,96.4565,369.832,0.997344,-0.0095818,0.0668484,0.0272678
1765574916459683187,-414.014,96.4379,370.743,0.997398,-0.00992773,0.0659704,0.0273112
1765574916462943943,-414.216,96.2239,371.626,0.997454,-0.00902825,0.0652204,0.0273894
1765574916466223765,-414.35,96.0497,372.296,0.997459,-0.00908285,0.0651212,0.027444
1765574916470535804,-414.466,95.6766,372.969,0.997466,-0.00810273,0.0650652,0.0276106
1765574916473809875,-414.599,95.1924,373.719,0.997483,-0.0062362,0.0648871,0.0279104
1765574916477157866,-414.73,94.6803,374.542,0.997501,-0.00414151,0.0646073,0.0283066
1765574916480328483,-414.831,94.1945,375.308,0.997495,-0.00224428,0.0646286,0.0286825
1765574916483594890,-414.916,93.7287,376.134,0.997484,-0.000827132,0.0646938,0.0289789
1765574916486856618,-415.065,93.3438,377.095,0.9975,0.000522873,0.0643256,0.0292647
1765574916490123386,-415.224,93.0246,378.116,0.99752,0.00194945,0.0638494,0.0295597
1765574916493385806,-415.355,92.8092,379.081,0.997542,0.00258566,0.0633798,0.0297709
1765574916496647003,-415.455,92.6632,379.951,0.997558,0.00271657,0.0630542,0.0299261
1765574916499942896,-415.538,92.6284,380.797,0.997577,0.00229627,0.06271,0.0300373
1765574916503209513,-415.614,92.6282,381.679,0.997612,0.00192945,0.0621918,0.0299942
1765574916506464268,-415.652,92.6234,382.499,0.997636,0.00123159,0.0618276,0.0299675
1765574916509733200,-415.655,92.5774,383.209,0.997654,0.000219934,0.0616677,0.0297129
1765574916513000188,-415.67,92.5392,383.963,0.997686,-0.000694593,0.0613516,0.0293081
1765574916517326293,-415.702,92.4717,384.686,0.997706,-0.00171931,0.0611553,0.0289757
1765574916519498418,-415.676,92.2792,385.407,0.997725,-0.00222475,0.0610234,0.0285765
1765574916523826486,-415.663,92.0424,386.11,0.997741,-0.00280113,0.0609119,0.028178
1765574916527235791,-415.665,91.7469,386.965,0.997774,-0.00247568,0.0605015,0.0279482
1765574916530451864,-415.649,91.4236,387.883,0.997808,-0.00166404,0.0599902,0.0278754
1765574916533975043,-415.605,91.1521,388.67,0.997825,-0.000983086,0.0597144,0.0279033
1765574916536230123,-415.536,90.8493,389.375,0.997848,-0.000653507,0.0594018,0.0277695
1765574916540002138,-415.477,90.5956,390.05,0.997859,1.44827e-05,0.0591739,0.0278508
1765574916551405068,-415.169,89.77,391.837,0.997895,0.00174177,0.058626,0.0276863
1765574916553858240,-415.001,89.5022,392.321,0.99789,0.00215584,0.0586939,0.0276895
1765574916557018467,-414.842,89.1935,392.878,0.997893,0.00301973,0.058606,0.0276721
1765574916560594255,-414.63,88.8739,393.414,0.997885,0.0035575,0.0587202,0.027646
1765574916562956786,-414.437,88.6413,393.99,0.997886,0.00414028,0.05867,0.0276511
1765574916566712602,-414.241,88.4269,394.59,0.997878,0.00467179,0.0586568,0.0278718
1765574916570543367,-414.063,88.3069,395.141,0.997873,0.00502039,0.0586015,0.028116
1765574916572988554,-413.871,88.1903,395.606,0.997865,0.00511087,0.0586792,0.0282203
1765574916576761792,-413.652,88.1046,395.998,0.997859,0.00480726,0.0588023,0.0282385
1765574916579919315,-413.439,88.0997,396.36,0.99785,0.00474028,0.0588899,0.0283699
1765574916583665382,-413.219,88.1408,396.66,0.997841,0.00423648,0.0590362,0.0284769
1765574916587491418,-412.968,88.1539,396.932,0.997836,0.00365175,0.0591589,0.0284591
1765574916591038713,-412.697,88.1656,397.148,0.99783,0.002945,0.0593219,0.0284216
1765574916593521800,-412.409,88.1781,397.381,0.997819,0.00280902,0.0594559,0.028545
1765574916597187927,-412.11,88.153,397.605,0.997805,0.00255075,0.0596625,0.0286045
1765574916600411654,-411.765,88.0454,397.804,0.99779,0.00244202,0.0599358,0.0285919
1765574916603131787,-411.425,87.9223,397.996,0.997774,0.00270666,0.0601398,0.0286849
1765574916606601635,-411.077,87.799,398.173,0.997751,0.00321994,0.0603964,0.0289003
1765574916610211977,-410.718,87.6687,398.286,0.997726,0.00355624,0.0607298,0.0290321
1765574916613398345,-410.346,87.5184,398.392,0.9977,0.00395722,0.0610452,0.0291938
1765574916617019968,-410,87.3851,398.467,0.997682,0.00445102,0.0612389,0.0293272
1765574916619750560,-409.649,87.2927,398.472,0.997661,0.0047749,0.0614861,0.0294796
1765574916623530961,-409.291,87.2209,398.43,0.997638,0.005118,0.0617513,0.0296399
1765574916627085689,-408.93,87.1284,398.366,0.997615,0.00533931,0.0620479,0.0297679
1765574916630328793,-408.565,87.0508,398.311,0.997595,0.00561122,0.0622869,0.0298771
1765574916633842614,-408.202,86.9643,398.266,0.997578,0.00572992,0.062474,0.0300232
1765574916637177479,-407.847,86.9035,398.223,0.997562,0.00594696,0.0626444,0.0301824
1765574916640367864,-407.46,86.837,398.151,0.997539,0.00602521,0.0629513,0.0302897
1765574916643630384,-407.087,86.7892,398.094,0.997523,0.0059636,0.0631579,0.0303712
1765574916646892192,-406.731,86.7593,398.073,0.997507,0.00604479,0.0633109,0.0305769
1765574916650158559,-406.371,86.7322,398.012,0.997492,0.0060551,0.0635052,0.0306664
1765574916653423604,-406.014,86.7538,397.906,0.997479,0.0058531,0.0636978,0.030729
1765574916656680303,-405.662,86.7701,397.825,0.997468,0.00570563,0.0638367,0.0308044
1765574916659942622,-405.33,86.7861,397.745,0.99746,0.00551472,0.0639486,0.0308878
1765574916663210432,-405.029,86.8244,397.698,0.997453,0.00553427,0.0639734,0.0310484
1765574916666476538,-404.707,86.8606,397.603,0.997444,0.0052216,0.0641037,0.0311152
1765574916669780536,-404.398,86.899,397.545,0.997437,0.00518224,0.064154,0.0312554
1765574916673004063,-404.116,86.9165,397.536,0.997437,0.00525171,0.0641009,0.0313432
1765574916676271211,-403.837,86.9294,397.513,0.997435,0.0052535,0.0640783,0.0314628
1765574916679531376,-403.551,86.9511,397.504,0.997433,0.00533632,0.0640475,0.0315699
1765574916683844116,-403.266,86.9899,397.475,0.997425,0.00530423,0.0641151,0.0316876
1765574916686291216,-402.992,87.0372,397.483,0.997418,0.00539248,0.0641249,0.031867
1765574916689808514,-402.716,87.0665,397.451,0.997414,0.00524112,0.064196,0.0318728
1765574916693062548,-402.448,87.1215,397.426,0.997404,0.00539924,0.0642753,0.0320113
1765574916696366526,-402.199,87.2075,397.402,0.997393,0.0053718,0.0643549,0.0321839
1765574916699633544,-401.936,87.2816,397.382,0.997386,0.00530335,0.0644346,0.0322653
1765574916702893870,-401.682,87.3495,397.38,0.997379,0.00531191,0.0644887,0.0323805
1765574916706165577,-401.44,87.4158,397.366,0.997372,0.00522359,0.0645672,0.0324456
1765574916710485911,-401.211,87.486,397.341,0.997363,0.00528302,0.0646528,0.0325354
1765574916713739684,-400.989,87.5833,397.336,0.997356,0.00516299,0.0647182,0.0326419
1765574916717022282,-400.773,87.6518,397.349,0.997353,0.0052027,0.0647151,0.0327246
1765574916720279602,-400.55,87.7276,397.343,0.997346,0.00511889,0.0647972,0.0328
1765574916723529688,-400.347,87.7883,397.34,0.99734,0.00512028,0.0648644,0.0328442
1765574916726874573,-400.152,87.8527,397.333,0.997334,0.00520932,0.0649331,0.0328829
1765574916730078803,-399.966,87.915,397.337,0.997328,0.00520572,0.0649815,0.0329717
1765574916733359166,-399.77,87.9875,397.317,0.99732,0.00516624,0.0650828,0.0330301
1765574916737192948,-399.592,88.039,397.328,0.997316,0.00517633,0.0651221,0.033051
1765574916740082127,-399.423,88.1267,397.31,0.997311,0.00514829,0.0651793,0.0331167
1765574916743471836,-399.276,88.1954,397.32,0.997309,0.00520279,0.0651846,0.0331335
1765574916746791893,-399.135,88.2711,397.318,0.997303,0.00518426,0.0652459,0.0332098
1765574916750177013,-399,88.3282,397.32,0.997303,0.00506951,0.0652564,0.033196
1765574916753488535,-398.872,88.407,397.315,0.997301,0.00512617,0.06526,0.0332468
1765574916756856422,-398.74,88.4704,397.311,0.997297,0.00508472,0.0652987,0.0332906
1765574916760323356,-398.623,88.5439,397.299,0.997292,0.00505026,0.0653496,0.0333653
1765574916763548465,-398.525,88.6185,397.293,0.997289,0.00510306,0.0653666,0.0334046
1765574916766916974,-398.41,88.6947,397.248,0.997278,0.00495934,0.0655157,0.0334679
1765574916770276285,-398.315,88.763,397.24,0.997275,0.00499077,0.065521,0.033535
1765574916773618855,-398.236,88.8413,397.224,0.997272,0.00488658,0.0655606,0.0335653
1765574916777012260,-398.154,88.8951,397.21,0.99727,0.00486461,0.0655913,0.0335596
1765574916780411707,-398.096,88.957,397.201,0.99727,0.00485315,0.0655811,0.0335918
1765574916783689285,-398.036,89.0182,397.176,0.997264,0.00488381,0.0656476,0.0336383
1765574916787053876,-397.998,89.0785,397.201,0.997269,0.00496549,0.065541,0.0336665
1765574916790406826,-397.956,89.1446,397.207,0.997267,0.00505558,0.0655188,0.0337817
1765574916793781636,-397.92,89.1942,397.224,0.997268,0.00517509,0.0654576,0.0338478
1765574916796254164,-397.892,89.2644,397.24,0.997271,0.0051256,0.0653726,0.033923
1765574916799614037,-397.859,89.3196,397.253,0.997273,0.00513565,0.0653198,0.0339602
1765574916802971144,-397.839,89.3819,397.27,0.997272,0.0051852,0.0652955,0.0340361
1765574916806325145,-397.828,89.455,397.283,0.997273,0.00528123,0.0652263,0.0341083
1765574916809680449,-397.804,89.5194,397.256,0.997268,0.00510987,0.0652928,0.0341684
1765574916813029912,-397.779,89.5625,397.256,0.997267,0.00516392,0.0652885,0.034204
1765574916816410594,-397.769,89.6236,397.27,0.997265,0.00516208,0.0652652,0.0342976
1765574916820203799,-397.754,89.6673,397.245,0.997261,0.0051505,0.0653121,0.0343319
1765574916823125439,-397.751,89.7087,397.24,0.997257,0.00514105,0.0653438,0.034395
1765574916826485612,-397.749,89.7415,397.203,0.99725,0.00508395,0.0654258,0.0344271
1765574916829842219,-397.752,89.7674,397.205,0.997247,0.00519224,0.0654223,0.034506
1765574916833510209,-397.752,89.7796,397.19,0.997246,0.00518372,0.0654602,0.0344881
1765574916836520756,-397.773,89.7905,397.189,0.997245,0.00517896,0.0654694,0.0344963
1765574916839876581,-397.784,89.8061,397.193,0.997242,0.00516898,0.065464,0.0345929
1765574916843229861,-397.808,89.8023,397.203,0.997245,0.00526264,0.0654135,0.0345857
1765574916846588170,-397.844,89.7901,397.24,0.997247,0.00540991,0.065349,0.0346178
1765574916850130285,-397.874,89.7867,397.25,0.99725,0.00538848,0.0652926,0.0346542
1765574916853295191,-397.91,89.7817,397.281,0.997254,0.00545728,0.0651948,0.0346981
1765574916856652329,-397.949,89.7758,397.291,0.997258,0.00542766,0.0651461,0.0346976
1765574916860006581,-397.992,89.7789,397.302,0.997258,0.00550097,0.0650954,0.0347569
1765574916863350002,-398.034,89.7654,397.322,0.997263,0.00552866,0.0650208,0.0347704
1765574916866718010,-398.062,89.7731,397.332,0.99726,0.00555303,0.0650204,0.0348536
1765574916870079726,-398.101,89.7662,397.341,0.997261,0.00552894,0.0649858,0.0348875
1765574916873423979,-398.128,89.7805,397.322,0.997256,0.00551794,0.0650349,0.0349447
1765574916876796605,-398.156,89.7844,397.303,0.997251,0.00553406,0.0650722,0.034993
1765574916880133765,-398.184,89.7974,397.282,0.997244,0.0054571,0.0651461,0.0350721
1765574916883481385,-398.202,89.7953,397.265,0.99724,0.00540567,0.0651937,0.0351019
1765574916886851606,-398.232,89.7894,397.27,0.997238,0.00554003,0.0651698,0.0352002
1765574916890233089,-398.264,89.7729,397.266,0.997236,0.00554515,0.0652036,0.0351975
1765574916893604824,-398.285,89.7547,397.276,0.997234,0.00567951,0.0651677,0.0352885
1765574916897212421,-398.302,89.7428,397.273,0.997235,0.00565814,0.0651476,0.0353078
1765574916900703770,-398.326,89.7297,397.277,0.997233,0.00572922,0.0651345,0.0353745
1765574916903347119,-398.353,89.7259,397.287,0.997233,0.00572323,0.0651095,0.0354095
1765574916906851973,-398.375,89.7097,397.314,0.997234,0.00576521,0.065058,0.0354813
1765574916910117969,-398.388,89.6989,397.313,0.997235,0.00574353,0.0650394,0.0354954
1765574916913373576,-398.413,89.697,397.336,0.997238,0.00574814,0.0649826,0.0355077
1765574916916644552,-398.421,89.6836,397.33,0.997236,0.00574886,0.0649829,0.0355694
1765574916919907372,-398.44,89.6677,397.353,0.997242,0.005681,0.0649133,0.0355409
1765574916923169662,-398.439,89.6539,397.351,0.997241,0.00573359,0.0649076,0.0355493
1765574916926714481,-398.452,89.647,397.348,0.997239,0.00576767,0.0649029,0.0356177
1765574916930302301,-398.448,89.6329,397.342,0.99724,0.00569548,0.0649068,0.0355874
1765574916933292841,-398.445,89.6333,397.311,0.997236,0.00566037,0.0649755,0.0355817
1765574916936779140,-398.435,89.6095,397.311,0.997234,0.005661,0.064993,0.0356039
