1765575266157694675,0.999972,-0.00627998,-0.00378887,-0.00150463,-0.00745685,-0.00852211,0.00106526,0.174777,-0.183156,9.55646
1765575266159844609,0.999972,-0.00627828,-0.00378697,-0.00150196,-0.00106526,-0.00532632,-0.00213053,0.174777,-0.183156,9.55646
1765575266162043728,0.999972,-0.00628609,-0.00377796,-0.00149677,-0.0127832,0.0117179,0.00639159,0.174777,-0.183156,9.55646
1765575266164057114,0.999972,-0.00628573,-0.00378576,-0.00148543,0.00639159,-0.0255663,0.00745685,0.129287,-0.142455,9.4954
1765575266166013604,0.999972,-0.00628239,-0.00378012,-0.0014764,0.00213053,0.00213053,0.0106526,0.129287,-0.142455,9.4954
1765575266167864011,0.999972,-0.00628207,-0.0037753,-0.00146418,-0.00319579,-0.00852211,0.00639159,0.141258,-0.20231,9.62589
1765575266169866678,0.999972,-0.00629358,-0.00378097,-0.00145188,-0.015979,-0.00852211,0.00852211,0.141258,-0.20231,9.62589
1765575266171707709,0.999972,-0.00629193,-0.00377385,-0.00145088,-0.00106526,0.00532632,-0.00532632,0.141258,-0.20231,9.62589
1765575266173651398,0.999972,-0.00630205,-0.00376548,-0.00143877,-0.0127832,-0.00639159,0.00745685,0.178368,-0.181959,9.43914
1765575266175854645,0.999972,-0.00629565,-0.00376907,-0.00143117,-0.00745685,-0.00639159,0,0.178368,-0.181959,9.43914
1765575266177789342,0.999972,-0.00629094,-0.00376417,-0.00142319,0.00532632,0.00106526,0.00852211,0.134075,-0.222661,9.56364
1765575266179746056,0.999972,-0.00629642,-0.00375185,-0.00142335,-0.00745685,-0.00319579,-0.00958738,0.134075,-0.222661,9.56364
1765575266181840084,0.999972,-0.00629319,-0.00374726,-0.00141321,-0.00426106,0.0117179,-0.00532632,0.138864,-0.158017,9.51216
1765575266183947585,0.999972,-0.00629755,-0.00374715,-0.00141163,-0.0127832,-0.00852211,-0.00426106,0.138864,-0.158017,9.51216
1765575266185869674,0.999972,-0.00629927,-0.00377681,-0.00141283,-0.00745685,-0.0447411,-0.00852211,0.138864,-0.158017,9.51216
1765575266187884725,0.999972,-0.00630055,-0.00377323,-0.00140697,-0.00639159,-0.00319579,-0.00319579,0.144849,-0.240617,9.49421
1765575266189901440,0.999972,-0.00630338,-0.00376246,-0.00140551,-0.00958738,0.0127832,-0.00426106,0.144849,-0.240617,9.49421
1765575266191833257,0.999972,-0.00629474,-0.00375707,-0.00141347,0.00426106,-0.00958738,-0.0138484,0.144849,-0.240617,9.49421
1765575266194018103,0.999972,-0.00629221,-0.00376906,-0.00141699,-0.00639159,-0.0149137,-0.00958738,0.0993594,-0.254982,9.47745
1765575266195835006,0.999972,-0.00629138,-0.00377032,-0.00142757,-0.00213053,-0.0127832,-0.0181095,0.0993594,-0.254982,9.47745
1765575266197779591,0.999972,-0.00629274,-0.00377353,-0.00143548,-0.00319579,-0.00426106,-0.0170442,0.0754174,-0.15682,9.57561
1765575266199890708,0.999972,-0.0062871,-0.00377242,-0.00144763,-0.00213053,0.00319579,-0.0181095,0.0754174,-0.15682,9.57561
1765575266201902623,0.999972,-0.00627765,-0.00377627,-0.00145334,0.0149137,-0.0170442,-0.0191748,0.0754174,-0.15682,9.57561
1765575266203959499,0.999972,-0.00627644,-0.00378371,-0.00145585,-0.00319579,-0.0191748,-0.0117179,0.0682347,-0.21069,9.47505
1765575266206001910,0.999972,-0.00626919,-0.00379541,-0.00145935,0.0106526,-0.0330232,-0.0149137,0.0682347,-0.21069,9.47505
1765575266207865566,0.999972,-0.00626397,-0.0037915,-0.00147685,-0.00106526,0.0127832,-0.0127832,0.0466869,-0.254982,9.47386
1765575266209871817,0.999972,-0.00626942,-0.00378691,-0.00148753,-0.0138484,0.00213053,-0.0138484,0.0466869,-0.254982,9.47386
1765575266212085944,0.999972,-0.00625471,-0.00379362,-0.00149523,-0.00213053,0,-0.0127832,0.11971,-0.179565,9.58758
1765575266213950271,0.999972,-0.00625135,-0.00379289,-0.00149624,0.00319579,-0.00852211,-0.00958738,0.11971,-0.179565,9.58758
1765575266215763814,0.999972,-0.006245,-0.00380498,-0.00150877,-0.00106526,-0.0266316,-0.0245011,0.11971,-0.179565,9.58758
1765575266217946388,0.999972,-0.00624469,-0.0038078,-0.00151237,-0.00319579,-0.0127832,-0.0170442,0.0634463,-0.196325,9.55885
1765575266219912222,0.999972,-0.00624493,-0.00380654,-0.00151289,-0.00426106,-0.00745685,-0.00852211,0.0634463,-0.196325,9.55885
1765575266221721060,0.999972,-0.00624053,-0.00381956,-0.00152488,0.00532632,-0.0213053,-0.0213053,0.0634463,-0.196325,9.55885
1765575266223756624,0.999972,-0.00623243,-0.00381308,-0.00154025,0,-0.0138484,-0.0138484,0.059855,-0.177171,9.50737
1765575266225746874,0.999972,-0.00623947,-0.00380853,-0.00154299,-0.0181095,-0.00106526,-0.0127832,0.059855,-0.177171,9.50737
1765575266227873607,0.999972,-0.00623702,-0.00381378,-0.00154284,-0.00319579,-0.00958738,-0.00532632,0.108936,-0.147243,9.54688
1765575266229727247,0.999972,-0.0062354,-0.00381798,-0.00154749,-0.0106526,-0.00852211,-0.00639159,0.108936,-0.147243,9.54688
1765575266231705113,0.999972,-0.00623536,-0.00382576,-0.00154416,-0.00426106,-0.0255663,-0.00106526,0.108936,-0.147243,9.54688
1765575266233646114,0.999972,-0.0062374,-0.00382544,-0.0015436,-0.00745685,-0.0106526,-0.00958738,0.094571,-0.185551,9.54808
1765575266235889714,0.999972,-0.00623893,-0.00381182,-0.00154212,-0.00958738,0.00319579,-0.00532632,0.094571,-0.185551,9.54808
1765575266237755417,0.999972,-0.00624262,-0.00380564,-0.00153791,-0.0106526,-0.00745685,-0.00319579,0.0993594,-0.155623,9.56244
1765575266239738596,0.999972,-0.00624459,-0.00380597,-0.00153893,-0.00958738,-0.00319579,-0.00745685,0.0993594,-0.155623,9.56244
1765575266241800239,0.999972,-0.00624654,-0.00380676,-0.00153303,0.00213053,-0.0127832,-0.00319579,0.0993594,-0.155623,9.56244
1765575266243888924,0.999972,-0.00625586,-0.00381831,-0.00152757,-0.0170442,-0.0138484,0.00639159,0.125696,-0.138864,9.56843
1765575266245860294,0.999972,-0.00626135,-0.00380431,-0.00151496,-0.0117179,0.00213053,0.00745685,0.125696,-0.138864,9.56843
1765575266247710701,0.999972,-0.00626203,-0.00380374,-0.00150427,-0.00319579,-0.00745685,0.00958738,0.120907,-0.198719,9.49062
1765575266249922076,0.999972,-0.00626234,-0.00381124,-0.00149508,-0.00639159,-0.015979,0.00213053,0.120907,-0.198719,9.49062
1765575266251845765,0.999972,-0.00626752,-0.00380071,-0.00148988,-0.0127832,0.00958738,0.00532632,0.120907,-0.198719,9.49062
1765575266254003219,0.999972,-0.00626578,-0.00381319,-0.00147899,-0.00639159,-0.0223706,0.00319579,0.11971,-0.167594,9.54568
1765575266255995037,0.999972,-0.0062657,-0.00380903,-0.00147636,-0.00426106,-0.00106526,-0.00213053,0.11971,-0.167594,9.54568
1765575266257865765,0.999972,-0.00626075,-0.00380399,-0.00147314,0.00319579,-0.0223706,-0.00532632,0.166397,-0.198719,9.56723
1765575266259830895,0.999972,-0.00626186,-0.00381448,-0.00146126,0,-0.015979,0.0106526,0.166397,-0.198719,9.56723
1765575266261876890,0.999972,-0.00626835,-0.00380305,-0.00144701,-0.0170442,-0.00852211,0.00106526,0.130484,-0.159214,9.45949
1765575266263762754,0.999972,-0.00626995,-0.00380921,-0.00144373,-0.00745685,-0.0213053,-0.00106526,0.130484,-0.159214,9.45949
1765575266265851535,0.999972,-0.00627148,-0.00381623,-0.00144042,-0.00745685,-0.02024,-0.00852211,0.130484,-0.159214,9.45949
1765575266267942779,0.999972,-0.00627248,-0.00382162,-0.00143606,-0.00213053,-0.0181095,0,0.123301,-0.223858,9.57202
1765575266269876228,0.999972,-0.00627046,-0.003819,-0.00143338,0.00213053,-0.00319579,-0.0117179,0.123301,-0.223858,9.57202
1765575266271784237,0.999972,-0.00627879,-0.00380658,-0.00143673,-0.00745685,0.00106526,-0.0127832,0.143652,-0.197522,9.51935
1765575266273929723,0.999972,-0.0062784,-0.00381062,-0.00143665,-0.00319579,-0.0170442,-0.00745685,0.143652,-0.197522,9.51935
1765575266275747969,0.999972,-0.00627187,-0.00383782,-0.0014293,0.00213053,-0.0298274,0,0.143652,-0.197522,9.51935
1765575266277683114,0.999972,-0.00626506,-0.00383262,-0.0014383,-0.00319579,-0.0138484,-0.0127832,0.150835,-0.275333,9.40203
1765575266279727670,0.999972,-0.00626441,-0.0038383,-0.00143554,-0.00213053,-0.02024,-0.00213053,0.150835,-0.275333,9.40203
1765575266281716256,0.999972,-0.00625572,-0.00383018,-0.00144406,0.00852211,0.00532632,-0.0138484,0.150835,-0.275333,9.40203
1765575266283911503,0.999972,-0.00625878,-0.00383327,-0.00145518,-0.00426106,-0.0170442,-0.0223706,0.143652,-0.222661,9.59117
1765575266285803991,0.999972,-0.00624691,-0.0038385,-0.00146458,0.015979,-0.0245011,-0.0170442,0.143652,-0.222661,9.59117
1765575266287762977,0.999972,-0.00624784,-0.00384099,-0.00146823,-0.00213053,-0.00106526,-0.0117179,0.162806,-0.211887,9.58998
1765575266289830317,0.999972,-0.00625014,-0.00383451,-0.00147732,-0.00319579,-0.0149137,-0.0138484,0.162806,-0.211887,9.58998
1765575266291846679,0.999972,-0.00624949,-0.00383821,-0.00147778,-0.00213053,-0.015979,-0.00852211,0.162806,-0.211887,9.58998
1765575266293783841,0.999972,-0.00624814,-0.00382939,-0.0014821,0.00639159,0.00639159,-0.0127832,0.0550666,-0.216675,9.43435
1765575266295841324,0.999972,-0.00623668,-0.00383787,-0.00148932,0.00852211,-0.0106526,-0.0117179,0.0550666,-0.216675,9.43435
1765575266297812502,0.999972,-0.00623848,-0.00383656,-0.00150207,-0.00532632,0,-0.0213053,0.0550666,-0.216675,9.43435
1765575266299876770,0.999972,-0.00623327,-0.00383506,-0.00151105,0.00745685,-0.0106526,-0.0181095,0.0790087,-0.187945,9.60793
1765575266301931182,0.999972,-0.00623379,-0.00382443,-0.00152178,0.00426106,0.00639159,-0.0149137,0.0790087,-0.187945,9.60793
1765575266305773760,0.999972,-0.00624116,-0.00382268,-0.00152606,-0.0223706,-0.00106526,-0.0106526,0.071826,-0.138864,9.4954
1765575266308484601,0.999972,-0.00623708,-0.00382193,-0.00153078,0.00426106,-0.0117179,-0.0170442,0.071826,-0.138864,9.4954
1765575266313477507,0.999972,-0.00622819,-0.00380049,-0.00153349,0.00745685,0.00426106,-0.0149137,0.023942,-0.219069,9.57322
1765575266313882860,0.999972,-0.00622117,-0.00379043,-0.00154888,0.00426106,-0.00532632,-0.0138484,0.0562637,-0.178368,9.50618
1765575266315670194,0.999972,-0.00622394,-0.00378518,-0.00154839,-0.00958738,0,-0.00639159,0.0562637,-0.178368,9.50618
1765575266317722910,0.999972,-0.00621981,-0.00377797,-0.00155584,0,-0.00852211,-0.0213053,0.0562637,-0.178368,9.50618
1765575266319667783,0.999972,-0.00622301,-0.00377946,-0.00156484,-0.00639159,-0.0181095,-0.0127832,0.110133,-0.150835,9.51815
1765575266321740275,0.999972,-0.00622029,-0.00377942,-0.00156476,-0.00213053,-0.00745685,-0.00852211,0.110133,-0.150835,9.51815
1765575266323750942,0.999972,-0.00622875,-0.00377354,-0.00155524,-0.015979,-0.00213053,0.00213053,0.120907,-0.186748,9.49421
1765575266326133521,0.999972,-0.00622818,-0.00376573,-0.00154836,-0.00106526,-0.00106526,-0.00745685,0.120907,-0.186748,9.49421
1765575266327892278,0.999972,-0.00622925,-0.00376341,-0.00154355,-0.00319579,-0.0117179,-0.00106526,0.120907,-0.186748,9.49421
1765575266329832639,0.999972,-0.00622541,-0.00377181,-0.00153644,-0.00426106,-0.0223706,0.00106526,0.11971,-0.125696,9.60673
1765575266332053710,0.999972,-0.00622244,-0.00378136,-0.00152986,-0.015979,-0.0234358,0.00106526,0.11971,-0.125696,9.60673
1765575266333807604,0.999972,-0.00622252,-0.00379684,-0.00152377,-0.00532632,-0.0234358,-0.00319579,0.142455,-0.123301,9.56124
1765575266335845215,0.999972,-0.00622512,-0.00378845,-0.0015148,-0.00639159,-0.00426106,0.00106526,0.142455,-0.123301,9.56124
1765575266337722151,0.999972,-0.00623462,-0.00378324,-0.00149572,-0.0117179,0.00319579,0.00639159,0.142455,-0.123301,9.56124
1765575266339689329,0.999972,-0.006233,-0.00378522,-0.00148659,-0.00319579,-0.00639159,-0.00106526,0.155623,-0.196325,9.52653
1765575266341692315,0.999972,-0.00623528,-0.00379003,-0.00148172,-0.00958738,-0.0213053,-0.00852211,0.155623,-0.196325,9.52653
1765575266343882634,0.999972,-0.00623452,-0.00379118,-0.00146995,-0.00639159,-0.0127832,0.00745685,0.205901,-0.17358,9.56124
1765575266345812243,0.999972,-0.00623488,-0.00379522,-0.00145602,-0.00106526,-0.015979,0.00639159,0.205901,-0.17358,9.56124
1765575266347768605,0.999972,-0.00623317,-0.00380007,-0.00145487,-0.00106526,-0.0181095,-0.00532632,0.205901,-0.17358,9.56124
1765575266349752071,0.999972,-0.00622612,-0.00380885,-0.00144296,0.00106526,-0.00958738,-0.00213053,0.187945,-0.216675,9.64863
1765575266351766642,0.999972,-0.00622512,-0.00380491,-0.00143978,0,-0.00319579,-0.00532632,0.187945,-0.216675,9.64863
1765575266353776604,0.999972,-0.00622158,-0.00381752,-0.00143637,0.00532632,-0.0127832,-0.00958738,0.153229,-0.178368,9.46787
1765575266355874505,0.999972,-0.00622226,-0.00381244,-0.00143109,0,-0.00426106,-0.00106526,0.153229,-0.178368,9.46787
1765575266357895796,0.999972,-0.00622828,-0.0038254,-0.00142508,-0.00745685,-0.0170442,-0.00319579,0.153229,-0.178368,9.46787
1765575266359851837,0.999972,-0.00622373,-0.00382721,-0.0014266,-0.00426106,-0.00639159,-0.00426106,0.147243,-0.23942,9.57441
1765575266362168687,0.999972,-0.00623352,-0.00382359,-0.001424,-0.00639159,-0.00639159,-0.00958738,0.147243,-0.23942,9.57441
1765575266363885619,0.999972,-0.0062359,-0.00383328,-0.00142548,-0.00852211,-0.0276969,-0.0106526,0.196325,-0.181959,9.60913
1765575266365809852,0.999972,-0.00623267,-0.00385425,-0.0014209,-0.00745685,-0.0245011,-0.00426106,0.196325,-0.181959,9.60913
1765575266367744453,0.999972,-0.00623402,-0.00384618,-0.00142737,-0.00639159,-0.00852211,-0.0138484,0.196325,-0.181959,9.60913
1765575266369760752,0.999972,-0.00623454,-0.00386026,-0.00142451,-0.00426106,-0.0330232,-0.00319579,0.130484,-0.241814,9.45231
1765575266371622040,0.999972,-0.00623249,-0.00385777,-0.00142822,-0.00745685,0.00319579,-0.0149137,0.130484,-0.241814,9.45231
1765575266373816198,0.999972,-0.00623107,-0.00384771,-0.00143522,-0.00745685,-0.00639159,-0.0138484,0.0897826,-0.248997,9.53012
1765575266375835601,0.999972,-0.00622127,-0.00387369,-0.00144756,0.0117179,-0.0372843,-0.02024,0.0897826,-0.248997,9.53012
1765575266377797819,0.999972,-0.00622494,-0.00387748,-0.00144962,-0.00106526,-0.00852211,-0.0127832,0.0897826,-0.248997,9.53012
1765575266379923048,0.999972,-0.00622849,-0.00386086,-0.00145459,0,-0.00532632,-0.0255663,0.0754174,-0.199916,9.4547
1765575266381864850,0.999972,-0.00622711,-0.00386445,-0.00147046,-0.00639159,-0.00213053,-0.0245011,0.0754174,-0.199916,9.4547
1765575266383767098,0.999972,-0.00621746,-0.00383975,-0.00148819,0.00745685,0.0117179,-0.0276969,0.102951,-0.207098,9.6211
1765575266386079947,0.999972,-0.00621889,-0.00384297,-0.0014876,-0.00639159,-0.015979,-0.00639159,0.102951,-0.207098,9.6211
1765575266387971315,0.999972,-0.00621953,-0.00383725,-0.00149561,0.00213053,-0.00532632,-0.0191748,0.102951,-0.207098,9.6211
1765575266390010335,0.999972,-0.00622262,-0.00382503,-0.0014957,-0.00639159,-0.0106526,-0.00639159,0.0981623,-0.20231,9.49181
1765575266392401170,0.999972,-0.00622022,-0.00381925,-0.00150212,0.00106526,0.00213053,-0.02024,0.0981623,-0.20231,9.49181
1765575266394116342,0.999972,-0.00622552,-0.00380757,-0.00150651,-0.00852211,0.00106526,-0.00319579,0.0993594,-0.158017,9.51097
1765575266395717976,0.999972,-0.00623022,-0.00379908,-0.00151189,-0.00852211,-0.00106526,-0.00958738,0.0993594,-0.158017,9.51097
1765575266397895430,0.999972,-0.0062303,-0.00379855,-0.00151347,-0.00426106,-0.00852211,-0.0106526,0.0993594,-0.158017,9.51097
1765575266399766094,0.999972,-0.00622467,-0.00380379,-0.0015197,0.00852211,-0.0181095,-0.0149137,0.0514753,-0.220267,9.55765
1765575266401720984,0.999972,-0.00622305,-0.00379376,-0.00153037,-0.00958738,0,-0.0138484,0.0514753,-0.220267,9.55765
1765575266403993896,0.999972,-0.00622584,-0.00378293,-0.00153369,-0.00958738,0.0117179,-0.0138484,0.0849942,-0.140061,9.56843
1765575266405795502,0.999972,-0.00622061,-0.0037826,-0.00154106,0.00213053,-0.0117179,-0.0117179,0.0849942,-0.140061,9.56843
1765575266407746712,0.999972,-0.00622852,-0.0037723,-0.0015353,-0.0138484,0.00106526,-0.00213053,0.0826,-0.152032,9.5373
1765575266409728002,0.999972,-0.00622789,-0.00377104,-0.00153581,-0.00319579,-0.00745685,-0.00852211,0.0826,-0.152032,9.5373
1765575266411819694,0.999972,-0.00622604,-0.00378081,-0.00153988,0,-0.0223706,-0.0149137,0.0826,-0.152032,9.5373
1765575266413712855,0.999972,-0.00622743,-0.00377763,-0.00153189,-0.00852211,0,0.00213053,0.0790087,-0.190339,9.56244
1765575266416011272,0.999972,-0.00623148,-0.0037684,-0.00152769,0,-0.00213053,-0.00639159,0.0790087,-0.190339,9.56244
1765575266417818542,0.999972,-0.00623302,-0.00376446,-0.00152878,-0.00745685,-0.00213053,-0.00958738,0.0790087,-0.190339,9.56244
1765575266419961212,0.999972,-0.00623013,-0.00377475,-0.00152645,0,-0.0181095,-0.00852211,0.113725,-0.120907,9.56244
1765575266422029928,0.999972,-0.00623114,-0.00378275,-0.00150977,0.00745685,-0.0170442,0.00426106,0.113725,-0.120907,9.56244
1765575266424009714,0.999972,-0.0062288,-0.00378483,-0.0015081,0,-0.0138484,-0.00426106,0.138864,-0.209493,9.55765
1765575266425891994,0.999972,-0.00624121,-0.00378975,-0.00151019,-0.0127832,-0.0170442,0,0.138864,-0.209493,9.55765
1765575266427696544,0.999972,-0.00624385,-0.00378607,-0.00150597,-0.00958738,-0.00213053,0.00106526,0.138864,-0.209493,9.55765
1765575266429702411,0.999972,-0.00624172,-0.00378793,-0.00150003,0.00106526,-0.00852211,-0.00106526,0.148441,-0.189142,9.47146
1765575266431669876,0.999972,-0.0062317,-0.00380402,-0.0014933,-0.00213053,-0.0127832,-0.0127832,0.148441,-0.189142,9.47146
1765575266433811682,0.999972,-0.00622743,-0.00381016,-0.00149318,0.00426106,-0.0213053,-0.00745685,0.146046,-0.137667,9.57082
1765575266435744171,0.999972,-0.00623159,-0.00382131,-0.00148451,-0.0127832,-0.0234358,0.00106526,0.146046,-0.137667,9.57082
1765575266437862424,0.999972,-0.00622433,-0.00382802,-0.00147207,-0.00639159,-0.00106526,0.00745685,0.144849,-0.204704,9.60793
1765575266439933700,0.999972,-0.00622105,-0.0038321,-0.00147091,0.00213053,-0.0170442,-0.00532632,0.144849,-0.204704,9.60793
1765575266441888750,0.999972,-0.0062306,-0.00383433,-0.00146506,-0.0170442,-0.00958738,0,0.144849,-0.204704,9.60793
1765575266443917465,0.999972,-0.00623022,-0.00382784,-0.00145336,-0.00745685,0.00745685,-0.00639159,0.130484,-0.207098,9.39964
1765575266445860514,0.999972,-0.00623407,-0.00382921,-0.00144856,-0.0117179,-0.0117179,0.00213053,0.130484,-0.207098,9.39964
1765575266447915726,0.999972,-0.00623546,-0.00384736,-0.00143765,-0.00745685,-0.0245011,0.0106526,0.130484,-0.207098,9.39964
1765575266449912952,0.999972,-0.00623736,-0.00383844,-0.00143666,0.00426106,0,-0.00532632,0.125696,-0.216675,9.58878
1765575266451885218,0.999972,-0.00624419,-0.00383951,-0.00142973,-0.00745685,0,-0.00532632,0.125696,-0.216675,9.58878
1765575266453858092,0.999972,-0.00624467,-0.0038406,-0.00142595,-0.00319579,-0.0127832,-0.00532632,0.125696,-0.216675,9.58878
1765575266455932920,0.999972,-0.00624371,-0.00383031,-0.00142494,-0.00319579,0.00106526,-0.00532632,0.132878,-0.191536,9.50737
1765575266457882978,0.999972,-0.00625028,-0.00382637,-0.00142661,-0.0170442,-0.00106526,-0.0106526,0.132878,-0.191536,9.50737
1765575266459799691,0.999972,-0.00624428,-0.00383026,-0.00143393,-0.00106526,-0.00745685,-0.0127832,0.118513,-0.252588,9.49181
1765575266462107164,0.999972,-0.00624425,-0.00380597,-0.00142831,-0.00639159,0.00213053,-0.0106526,0.118513,-0.252588,9.49181
1765575266463872673,0.999972,-0.00624357,-0.00381059,-0.00143621,-0.00213053,-0.0181095,-0.0234358,0.118513,-0.252588,9.49181
1765575266465724009,0.999972,-0.00624079,-0.00381733,-0.00143818,0.00106526,0,-0.0127832,0.0658405,-0.254982,9.49899
1765575266467656274,0.999972,-0.0062402,-0.00379515,-0.00144425,-0.00426106,0.0266316,-0.0117179,0.0658405,-0.254982,9.49899
1765575266469706365,0.999972,-0.0062412,-0.00380429,-0.0014542,-0.00532632,-0.0266316,-0.0213053,0.0766145,-0.140061,9.55885
1765575266471670311,0.999972,-0.0062477,-0.00378982,-0.0014581,-0.00213053,0.00745685,-0.00745685,0.0766145,-0.140061,9.55885
1765575266473610704,0.999972,-0.00624858,-0.00377474,-0.00146196,-0.00106526,0.00958738,-0.00745685,0.0766145,-0.140061,9.55885
1765575266475699869,0.999972,-0.00624901,-0.00377346,-0.00146778,0.00319579,-0.0181095,-0.0117179,0.0682347,-0.240617,9.52533
1765575266477938924,0.999972,-0.00624429,-0.00378113,-0.00147132,0.00532632,0,-0.015979,0.0682347,-0.240617,9.52533
1765575266479918902,0.999972,-0.00624942,-0.00376785,-0.00147941,-0.0138484,-0.00639159,-0.0181095,0.094571,-0.174777,9.55167
1765575266481896160,0.999972,-0.00625619,-0.00376604,-0.00149008,-0.00852211,-0.00532632,-0.0149137,0.094571,-0.174777,9.55167
1765575266483914667,0.999972,-0.00625846,-0.00375529,-0.00149499,-0.00852211,0.0117179,-0.0170442,0.094571,-0.174777,9.55167
1765575266485779059,0.999972,-0.00625949,-0.00376189,-0.00150495,0.00745685,-0.0223706,-0.0223706,0.0885855,-0.198719,9.52054
1765575266488098852,0.999972,-0.00625641,-0.0037624,-0.00151448,0.00213053,-0.0106526,-0.0266316,0.0885855,-0.198719,9.52054
1765575266490004589,0.999972,-0.00624934,-0.00376268,-0.00151915,0.00426106,-0.0149137,-0.00958738,0.0646434,-0.240617,9.53491
1765575266492003159,0.999972,-0.00624386,-0.00377544,-0.00152525,0.00213053,-0.0181095,-0.00319579,0.0646434,-0.240617,9.53491
1765575266493970465,0.999972,-0.00624476,-0.00377626,-0.00152521,-0.00532632,-0.0117179,-0.00745685,0.0646434,-0.240617,9.53491
1765575266496010413,0.999972,-0.00623777,-0.00377646,-0.00153202,0.00426106,-0.0149137,-0.0170442,0.100556,-0.140061,9.55047
1765575266497659824,0.999972,-0.00622687,-0.00379523,-0.00153961,0.00532632,-0.0170442,-0.0149137,0.100556,-0.140061,9.55047
1765575266499723867,0.999972,-0.00622632,-0.00379728,-0.00154541,-0.00319579,-0.0138484,-0.0191748,0.0909797,-0.160412,9.53132
1765575266501691781,0.999972,-0.00622739,-0.00381244,-0.00154624,-0.00852211,-0.0276969,-0.00532632,0.0909797,-0.160412,9.53132
1765575266503750097,0.999972,-0.00621933,-0.00382655,-0.00154702,-0.00319579,-0.0213053,-0.00852211,0.0909797,-0.160412,9.53132
1765575266505638073,0.999972,-0.00622141,-0.00384271,-0.00153879,0.00106526,-0.0276969,-0.00106526,0.104148,-0.166397,9.55646
1765575266508118830,0.999972,-0.00621434,-0.00384249,-0.00153709,0.00213053,-0.015979,0,0.104148,-0.166397,9.55646
1765575266509925492,0.999972,-0.00620982,-0.00385761,-0.00151921,-0.00852211,-0.0117179,0.00426106,0.143652,-0.124498,9.56005
1765575266513519905,0.999972,-0.00621738,-0.00386245,-0.00151331,-0.00532632,-0.0372843,-0.0117179,0.143652,-0.124498,9.56005
1765575266515274086,0.999972,-0.00622375,-0.00387974,-0.00151576,-0.0106526,-0.0127832,-0.00852211,0.105345,-0.164003,9.54808
1765575266516216282,0.999972,-0.00622539,-0.00388145,-0.00151038,-0.00532632,-0.0149137,0,0.105345,-0.164003,9.54808
1765575266517820252,0.999972,-0.00622889,-0.00387989,-0.00150774,-0.0117179,-0.00639159,-0.00213053,0.105345,-0.164003,9.54808
1765575266519745189,0.999972,-0.00623059,-0.00386935,-0.00150358,-0.00745685,0.00745685,-0.00639159,0.140061,-0.192733,9.52294
1765575266521732911,0.999972,-0.00622285,-0.00388775,-0.00148832,0.00532632,-0.0149137,0,0.140061,-0.192733,9.52294
1765575266523727610,0.999972,-0.00621956,-0.00388475,-0.00148778,0.00213053,-0.00319579,-0.00639159,0.140061,-0.192733,9.52294
1765575266525816678,0.999972,-0.0062174,-0.00388979,-0.00147168,-0.00213053,-0.0106526,0.00852211,0.137667,-0.175974,9.55526
1765575266527856274,0.999972,-0.00620871,-0.00388994,-0.00146623,0.00532632,-0.00852211,-0.00639159,0.137667,-0.175974,9.55526
1765575266530046432,0.999972,-0.0062087,-0.00389234,-0.00146192,-0.00426106,-0.0138484,0.00106526,0.185551,-0.196325,9.56843
1765575266532010954,0.999972,-0.00621241,-0.00388405,-0.00146041,-0.00639159,0.00319579,-0.00639159,0.185551,-0.196325,9.56843
1765575266533826673,0.999972,-0.00621525,-0.00386824,-0.00144354,0.00213053,-0.00852211,0.00106526,0.137667,-0.191536,9.47625
1765575266535815451,0.999972,-0.00621158,-0.00386498,-0.00144194,0.00319579,-0.00213053,-0.00426106,0.137667,-0.191536,9.47625
1765575266537793157,0.999972,-0.00621013,-0.00386428,-0.00143977,0,-0.0138484,-0.00958738,0.137667,-0.191536,9.47625
1765575266539829520,0.999972,-0.00621742,-0.00387781,-0.00143587,-0.0117179,-0.0191748,-0.0117179,0.144849,-0.217872,9.51336
1765575266541836539,0.999972,-0.00621972,-0.00387502,-0.00143377,-0.00852211,-0.00319579,-0.00319579,0.144849,-0.217872,9.51336
1765575266543770436,0.999972,-0.00621952,-0.00385573,-0.00143877,-0.00532632,0.015979,-0.0117179,0.144849,-0.217872,9.51336
1765575266545702317,0.999972,-0.00622878,-0.00386108,-0.00143018,-0.00745685,-0.0106526,-0.00106526,0.125696,-0.207098,9.53132
1765575266547913788,0.999972,-0.00622789,-0.0038605,-0.00143922,-0.00213053,-0.00745685,-0.0255663,0.125696,-0.207098,9.53132
1765575266549865862,0.999972,-0.00622999,-0.00384844,-0.00144094,-0.00532632,0.00532632,-0.0117179,0.12809,-0.252588,9.35774
1765575266551861456,0.999972,-0.00623532,-0.00383149,-0.00145231,-0.00426106,0.00532632,-0.0149137,0.12809,-0.252588,9.35774
1765575266553846202,0.999972,-0.00623418,-0.00383504,-0.00145383,-0.00106526,-0.015979,-0.0106526,0.12809,-0.252588,9.35774
1765575266555839237,0.999972,-0.00623626,-0.00383234,-0.00145329,-0.00639159,0.00639159,-0.00958738,0.0885855,-0.252588,9.68095
1765575266557832239,0.999972,-0.00623363,-0.00384359,-0.0014621,-0.00319579,-0.0255663,-0.0170442,0.0885855,-0.252588,9.68095
1765575266559876602,0.999972,-0.00623094,-0.00384315,-0.00146153,0.00213053,-0.00852211,-0.00639159,0.0885855,-0.166397,9.46548
