1765575271498320262,0.116335,0.92736,-1.88698,-0.01934,0.562774,-1.64084,-0.177737,0.987718,-2.02141,-0.0189163,1.14319,-1.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271500331217,0.116335,0.92736,-1.88698,-0.01934,0.562774,-1.64084,-0.177737,0.987718,-2.02141,-0.0189163,1.14319,-1.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271502331963,0.116335,0.92736,-1.88698,-0.01934,0.562774,-1.64084,-0.177737,0.987718,-2.02141,-0.0189163,1.14319,-1.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271504360294,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271506347761,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271508357948,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271510340518,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271512345968,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271514330618,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271516328901,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271518306415,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271520304250,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271522366053,0.0762665,0.849614,-1.69183,0.064429,0.689373,-1.92188,-0.145246,1.0971,-2.08989,-0.106155,1.05442,-1.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271524339695,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271526354714,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271528408294,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271530379088,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271532393787,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271534399909,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271536353519,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271538353881,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271540337987,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271542344398,0.154942,0.892191,-1.67845,0.107731,0.674923,-1.49314,-0.262507,1.18846,-2.1336,-0.0763676,1.08408,-1.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271544409754,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271546391556,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271548358222,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271550366777,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271552343011,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271554436751,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271556352984,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271558357219,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271560346061,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271562374008,0.0119668,0.805588,-1.64971,-5.2847e-05,0.754111,-1.98738,-0.110353,1.19449,-2.11519,-0.230386,0.996516,-1.70312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271564412003,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271566458287,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271568468186,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271570380674,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271572399341,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271574388183,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271576452163,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271578375436,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271580407863,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271582440963,0.0193125,0.897593,-1.48826,0.145523,0.745519,-2.01304,-0.184443,1.28342,-2.19787,-0.174597,0.862824,-1.51987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271584399564,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271586502553,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271588472707,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271590408940,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271592381846,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271594367904,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271596260777,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271598356245,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271600398048,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271602409963,-0.0233799,0.710877,-1.49444,0.0796173,0.760425,-2.19458,-0.203655,1.28979,-2.16331,-0.114467,0.904065,-1.74802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271604403830,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271606672358,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271608381994,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271610371893,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271612434016,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271614354185,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271616343796,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271618347326,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271620387338,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271622389748,0.247611,0.594086,-1.40437,0.0223053,0.952198,-2.2141,-0.254273,1.28729,-2.18401,-0.172328,0.937066,-1.57284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271624392031,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271626462411,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271628426100,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271630476672,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271632808818,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271634391411,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271636359869,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271638360840,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271640380403,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271642388989,0.223691,0.572231,-1.4728,-0.0159722,0.980226,-2.18346,-0.182832,1.22668,-2.10345,-0.207413,0.93675,-1.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271644376200,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271646425651,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271648261210,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271650251461,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271652356529,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271654220121,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271656178083,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271658349681,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271660374044,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271662368838,0.217265,0.599615,-1.52962,-0.0959123,1.17829,-2.16005,-0.180991,1.21112,-1.99481,-0.131567,0.846699,-1.54366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271664351632,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271666422812,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271668352613,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271670350576,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271672325242,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271674348997,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271676365520,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271678400027,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271680342724,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271682369839,0.00942577,0.596048,-1.70233,-0.114919,1.16879,-2.01826,-0.125561,1.08424,-1.75194,-0.0647987,0.805312,-1.70663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271684602015,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271686451654,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271688407312,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271690353017,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271692547336,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271694403247,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271696410298,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271698370948,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271700305805,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271702342264,-0.176486,0.569542,-2.1103,-0.253211,0.876608,-1.83469,-0.104533,0.868377,-1.60796,0.117672,0.831988,-2.14954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271704268865,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271706344781,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271708307095,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271710262400,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271712553905,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271714373240,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271716348802,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271718345868,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765575271720473530,-0.211679,0.676516,-2.16348,-0.316668,0.82184,-1.57307,-0.0422328,0.89645,-1.54836,0.150234,1.05345,-2.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
