4.919999999999999929e+00,-3.963790000000000191e+02,1.101710000000000065e+02,3.732440000000000282e+02,9.982999999999999652e-01,-2.581289999999999973e-03,4.900129999999999764e-02,-3.144040000000000029e-02
4.940000000000000391e+00,-3.933790000000000191e+02,1.094000000000000057e+02,3.738410000000000082e+02,9.981970000000000010e-01,-1.874840000000000013e-03,5.150679999999999842e-02,-3.075280000000000027e-02
4.959999999999999964e+00,-3.894739999999999895e+02,1.085319999999999965e+02,3.746990000000000123e+02,9.980520000000000502e-01,-1.471599999999999991e-03,5.465539999999999982e-02,-3.005299999999999985e-02
4.980000000000000426e+00,-3.848380000000000223e+02,1.072930000000000064e+02,3.756290000000000191e+02,9.978500000000000147e-01,-5.765129999999999604e-04,5.855490000000000000e-02,-2.944779999999999967e-02
5.000000000000000000e+00,-3.796770000000000209e+02,1.055100000000000051e+02,3.766820000000000164e+02,9.975899999999999768e-01,1.558109999999999920e-03,6.313019999999999743e-02,-2.874969999999999956e-02
5.020000000000000462e+00,-3.744220000000000255e+02,1.040409999999999968e+02,3.779110000000000014e+02,9.973170000000000091e-01,1.819730000000000089e-03,6.762799999999999367e-02,-2.795960000000000112e-02
5.040000000000000036e+00,-3.693009999999999877e+02,1.025709999999999980e+02,3.793860000000000241e+02,9.970890000000000031e-01,1.367879999999999921e-03,7.113709999999999478e-02,-2.739580000000000140e-02
5.060000000000000497e+00,-3.643740000000000236e+02,1.007830000000000013e+02,3.807429999999999950e+02,9.968780000000000419e-01,1.959989999999999996e-03,7.416300000000000670e-02,-2.700970000000000107e-02
5.080000000000000071e+00,-3.596949999999999932e+02,9.882099999999999795e+01,3.818319999999999936e+02,9.966859999999999609e-01,3.343430000000000100e-03,7.678609999999999602e-02,-2.666019999999999848e-02
5.100000000000000533e+00,-3.552819999999999823e+02,9.701990000000000691e+01,3.824769999999999754e+02,9.965100000000000069e-01,3.992680000000000187e-03,7.906729999999999314e-02,-2.647280000000000119e-02
5.120000000000000107e+00,-3.511669999999999732e+02,9.543330000000000268e+01,3.825149999999999864e+02,9.963359999999999994e-01,4.301229999999999637e-03,8.127689999999999915e-02,-2.626320000000000043e-02
5.139999999999999680e+00,-3.475810000000000173e+02,9.406799999999999784e+01,3.825880000000000223e+02,9.962379999999999569e-01,5.198180000000000162e-03,8.256840000000000013e-02,-2.579460000000000086e-02
5.160000000000000142e+00,-3.445400000000000205e+02,9.330610000000000070e+01,3.825659999999999741e+02,9.961950000000000527e-01,5.492200000000000033e-03,8.328359999999999930e-02,-2.508399999999999866e-02
5.179999999999999716e+00,-3.420620000000000118e+02,9.289329999999999643e+01,3.824510000000000218e+02,9.961630000000000207e-01,5.797300000000000023e-03,8.385960000000000636e-02,-2.435439999999999827e-02
5.200000000000000178e+00,-3.402259999999999991e+02,9.306499999999999773e+01,3.821519999999999868e+02,9.961389999999999967e-01,5.664190000000000370e-03,8.436789999999999567e-02,-2.360409999999999939e-02
5.219999999999999751e+00,-3.390369999999999777e+02,9.365149999999999864e+01,3.819320000000000164e+02,9.961269999999999847e-01,5.252640000000000260e-03,8.471839999999999926e-02,-2.294370000000000090e-02
5.240000000000000213e+00,-3.384599999999999795e+02,9.442780000000000484e+01,3.821960000000000264e+02,9.962290000000000312e-01,5.187040000000000400e-03,8.365290000000000226e-02,-2.243900000000000061e-02
5.259999999999999787e+00,-3.380000000000000000e+02,9.514870000000000516e+01,3.821080000000000041e+02,9.962389999999999857e-01,4.777039999999999759e-03,8.357729999999999326e-02,-2.233620000000000050e-02
5.280000000000000249e+00,-3.377350000000000136e+02,9.568919999999999959e+01,3.817839999999999918e+02,9.961809999999999832e-01,4.680479999999999884e-03,8.427779999999999994e-02,-2.233179999999999887e-02
5.299999999999999822e+00,-3.377830000000000155e+02,9.598329999999999984e+01,3.822570000000000050e+02,9.963239999999999874e-01,5.963089999999999884e-03,8.257630000000000525e-02,-2.201749999999999888e-02
5.320000000000000284e+00,-3.375190000000000055e+02,9.660460000000000491e+01,3.826419999999999959e+02,9.964680000000000204e-01,6.100000000000000387e-03,8.100209999999999355e-02,-2.129179999999999962e-02
5.339999999999999858e+00,-3.369119999999999777e+02,9.730840000000000600e+01,3.824689999999999941e+02,9.965580000000000549e-01,5.471860000000000265e-03,8.006220000000000003e-02,-2.077489999999999892e-02
5.360000000000000320e+00,-3.364979999999999905e+02,9.774099999999999966e+01,3.824800000000000182e+02,9.967209999999999681e-01,6.088070000000000113e-03,7.809889999999999888e-02,-2.025050000000000114e-02
5.379999999999999893e+00,-3.347210000000000036e+02,9.866599999999999682e+01,3.821440000000000055e+02,9.970400000000000373e-01,8.208359999999999615e-03,7.392319999999999447e-02,-1.947230000000000141e-02
5.400000000000000355e+00,-3.320690000000000168e+02,9.895449999999999591e+01,3.806000000000000227e+02,9.972180000000000488e-01,1.250099999999999996e-02,7.101770000000000305e-02,-1.886869999999999867e-02
5.419999999999999929e+00,-3.273170000000000073e+02,1.013509999999999991e+02,3.768050000000000068e+02,9.972889999999999810e-01,1.071590000000000042e-02,7.051749999999999685e-02,-1.806340000000000029e-02
5.440000000000000391e+00,-3.201600000000000250e+02,1.047330000000000041e+02,3.694510000000000218e+02,9.968630000000000546e-01,8.839720000000000563e-03,7.701299999999999812e-02,-1.595929999999999918e-02
5.459999999999999964e+00,-3.120000000000000000e+02,1.099650000000000034e+02,3.645649999999999977e+02,9.966070000000000206e-01,3.628090000000000048e-03,8.118789999999999341e-02,-1.305309999999999977e-02
5.480000000000000426e+00,-3.024660000000000082e+02,1.144380000000000024e+02,3.611909999999999741e+02,9.964509999999999756e-01,1.761820000000000096e-03,8.349689999999999890e-02,-1.054519999999999937e-02
5.500000000000000000e+00,-2.911329999999999814e+02,1.195550000000000068e+02,3.593349999999999795e+02,9.964020000000000099e-01,-2.276470000000000056e-03,8.436979999999999480e-02,-7.728559999999999770e-03
5.520000000000000462e+00,-2.781070000000000277e+02,1.245289999999999964e+02,3.588659999999999854e+02,9.964849999999999541e-01,-5.802540000000000128e-03,8.340039999999999953e-02,-5.331299999999999754e-03
5.540000000000000036e+00,-2.631589999999999918e+02,1.285529999999999973e+02,3.582719999999999914e+02,9.964929999999999621e-01,-6.450120000000000159e-03,8.336190000000000266e-02,-3.367600000000000107e-03
5.560000000000000497e+00,-2.469360000000000070e+02,1.330639999999999930e+02,3.582930000000000064e+02,9.965619999999999479e-01,-9.851920000000000122e-03,8.224599999999999966e-02,-1.828949999999999977e-03
5.580000000000000071e+00,-2.298309999999999889e+02,1.371949999999999932e+02,3.584279999999999973e+02,9.967279999999999474e-01,-1.257169999999999989e-02,7.983980000000000243e-02,-1.085840000000000026e-03
5.600000000000000533e+00,-2.114519999999999982e+02,1.401140000000000043e+02,3.573260000000000218e+02,9.968390000000000306e-01,-1.145849999999999994e-02,7.860810000000000020e-02,-1.113520000000000005e-03
5.620000000000000107e+00,-1.917119999999999891e+02,1.422400000000000091e+02,3.546789999999999736e+02,9.967709999999999626e-01,-8.206780000000000325e-03,7.985549999999999593e-02,-1.580349999999999897e-03
5.639999999999999680e+00,-1.707160000000000082e+02,1.445600000000000023e+02,3.506949999999999932e+02,9.965030000000000276e-01,-5.157010000000000066e-03,8.337890000000000579e-02,-1.467420000000000096e-03
5.660000000000000142e+00,-1.487139999999999986e+02,1.475600000000000023e+02,3.462339999999999804e+02,9.961389999999999967e-01,-4.574439999999999930e-03,8.766509999999999581e-02,-5.040729999999999560e-04
5.679999999999999716e+00,-1.266740000000000066e+02,1.494399999999999977e+02,3.451580000000000155e+02,9.961130000000000262e-01,-1.613559999999999994e-03,8.806859999999999689e-02,5.771619999999999875e-04
5.700000000000000178e+00,-1.039609999999999985e+02,1.520480000000000018e+02,3.456829999999999927e+02,9.961090000000000222e-01,-5.192040000000000197e-03,8.796220000000000427e-02,1.723420000000000030e-03
5.719999999999999751e+00,-8.070659999999999457e+01,1.534439999999999884e+02,3.468269999999999982e+02,9.960329999999999462e-01,-5.537150000000000231e-03,8.877329999999999943e-02,2.453620000000000106e-03
5.740000000000000213e+00,-5.787129999999999797e+01,1.522479999999999905e+02,3.476390000000000100e+02,9.960290000000000532e-01,4.509789999999999632e-03,8.883149999999999380e-02,3.720470000000000027e-03
5.759999999999999787e+00,-3.589650000000000318e+01,1.499749999999999943e+02,3.481229999999999905e+02,9.961060000000000469e-01,1.514129999999999990e-02,8.672069999999999779e-02,4.765209999999999758e-03
5.780000000000000249e+00,-1.527899999999999991e+01,1.491349999999999909e+02,3.494719999999999800e+02,9.967759999999999954e-01,1.486840000000000037e-02,7.864749999999999519e-02,5.541889999999999837e-03
5.799999999999999822e+00,4.362300000000000288e+00,1.449730000000000132e+02,3.514429999999999836e+02,9.976279999999999593e-01,2.234219999999999956e-02,6.490980000000000361e-02,5.012789999999999607e-03
5.820000000000000284e+00,2.620019999999999882e+01,1.415099999999999909e+02,3.495590000000000259e+02,9.977200000000000513e-01,1.694230000000000042e-02,6.533029999999999393e-02,6.503039999999999862e-04
5.839999999999999858e+00,5.020479999999999876e+01,1.389629999999999939e+02,3.443829999999999814e+02,9.972189999999999666e-01,9.853459999999999649e-03,7.386049999999999560e-02,-1.472570000000000085e-03
5.860000000000000320e+00,7.450249999999999773e+01,1.384699999999999989e+02,3.347269999999999754e+02,9.961520000000000374e-01,-6.273520000000000311e-03,8.736280000000000434e-02,-3.190099999999999967e-03
5.879999999999999893e+00,9.488079999999999359e+01,1.398710000000000093e+02,3.340579999999999927e+02,9.962929999999999842e-01,-1.221350000000000040e-02,8.514819999999999334e-02,-8.230899999999999545e-04
5.900000000000000355e+00,1.147870000000000061e+02,1.362640000000000100e+02,3.327830000000000155e+02,9.959679999999999644e-01,2.038190000000000054e-03,8.968510000000000371e-02,1.025150000000000063e-03
5.919999999999999929e+00,1.321899999999999977e+02,1.378050000000000068e+02,3.350489999999999782e+02,9.960179999999999589e-01,-4.277300000000000373e-03,8.904140000000000665e-02,1.032410000000000098e-03
5.940000000000000391e+00,1.485279999999999916e+02,1.400829999999999984e+02,3.370040000000000191e+02,9.957009999999999472e-01,-1.331249999999999968e-02,9.166190000000000448e-02,1.767779999999999937e-04
5.959999999999999964e+00,1.634139999999999873e+02,1.408110000000000070e+02,3.392160000000000082e+02,9.955420000000000380e-01,-1.004470000000000016e-02,9.377879999999999550e-02,6.001859999999999487e-04
5.980000000000000426e+00,1.754420000000000073e+02,1.382350000000000136e+02,3.448690000000000282e+02,9.956399999999999695e-01,9.126880000000000409e-03,9.281109999999999360e-02,1.953050000000000012e-03
6.000000000000000000e+00,1.851999999999999886e+02,1.399660000000000082e+02,3.525269999999999868e+02,9.959409999999999652e-01,5.429009999999999739e-03,8.982750000000000457e-02,1.944680000000000063e-03
6.020000000000000462e+00,1.933530000000000086e+02,1.419149999999999920e+02,3.606370000000000005e+02,9.960590000000000277e-01,-8.926140000000000159e-04,8.868059999999999832e-02,9.189289999999999698e-04
6.040000000000000036e+00,1.996200000000000045e+02,1.422589999999999861e+02,3.689230000000000018e+02,9.961719999999999464e-01,4.341219999999999801e-03,8.728310000000000235e-02,2.018559999999999972e-03
6.060000000000000497e+00,2.042299999999999898e+02,1.412439999999999998e+02,3.766480000000000246e+02,9.963659999999999739e-01,1.493599999999999962e-02,8.378789999999999849e-02,3.350039999999999876e-03
6.080000000000000071e+00,2.084449999999999932e+02,1.431330000000000098e+02,3.820889999999999986e+02,9.966469999999999496e-01,9.795939999999999509e-03,8.113639999999999741e-02,3.940270000000000057e-03
6.100000000000000533e+00,2.127400000000000091e+02,1.461889999999999930e+02,3.857010000000000218e+02,9.967880000000000074e-01,-2.417499999999999944e-03,7.998189999999999467e-02,3.132300000000000188e-03
6.120000000000000107e+00,2.171129999999999995e+02,1.466959999999999980e+02,3.880360000000000014e+02,9.968960000000000043e-01,-1.622009999999999902e-03,7.864110000000000544e-02,3.297800000000000037e-03
6.140000000000000568e+00,2.215610000000000070e+02,1.470099999999999909e+02,3.892959999999999923e+02,9.968949999999999756e-01,8.771389999999999786e-04,7.864010000000000444e-02,3.885969999999999876e-03
6.160000000000000142e+00,2.253350000000000080e+02,1.477019999999999982e+02,3.893500000000000227e+02,9.968230000000000146e-01,-1.057889999999999915e-03,7.955339999999999634e-02,3.731400000000000168e-03
6.179999999999999716e+00,2.277740000000000009e+02,1.487700000000000102e+02,3.897500000000000000e+02,9.968799999999999883e-01,-8.153479999999999409e-03,7.848349999999999771e-02,2.166630000000000118e-03
6.200000000000000178e+00,2.291059999999999945e+02,1.474050000000000011e+02,3.889669999999999845e+02,9.967169999999999641e-01,-5.242909999999999932e-03,8.077750000000000208e-02,1.480009999999999919e-03
6.219999999999999751e+00,2.291519999999999868e+02,1.456649999999999920e+02,3.889519999999999982e+02,9.966099999999999959e-01,-2.091040000000000173e-03,8.224389999999999479e-02,7.538230000000000364e-04
6.240000000000000213e+00,2.275320000000000107e+02,1.452040000000000077e+02,3.899390000000000214e+02,9.967110000000000136e-01,-4.753280000000000352e-03,8.089119999999999644e-02,5.561150000000000381e-04
6.259999999999999787e+00,2.247630000000000052e+02,1.434519999999999982e+02,3.909769999999999754e+02,9.968730000000000091e-01,-2.506620000000000202e-03,7.898470000000000490e-02,3.833369999999999790e-04
6.280000000000000249e+00,2.213629999999999995e+02,1.420629999999999882e+02,3.912010000000000218e+02,9.969459999999999988e-01,-2.408509999999999991e-03,7.806069999999999676e-02,1.837639999999999977e-04
6.299999999999999822e+00,2.173170000000000073e+02,1.404830000000000041e+02,3.916320000000000050e+02,9.970189999999999886e-01,-1.846559999999999912e-03,7.713639999999999386e-02,-4.487359999999999808e-04
6.320000000000000284e+00,2.125800000000000125e+02,1.390550000000000068e+02,3.924689999999999941e+02,9.971619999999999928e-01,-1.024160000000000088e-03,7.527079999999999882e-02,-8.490909999999999517e-04
6.339999999999999858e+00,2.075490000000000066e+02,1.378259999999999934e+02,3.932239999999999895e+02,9.972809999999999730e-01,-5.989069999999999767e-04,7.367750000000000687e-02,-1.348969999999999900e-03
6.360000000000000320e+00,2.024310000000000116e+02,1.367239999999999895e+02,3.937149999999999750e+02,9.973589999999999955e-01,1.248579999999999894e-04,7.260719999999999674e-02,-1.740529999999999898e-03
6.379999999999999893e+00,1.972969999999999970e+02,1.359300000000000068e+02,3.941659999999999968e+02,9.974450000000000260e-01,3.361980000000000090e-04,7.140370000000000050e-02,-2.189879999999999952e-03
6.400000000000000355e+00,1.922580000000000098e+02,1.353060000000000116e+02,3.946440000000000055e+02,9.975570000000000270e-01,6.639350000000000460e-04,6.980980000000000518e-02,-2.576750000000000047e-03
6.419999999999999929e+00,1.875620000000000118e+02,1.348520000000000039e+02,3.949750000000000227e+02,9.976490000000000080e-01,7.792100000000000155e-04,6.845719999999999583e-02,-2.945049999999999838e-03
6.440000000000000391e+00,1.833559999999999945e+02,1.342369999999999948e+02,3.952210000000000036e+02,9.977589999999999515e-01,1.287130000000000045e-03,6.679000000000000214e-02,-3.673080000000000008e-03
6.459999999999999964e+00,1.797270000000000039e+02,1.337400000000000091e+02,3.953330000000000268e+02,9.978789999999999605e-01,1.214489999999999927e-03,6.491260000000000085e-02,-4.686840000000000277e-03
6.480000000000000426e+00,1.767239999999999895e+02,1.333919999999999959e+02,3.953260000000000218e+02,9.979860000000000397e-01,7.420239999999999822e-04,6.318160000000000442e-02,-5.553640000000000312e-03
6.500000000000000000e+00,1.741659999999999968e+02,1.330130000000000052e+02,3.950529999999999973e+02,9.981149999999999745e-01,1.467479999999999956e-03,6.102860000000000229e-02,-6.327120000000000313e-03
6.520000000000000462e+00,1.722630000000000052e+02,1.325490000000000066e+02,3.938109999999999786e+02,9.981849999999999890e-01,1.737290000000000058e-03,5.973400000000000237e-02,-7.485130000000000429e-03
6.540000000000000036e+00,1.707450000000000045e+02,1.323979999999999961e+02,3.919039999999999964e+02,9.982499999999999707e-01,1.457760000000000002e-03,5.850700000000000345e-02,-8.437409999999999355e-03
6.560000000000000497e+00,1.696320000000000050e+02,1.327580000000000098e+02,3.891639999999999873e+02,9.983499999999999597e-01,4.697820000000000229e-04,5.671400000000000052e-02,-8.961129999999999443e-03
6.580000000000000071e+00,1.693470000000000084e+02,1.326090000000000089e+02,3.860380000000000109e+02,9.984079999999999622e-01,2.490290000000000038e-03,5.559460000000000096e-02,-9.207389999999999325e-03
6.600000000000000533e+00,1.701330000000000098e+02,1.322319999999999993e+02,3.820799999999999841e+02,9.984180000000000277e-01,7.305380000000000207e-03,5.512140000000000095e-02,-8.335439999999999516e-03
6.620000000000000107e+00,1.728040000000000020e+02,1.326049999999999898e+02,3.759209999999999923e+02,9.982079999999999842e-01,9.929749999999999341e-03,5.861960000000000087e-02,-6.734780000000000107e-03
6.640000000000000568e+00,1.775900000000000034e+02,1.335840000000000032e+02,3.677799999999999727e+02,9.976949999999999985e-01,1.136490000000000070e-02,6.674560000000000215e-02,-4.633070000000000417e-03
6.660000000000000142e+00,1.833849999999999909e+02,1.360960000000000036e+02,3.619019999999999868e+02,9.973670000000000035e-01,8.138980000000000520e-03,7.202600000000000668e-02,-2.379329999999999813e-03
6.679999999999999716e+00,1.912030000000000030e+02,1.376009999999999991e+02,3.566159999999999854e+02,9.969320000000000404e-01,8.577980000000000674e-03,7.778709999999999791e-02,-1.278899999999999915e-03
6.700000000000000178e+00,2.006939999999999884e+02,1.394689999999999941e+02,3.531960000000000264e+02,9.966599999999999904e-01,6.884379999999999840e-03,8.135910000000000364e-02,-1.166570000000000020e-03
6.719999999999999751e+00,2.117129999999999939e+02,1.413489999999999895e+02,3.513720000000000141e+02,9.965490000000000181e-01,5.726039999999999949e-03,8.280819999999999848e-02,-8.709629999999999889e-04
6.740000000000000213e+00,2.239530000000000030e+02,1.435829999999999984e+02,3.505179999999999723e+02,9.964730000000000532e-01,3.454350000000000129e-03,8.384060000000000124e-02,-2.601050000000000042e-04
6.759999999999999787e+00,2.369139999999999873e+02,1.463180000000000121e+02,3.509639999999999986e+02,9.964739999999999709e-01,6.788960000000000133e-05,8.390369999999999773e-02,4.848939999999999826e-04
6.780000000000000249e+00,2.502379999999999995e+02,1.488870000000000005e+02,3.526120000000000232e+02,9.966390000000000526e-01,-2.826700000000000133e-03,8.187170000000000558e-02,5.665489999999999589e-04
6.799999999999999822e+00,2.637149999999999750e+02,1.507640000000000100e+02,3.538149999999999977e+02,9.967639999999999834e-01,-3.937689999999999767e-03,8.028810000000000113e-02,-3.734300000000000076e-04
6.820000000000000284e+00,2.774719999999999800e+02,1.526469999999999914e+02,3.534549999999999841e+02,9.966829999999999856e-01,-5.321089999999999674e-03,8.119379999999999653e-02,-1.409469999999999907e-03
6.839999999999999858e+00,2.912520000000000095e+02,1.548290000000000077e+02,3.512590000000000146e+02,9.962790000000000257e-01,-6.377159999999999773e-03,8.593090000000000450e-02,-1.557470000000000035e-03
6.860000000000000320e+00,3.030369999999999777e+02,1.558689999999999998e+02,3.517719999999999914e+02,9.960639999999999494e-01,1.298209999999999946e-03,8.862720000000000320e-02,6.542339999999999571e-04
6.879999999999999893e+00,3.128090000000000259e+02,1.564269999999999925e+02,3.554130000000000109e+02,9.960069999999999757e-01,7.039039999999999880e-03,8.896070000000000366e-02,2.437969999999999807e-03
6.900000000000000355e+00,3.211390000000000100e+02,1.581370000000000005e+02,3.597490000000000236e+02,9.958590000000000497e-01,2.878030000000000171e-03,9.079470000000000596e-02,3.596400000000000031e-03
6.919999999999999929e+00,3.275310000000000059e+02,1.579079999999999870e+02,3.659569999999999936e+02,9.959350000000000147e-01,4.561789999999999595e-03,8.987080000000000068e-02,4.079639999999999829e-03
6.940000000000000391e+00,3.321549999999999727e+02,1.580120000000000005e+02,3.727860000000000014e+02,9.961160000000000014e-01,4.154989999999999899e-03,8.778080000000000604e-02,5.438219999999999686e-03
6.959999999999999964e+00,3.354619999999999891e+02,1.576119999999999948e+02,3.797989999999999782e+02,9.964480000000000004e-01,3.831419999999999878e-03,8.393359999999999710e-02,5.601410000000000243e-03
6.980000000000000426e+00,3.387880000000000109e+02,1.578799999999999955e+02,3.846530000000000200e+02,9.964779999999999749e-01,-1.900830000000000054e-03,8.368680000000000563e-02,5.034570000000000364e-03
7.000000000000000000e+00,3.411920000000000073e+02,1.569559999999999889e+02,3.897780000000000200e+02,9.968040000000000234e-01,-4.430980000000000162e-03,7.970049999999999357e-02,3.222590000000000003e-03
7.020000000000000462e+00,3.438240000000000123e+02,1.557810000000000059e+02,3.920960000000000036e+02,9.968059999999999699e-01,-5.011630000000000425e-03,7.967879999999999407e-02,1.938089999999999952e-03
7.040000000000000036e+00,3.455470000000000255e+02,1.527729999999999961e+02,3.941680000000000064e+02,9.969609999999999861e-01,1.115129999999999984e-03,7.789730000000000265e-02,1.183820000000000060e-04
7.060000000000000497e+00,3.467459999999999809e+02,1.516670000000000016e+02,3.947149999999999750e+02,9.969510000000000316e-01,-2.437499999999999997e-03,7.796029999999999627e-02,-2.439999999999999895e-03
7.080000000000000071e+00,3.469350000000000023e+02,1.482400000000000091e+02,3.945579999999999927e+02,9.968369999999999731e-01,1.781199999999999927e-03,7.927729999999999499e-02,-5.278399999999999932e-03
7.100000000000000533e+00,3.458639999999999759e+02,1.460370000000000061e+02,3.944499999999999886e+02,9.968810000000000171e-01,2.632460000000000095e-03,7.856180000000000108e-02,-7.000519999999999660e-03
7.120000000000000107e+00,3.437200000000000273e+02,1.443590000000000089e+02,3.949350000000000023e+02,9.971109999999999696e-01,2.225229999999999916e-03,7.544589999999999630e-02,-8.536399999999999544e-03
7.140000000000000568e+00,3.413140000000000214e+02,1.432690000000000055e+02,3.945749999999999886e+02,9.971379999999999688e-01,5.872979999999999867e-04,7.499010000000000398e-02,-9.579680000000000140e-03
7.160000000000000142e+00,3.382590000000000146e+02,1.417019999999999982e+02,3.945559999999999832e+02,9.972010000000000041e-01,1.797070000000000004e-03,7.402859999999999996e-02,-1.028820000000000082e-02
7.179999999999999716e+00,3.348129999999999882e+02,1.405229999999999961e+02,3.944730000000000132e+02,9.972210000000000241e-01,2.854059999999999844e-03,7.368410000000000237e-02,-1.059749999999999928e-02
7.200000000000000178e+00,3.309250000000000114e+02,1.400689999999999884e+02,3.948829999999999814e+02,9.972900000000000098e-01,2.511300000000000164e-03,7.280169999999999697e-02,-1.026009999999999943e-02
7.219999999999999751e+00,3.268870000000000005e+02,1.398290000000000077e+02,3.954979999999999905e+02,9.973720000000000363e-01,2.803710000000000056e-03,7.174550000000000372e-02,-9.694309999999999386e-03
7.240000000000000213e+00,3.228750000000000000e+02,1.398240000000000123e+02,3.958039999999999736e+02,9.974119999999999653e-01,2.994249999999999950e-03,7.124010000000000065e-02,-9.239400000000000043e-03
7.259999999999999787e+00,3.190099999999999909e+02,1.406160000000000139e+02,3.954619999999999891e+02,9.974070000000000435e-01,2.296780000000000002e-03,7.152930000000000399e-02,-7.628850000000000388e-03
7.280000000000000249e+00,3.153389999999999986e+02,1.414629999999999939e+02,3.946200000000000045e+02,9.973589999999999955e-01,4.485040000000000034e-03,7.236529999999999352e-02,-4.286350000000000403e-03
7.299999999999999822e+00,3.117180000000000177e+02,1.433110000000000070e+02,3.938240000000000123e+02,9.973570000000000491e-01,5.305670000000000178e-03,7.246289999999999676e-02,5.275209999999999795e-04
7.320000000000000284e+00,3.083879999999999768e+02,1.472959999999999923e+02,3.928360000000000127e+02,9.973370000000000291e-01,2.071100000000000198e-03,7.253679999999999850e-02,7.253960000000000269e-03
7.339999999999999858e+00,3.053460000000000036e+02,1.530860000000000127e+02,3.914639999999999986e+02,9.972269999999999746e-01,-2.330940000000000095e-03,7.249260000000000426e-02,1.663919999999999982e-02
7.360000000000000320e+00,3.028369999999999891e+02,1.605540000000000020e+02,3.893550000000000182e+02,9.968160000000000354e-01,-6.669969999999999892e-03,7.392890000000000572e-02,2.911100000000000146e-02
7.379999999999999893e+00,3.007259999999999991e+02,1.693129999999999882e+02,3.867470000000000141e+02,9.960470000000000157e-01,-7.575939999999999758e-03,7.618360000000000409e-02,4.503879999999999689e-02
7.400000000000000355e+00,2.983330000000000268e+02,1.785219999999999914e+02,3.846050000000000182e+02,9.950090000000000323e-01,-7.359120000000000245e-03,7.731770000000000309e-02,6.264139999999999986e-02
7.419999999999999929e+00,2.957420000000000186e+02,1.878009999999999877e+02,3.812090000000000032e+02,9.937059999999999782e-01,-6.752020000000000070e-03,7.724930000000000685e-02,8.084539999999999782e-02
7.440000000000000391e+00,2.920470000000000255e+02,1.964699999999999989e+02,3.787520000000000095e+02,9.926469999999999461e-01,-7.606220000000000342e-03,7.120479999999999865e-02,9.759389999999999732e-02
7.459999999999999964e+00,2.892760000000000105e+02,2.063499999999999943e+02,3.748870000000000005e+02,9.903950000000000253e-01,-6.136560000000000105e-03,7.124750000000000527e-02,1.183349999999999957e-01
7.480000000000000426e+00,2.855070000000000050e+02,2.186719999999999970e+02,3.716100000000000136e+02,9.873410000000000242e-01,-1.003800000000000005e-02,7.009579999999999977e-02,1.419300000000000006e-01
7.500000000000000000e+00,2.814420000000000073e+02,2.313990000000000009e+02,3.699599999999999795e+02,9.833589999999999831e-01,-1.229650000000000014e-02,6.976780000000000481e-02,1.672929999999999973e-01
7.520000000000000462e+00,2.769850000000000136e+02,2.428729999999999905e+02,3.694189999999999827e+02,9.789729999999999821e-01,-9.947829999999999520e-03,6.778080000000000216e-02,1.921440000000000092e-01
7.540000000000000036e+00,2.727210000000000036e+02,2.538189999999999884e+02,3.678949999999999818e+02,9.742140000000000244e-01,-8.922839999999999591e-03,6.771109999999999629e-02,2.150400000000000089e-01
7.560000000000000497e+00,2.679909999999999854e+02,2.648960000000000150e+02,3.665609999999999786e+02,9.689740000000000020e-01,-8.484759999999999178e-03,6.747789999999999344e-02,2.376199999999999979e-01
7.580000000000000071e+00,2.626859999999999786e+02,2.763890000000000100e+02,3.645729999999999791e+02,9.630659999999999776e-01,-9.502560000000000173e-03,6.803149999999999475e-02,2.603550000000000031e-01
7.600000000000000533e+00,2.567819999999999823e+02,2.884940000000000282e+02,3.618899999999999864e+02,9.560340000000000504e-01,-9.478210000000000801e-03,7.005920000000000203e-02,2.846049999999999969e-01
7.620000000000000107e+00,2.496380000000000052e+02,3.016240000000000236e+02,3.586530000000000200e+02,9.479610000000000536e-01,-1.239269999999999955e-02,7.240689999999999626e-02,3.097960000000000158e-01
7.640000000000000568e+00,2.413650000000000091e+02,3.150319999999999823e+02,3.555179999999999723e+02,9.391080000000000538e-01,-1.706500000000000031e-02,7.365720000000000600e-02,3.352020000000000000e-01
7.660000000000000142e+00,2.316750000000000114e+02,3.283659999999999854e+02,3.525419999999999732e+02,9.294999999999999929e-01,-2.236000000000000140e-02,7.299830000000000207e-02,3.608330000000000148e-01
7.679999999999999716e+00,2.222520000000000095e+02,3.396200000000000045e+02,3.497549999999999955e+02,9.209129999999999816e-01,-2.797260000000000024e-02,7.032349999999999712e-02,3.823509999999999964e-01
7.700000000000000178e+00,2.081959999999999980e+02,3.536779999999999973e+02,3.459900000000000091e+02,9.083430000000000115e-01,-3.479430000000000023e-02,6.506280000000000396e-02,4.116659999999999764e-01
7.719999999999999751e+00,1.951160000000000139e+02,3.655980000000000132e+02,3.431610000000000014e+02,8.974450000000000482e-01,-4.617140000000000133e-02,6.211830000000000129e-02,4.342840000000000034e-01
7.740000000000000213e+00,1.833899999999999864e+02,3.742610000000000241e+02,3.429189999999999827e+02,8.854349999999999721e-01,-4.078149999999999831e-02,6.233369999999999883e-02,4.587559999999999971e-01
7.759999999999999787e+00,1.711140000000000043e+02,3.824370000000000118e+02,3.458360000000000127e+02,8.725429999999999575e-01,-3.559650000000000314e-02,6.038899999999999824e-02,4.834809999999999941e-01
