4.440000000000000391e+00,9.552170000000000105e-02,8.181389999999999496e-01,-1.589390000000000081e+00,1.438770000000000049e-01,9.723169999999999868e-01,-2.187339999999999840e+00,-2.359199999999999908e-01,1.266990000000000061e+00,-2.091149999999999842e+00,-2.573759999999999937e-01,1.025430000000000064e+00,-1.397170000000000023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.459999999999999964e+00,7.073089999999999933e-02,7.559519999999999573e-01,-1.617480000000000029e+00,1.301869999999999972e-01,1.129580000000000028e+00,-2.180140000000000189e+00,-2.112479999999999913e-01,1.232669999999999932e+00,-2.050089999999999968e+00,-1.971920000000000062e-01,9.277840000000000531e-01,-1.357830000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000426e+00,-5.728230000000000127e-02,7.857910000000000172e-01,-1.772520000000000095e+00,9.766060000000000019e-02,1.140879999999999894e+00,-2.034289999999999932e+00,-5.984339999999999798e-02,1.105599999999999916e+00,-1.694199999999999928e+00,-9.049129999999999674e-02,8.678979999999999473e-01,-1.329679999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,-3.212349999999999928e-01,6.461510000000000309e-01,-2.121269999999999989e+00,-1.467590000000000006e-01,9.155980000000000230e-01,-1.932649999999999979e+00,1.898410000000000028e-02,9.508100000000000440e-01,-1.460180000000000033e+00,1.924819999999999864e-01,7.685180000000000344e-01,-1.719770000000000021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000462e+00,-3.212349999999999928e-01,6.461510000000000309e-01,-2.121269999999999989e+00,-1.467590000000000006e-01,9.155980000000000230e-01,-1.932649999999999979e+00,1.898410000000000028e-02,9.508100000000000440e-01,-1.460180000000000033e+00,1.924819999999999864e-01,7.685180000000000344e-01,-1.719770000000000021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000036e+00,-3.928869999999999862e-01,6.682190000000000074e-01,-2.170500000000000096e+00,-2.072779999999999900e-01,8.472560000000000091e-01,-1.699759999999999938e+00,-6.827199999999999935e-02,8.725060000000000038e-01,-1.465109999999999912e+00,2.131659999999999944e-01,9.943910000000000249e-01,-2.255349999999999966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000497e+00,-2.619420000000000082e-01,6.707870000000000221e-01,-2.075579999999999981e+00,-1.769880000000000064e-01,1.110430000000000028e+00,-1.612139999999999906e+00,1.462680000000000091e-01,1.195300000000000029e+00,-1.484629999999999894e+00,3.215400000000000202e-02,9.444599999999999662e-01,-2.155749999999999833e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000071e+00,-2.863780000000000214e-01,8.502330000000000165e-01,-2.206199999999999939e+00,-1.984899999999999998e-01,1.114200000000000079e+00,-1.631199999999999983e+00,2.974609999999999754e-01,1.209929999999999950e+00,-1.395540000000000003e+00,5.884149999999999797e-02,1.116149999999999975e+00,-2.211370000000000058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000533e+00,-3.252140000000000031e-01,9.850590000000000179e-01,-2.189560000000000173e+00,-8.179190000000000071e-02,9.692990000000000217e-01,-1.692739999999999911e+00,6.046889999999999904e-02,1.001249999999999973e+00,-1.422730000000000050e+00,-4.385739999999999951e-03,1.261989999999999945e+00,-2.146209999999999951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000107e+00,-1.981169999999999876e-01,9.308300000000000463e-01,-2.074139999999999873e+00,1.306839999999999946e-01,1.122120000000000006e+00,-1.733610000000000095e+00,-1.807620000000000060e-01,1.013319999999999999e+00,-1.692209999999999992e+00,-1.489630000000000121e-01,1.225740000000000052e+00,-1.487789999999999946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.639999999999999680e+00,2.093729999999999897e-02,9.393690000000000095e-01,-1.958970000000000100e+00,2.069380000000000108e-01,1.032939999999999969e+00,-1.673899999999999944e+00,-2.333610000000000129e-01,9.947880000000000056e-01,-2.030089999999999950e+00,-8.315519999999999856e-02,1.225859999999999950e+00,-1.427140000000000075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000142e+00,2.193980000000000097e-01,9.697750000000000536e-01,-1.474590000000000067e+00,1.356420000000000126e-01,1.001810000000000089e+00,-1.943259999999999987e+00,-1.380049999999999888e-01,1.071460000000000079e+00,-2.009930000000000216e+00,-1.799240000000000006e-01,1.259849999999999914e+00,-1.512650000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.679999999999999716e+00,6.957610000000000183e-02,1.038929999999999909e+00,-1.529039999999999955e+00,1.513909999999999978e-01,8.092869999999999786e-01,-2.104200000000000070e+00,-1.806369999999999920e-01,1.043979999999999908e+00,-2.063320000000000043e+00,-1.256839999999999902e-01,1.261309999999999931e+00,-1.616570000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,1.947299999999999864e-01,1.003929999999999989e+00,-1.545139999999999958e+00,1.275519999999999987e-01,8.808160000000000434e-01,-1.934229999999999894e+00,-2.663329999999999864e-01,1.028520000000000101e+00,-2.195469999999999811e+00,-2.724719999999999920e-01,1.229789999999999939e+00,-1.433959999999999901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.719999999999999751e+00,5.575619999999999882e-02,1.071479999999999988e+00,-1.574259999999999993e+00,8.746710000000000595e-02,8.228450000000000486e-01,-1.911790000000000100e+00,-1.271760000000000113e-01,1.084989999999999899e+00,-1.988339999999999996e+00,-2.156959999999999988e-01,1.277840000000000087e+00,-1.488949999999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000000213e+00,-1.459200000000000080e-02,9.960130000000000372e-01,-1.537530000000000063e+00,1.321569999999999967e-01,8.504439999999999777e-01,-1.916490000000000027e+00,-1.492829999999999990e-01,1.112160000000000037e+00,-1.995519999999999960e+00,-2.427310000000000023e-01,1.171659999999999924e+00,-1.481330000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.759999999999999787e+00,-2.623119999999999966e-02,9.700199999999999934e-01,-1.548680000000000057e+00,2.148609999999999964e-01,9.965319999999999734e-01,-1.916069999999999940e+00,-2.158440000000000081e-01,1.149990000000000068e+00,-1.987460000000000004e+00,-1.936110000000000053e-01,1.116600000000000037e+00,-1.415070000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.780000000000000249e+00,-2.341230000000000047e-02,9.522599999999999953e-01,-1.535539999999999905e+00,1.750170000000000059e-01,8.886680000000000135e-01,-1.952350000000000030e+00,-1.045169999999999988e-01,1.150179999999999980e+00,-1.834659999999999958e+00,-2.212069999999999870e-01,1.184719999999999995e+00,-1.403159999999999963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,3.114460000000000145e-02,9.774669999999999748e-01,-1.539409999999999945e+00,1.687929999999999986e-01,8.954379999999999562e-01,-1.937389999999999946e+00,-1.044400000000000051e-01,1.162879999999999914e+00,-1.786149999999999904e+00,-2.012259999999999882e-01,1.236120000000000108e+00,-1.353159999999999918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.820000000000000284e+00,-2.151549999999999990e-02,9.755279999999999507e-01,-1.625199999999999978e+00,1.444439999999999891e-01,8.834940000000000015e-01,-1.889359999999999928e+00,-6.233770000000000283e-02,1.139399999999999968e+00,-1.665129999999999999e+00,-1.987500000000000100e-01,1.290300000000000002e+00,-1.335599999999999898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.839999999999999858e+00,-7.509010000000000684e-02,9.307659999999999823e-01,-1.713209999999999900e+00,1.345689999999999942e-01,9.676040000000000196e-01,-1.856409999999999894e+00,-5.063340000000000202e-02,1.110700000000000021e+00,-1.600819999999999910e+00,-1.396719999999999906e-01,1.267859999999999987e+00,-1.333879999999999955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.860000000000000320e+00,-9.161539999999999961e-02,9.317159999999999886e-01,-1.751060000000000061e+00,9.196269999999999445e-02,9.922670000000000101e-01,-1.793760000000000021e+00,-4.102700000000000097e-02,1.079199999999999937e+00,-1.605709999999999971e+00,-5.614770000000000177e-02,1.232839999999999936e+00,-1.344489999999999963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.879999999999999893e+00,-5.129100000000000326e-02,9.272759999999999891e-01,-1.688330000000000108e+00,5.157169999999999810e-02,1.008099999999999996e+00,-1.751309999999999922e+00,-3.281579999999999914e-02,1.054000000000000048e+00,-1.583479999999999999e+00,-5.595710000000000267e-02,1.206979999999999942e+00,-1.343599999999999905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,-4.368539999999999923e-02,9.295229999999999881e-01,-1.698080000000000034e+00,3.818660000000000110e-02,9.875960000000000294e-01,-1.725740000000000052e+00,-4.423690000000000261e-02,1.031660000000000021e+00,-1.615089999999999915e+00,-2.999140000000000139e-02,1.184749999999999970e+00,-1.355480000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.919999999999999929e+00,-2.751610000000000167e-02,9.237239999999999895e-01,-1.683799999999999963e+00,2.270190000000000055e-02,9.732290000000000108e-01,-1.701969999999999983e+00,-3.403939999999999744e-02,1.008869999999999933e+00,-1.616090000000000027e+00,-3.086070000000000133e-02,1.160460000000000047e+00,-1.371210000000000040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.940000000000000391e+00,-9.921019999999999145e-03,9.171540000000000248e-01,-1.680020000000000069e+00,2.373660000000000093e-03,9.541469999999999674e-01,-1.682970000000000077e+00,-3.108719999999999886e-02,9.913509999999999822e-01,-1.626270000000000104e+00,-1.894099999999999950e-02,1.149990000000000068e+00,-1.390139999999999931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.959999999999999964e+00,9.192449999999999580e-03,9.072449999999999681e-01,-1.667180000000000106e+00,-1.695899999999999838e-02,9.299929999999999586e-01,-1.662789999999999990e+00,-2.987300000000000025e-02,9.596339999999999870e-01,-1.634060000000000068e+00,-2.686600000000000099e-02,1.125799999999999912e+00,-1.424870000000000081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.980000000000000426e+00,2.302299999999999833e-02,9.022679999999999589e-01,-1.662179999999999991e+00,-4.171360000000000345e-02,8.992400000000000393e-01,-1.635729999999999906e+00,-2.456090000000000009e-02,9.436090000000000311e-01,-1.651429999999999954e+00,-7.213719999999999855e-03,1.099010000000000042e+00,-1.464709999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,6.356610000000000038e-02,8.857770000000000366e-01,-1.631639999999999979e+00,-7.422339999999999494e-02,8.696080000000000476e-01,-1.627939999999999943e+00,-1.835590000000000138e-02,9.313529999999999864e-01,-1.652970000000000050e+00,-9.835800000000000445e-03,1.053299999999999903e+00,-1.577399999999999913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.020000000000000462e+00,7.973320000000000407e-02,8.753450000000000397e-01,-1.632390000000000008e+00,-8.307599999999999707e-02,8.619139999999999580e-01,-1.595620000000000038e+00,-3.795980000000000014e-03,9.199819999999999665e-01,-1.660080000000000000e+00,-3.831649999999999813e-03,1.024010000000000087e+00,-1.600719999999999921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000036e+00,8.172500000000000597e-02,8.703659999999999730e-01,-1.645049999999999901e+00,-1.047939999999999983e-01,8.454589999999999606e-01,-1.621850000000000014e+00,-2.670000000000000064e-03,8.955250000000000155e-01,-1.652789999999999981e+00,-1.401709999999999935e-02,1.012620000000000076e+00,-1.654859999999999998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
