4.339999999999999858e+00,9.936779999999999502e-01,1.551400000000000088e-03,4.297989999999999797e-03,-1.121759999999999979e-01,-3.440799999999999970e-01,9.054750000000000298e-02,3.376890000000000169e-01,-9.325419999999999821e-01,6.417659999999999698e+00,4.848259999999999792e+00
4.360000000000000320e+00,9.941320000000000157e-01,-8.161989999999999176e-03,2.343609999999999877e-03,-1.078380000000000033e-01,-2.599250000000000171e-01,-5.518070000000000475e-01,3.739080000000000181e-01,1.590950000000000086e+00,-8.777139999999999276e+00,1.191709999999999958e+01
4.379999999999999893e+00,9.945239999999999636e-01,-2.995339999999999982e-03,-2.897849999999999992e-03,-1.044209999999999999e-01,6.540719999999999867e-01,-3.664510000000000267e-01,3.014700000000000157e-01,1.174360000000000070e+00,1.883040000000000047e+00,5.750869999999999926e+00
4.400000000000000355e+00,9.950780000000000181e-01,1.759729999999999931e-03,-5.664889999999999683e-03,-9.891619999999999580e-02,-4.048000000000000209e-02,6.498109999999999997e-02,7.073359999999999648e-01,2.047039999999999971e-01,2.308009999999999895e+00,1.121920000000000073e+01
4.419999999999999929e+00,9.959559999999999524e-01,-1.495030000000000057e-03,-3.723979999999999999e-03,-8.975529999999999620e-02,-7.733820000000000139e-01,-2.663159999999999833e-02,9.800429999999999975e-01,1.675939999999999930e-01,-8.487449999999999717e-01,1.110670000000000002e+01
4.440000000000000391e+00,9.967930000000000401e-01,-2.292000000000000200e-03,-3.505310000000000197e-03,-7.991370000000000418e-02,-2.876209999999999878e-02,-2.876209999999999878e-02,9.374329999999999607e-01,1.168369999999999909e+00,6.847419999999999618e-01,5.841849999999999987e+00
4.459999999999999964e+00,9.974229999999999485e-01,-1.562269999999999935e-03,-6.229300000000000115e-03,-7.146199999999999775e-02,6.711159999999999348e-02,-3.994739999999999958e-01,7.009440000000000115e-01,4.309560000000000057e-01,1.327579999999999982e+00,7.651869999999999727e+00
4.480000000000000426e+00,9.977780000000000538e-01,-1.418369999999999961e-03,-1.060810000000000052e-02,-6.575860000000000039e-02,-2.237059999999999882e-01,-3.430150000000000143e-01,5.709819999999999895e-01,1.644819999999999949e+00,-7.757209999999999939e-01,7.566869999999999763e+00
4.500000000000000000e+00,9.980790000000000495e-01,-6.624099999999999953e-03,-1.313079999999999976e-02,-6.018960000000000282e-02,-1.475389999999999979e+00,4.111920000000000019e-01,5.539370000000000127e-01,3.096900000000000208e+00,6.004660000000000331e+00,2.009450000000000003e+01
4.520000000000000462e+00,9.981719999999999482e-01,-1.285359999999999975e-02,-9.873369999999999369e-03,-5.822179999999999717e-02,-1.761949999999999905e+00,7.936220000000000496e-01,3.035999999999999810e-01,4.605249999999999844e+00,6.545749999999999957e+00,1.528340000000000032e+01
4.540000000000000036e+00,9.983229999999999604e-01,-1.741300000000000139e-02,6.554619999999999717e-03,-5.482639999999999736e-02,8.937570000000000237e-01,5.507419999999999538e-01,-5.858950000000000269e-02,3.773260000000000058e+00,2.801219999999999821e-01,1.616679999999999851e+01
4.560000000000000497e+00,9.984119999999999662e-01,-1.181190000000000018e-02,7.401750000000000343e-03,-5.458240000000000314e-02,3.344929999999999848e-01,-2.503369999999999762e-01,1.938779999999999948e-01,-1.662770000000000081e+00,4.431670000000000442e+00,1.199610000000000021e+01
4.580000000000000071e+00,9.984910000000000174e-01,-1.398849999999999920e-02,3.686060000000000118e-03,-5.296909999999999813e-02,-1.013069999999999915e+00,-6.040050000000000141e-01,2.577940000000000231e-01,6.703760000000000274e-02,5.246889999999999610e+00,9.302670000000000883e+00
4.600000000000000533e+00,9.985829999999999984e-01,-2.454440000000000094e-02,-1.760730000000000064e-03,-4.717520000000000047e-02,-8.692560000000000286e-01,-7.744469999999999965e-01,7.627289999999999903e-01,1.031900000000000039e+00,-4.866209999999999702e+00,4.718969999999999665e+00
4.620000000000000107e+00,9.987810000000000299e-01,-2.907169999999999893e-02,-6.828769999999999632e-03,-3.929490000000000066e-02,3.121220000000000105e-01,-4.303669999999999995e-01,6.679209999999999869e-01,2.479200000000000070e+00,-2.424129999999999896e+00,7.821860000000000035e+00
4.639999999999999680e+00,9.990299999999999736e-01,-2.518679999999999877e-02,-1.064039999999999951e-02,-3.451300000000000201e-02,1.248490000000000100e+00,-1.161139999999999950e-01,3.930830000000000157e-01,6.897700000000000387e+00,2.873040000000000038e-01,1.763569999999999993e+01
4.660000000000000142e+00,9.994399999999999951e-01,-1.260769999999999946e-02,-7.721119999999999720e-03,-3.002509999999999901e-02,1.210139999999999993e+00,3.771039999999999948e-01,3.557980000000000032e-01,4.794389999999999930e+00,-3.227380000000000138e+00,1.152810000000000024e+01
4.679999999999999716e+00,9.995319999999999760e-01,-1.223199999999999982e-02,-6.313850000000000191e-03,-2.732789999999999872e-02,-9.012139999999999596e-01,-2.769689999999999999e-02,5.326319999999999666e-02,-2.912549999999999972e+00,1.306040000000000090e+00,7.381319999999999659e+00
4.700000000000000178e+00,9.995000000000000551e-01,-1.730980000000000019e-02,-6.914939999999999629e-03,-2.554029999999999842e-02,3.217099999999999960e-01,-7.669900000000000329e-02,9.374330000000000163e-02,-2.121259999999999923e+00,-6.488290000000000113e+00,9.461890000000000356e+00
4.719999999999999751e+00,9.995439999999999880e-01,-1.285889999999999950e-02,-9.168789999999999579e-03,-2.572850000000000137e-02,5.347629999999999884e-01,-3.089270000000000072e-01,-1.640510000000000024e-01,-1.364689999999999959e+00,3.986350000000000171e-01,1.068410000000000082e+01
4.740000000000000213e+00,9.995340000000000336e-01,-1.017900000000000055e-02,-1.179649999999999969e-02,-2.624709999999999890e-02,4.751079999999999748e-01,-1.832249999999999990e-01,-6.498109999999999997e-02,-5.590460000000000429e-01,-2.946070000000000189e+00,6.443990000000000329e+00
4.759999999999999787e+00,9.995079999999999520e-01,-5.738479999999999796e-03,-1.466250000000000019e-02,-2.711780000000000093e-02,3.046659999999999924e-01,-4.303669999999999995e-01,-1.352889999999999926e-01,2.591720000000000024e+00,8.271969999999999601e-01,7.357380000000000031e+00
4.780000000000000249e+00,9.994349999999999623e-01,-3.035069999999999955e-03,-1.791380000000000056e-02,-2.828599999999999864e-02,8.735170000000000434e-02,-1.917479999999999879e-02,-1.672460000000000058e-01,3.415329999999999977e+00,1.086969999999999992e+00,1.237199999999999989e+01
4.799999999999999822e+00,9.994140000000000246e-01,-2.911130000000000054e-03,-1.818120000000000153e-02,-2.887270000000000114e-02,-3.035999999999999810e-01,-2.769689999999999999e-02,-2.343579999999999969e-02,2.515109999999999957e+00,3.256109999999999838e-01,9.508570000000000633e+00
4.820000000000000284e+00,9.993539999999999646e-01,-7.521729999999999909e-03,-1.968440000000000120e-02,-2.911690000000000111e-02,-4.197139999999999760e-01,-1.533980000000000066e-01,-1.384840000000000029e-02,4.005499999999999616e+00,-2.130839999999999956e-01,9.212889999999999802e+00
4.839999999999999858e+00,9.992879999999999541e-01,-1.063580000000000081e-02,-2.143739999999999882e-02,-2.916989999999999861e-02,-3.526020000000000265e-01,1.171789999999999984e-02,1.171789999999999984e-02,4.838680000000000092e+00,7.805100000000000371e-01,1.008319999999999972e+01
4.860000000000000320e+00,9.992360000000000131e-01,-1.357749999999999929e-02,-2.183360000000000162e-02,-2.942080000000000042e-02,-2.503369999999999762e-01,1.214400000000000063e-01,1.917479999999999879e-02,4.073730000000000295e+00,-2.250550000000000050e-01,7.254430000000000156e+00
4.879999999999999893e+00,9.992100000000000426e-01,-1.552760000000000078e-02,-2.163139999999999855e-02,-2.948949999999999835e-02,-2.077269999999999950e-01,9.906959999999999378e-02,6.391589999999999945e-03,4.782420000000000115e+00,-7.984660000000000091e-01,1.063380000000000081e+01
4.900000000000000355e+00,9.992090000000000138e-01,-1.674120000000000122e-02,-2.090909999999999991e-02,-2.938930000000000015e-02,-5.432850000000000179e-02,1.459409999999999874e-01,2.876209999999999878e-02,4.247309999999999697e+00,-1.504760000000000097e+00,1.045550000000000068e+01
4.919999999999999929e+00,9.992529999999999468e-01,-1.631200000000000011e-02,-1.959510000000000071e-02,-2.904670000000000168e-02,9.480850000000000388e-02,2.045309999999999906e-01,5.113270000000000315e-02,3.290830000000000144e+00,-1.303639999999999910e+00,1.074399999999999977e+01
4.940000000000000391e+00,9.993180000000000396e-01,-1.562430000000000069e-02,-1.759900000000000006e-02,-2.846399999999999972e-02,2.450110000000000135e-02,2.918819999999999748e-01,7.563380000000000103e-02,2.703050000000000175e+00,-6.643909999999999538e-01,1.116539999999999999e+01
4.959999999999999964e+00,9.993889999999999718e-01,-1.522910000000000062e-02,-1.475270000000000054e-02,-2.777620000000000089e-02,6.924220000000000375e-02,3.675160000000000093e-01,7.243800000000000239e-02,2.473209999999999908e+00,-1.216250000000000053e+00,1.091639999999999944e+01
4.980000000000000426e+00,9.994729999999999448e-01,-1.408300000000000003e-02,-1.082009999999999916e-02,-2.717110000000000011e-02,1.651160000000000128e-01,4.282360000000000055e-01,5.858950000000000269e-02,1.865080000000000071e+00,-1.126470000000000082e+00,1.062790000000000035e+01
5.000000000000000000e+00,9.995549999999999713e-01,-1.181849999999999914e-02,-6.636389999999999824e-03,-2.657810000000000034e-02,2.343580000000000108e-01,4.442150000000000265e-01,6.924220000000000375e-02,1.015139999999999931e+00,-1.185130000000000017e+00,1.040279999999999916e+01
5.020000000000000462e+00,9.995979999999999865e-01,-1.146980000000000048e-02,-2.277860000000000041e-03,-2.582339999999999983e-02,-1.043960000000000027e-01,3.952129999999999810e-01,7.776429999999999454e-02,3.986350000000000171e-01,1.340749999999999997e-01,8.752000000000000668e+00
5.040000000000000036e+00,9.996140000000000025e-01,-1.171379999999999991e-02,1.577019999999999941e-03,-2.515799999999999981e-02,8.841690000000000660e-02,3.281009999999999760e-01,2.450110000000000135e-02,-1.053449999999999942e-01,-1.577779999999999960e+00,9.321820000000000661e+00
5.060000000000000497e+00,9.996220000000000105e-01,-1.100180000000000081e-02,4.739250000000000407e-03,-2.474880000000000135e-02,3.195789999999999742e-02,2.812299999999999800e-01,5.113270000000000315e-02,-2.621649999999999814e-01,7.266399999999999526e-01,7.541739999999999888e+00
5.080000000000000071e+00,9.996279999999999610e-01,-9.557809999999999917e-03,7.334860000000000338e-03,-2.448229999999999851e-02,2.087920000000000054e-01,2.311620000000000064e-01,1.065259999999999992e-02,-5.865789999999999615e-01,-1.119289999999999896e+00,9.003399999999999181e+00
5.100000000000000533e+00,9.996169999999999778e-01,-8.761079999999999215e-03,9.758869999999999351e-03,-2.435980000000000090e-02,-3.302320000000000255e-02,2.322279999999999900e-01,1.384840000000000029e-02,-5.662289999999999823e-01,1.055839999999999890e+00,7.268799999999999706e+00
5.120000000000000107e+00,9.996019999999999905e-01,-8.135460000000000608e-03,1.208270000000000004e-02,-2.415609999999999979e-02,1.651160000000000128e-01,1.789640000000000120e-01,1.917479999999999879e-02,-1.057039999999999980e+00,-9.828200000000000269e-01,9.190139999999999532e+00
5.139999999999999680e+00,9.995990000000000153e-01,-7.094279999999999684e-03,1.377689999999999991e-02,-2.370299999999999838e-02,-5.326319999999999839e-03,9.480850000000000388e-02,6.072009999999999907e-02,-1.264140000000000041e+00,1.327579999999999982e+00,7.893679999999999808e+00
5.160000000000000142e+00,9.996040000000000481e-01,-6.637460000000000408e-03,1.472919999999999958e-02,-2.302639999999999895e-02,7.669900000000000329e-02,3.728429999999999939e-02,5.752430000000000043e-02,-1.507149999999999990e+00,2.274490000000000123e-01,9.297879999999999256e+00
5.179999999999999716e+00,9.996140000000000025e-01,-5.972869999999999915e-03,1.558030000000000005e-02,-2.221990000000000076e-02,-9.587379999999999514e-03,3.089269999999999863e-02,7.563380000000000103e-02,-1.782480000000000064e+00,1.158789999999999987e+00,8.605959999999999610e+00
5.200000000000000178e+00,9.996199999999999530e-01,-5.797069999999999654e-03,1.636800000000000060e-02,-2.141880000000000173e-02,-1.491370000000000022e-02,4.687159999999999938e-02,7.137269999999999726e-02,-1.920150000000000023e+00,9.241620000000000390e-01,9.643840000000000856e+00
5.219999999999999751e+00,9.996220000000000105e-01,-5.860770000000000389e-03,1.711680000000000146e-02,-2.072500000000000037e-02,-2.769689999999999999e-02,-5.645900000000000224e-02,4.687159999999999938e-02,-1.630449999999999955e+00,7.493849999999999678e-01,8.329430000000000334e+00
5.240000000000000213e+00,9.996450000000000058e-01,-5.949310000000000188e-03,1.627980000000000052e-02,-2.023010000000000086e-02,-1.704419999999999893e-02,-1.246359999999999968e-01,4.261059999999999848e-02,-1.183929999999999927e+00,-3.232169999999999765e-01,9.617509999999999337e+00
5.259999999999999787e+00,9.996490000000000098e-01,-6.020059999999999821e-03,1.627229999999999996e-02,-2.004689999999999944e-02,-4.793689999999999757e-02,7.243800000000000239e-02,9.587379999999999514e-03,-9.540889999999999649e-01,-3.351879999999999860e-01,1.032740000000000080e+01
5.280000000000000249e+00,9.996319999999999650e-01,-6.135469999999999639e-03,1.720090000000000161e-02,-2.003999999999999879e-02,1.214400000000000063e-01,4.687159999999999938e-02,-6.391589999999999945e-03,-8.678979999999999473e-01,-1.480809999999999960e+00,7.144300000000000317e+00
5.299999999999999822e+00,9.996699999999999475e-01,-5.121969999999999995e-03,1.556689999999999983e-02,-1.977359999999999882e-02,4.367580000000000073e-02,-2.194440000000000002e-01,4.154530000000000028e-02,1.316810000000000029e-02,4.788400000000000295e-02,9.703699999999999548e+00
5.320000000000000284e+00,9.997089999999999588e-01,-5.100770000000000130e-03,1.382320000000000076e-02,-1.910009999999999833e-02,2.876209999999999878e-02,-7.456850000000000110e-03,5.219800000000000134e-02,4.979939999999999922e-01,-1.436520000000000019e-01,1.026389999999999958e+01
5.339999999999999858e+00,9.997390000000000443e-01,-5.470199999999999715e-03,1.239690000000000063e-02,-1.841879999999999906e-02,4.261059999999999674e-03,-2.545979999999999910e-01,5.326319999999999666e-02,5.602430000000000465e-01,1.244979999999999976e+00,8.125920000000000698e+00
5.360000000000000320e+00,9.997899999999999565e-01,-4.650829999999999895e-03,9.275929999999999939e-03,-1.765660000000000146e-02,1.150489999999999985e-01,-3.366239999999999788e-01,9.267799999999999649e-02,2.674319999999999808e+00,7.038950000000000484e-01,9.472659999999999414e+00
5.379999999999999893e+00,9.998280000000000500e-01,-2.980529999999999898e-03,5.854769999999999593e-03,-1.732840000000000075e-02,2.695119999999999738e-01,-3.760379999999999834e-01,-5.326319999999999839e-03,2.930499999999999883e+00,1.197100000000000074e-02,7.319069999999999965e+00
5.400000000000000355e+00,9.998540000000000205e-01,1.490989999999999980e-03,2.016410000000000164e-03,-1.692120000000000082e-02,1.810950000000000060e-01,-3.696470000000000034e-01,8.522109999999999408e-02,3.951630000000000198e+00,2.013520000000000199e+00,6.585250000000000270e+00
5.419999999999999929e+00,9.998700000000000365e-01,7.345099999999999860e-05,8.209470000000000395e-04,-1.610810000000000020e-02,-4.474110000000000031e-01,5.006739999999999802e-02,8.202529999999999544e-02,4.447230000000000238e+00,1.519120000000000026e+00,6.272809999999999775e+00
5.440000000000000391e+00,9.998839999999999950e-01,-7.968940000000000311e-04,6.399929999999999855e-03,-1.376370000000000024e-02,-4.772379999999999955e-01,6.753780000000000339e-01,1.768339999999999912e-01,2.981980000000000075e+00,7.092819999999999681e+00,1.625420000000000087e+01
5.459999999999999964e+00,9.998730000000000118e-01,-5.779320000000000117e-03,1.025919999999999957e-02,-1.074480000000000053e-02,-4.644550000000000067e-01,2.854909999999999948e-01,3.238400000000000167e-01,8.008600000000000163e-01,-1.850719999999999921e+00,1.130419999999999980e+01
5.480000000000000426e+00,9.998660000000000325e-01,-7.587909999999999794e-03,1.211120000000000078e-02,-8.035310000000000369e-03,-1.736379999999999868e-01,2.492719999999999936e-01,2.940130000000000243e-01,4.497510000000000119e+00,6.165070000000000272e-01,1.075360000000000049e+01
5.500000000000000000e+00,9.998510000000000453e-01,-1.126899999999999950e-02,1.209400000000000058e-02,-4.991370000000000182e-03,-5.571329999999999893e-01,-4.687159999999999938e-02,2.918819999999999748e-01,4.058169999999999611e+00,9.253590000000000426e-01,1.279819999999999958e+01
5.520000000000000462e+00,9.998310000000000253e-01,-1.494849999999999998e-02,1.048140000000000009e-02,-2.340019999999999947e-03,-9.906959999999999378e-02,-4.474109999999999893e-02,2.119880000000000098e-01,4.693830000000000169e+00,-2.370260000000000034e+00,9.900019999999999598e+00
5.540000000000000036e+00,9.998340000000000005e-01,-1.552150000000000057e-02,9.491180000000000103e-03,-3.881360000000000257e-04,-1.704420000000000102e-01,-2.982740000000000044e-02,2.066610000000000114e-01,3.843890000000000029e+00,3.926490000000000258e-01,1.112349999999999994e+01
5.560000000000000497e+00,9.997920000000000140e-01,-1.893049999999999941e-02,7.531910000000000167e-03,1.307000000000000002e-03,-3.856260000000000243e-01,-2.300969999999999960e-01,1.065259999999999957e-01,2.348710000000000075e+00,-5.003880000000000550e-01,7.656659999999999577e+00
5.580000000000000071e+00,9.997559999999999780e-01,-2.151499999999999940e-02,4.473219999999999974e-03,2.204240000000000105e-03,-7.669900000000000329e-02,-2.609899999999999998e-01,2.237060000000000090e-02,2.157179999999999875e+00,-6.308719999999999883e-01,7.400479999999999947e+00
5.600000000000000533e+00,9.997819999999999485e-01,-2.057840000000000016e-02,2.742670000000000004e-03,2.059759999999999890e-03,2.961429999999999896e-01,-4.580639999999999712e-02,-5.645900000000000224e-02,2.030279999999999863e+00,-1.043870000000000076e+00,7.945159999999999556e+00
5.620000000000000107e+00,9.998489999999999878e-01,-1.696069999999999869e-02,3.417390000000000184e-03,1.459019999999999892e-03,4.633900000000000241e-01,2.087920000000000054e-01,-5.326319999999999666e-02,2.870649999999999924e+00,-6.440399999999999459e-01,9.779120000000000701e+00
5.639999999999999680e+00,9.998789999999999623e-01,-1.401649999999999945e-02,6.593210000000000390e-03,1.464339999999999956e-03,1.778990000000000016e-01,4.207790000000000141e-01,6.072009999999999907e-02,2.355890000000000040e+00,-3.567359999999999975e-01,8.548500000000000654e+00
5.660000000000000142e+00,9.998599999999999710e-01,-1.304720000000000012e-02,1.019729999999999942e-02,2.442810000000000120e-03,3.217099999999999960e-01,2.524680000000000257e-01,1.459409999999999874e-01,1.663969999999999894e-01,-3.517079999999999984e+00,1.226430000000000042e+01
5.679999999999999716e+00,9.998829999999999663e-01,-1.049899999999999965e-02,1.053179999999999915e-02,3.451520000000000022e-03,-2.354229999999999934e-01,-3.941479999999999984e-02,6.498109999999999997e-02,1.499970000000000026e+00,1.280900000000000094e-01,1.137959999999999994e+01
5.700000000000000178e+00,9.998430000000000373e-01,-1.381660000000000006e-02,1.007360000000000026e-02,4.704690000000000087e-03,-3.185140000000000193e-01,-2.876209999999999878e-02,9.161270000000000524e-02,5.829879999999999507e-01,-1.638830000000000009e+00,1.334290000000000020e+01
5.719999999999999751e+00,9.998230000000000173e-01,-1.447129999999999944e-02,1.070360000000000061e-02,5.467170000000000363e-03,4.814990000000000103e-01,5.326319999999999839e-03,4.474109999999999893e-02,-2.861070000000000002e-01,-2.804809999999999803e+00,8.917199999999999349e+00
5.740000000000000213e+00,9.999099999999999655e-01,-4.854830000000000083e-03,1.084740000000000010e-02,6.279260000000000050e-03,1.205880000000000063e+00,-6.391589999999999772e-02,3.728429999999999939e-02,-2.483979999999999855e+00,7.900870000000000115e-02,4.678270000000000373e+00
5.759999999999999787e+00,9.999209999999999487e-01,5.545200000000000129e-03,8.810099999999999529e-03,7.015350000000000058e-03,3.376890000000000169e-01,-5.315670000000000117e-01,6.285060000000000646e-02,-2.223019999999999996e+00,4.177879999999999927e-01,4.531030000000000335e+00
5.780000000000000249e+00,9.999569999999999848e-01,4.931869999999999657e-03,1.408760000000000004e-03,7.772190000000000001e-03,2.450110000000000135e-02,-1.189899999999999958e+00,2.130529999999999837e-03,-4.824320000000000275e-01,-2.108089999999999797e+00,4.369419999999999860e+00
5.799999999999999822e+00,9.998329999999999718e-01,1.151839999999999982e-02,-1.241289999999999928e-02,6.821619999999999594e-03,3.451460000000000083e-01,-8.042749999999999622e-01,-4.026699999999999724e-01,-6.224919999999999759e-02,2.885009999999999852e+00,8.206129999999999924e+00
5.820000000000000284e+00,9.999000000000000110e-01,6.464980000000000379e-03,-1.225580000000000072e-02,2.789429999999999861e-03,-7.755119999999999791e-01,4.069309999999999872e-01,-3.589939999999999798e-01,4.005499999999999616e+00,-2.470819999999999794e+00,1.728020000000000067e+01
5.839999999999999858e+00,9.999930000000000208e-01,-1.268849999999999969e-03,-3.497590000000000074e-03,8.430850000000000366e-04,-9.864349999999999508e-01,1.488169999999999993e+00,-7.243800000000000239e-02,9.852140000000000342e-01,6.416460000000000496e-01,-1.034299999999999997e+00
5.860000000000000320e+00,9.998820000000000485e-01,-1.312570000000000056e-02,8.011860000000000856e-03,2.004899999999999998e-04,-1.863150000000000084e+00,1.320929999999999882e-01,-1.832249999999999990e-01,-1.333210000000000051e+01,7.583630000000000315e+00,1.695090000000000074e+01
5.879999999999999893e+00,9.997460000000000235e-01,-2.108969999999999942e-02,7.497509999999999765e-03,2.597490000000000042e-03,1.232509999999999994e+00,1.757690000000000086e-01,3.472759999999999736e-01,-9.718059999999999476e+00,-2.394440000000000168e+01,2.616860000000000142e+01
5.900000000000000355e+00,9.999090000000000478e-01,-5.726079999999999712e-03,1.155379999999999949e-02,4.026619999999999852e-03,4.474110000000000031e-01,7.563380000000000103e-02,1.715079999999999938e-01,-8.052899999999999281e+00,8.339000000000000412e+00,1.133300000000000018e+01
5.919999999999999929e+00,9.998519999999999630e-01,-1.217000000000000026e-02,1.143040000000000028e-02,4.213579999999999756e-03,-9.587379999999999791e-01,1.725730000000000042e-01,1.810950000000000060e-02,-1.604119999999999990e+00,-4.558559999999999945e+00,1.543299999999999983e+01
5.940000000000000391e+00,9.996760000000000090e-01,-2.062610000000000138e-02,1.446150000000000040e-02,3.783420000000000012e-03,-2.929479999999999862e-01,-1.065259999999999992e-02,-1.214400000000000063e-01,-4.431670000000000442e+00,-5.099650000000000016e-01,8.738839999999999719e+00
5.959999999999999964e+00,9.996909999999999963e-01,-1.756829999999999850e-02,1.711700000000000027e-02,4.099489999999999905e-03,1.661810000000000009e+00,3.834950000000000164e-02,2.332930000000000004e-01,-1.163579999999999970e+01,-1.073080000000000034e+01,1.406349999999999945e+01
5.980000000000000426e+00,9.998399999999999510e-01,1.231169999999999964e-03,1.717820000000000111e-02,4.739509999999999730e-03,6.572679999999999634e-01,-4.218450000000000255e-01,7.350320000000000464e-02,-5.596449999999999925e+00,8.711299999999999599e+00,1.216370000000000040e+01
6.000000000000000000e+00,9.998740000000000405e-01,-1.937939999999999975e-03,1.499780000000000037e-02,4.919159999999999679e-03,-3.941479999999999984e-01,-2.045309999999999906e-01,-1.203749999999999959e-01,-6.005860000000000198e+00,-2.731780000000000097e+00,1.261860000000000070e+01
6.020000000000000462e+00,9.998529999999999918e-01,-8.202160000000000006e-03,1.449920000000000028e-02,4.093130000000000379e-03,-5.177180000000000115e-01,-1.257010000000000072e-01,-2.237060000000000090e-02,-4.915300000000000225e+00,1.655589999999999895e+00,1.069849999999999923e+01
6.040000000000000036e+00,9.998920000000000030e-01,-2.533640000000000198e-03,1.353180000000000008e-02,5.083800000000000298e-03,1.259139999999999926e+00,-4.740429999999999922e-01,2.982740000000000044e-02,-4.373009999999999842e+00,-3.708619999999999806e+00,4.677069999999999617e+00
6.060000000000000497e+00,9.998949999999999783e-01,6.883860000000000326e-03,1.126890000000000010e-02,5.955789999999999869e-03,1.842910000000000104e-01,-4.314319999999999822e-01,1.097220000000000001e-01,-1.205480000000000107e+00,7.635110000000000063e+00,4.724960000000000271e+00
6.080000000000000071e+00,9.999339999999999895e-01,2.533790000000000174e-03,8.824049999999999949e-03,6.856049999999999818e-03,-1.306009999999999893e+00,-2.311620000000000064e-01,-1.214400000000000063e-01,-7.841010000000000479e-01,4.742910000000000181e+00,1.026510000000000034e+01
6.100000000000000533e+00,9.998949999999999783e-01,-1.039930000000000021e-02,7.680260000000000385e-03,6.527179999999999614e-03,-6.135920000000000263e-01,-9.587379999999999514e-03,-8.735170000000000434e-02,-4.716580000000000217e-01,-5.190629999999999633e+00,4.590880000000000294e+00
6.120000000000000107e+00,9.999130000000000518e-01,-9.500190000000000370e-03,6.177529999999999653e-03,6.695480000000000181e-03,2.098569999999999880e-01,-4.580639999999999712e-02,8.202529999999999544e-02,-2.178720000000000101e-01,1.161189999999999944e+00,1.030109999999999992e+01
6.140000000000000568e+00,9.999280000000000390e-01,-7.234100000000000252e-03,6.354389999999999691e-03,7.155309999999999795e-03,-3.621900000000000119e-02,1.704419999999999893e-02,6.498109999999999997e-02,-1.655589999999999895e+00,-1.225829999999999975e+00,5.130770000000000053e+00
6.160000000000000142e+00,9.999040000000000150e-01,-9.247049999999999714e-03,7.483329999999999843e-03,7.087549999999999753e-03,-6.423539999999999806e-01,-1.384840000000000029e-02,-1.235710000000000003e-01,-4.710589999999999833e+00,1.644819999999999949e+00,7.885299999999999976e+00
6.179999999999999716e+00,9.998259999999999925e-01,-1.622809999999999878e-02,7.080340000000000071e-03,5.903890000000000179e-03,-7.243800000000000239e-01,-2.556630000000000014e-02,-1.214400000000000063e-01,-1.021130000000000093e+00,-1.191119999999999957e+00,6.285980000000000345e+00
6.200000000000000178e+00,9.998449999999999838e-01,-1.342259999999999981e-02,1.028150000000000071e-02,4.975499999999999888e-03,9.395630000000000370e-01,2.098569999999999880e-01,-5.219800000000000134e-02,-2.956840000000000135e+00,-1.594540000000000068e+00,1.185970000000000013e+01
6.219999999999999751e+00,9.998609999999999998e-01,-1.066910000000000081e-02,1.213769999999999953e-02,4.167129999999999793e-03,-2.354229999999999934e-01,6.924220000000000375e-02,-6.924220000000000375e-02,-3.081339999999999968e+00,2.669529999999999959e+00,6.746859999999999857e+00
6.240000000000000213e+00,9.998329999999999718e-01,-1.342669999999999975e-02,1.168809999999999988e-02,4.071080000000000358e-03,2.130529999999999837e-03,-2.929479999999999862e-01,-3.834950000000000164e-02,-3.846290000000000209e+00,-3.274070000000000036e+00,8.951919999999999433e+00
6.259999999999999787e+00,9.998740000000000405e-01,-1.152210000000000040e-02,1.027310000000000029e-02,3.830239999999999947e-03,6.072009999999999907e-02,-1.171790000000000054e-01,-3.728429999999999939e-02,-1.729810000000000070e+00,1.027109999999999967e+00,9.119510000000000005e+00
6.280000000000000249e+00,9.998820000000000485e-01,-1.128960000000000033e-02,9.749580000000000746e-03,3.617110000000000204e-03,1.917479999999999879e-02,-1.022649999999999948e-01,-6.178530000000000133e-02,-2.316390000000000171e+00,-3.591300000000000048e-02,1.100259999999999927e+01
6.299999999999999822e+00,9.998949999999999783e-01,-1.081009999999999957e-02,9.119499999999999135e-03,3.041879999999999844e-03,8.522109999999999408e-02,-1.459409999999999874e-01,-7.350320000000000464e-02,-1.806429999999999980e+00,-5.985500000000000369e-03,9.032130000000000436e+00
6.320000000000000284e+00,9.999179999999999735e-01,-1.002349999999999942e-02,7.517669999999999735e-03,2.498600000000000126e-03,2.237060000000000090e-02,-2.045309999999999906e-01,-6.285060000000000646e-02,-1.246180000000000065e+00,2.334350000000000036e-01,9.943120000000000402e+00
6.339999999999999858e+00,9.999329999999999607e-01,-9.610070000000000071e-03,6.181560000000000006e-03,2.054750000000000153e-03,7.137269999999999726e-02,-1.257010000000000072e-01,-6.817689999999999861e-02,-5.566520000000000357e-01,1.568199999999999872e-01,9.732430000000000803e+00
6.360000000000000320e+00,9.999479999999999480e-01,-8.755779999999999466e-03,5.059010000000000069e-03,1.592120000000000037e-03,5.645900000000000224e-02,-1.448760000000000048e-01,-5.326319999999999666e-02,-2.489969999999999961e-01,5.315130000000000132e-01,9.305070000000000618e+00
