2.000000000000000111e-01,1.933990000000000015e-02,9.108829999999999982e-01,-1.819849999999999968e+00,-2.488069999999999865e-02,9.256889999999999841e-01,-1.841150000000000064e+00,4.498819999999999729e-03,8.964659999999999851e-01,-1.800329999999999986e+00,-6.406310000000000129e-03,9.067300000000000360e-01,-1.808650000000000091e+00,-2.325309999999999877e-02,3.100419999999999912e-02,4.246230000000000143e-02,-9.688810000000000477e-02,-8.913699999999999402e-02,-3.033020000000000160e-02,1.550209999999999956e-02,-3.875519999999999660e-02,1.213209999999999983e-02,-3.953030000000000155e-01,-5.425730000000000136e-02,8.088049999999999407e-03,1.360610000000000097e+00,-1.039009999999999989e+00,6.021709999999999674e+00,-1.509039999999999937e+00,-1.880109999999999948e+00,7.207089999999999996e+00,3.215979999999999950e-01,1.583250000000000046e+00,6.780350000000000321e+00,-4.947660000000000252e-02,2.078019999999999978e+00,6.116539999999999644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,1.840129999999999891e-02,9.109439999999999760e-01,-1.820100000000000051e+00,-2.509269999999999903e-02,9.250840000000000174e-01,-1.840910000000000046e+00,5.376869999999999740e-03,8.967690000000000383e-01,-1.800340000000000051e+00,-7.163169999999999954e-03,9.059129999999999683e-01,-1.808289999999999953e+00,-3.487969999999999959e-02,0.000000000000000000e+00,5.257230000000000236e-02,4.263080000000000341e-02,6.200839999999999824e-02,2.426410000000000025e-02,-1.162660000000000082e-02,-6.200839999999999824e-02,-1.213209999999999983e-02,1.705230000000000079e-01,-1.937759999999999830e-02,-2.022010000000000127e-02,1.261649999999999938e+00,-1.360610000000000097e+00,5.310480000000000089e+00,-1.113220000000000098e+00,-1.731680000000000108e+00,7.776069999999999816e+00,4.947660000000000252e-02,1.311129999999999907e+00,6.306199999999999584e+00,-1.484300000000000064e-01,2.350140000000000118e+00,6.970010000000000261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,1.743250000000000008e-02,9.118519999999999959e-01,-1.819870000000000099e+00,-2.642490000000000117e-02,9.243569999999999842e-01,-1.841290000000000093e+00,6.073259999999999596e-03,8.978279999999999594e-01,-1.800329999999999986e+00,-7.011769999999999635e-03,9.052160000000000206e-01,-1.808380000000000098e+00,-2.325309999999999877e-02,3.875519999999999660e-02,3.639619999999999661e-02,0.000000000000000000e+00,-4.650630000000000042e-02,-1.213209999999999983e-02,1.123900000000000038e-01,1.007640000000000063e-01,4.448429999999999745e-02,3.875519999999999920e-03,-5.813290000000000124e-02,-3.639619999999999661e-02,1.311129999999999907e+00,-1.212180000000000035e+00,5.689809999999999590e+00,-9.895310000000000494e-01,-1.706939999999999902e+00,7.064840000000000231e+00,2.473830000000000126e-02,1.261649999999999938e+00,6.590690000000000381e+00,-3.710740000000000149e-01,2.548039999999999861e+00,6.780350000000000321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,1.634249999999999939e-02,9.117309999999999581e-01,-1.819900000000000073e+00,-2.787819999999999881e-02,9.231759999999999966e-01,-1.841159999999999908e+00,6.406310000000000129e-03,8.978589999999999627e-01,-1.800340000000000051e+00,-6.587860000000000070e-03,9.034299999999999553e-01,-1.808349999999999902e+00,-5.425730000000000136e-02,1.937759999999999830e-02,-6.066039999999999974e-03,-4.263080000000000341e-02,-3.487969999999999959e-02,8.088049999999999407e-03,2.712869999999999865e-02,0.000000000000000000e+00,4.448429999999999745e-02,-5.038179999999999742e-02,-1.240170000000000022e-01,-2.224210000000000076e-02,1.385340000000000016e+00,-1.212180000000000035e+00,5.594969999999999999e+00,-1.187440000000000051e+00,-1.781160000000000077e+00,7.491579999999999906e+00,7.421479999999999744e-02,1.311129999999999907e+00,6.306199999999999584e+00,-1.236909999999999954e-01,2.449089999999999989e+00,6.685520000000000351e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,1.576719999999999858e-02,9.113980000000000414e-01,-1.819819999999999993e+00,-2.875629999999999853e-02,9.222069999999999990e-01,-1.841220000000000079e+00,6.497140000000000207e-03,8.972830000000000528e-01,-1.800340000000000051e+00,-5.528210000000000415e-03,9.021879999999999900e-01,-1.808319999999999927e+00,-1.550209999999999956e-02,-4.650630000000000042e-02,2.224210000000000076e-02,-1.123900000000000038e-01,1.162660000000000082e-02,-1.213209999999999983e-02,2.325309999999999877e-02,-4.650630000000000042e-02,8.088049999999999407e-03,1.782739999999999880e-01,-9.301260000000000083e-02,0.000000000000000000e+00,1.261649999999999938e+00,-9.647930000000000117e-01,5.832049999999999734e+00,-1.459559999999999969e+00,-1.805889999999999995e+00,7.396749999999999936e+00,1.731679999999999886e-01,1.583250000000000046e+00,6.590690000000000381e+00,1.484300000000000064e-01,2.350140000000000118e+00,6.685520000000000351e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.549460000000000073e-02,9.109140000000000015e-01,-1.819819999999999993e+00,-2.942240000000000133e-02,9.214809999999999945e-01,-1.841210000000000013e+00,6.073259999999999596e-03,8.966779999999999751e-01,-1.800329999999999986e+00,-2.530689999999999936e-03,9.016429999999999723e-01,-1.808340000000000058e+00,-2.325309999999999877e-02,-9.301260000000000083e-02,0.000000000000000000e+00,-6.975939999999999919e-02,3.875519999999999660e-02,-1.213209999999999983e-02,-3.100419999999999912e-02,-3.100419999999999912e-02,1.213209999999999983e-02,-3.875519999999999660e-02,-3.100419999999999912e-02,-2.224210000000000076e-02,1.261649999999999938e+00,-8.411020000000000163e-01,5.784639999999999560e+00,-1.607990000000000030e+00,-1.830629999999999979e+00,7.301919999999999966e+00,3.215979999999999950e-01,1.558510000000000062e+00,6.827770000000000117e+00,2.226450000000000096e-01,2.152229999999999865e+00,6.827770000000000117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,1.546439999999999967e-02,9.101869999999999683e-01,-1.819819999999999993e+00,-2.975540000000000129e-02,9.204210000000000447e-01,-1.841190000000000104e+00,5.467699999999999817e-03,8.957699999999999552e-01,-1.800310000000000077e+00,-2.439859999999999859e-03,9.008260000000000156e-01,-1.808340000000000058e+00,1.550209999999999956e-02,-7.363500000000000600e-02,-6.066039999999999974e-03,0.000000000000000000e+00,-8.526150000000000395e-02,-2.830819999999999864e-02,-1.162660000000000082e-02,-1.123900000000000038e-01,3.437420000000000059e-02,-3.487969999999999959e-02,-6.200839999999999824e-02,-1.213209999999999983e-02,1.212180000000000035e+00,-6.926719999999999544e-01,5.832049999999999734e+00,-1.706939999999999902e+00,-1.904849999999999932e+00,7.491579999999999906e+00,2.473829999999999918e-01,1.706939999999999902e+00,6.827770000000000117e+00,4.205510000000000081e-01,2.251180000000000181e+00,6.827770000000000117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.534330000000000069e-02,9.095210000000000239e-01,-1.819800000000000084e+00,-3.008850000000000066e-02,9.195429999999999993e-01,-1.841190000000000104e+00,5.255759999999999946e-03,8.948310000000000430e-01,-1.800329999999999986e+00,-2.682089999999999821e-03,8.996150000000000535e-01,-1.808340000000000058e+00,3.487969999999999959e-02,-7.363500000000000600e-02,-2.830819999999999864e-02,-4.263080000000000341e-02,-8.526150000000000395e-02,-2.022010000000000127e-02,-2.712869999999999865e-02,-1.550209999999999956e-02,4.044019999999999733e-03,-4.263080000000000341e-02,-3.875519999999999920e-03,-8.088049999999999407e-03,1.385340000000000016e+00,-6.431949999999999612e-01,5.974300000000000388e+00,-1.682199999999999918e+00,-1.805889999999999995e+00,7.396749999999999936e+00,2.226450000000000096e-01,1.731680000000000108e+00,6.875180000000000291e+00,2.473829999999999918e-01,2.325400000000000134e+00,6.827770000000000117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,1.519189999999999950e-02,9.087640000000000162e-01,-1.819790000000000019e+00,-3.027010000000000117e-02,9.186950000000000394e-01,-1.841180000000000039e+00,5.376869999999999740e-03,8.942560000000000509e-01,-1.800329999999999986e+00,-2.560970000000000087e-03,8.989489999999999981e-01,-1.808349999999999902e+00,3.487969999999999959e-02,-1.240170000000000022e-01,-2.426410000000000025e-02,6.200839999999999824e-02,-3.100419999999999912e-02,-4.044019999999999733e-03,6.975939999999999919e-02,-1.550209999999999956e-02,3.033020000000000160e-02,-6.200839999999999824e-02,-4.263080000000000341e-02,-3.235219999999999763e-02,1.360610000000000097e+00,-7.421480000000000299e-01,5.832049999999999734e+00,-1.632730000000000015e+00,-1.682199999999999918e+00,7.586409999999999876e+00,2.473829999999999918e-01,1.731680000000000108e+00,6.685520000000000351e+00,2.721210000000000018e-01,2.399610000000000021e+00,6.970010000000000261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,1.510109999999999925e-02,9.084309999999999885e-01,-1.819760000000000044e+00,-3.045180000000000109e-02,9.177870000000000195e-01,-1.841190000000000104e+00,5.407150000000000324e-03,8.935899999999999954e-01,-1.800329999999999986e+00,-2.530689999999999936e-03,8.980099999999999749e-01,-1.808319999999999927e+00,4.650630000000000042e-02,-6.200839999999999824e-02,2.426410000000000025e-02,-4.650630000000000042e-02,-1.550209999999999956e-02,-5.055029999999999940e-02,1.162660000000000082e-02,7.751049999999999780e-03,1.011010000000000034e-02,-3.875519999999999660e-02,-1.937759999999999830e-02,8.088049999999999407e-03,1.311129999999999907e+00,-5.689800000000000413e-01,5.689809999999999590e+00,-1.583250000000000046e+00,-1.509039999999999937e+00,7.491579999999999906e+00,2.473829999999999918e-01,1.731680000000000108e+00,6.827770000000000117e+00,2.473829999999999918e-01,2.424350000000000005e+00,6.875180000000000291e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.504050000000000005e-02,9.077950000000000186e-01,-1.819800000000000084e+00,-3.039120000000000016e-02,9.167880000000000473e-01,-1.841259999999999897e+00,5.407150000000000324e-03,8.929230000000000222e-01,-1.800329999999999986e+00,-2.500409999999999786e-03,8.970709999999999518e-01,-1.808349999999999902e+00,5.038179999999999742e-02,-3.100419999999999912e-02,2.426410000000000025e-02,6.200839999999999824e-02,-3.487969999999999959e-02,-1.415409999999999932e-02,-3.100419999999999912e-02,-7.363500000000000600e-02,8.088049999999999407e-03,-1.550209999999999956e-02,1.162660000000000082e-02,-3.235219999999999763e-02,1.385340000000000016e+00,-5.937189999999999968e-01,5.832049999999999734e+00,-1.558510000000000062e+00,-1.509039999999999937e+00,7.301919999999999966e+00,1.731679999999999886e-01,1.830629999999999979e+00,6.875180000000000291e+00,2.226450000000000096e-01,2.523299999999999876e+00,6.827770000000000117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,1.473769999999999941e-02,9.077650000000000441e-01,-1.819930000000000048e+00,-3.069399999999999906e-02,9.173630000000000395e-01,-1.841220000000000079e+00,5.861309999999999784e-03,8.927720000000000100e-01,-1.800329999999999986e+00,-2.500409999999999786e-03,8.967079999999999496e-01,-1.808270000000000044e+00,4.263080000000000341e-02,-6.975939999999999919e-02,-8.088049999999999407e-03,-1.550209999999999956e-02,3.100419999999999912e-02,-1.819809999999999831e-02,2.325309999999999877e-02,-8.138600000000000001e-02,2.022010000000000127e-02,-8.526150000000000395e-02,-3.875519999999999660e-02,-3.437420000000000059e-02,1.162700000000000067e+00,-4.700269999999999726e-01,5.405310000000000059e+00,-1.558510000000000062e+00,-9.647930000000000117e-01,7.254500000000000171e+00,3.215979999999999950e-01,2.028540000000000010e+00,6.875180000000000291e+00,1.731679999999999886e-01,2.646999999999999797e+00,7.112260000000000026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,1.473769999999999941e-02,9.077950000000000186e-01,-1.819870000000000099e+00,-3.081520000000000092e-02,9.171510000000000495e-01,-1.841210000000000013e+00,5.921870000000000085e-03,8.929230000000000222e-01,-1.800329999999999986e+00,-2.349019999999999841e-03,8.967380000000000351e-01,-1.808259999999999978e+00,3.487969999999999959e-02,-3.100419999999999912e-02,1.819809999999999831e-02,-1.937759999999999830e-02,-3.487969999999999959e-02,8.088049999999999407e-03,1.162660000000000082e-02,-6.200839999999999824e-02,2.022010000000000127e-02,-9.688810000000000477e-02,9.688810000000000477e-02,-4.044019999999999733e-03,1.212180000000000035e+00,-4.700269999999999726e-01,5.500140000000000029e+00,-1.607990000000000030e+00,-9.400549999999999740e-01,7.396749999999999936e+00,3.463359999999999772e-01,2.028540000000000010e+00,7.017430000000000057e+00,2.226450000000000096e-01,2.548039999999999861e+00,7.207089999999999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
