1.320000000000000062e+00,1.378009999999999957e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.340000000000000080e+00,1.378009999999999957e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.360000000000000098e+00,1.342600000000000016e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.380000000000000115e+00,1.342600000000000016e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.400000000000000133e+00,1.297930000000000028e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.419999999999999929e+00,1.297930000000000028e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.439999999999999947e+00,1.297930000000000028e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.459999999999999964e+00,1.246059999999999945e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.479999999999999982e+00,1.246059999999999945e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.500000000000000000e+00,1.187820000000000098e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.520000000000000018e+00,1.187820000000000098e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.540000000000000036e+00,9.850060000000000482e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.560000000000000053e+00,9.850060000000000482e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.580000000000000071e+00,9.850060000000000482e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.600000000000000089e+00,7.387550000000000505e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.620000000000000107e+00,7.387550000000000505e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.640000000000000124e+00,5.540659999999999474e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.660000000000000142e+00,5.540659999999999474e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.679999999999999938e+00,5.540659999999999474e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.699999999999999956e+00,4.155499999999999750e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.719999999999999973e+00,4.155499999999999750e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.739999999999999991e+00,3.116619999999999946e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.760000000000000009e+00,3.116619999999999946e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.780000000000000027e+00,3.116619999999999946e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.800000000000000044e+00,2.337470000000000103e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.820000000000000062e+00,2.337470000000000103e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.840000000000000080e+00,1.753099999999999936e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.860000000000000098e+00,1.753099999999999936e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.880000000000000115e+00,1.753099999999999936e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.900000000000000133e+00,1.314819999999999878e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.919999999999999929e+00,1.314819999999999878e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.939999999999999947e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.959999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.979999999999999982e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.020000000000000018e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.040000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.060000000000000053e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.080000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.120000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.140000000000000124e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.160000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.180000000000000160e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.200000000000000178e+00,-2.218820000000000167e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
2.220000000000000195e+00,-2.218820000000000167e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
2.240000000000000213e+00,-1.597079999999999889e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.260000000000000231e+00,-1.597079999999999889e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.280000000000000249e+00,-1.597079999999999889e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.300000000000000266e+00,-3.508069999999999800e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.319999999999999840e+00,-3.508069999999999800e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.339999999999999858e+00,-5.216499999999999471e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.359999999999999876e+00,-5.216499999999999471e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.379999999999999893e+00,-5.216499999999999471e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.399999999999999911e+00,-6.528690000000000326e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.419999999999999929e+00,-6.528690000000000326e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.439999999999999947e+00,-7.523109999999999520e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.459999999999999964e+00,-7.523109999999999520e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.479999999999999982e+00,-7.523109999999999520e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.500000000000000000e+00,-8.271509999999999696e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.520000000000000018e+00,-8.271509999999999696e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.540000000000000036e+00,-8.837939999999999685e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.560000000000000053e+00,-8.837939999999999685e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.580000000000000071e+00,-8.837939999999999685e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.600000000000000089e+00,-9.324500000000000011e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.620000000000000107e+00,-9.324500000000000011e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.640000000000000124e+00,-9.686839999999999895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.660000000000000142e+00,-9.686839999999999895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.680000000000000160e+00,-9.686839999999999895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.700000000000000178e+00,-9.686839999999999895e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.720000000000000195e+00,-9.958599999999999675e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.740000000000000213e+00,-9.958599999999999675e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
2.760000000000000231e+00,-1.015980000000000105e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.780000000000000249e+00,-1.015980000000000105e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.800000000000000266e+00,-1.015980000000000105e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.819999999999999840e+00,-1.031339999999999923e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.839999999999999858e+00,-1.031339999999999923e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.859999999999999876e+00,-1.042850000000000055e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.879999999999999893e+00,-1.042850000000000055e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.899999999999999911e+00,-1.042850000000000055e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.919999999999999929e+00,-1.051230000000000109e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.939999999999999947e+00,-1.051230000000000109e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.959999999999999964e+00,-1.057509999999999950e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.979999999999999982e+00,-1.057509999999999950e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.000000000000000000e+00,-1.057509999999999950e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.020000000000000018e+00,-1.062219999999999942e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.040000000000000036e+00,-1.062219999999999942e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.060000000000000053e+00,-1.065499999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.080000000000000071e+00,-1.065499999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.100000000000000089e+00,-1.065499999999999892e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.120000000000000107e+00,-1.068210000000000104e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.140000000000000124e+00,-1.068210000000000104e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.160000000000000142e+00,-1.069989999999999997e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.180000000000000160e+00,-1.069989999999999997e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.200000000000000178e+00,-1.069989999999999997e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.220000000000000195e+00,-1.071329999999999893e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.240000000000000213e+00,-1.071329999999999893e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.260000000000000231e+00,-1.074379999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.280000000000000249e+00,-1.074379999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.300000000000000266e+00,-1.074379999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.320000000000000284e+00,-1.082079999999999931e+00,-0.000000000000000000e+00,-3.875359999999999916e-01
3.339999999999999858e+00,-1.082079999999999931e+00,-0.000000000000000000e+00,-3.875359999999999916e-01
3.359999999999999876e+00,-1.087849999999999984e+00,-0.000000000000000000e+00,-6.976649999999999796e-01
3.379999999999999893e+00,-1.087849999999999984e+00,-0.000000000000000000e+00,-6.976649999999999796e-01
3.399999999999999911e+00,-1.087849999999999984e+00,-0.000000000000000000e+00,-6.976649999999999796e-01
3.419999999999999929e+00,-1.091920000000000002e+00,-0.000000000000000000e+00,-5.232489999999999641e-01
3.439999999999999947e+00,-1.091920000000000002e+00,-0.000000000000000000e+00,-5.232489999999999641e-01
3.459999999999999964e+00,-1.094969999999999999e+00,-0.000000000000000000e+00,-3.924369999999999803e-01
3.479999999999999982e+00,-1.094969999999999999e+00,-0.000000000000000000e+00,-3.924369999999999803e-01
3.500000000000000000e+00,-1.094969999999999999e+00,-0.000000000000000000e+00,-3.924369999999999803e-01
3.520000000000000018e+00,-1.097259999999999902e+00,-0.000000000000000000e+00,-2.943279999999999785e-01
3.540000000000000036e+00,-1.097259999999999902e+00,-0.000000000000000000e+00,-2.943279999999999785e-01
3.560000000000000053e+00,-1.098980000000000068e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.580000000000000071e+00,-1.098980000000000068e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.600000000000000089e+00,-1.098980000000000068e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.620000000000000107e+00,-1.100780000000000092e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.640000000000000124e+00,-1.100780000000000092e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.660000000000000142e+00,-1.110109999999999930e+00,-0.000000000000000000e+00,-3.328139999999999987e-01
3.680000000000000160e+00,-1.110109999999999930e+00,-0.000000000000000000e+00,-3.328139999999999987e-01
3.700000000000000178e+00,-1.110109999999999930e+00,-0.000000000000000000e+00,-3.328139999999999987e-01
3.720000000000000195e+00,-1.122500000000000053e+00,-0.000000000000000000e+00,-8.884969999999999812e-01
3.740000000000000213e+00,-1.122500000000000053e+00,-0.000000000000000000e+00,-8.884969999999999812e-01
3.760000000000000231e+00,-1.131539999999999990e+00,-0.000000000000000000e+00,-1.098430000000000017e+00
3.780000000000000249e+00,-1.131539999999999990e+00,-0.000000000000000000e+00,-1.098430000000000017e+00
3.800000000000000266e+00,-1.131539999999999990e+00,-0.000000000000000000e+00,-1.098430000000000017e+00
3.820000000000000284e+00,-1.136779999999999902e+00,-0.000000000000000000e+00,-8.238210000000000255e-01
3.839999999999999858e+00,-1.136779999999999902e+00,-0.000000000000000000e+00,-8.238210000000000255e-01
3.859999999999999876e+00,-1.140190000000000037e+00,-0.000000000000000000e+00,-6.178660000000000263e-01
3.879999999999999893e+00,-1.140190000000000037e+00,-0.000000000000000000e+00,-6.178660000000000263e-01
3.899999999999999911e+00,-1.140190000000000037e+00,-0.000000000000000000e+00,-6.178660000000000263e-01
3.919999999999999929e+00,-1.142239999999999922e+00,-0.000000000000000000e+00,-4.633990000000000054e-01
3.939999999999999947e+00,-1.142239999999999922e+00,-0.000000000000000000e+00,-4.633990000000000054e-01
3.959999999999999964e+00,-1.143769999999999953e+00,-0.000000000000000000e+00,-3.475500000000000256e-01
3.979999999999999982e+00,-1.143769999999999953e+00,-0.000000000000000000e+00,-3.475500000000000256e-01
4.000000000000000000e+00,-1.143769999999999953e+00,-0.000000000000000000e+00,-3.475500000000000256e-01
4.020000000000000462e+00,-1.144919999999999938e+00,-0.000000000000000000e+00,-2.606620000000000048e-01
4.040000000000000036e+00,-1.144919999999999938e+00,-0.000000000000000000e+00,-2.606620000000000048e-01
4.060000000000000497e+00,-1.145780000000000021e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.080000000000000071e+00,-1.145780000000000021e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.099999999999999645e+00,-1.145780000000000021e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.120000000000000107e+00,-1.146430000000000060e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.139999999999999680e+00,-1.146430000000000060e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.160000000000000142e+00,-1.146919999999999940e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.179999999999999716e+00,-1.146919999999999940e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.200000000000000178e+00,-1.146249999999999991e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.219999999999999751e+00,-1.146249999999999991e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.240000000000000213e+00,-1.146249999999999991e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.259999999999999787e+00,-1.145750000000000046e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.280000000000000249e+00,-1.145750000000000046e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.299999999999999822e+00,-1.146660000000000013e+00,-0.000000000000000000e+00,5.111609999999999765e-01
4.320000000000000284e+00,-1.146660000000000013e+00,-0.000000000000000000e+00,5.111609999999999765e-01
4.339999999999999858e+00,-1.146660000000000013e+00,-0.000000000000000000e+00,5.111609999999999765e-01
4.360000000000000320e+00,-1.142980000000000107e+00,-0.000000000000000000e+00,9.773079999999999545e-01
4.379999999999999893e+00,-1.142980000000000107e+00,-0.000000000000000000e+00,9.773079999999999545e-01
4.400000000000000355e+00,-9.519469999999999876e-01,-0.000000000000000000e+00,7.329809999999999937e-01
4.419999999999999929e+00,-9.519469999999999876e-01,-0.000000000000000000e+00,7.329809999999999937e-01
4.440000000000000391e+00,-9.519469999999999876e-01,-0.000000000000000000e+00,7.329809999999999937e-01
4.459999999999999964e+00,-7.641820000000000279e-01,-0.000000000000000000e+00,5.497360000000000024e-01
4.480000000000000426e+00,-7.641820000000000279e-01,-0.000000000000000000e+00,5.497360000000000024e-01
4.500000000000000000e+00,-5.731370000000000076e-01,-0.000000000000000000e+00,4.123020000000000018e-01
4.520000000000000462e+00,-5.731370000000000076e-01,-0.000000000000000000e+00,4.123020000000000018e-01
4.540000000000000036e+00,-5.731370000000000076e-01,-0.000000000000000000e+00,4.123020000000000018e-01
4.560000000000000497e+00,-4.298529999999999851e-01,-0.000000000000000000e+00,3.092260000000000009e-01
4.580000000000000071e+00,-4.298529999999999851e-01,-0.000000000000000000e+00,3.092260000000000009e-01
4.600000000000000533e+00,-3.223889999999999811e-01,-0.000000000000000000e+00,2.319199999999999873e-01
4.620000000000000107e+00,-3.223889999999999811e-01,-0.000000000000000000e+00,2.319199999999999873e-01
4.639999999999999680e+00,-3.223889999999999811e-01,-0.000000000000000000e+00,2.319199999999999873e-01
4.660000000000000142e+00,-2.417920000000000069e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.679999999999999716e+00,-2.417920000000000069e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.700000000000000178e+00,-1.813440000000000052e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.719999999999999751e+00,-1.813440000000000052e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.740000000000000213e+00,-1.813440000000000052e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.759999999999999787e+00,-1.360079999999999900e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.780000000000000249e+00,-1.360079999999999900e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.799999999999999822e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.820000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.839999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.860000000000000320e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.879999999999999893e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.900000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.919999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.940000000000000391e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.959999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
4.980000000000000426e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.020000000000000462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.040000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.060000000000000497e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.080000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.100000000000000533e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.120000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.139999999999999680e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.160000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.179999999999999716e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.200000000000000178e+00,1.509389999999999898e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.219999999999999751e+00,1.509389999999999898e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.240000000000000213e+00,1.509389999999999898e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.259999999999999787e+00,4.668559999999999932e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.280000000000000249e+00,4.668559999999999932e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.299999999999999822e+00,7.250929999999999875e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.320000000000000284e+00,7.250929999999999875e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.339999999999999858e+00,7.250929999999999875e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.360000000000000320e+00,9.188199999999999701e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.379999999999999893e+00,9.188199999999999701e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.400000000000000355e+00,1.064109999999999889e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.419999999999999929e+00,1.064109999999999889e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.440000000000000391e+00,1.064109999999999889e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.459999999999999964e+00,1.173089999999999966e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.480000000000000426e+00,1.173089999999999966e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.500000000000000000e+00,1.254809999999999981e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.520000000000000462e+00,1.254809999999999981e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
