4.400000000000000022e-01,9.959329999999999572e-01,-1.356100000000000014e-02,-1.511580000000000042e-02,8.777920000000000167e-02,-2.045309999999999906e-01,-1.523329999999999962e-01,-7.989480000000000193e-02,1.632849999999999913e+00,2.794029999999999792e+00,1.260670000000000002e+01
4.600000000000000200e-01,9.959869999999999557e-01,-1.615760000000000113e-02,-1.495989999999999993e-02,8.674270000000000591e-02,-4.175840000000000107e-01,2.450110000000000066e-01,-1.288970000000000116e-01,1.096540000000000070e+00,2.640800000000000036e+00,9.399639999999999773e+00
4.799999999999999822e-01,9.961029999999999607e-01,-1.784639999999999838e-02,-1.123590000000000005e-02,8.563900000000000678e-02,-1.480720000000000092e-01,2.141180000000000028e-01,-1.427450000000000108e-01,-3.758900000000000019e-01,2.404980000000000118e+00,8.470689999999999387e+00
5.000000000000000000e-01,9.962659999999999849e-01,-1.704100000000000059e-02,-9.238299999999999637e-03,8.412820000000000020e-02,-6.072009999999999907e-02,-1.757690000000000086e-01,-1.544629999999999892e-01,-1.837550000000000017e+00,2.726999999999999869e+00,3.691860000000000142e+00
5.200000000000000178e-01,9.962429999999999897e-01,-1.877440000000000012e-02,-1.451930000000000061e-02,8.328770000000000617e-02,-6.615290000000000337e-01,-8.841689999999999827e-01,-2.876209999999999878e-02,-7.912839999999999874e-01,4.600459999999999994e+00,3.090910000000000046e+00
5.400000000000000355e-01,9.961069999999999647e-01,-1.504450000000000058e-02,-1.866579999999999975e-02,8.482720000000000538e-02,1.395499999999999963e+00,7.062699999999999534e-01,2.641859999999999764e-01,3.366249999999999964e+00,-3.734949999999999992e+00,1.912730000000000175e+01
5.600000000000000533e-01,9.962330000000000352e-01,2.312639999999999921e-03,-9.544030000000000222e-03,8.616240000000000010e-02,1.761949999999999905e+00,1.103609999999999980e+00,1.672460000000000058e-01,4.596870000000000123e-01,-1.011549999999999949e+00,3.185490000000000155e+00
5.799999999999999600e-01,9.960620000000000029e-01,1.418510000000000083e-02,2.956219999999999963e-04,8.752039999999999820e-02,1.454090000000000105e+00,6.892260000000000053e-01,1.384839999999999960e-01,-1.795650000000000024e-01,-8.651450000000000529e+00,1.671030000000000015e+01
5.999999999999999778e-01,9.956180000000000030e-01,2.700929999999999997e-02,1.237669999999999959e-03,8.951489999999999447e-02,7.254450000000000065e-01,-3.206450000000000133e-01,1.544629999999999892e-01,1.137250000000000094e+00,5.327100000000000168e-01,1.323279999999999923e+01
6.199999999999999956e-01,9.953760000000000385e-01,2.913119999999999946e-02,-5.826030000000000054e-04,9.152810000000000112e-02,-1.725730000000000042e-01,-9.374330000000000163e-02,1.917480000000000018e-01,2.585739999999999927e+00,-3.630809999999999871e+00,1.284249999999999936e+01
6.400000000000000133e-01,9.953650000000000553e-01,2.339690000000000172e-02,-3.167979999999999928e-03,9.322460000000000468e-02,-6.253100000000000325e-01,-2.119880000000000098e-01,1.938779999999999948e-01,1.533490000000000020e+00,-4.062960000000000349e+00,8.997410000000000352e+00
6.600000000000000311e-01,9.952889999999999793e-01,1.662109999999999976e-02,-6.167620000000000394e-03,9.531380000000000408e-02,-4.697819999999999774e-01,-2.503369999999999762e-01,2.354229999999999934e-01,1.404199999999999893e+00,-3.075349999999999806e+00,8.233660000000000423e+00
6.800000000000000488e-01,9.953370000000000273e-01,8.492480000000000168e-03,-6.353310000000000034e-03,9.586930000000000451e-02,-1.087630000000000097e+00,4.921519999999999784e-01,-7.563380000000000103e-02,3.216610000000000191e+00,1.023519999999999985e+00,1.594420000000000037e+01
7.000000000000000666e-01,9.953469999999999818e-01,2.600900000000000174e-03,-2.399599999999999997e-03,9.629029999999999534e-02,-1.512680000000000136e-01,5.368929999999999536e-01,1.491370000000000022e-02,5.470749999999999780e-01,-9.062050000000000383e-01,1.214700000000000024e+01
7.199999999999999734e-01,9.953130000000000033e-01,1.507209999999999930e-03,2.793749999999999793e-03,9.665340000000000042e-02,-7.456849999999999590e-02,6.540719999999999867e-01,5.113270000000000315e-02,3.728969999999999896e+00,-1.467649999999999899e+00,9.872490000000000876e+00
7.399999999999999911e-01,9.952330000000000343e-01,-4.726320000000000109e-04,8.469910000000000633e-03,9.716030000000000499e-02,-3.089270000000000072e-01,6.263750000000000151e-01,4.261059999999999848e-02,1.862689999999999957e+00,1.304839999999999889e-01,9.214090000000000558e+00
7.600000000000000089e-01,9.950900000000000301e-01,-4.765059999999999782e-03,1.384640000000000003e-02,9.788339999999999541e-02,-2.205100000000000116e-01,6.093309999999999560e-01,4.154530000000000028e-02,3.375819999999999932e-01,-2.789240000000000053e-01,7.419629999999999725e+00
7.800000000000000266e-01,9.950200000000000156e-01,-5.300880000000000002e-03,1.870559999999999931e-02,9.776590000000000280e-02,4.793689999999999757e-02,2.790989999999999860e-01,-1.342230000000000090e-01,-8.331819999999999782e-01,4.644750000000000267e-01,1.180700000000000038e+01
8.000000000000000444e-01,9.950459999999999861e-01,-4.250750000000000188e-03,1.961699999999999902e-02,9.736469999999999847e-02,2.577940000000000231e-01,-1.651160000000000128e-01,-5.432850000000000179e-02,-4.955999999999999850e-01,1.974020000000000108e+00,1.102169999999999916e+01
8.200000000000000622e-01,9.951100000000000501e-01,-2.323309999999999872e-03,1.751130000000000048e-02,9.718110000000000637e-02,1.597900000000000015e-02,-2.854909999999999948e-01,-7.456850000000000110e-03,-3.591300000000000048e-02,1.624470000000000081e+00,1.004729999999999990e+01
8.399999999999999689e-01,9.951449999999999463e-01,-2.887359999999999840e-03,1.529800000000000083e-02,9.718090000000000062e-02,-5.006739999999999802e-02,-1.906819999999999904e-01,-2.982740000000000044e-02,-2.480389999999999873e+00,4.203020000000000422e+00,7.560889999999999667e+00
8.599999999999999867e-01,9.951879999999999615e-01,-4.187999999999999882e-03,1.631530000000000133e-02,9.652299999999999769e-02,-1.736379999999999868e-01,6.072009999999999907e-02,-1.448760000000000048e-01,-1.165980000000000016e+00,5.060150000000000148e+00,8.146269999999999456e+00
8.800000000000000044e-01,9.953119999999999745e-01,-7.739049999999999922e-03,1.636989999999999973e-02,9.500400000000000511e-02,-6.125270000000000437e-01,-1.981390000000000096e-01,-2.002700000000000036e-01,-2.187100000000000044e+00,2.428920000000000190e+00,5.736509999999999998e+00
9.000000000000000222e-01,9.954929999999999612e-01,-1.463809999999999938e-02,1.074499999999999934e-02,9.307859999999999745e-02,-9.598029999999999617e-01,-9.736519999999999619e-01,-2.226400000000000046e-01,-1.450890000000000013e+00,6.308720000000000105e+00,6.719330000000000247e+00
9.200000000000000400e-01,9.955490000000000173e-01,-1.728110000000000063e-02,-2.279349999999999866e-03,9.261659999999999338e-02,3.376890000000000169e-01,-1.497759999999999980e+00,-4.261059999999999848e-02,-9.828200000000000269e-01,-4.309559999999999780e-02,-7.900869999999999838e-01
9.400000000000000577e-01,9.955960000000000365e-01,3.401780000000000082e-03,-2.218770000000000117e-03,9.366359999999999963e-02,2.466089999999999893e+00,9.086699999999999777e-01,3.195789999999999742e-02,5.935229999999999784e+00,-6.428430000000000533e-01,9.457100000000000506e+00
9.599999999999999645e-01,9.955150000000000388e-01,1.661489999999999842e-02,7.480190000000000276e-03,9.282890000000000585e-02,6.668549999999999756e-01,9.086699999999999777e-01,-1.459409999999999874e-01,6.907269999999999799e-01,1.391029999999999989e+00,3.451239999999999863e+00
9.799999999999999822e-01,9.951910000000000478e-01,2.877990000000000062e-02,9.721999999999999739e-03,9.312670000000000670e-02,1.286839999999999984e+00,-3.249059999999999726e-01,7.669900000000000329e-02,-3.774459999999999926e+00,-6.835449999999999582e-01,1.868789999999999907e+01
1.000000000000000000e+00,9.951130000000000253e-01,2.976929999999999854e-02,6.296399999999999740e-03,9.394280000000000685e-02,-7.936220000000000496e-01,-1.789640000000000120e-01,1.065259999999999948e-03,6.751650000000000151e-01,-2.086549999999999905e+00,5.197809999999999597e+00
1.020000000000000018e+00,9.951419999999999710e-01,2.576519999999999852e-02,4.908860000000000133e-03,9.489219999999999600e-02,1.992039999999999922e-01,-2.183789999999999898e-01,1.821599999999999886e-01,-9.014170000000000238e-01,-7.094020000000000437e+00,1.107440000000000069e+01
1.040000000000000036e+00,9.951109999999999678e-01,2.268349999999999880e-02,1.062180000000000025e-03,9.611790000000000611e-02,-3.739080000000000181e-01,-4.644550000000000067e-01,1.257010000000000072e-01,6.069299999999999695e-01,-1.210269999999999957e+00,9.333800000000000097e+00
1.060000000000000053e+00,9.953020000000000200e-01,1.208359999999999990e-02,-4.297330000000000138e-04,9.606090000000000462e-02,-1.649029999999999996e+00,5.635250000000000536e-01,-1.395500000000000074e-01,5.087679999999999980e-01,8.259999999999999787e+00,1.935950000000000060e+01
1.080000000000000071e+00,9.954159999999999675e-01,-1.812650000000000068e-03,3.437519999999999899e-03,9.556409999999999905e-02,-1.040759999999999907e+00,5.901560000000000139e-01,-1.193099999999999994e-01,-1.420960000000000001e+00,-3.711010000000000003e-02,7.220909999999999940e+00
1.100000000000000089e+00,9.953330000000000233e-01,-1.318800000000000007e-02,8.295490000000000849e-03,9.523610000000000408e-02,-5.411540000000000239e-01,6.700509999999999522e-01,-5.858950000000000269e-02,2.317590000000000039e+00,-3.177109999999999879e+00,1.094030000000000058e+01
1.120000000000000107e+00,9.953840000000000465e-01,-1.224820000000000075e-02,1.293309999999999946e-02,9.430120000000000169e-02,3.664510000000000267e-01,1.320929999999999882e-01,-1.597899999999999876e-01,-6.404490000000000460e-01,1.201889999999999903e+00,7.697359999999999758e+00
1.140000000000000124e+00,9.954460000000000530e-01,-1.185349999999999945e-02,1.374159999999999965e-02,9.358539999999999914e-02,1.320929999999999882e-01,-1.992039999999999922e-01,-1.342230000000000090e-01,-5.468359999999999665e+00,1.527500000000000080e+00,1.298729999999999940e+01
1.159999999999999920e+00,9.956279999999999575e-01,-6.537190000000000015e-03,9.872070000000000151e-03,9.265779999999999850e-02,3.472759999999999736e-01,-5.102619999999999933e-01,-1.384840000000000029e-02,-2.861069999999999780e+00,2.223019999999999996e+00,1.327940000000000076e+01
1.179999999999999938e+00,9.957589999999999497e-01,-4.414959999999999891e-03,7.283760000000000234e-03,9.160920000000000174e-02,1.416800000000000004e-01,-1.587240000000000040e-01,-1.374190000000000134e-01,-4.425679999999999836e+00,4.622010000000000396e+00,1.236009999999999920e+01
1.199999999999999956e+00,9.958690000000000042e-01,-2.958210000000000180e-03,8.359530000000000433e-03,9.036669999999999425e-02,1.427450000000000108e-01,5.113270000000000315e-02,-1.789640000000000120e-01,-2.670729999999999826e+00,5.179859999999999687e+00,9.788690000000000779e+00
1.219999999999999973e+00,9.959919999999999884e-01,1.413119999999999914e-03,9.321629999999999153e-03,8.894159999999999566e-02,1.960089999999999888e-01,-1.416800000000000004e-01,-1.885519999999999974e-01,-2.912549999999999972e+00,5.480330000000000368e+00,6.694189999999999863e+00
1.239999999999999991e+00,9.961710000000000287e-01,4.027570000000000065e-04,5.389539999999999956e-03,8.726059999999999373e-02,-7.286409999999999831e-01,-6.689859999999999696e-01,-1.427450000000000108e-01,-1.119289999999999896e+00,5.893329999999999735e+00,5.322309999999999874e+00
1.260000000000000009e+00,9.962630000000000097e-01,-9.396029999999999660e-03,-5.240029999999999688e-03,8.569789999999999353e-02,-1.459410000000000096e+00,-1.135569999999999968e+00,-2.141180000000000028e-01,-2.130839999999999956e-01,3.572150000000000158e+00,3.622430000000000039e+00
1.280000000000000027e+00,9.961440000000000294e-01,-1.617299999999999988e-02,-1.422969999999999964e-02,8.504780000000000673e-02,8.074700000000000211e-01,-4.261059999999999848e-02,-9.587379999999999514e-03,2.868250000000000188e+00,-1.118210000000000015e+01,1.675819999999999865e+01
1.300000000000000044e+00,9.963490000000000402e-01,-7.589519999999999773e-03,-6.854899999999999709e-03,8.475499999999999701e-02,3.781689999999999774e-01,9.725859999999999506e-01,4.793689999999999757e-02,-7.398080000000000211e-01,-3.112460000000000226e-01,7.781160000000000299e-01
1.320000000000000062e+00,9.960170000000000412e-01,1.392529999999999983e-02,-5.433770000000000093e-03,8.790080000000000116e-02,2.055959999999999788e+00,-3.994739999999999958e-01,3.557980000000000032e-01,6.584049999999999625e-02,-2.974800000000000111e+00,1.000179999999999936e+01
1.340000000000000080e+00,9.956019999999999870e-01,2.235140000000000043e-02,-9.384679999999999411e-03,9.049150000000000249e-02,1.086570000000000036e-01,-3.057309999999999750e-01,2.396840000000000082e-01,-3.033450000000000202e+00,-2.616859999999999964e+00,8.540119999999999933e+00
1.360000000000000098e+00,9.954709999999999948e-01,2.136450000000000154e-02,-1.271249999999999984e-02,9.175379999999999647e-02,-3.675160000000000093e-01,-3.984090000000000131e-01,8.415590000000000570e-02,-3.288440000000000030e+00,-1.738189999999999902e+00,7.904460000000000264e+00
1.380000000000000115e+00,9.953030000000000488e-01,1.864419999999999966e-02,-1.464309999999999917e-02,9.385920000000000374e-02,-1.715079999999999938e-01,-1.544629999999999892e-01,2.833600000000000008e-01,-2.701859999999999928e+00,-3.368640000000000079e+00,7.320269999999999833e+00
1.400000000000000133e+00,9.950130000000000363e-01,1.683070000000000052e-02,-1.565679999999999850e-02,9.706529999999999325e-02,-6.189189999999999969e-01,1.320929999999999882e-01,2.599250000000000171e-01,-2.067390000000000061e+00,4.563349999999999795e+00,1.289520000000000088e+01
1.419999999999999929e+00,9.951010000000000133e-01,4.627479999999999788e-03,-1.138920000000000037e-02,9.809850000000000514e-02,-1.606419999999999959e+00,4.101270000000000193e-01,1.810950000000000060e-02,-7.855380000000000251e+00,1.126470000000000082e+00,1.475430000000000064e+01
1.439999999999999947e+00,9.950290000000000523e-01,-9.725589999999999236e-03,-9.170380000000000545e-03,9.868319999999999870e-02,-5.645900000000000363e-01,-2.024000000000000105e-02,-3.089269999999999863e-02,-5.240910000000000402e+00,-5.286400000000000432e+00,7.387310000000000265e+00
1.459999999999999964e+00,9.950139999999999540e-01,-1.072990000000000055e-02,-6.709559999999999830e-03,9.892789999999999917e-02,2.194440000000000002e-01,3.557980000000000032e-01,5.752430000000000043e-02,-2.709039999999999893e+00,1.414970000000000061e+00,1.207990000000000030e+01
1.479999999999999982e+00,9.950240000000000196e-01,-8.932479999999999587e-03,-2.786349999999999938e-03,9.919119999999999326e-02,2.759030000000000094e-01,1.491369999999999918e-01,-6.817689999999999861e-02,-4.128800000000000026e+00,-1.777689999999999992e+00,8.492229999999999279e+00
1.500000000000000000e+00,9.950400000000000356e-01,-7.243959999999999809e-03,-2.128070000000000135e-03,9.918380000000000252e-02,4.687159999999999938e-02,-2.844260000000000121e-01,-1.917479999999999879e-02,-4.096479999999999677e+00,2.098520000000000163e+00,8.189370000000000260e+00
1.520000000000000018e+00,9.950080000000000036e-01,-6.985100000000000163e-03,-3.748959999999999966e-03,9.947709999999999886e-02,1.193099999999999994e-01,-2.407499999999999918e-01,-4.261059999999999674e-03,-3.130419999999999980e+00,-1.279700000000000060e+00,9.180569999999999453e+00
1.540000000000000036e+00,9.950219999999999620e-01,-4.925889999999999609e-03,-2.556339999999999828e-03,9.949589999999999823e-02,2.503369999999999762e-01,7.669900000000000329e-02,-1.278319999999999977e-02,-4.170700000000000074e+00,1.042669999999999986e+00,9.496600000000000819e+00
1.560000000000000053e+00,9.950839999999999685e-01,-2.495339999999999863e-04,3.058329999999999838e-04,9.902909999999999491e-02,6.476809999999999512e-01,1.715079999999999938e-01,-9.480850000000000388e-02,-3.448850000000000193e+00,9.504979999999999540e-01,6.925229999999999997e+00
1.580000000000000071e+00,9.951440000000000285e-01,5.621750000000000011e-03,3.285830000000000001e-03,9.821610000000000062e-02,4.186489999999999934e-01,4.261059999999999848e-02,-8.415590000000000570e-02,-2.002749999999999808e+00,2.226609999999999978e+00,5.576100000000000279e+00
1.600000000000000089e+00,9.951590000000000158e-01,9.675899999999999432e-03,3.901700000000000133e-03,9.772269999999999568e-02,8.096010000000000151e-01,-4.687159999999999938e-02,3.195790000000000002e-03,-1.708259999999999890e+00,-2.487579999999999902e+00,8.973470000000000724e+00
1.620000000000000107e+00,9.950409999999999533e-01,1.574969999999999842e-02,6.794760000000000383e-03,9.797060000000000490e-02,1.842910000000000104e-01,1.438109999999999944e-01,1.384840000000000029e-02,-1.120489999999999986e+00,2.184709999999999930e+00,7.364559999999999995e+00
1.640000000000000124e+00,9.950679999999999525e-01,1.542639999999999983e-02,6.305919999999999581e-03,9.778259999999999730e-02,-3.451460000000000083e-01,-1.544629999999999892e-01,-3.089269999999999863e-02,-6.943179999999999907e-01,1.707070000000000087e+00,9.457100000000000506e+00
1.660000000000000142e+00,9.951780000000000070e-01,1.508690000000000031e-02,4.591879999999999573e-03,9.680850000000000566e-02,2.982740000000000044e-02,-1.693769999999999998e-01,-1.363540000000000030e-01,-7.625530000000000364e-01,1.206679999999999975e+00,1.168730000000000047e+01
1.679999999999999938e+00,9.953039999999999665e-01,1.455140000000000079e-02,4.569150000000000121e-03,9.558769999999999767e-02,-3.195789999999999742e-02,6.711159999999999348e-02,-1.161139999999999950e-01,-8.152260000000000062e-01,8.738839999999999941e-01,9.890449999999999520e+00
1.699999999999999956e+00,9.953889999999999683e-01,1.471850000000000068e-02,5.755050000000000270e-03,9.460949999999999915e-02,-2.024000000000000105e-02,5.752430000000000043e-02,-9.374330000000000163e-02,-8.236050000000000315e-01,1.188719999999999999e+00,8.200139999999999318e+00
1.719999999999999973e+00,9.954790000000000028e-01,1.381929999999999964e-02,6.334430000000000269e-03,9.376070000000000237e-02,-1.033310000000000062e-01,3.941479999999999984e-02,-8.096009999999999318e-02,-9.337389999999999857e-01,6.883329999999999727e-01,9.901220000000000354e+00
1.739999999999999991e+00,9.955429999999999557e-01,1.344240000000000018e-02,6.642620000000000122e-03,9.311029999999999307e-02,-2.343579999999999969e-02,6.391589999999999945e-03,-6.391589999999999772e-02,-8.487449999999999717e-01,2.322380000000000000e-01,1.027950000000000053e+01
1.760000000000000009e+00,9.955810000000000493e-01,1.323610000000000064e-02,6.949549999999999651e-03,9.271069999999999312e-02,-1.065259999999999992e-02,3.089269999999999863e-02,-3.728429999999999939e-02,-8.906429999999999625e-01,4.022259999999999724e-01,1.013230000000000075e+01
1.780000000000000027e+00,9.955889999999999462e-01,1.370539999999999953e-02,7.515469999999999789e-03,9.250990000000000602e-02,7.243800000000000239e-02,5.006739999999999802e-02,-3.302320000000000255e-02,-7.242459999999999454e-01,2.035069999999999935e-01,9.163809999999999789e+00
1.800000000000000044e+00,9.956099999999999950e-01,1.365990000000000086e-02,7.877240000000000630e-03,9.225849999999999329e-02,-6.391589999999999772e-02,1.384840000000000029e-02,-3.302320000000000255e-02,-5.159500000000000197e-01,4.094079999999999941e-01,8.999800000000000466e+00
1.820000000000000062e+00,9.956620000000000470e-01,1.294290000000000024e-02,8.106290000000000370e-03,9.177680000000000560e-02,-9.054750000000000298e-02,1.065259999999999992e-02,-7.030740000000000600e-02,-1.628060000000000063e-01,1.268930000000000058e-01,9.169790000000000774e+00
1.840000000000000080e+00,9.957319999999999505e-01,1.178189999999999966e-02,8.439210000000000808e-03,9.114609999999999379e-02,-1.129180000000000045e-01,1.278319999999999977e-02,-6.604640000000000510e-02,-2.992750000000000132e-01,-3.711010000000000003e-02,9.217679999999999652e+00
1.860000000000000098e+00,9.957899999999999530e-01,1.063850000000000039e-02,8.369710000000000691e-03,9.066159999999999497e-02,-1.459409999999999874e-01,-2.663159999999999833e-02,-3.515370000000000300e-02,-2.214639999999999942e-01,6.464340000000000364e-02,9.332599999999999341e+00
1.880000000000000115e+00,9.958310000000000217e-01,9.372170000000000847e-03,7.928229999999999653e-03,9.038129999999999775e-02,-1.363540000000000030e-01,-5.752430000000000043e-02,-3.302320000000000255e-02,-8.858549999999999758e-02,-1.663969999999999894e-01,9.682150000000000034e+00
1.900000000000000133e+00,9.958799999999999875e-01,8.014540000000000552e-03,7.301410000000000365e-03,9.003139999999999754e-02,-1.161139999999999950e-01,-6.817689999999999861e-02,-4.261059999999999848e-02,-1.819590000000000096e-01,-2.418140000000000012e-01,9.601950000000000429e+00
1.919999999999999929e+00,9.959400000000000475e-01,6.799359999999999953e-03,6.669669999999999939e-03,8.951009999999999522e-02,-1.448760000000000048e-01,-5.752430000000000043e-02,-5.645900000000000224e-02,-7.062889999999999446e-02,-1.304839999999999889e-01,9.838969999999999771e+00
1.939999999999999947e+00,9.959989999999999677e-01,5.991749999999999680e-03,6.073839999999999621e-03,8.895680000000000254e-02,-8.202529999999999544e-02,-6.072009999999999907e-02,-4.474109999999999893e-02,1.053449999999999942e-01,-3.196260000000000212e-01,8.949529999999999319e+00
1.959999999999999964e+00,9.960269999999999957e-01,5.490209999999999708e-03,5.517329999999999977e-03,8.870699999999999419e-02,-4.261059999999999848e-02,-1.704419999999999893e-02,5.326319999999999839e-03,8.858549999999999758e-02,-4.632780000000000231e-01,9.367309999999999803e+00
1.979999999999999982e+00,9.960090000000000332e-01,5.861339999999999606e-03,5.116619999999999675e-03,8.891010000000000579e-02,5.539369999999999711e-02,-7.030740000000000600e-02,2.237060000000000090e-02,-2.346320000000000072e-01,-2.585740000000000260e-01,9.661799999999999500e+00
2.000000000000000000e+00,9.959660000000000180e-01,7.199030000000000359e-03,4.414969999999999832e-03,8.933499999999999774e-02,1.374190000000000134e-01,-9.906959999999999378e-02,4.367580000000000073e-02,-2.513909999999999756e-01,-4.321530000000000094e-01,1.019570000000000043e+01
2.020000000000000018e+00,9.959109999999999907e-01,8.762390000000000109e-03,3.304189999999999818e-03,8.984770000000000256e-02,5.965480000000000088e-02,-1.544629999999999892e-01,5.113270000000000315e-02,-4.369419999999999971e-01,1.101329999999999948e-01,1.014300000000000068e+01
2.040000000000000036e+00,9.958540000000000170e-01,9.828570000000000015e-03,2.641039999999999881e-03,9.040009999999999712e-02,8.628639999999999921e-02,-9.587379999999999514e-03,5.645900000000000224e-02,-3.699040000000000106e-01,-1.723830000000000084e-01,9.527730000000000032e+00
