4.580000000000000071e+00,-3.442090000000000032e+02,5.279110000000000014e+01,3.922479999999999905e+02,9.931250000000000355e-01,1.222930000000000024e-02,6.129269999999999857e-02,9.897340000000000304e-02
4.600000000000000533e+00,-3.488079999999999927e+02,5.416140000000000043e+01,3.934889999999999759e+02,9.930750000000000410e-01,1.370140000000000073e-02,6.059479999999999728e-02,9.971729999999999483e-02
4.620000000000000107e+00,-3.526789999999999736e+02,5.614139999999999731e+01,3.947099999999999795e+02,9.931360000000000188e-01,1.283240000000000075e-02,5.965670000000000001e-02,9.978769999999999307e-02
4.639999999999999680e+00,-3.556490000000000009e+02,5.819030000000000058e+01,3.955919999999999845e+02,9.932239999999999958e-01,1.188220000000000075e-02,5.856100000000000194e-02,9.967349999999999821e-02
4.660000000000000142e+00,-3.575079999999999814e+02,6.047220000000000084e+01,3.961899999999999977e+02,9.932260000000000533e-01,1.097979999999999963e-02,5.811530000000000168e-02,1.000199999999999978e-01
4.679999999999999716e+00,-3.582520000000000095e+02,6.261650000000000205e+01,3.964809999999999945e+02,9.931339999999999613e-01,1.090840000000000039e-02,5.843280000000000002e-02,1.007569999999999993e-01
4.700000000000000178e+00,-3.579929999999999950e+02,6.463519999999999754e+01,3.966899999999999977e+02,9.930200000000000138e-01,1.076099999999999973e-02,5.898459999999999814e-02,1.015650000000000025e-01
4.719999999999999751e+00,-3.569300000000000068e+02,6.640569999999999595e+01,3.969780000000000086e+02,9.929569999999999785e-01,9.831060000000000840e-03,5.943179999999999991e-02,1.020169999999999966e-01
4.740000000000000213e+00,-3.551600000000000250e+02,6.780849999999999511e+01,3.972200000000000273e+02,9.929550000000000320e-01,8.518700000000000577e-03,5.976599999999999968e-02,1.019570000000000060e-01
4.759999999999999787e+00,-3.529130000000000109e+02,6.876189999999999714e+01,3.975790000000000077e+02,9.929890000000000105e-01,7.674359999999999862e-03,5.979229999999999962e-02,1.016849999999999976e-01
4.780000000000000249e+00,-3.501960000000000264e+02,6.940019999999999811e+01,3.978919999999999959e+02,9.930060000000000553e-01,7.625039999999999596e-03,5.987760000000000304e-02,1.014629999999999976e-01
4.799999999999999822e+00,-3.471990000000000123e+02,6.984319999999999595e+01,3.978290000000000077e+02,9.930130000000000345e-01,7.345980000000000218e-03,6.025670000000000331e-02,1.011910000000000032e-01
4.820000000000000284e+00,-3.441979999999999791e+02,6.999439999999999884e+01,3.978210000000000264e+02,9.930520000000000458e-01,7.438829999999999575e-03,6.036640000000000061e-02,1.007379999999999942e-01
4.839999999999999858e+00,-3.414859999999999900e+02,7.015219999999999345e+01,3.976949999999999932e+02,9.931149999999999700e-01,6.775970000000000083e-03,6.063380000000000158e-02,1.000029999999999947e-01
4.860000000000000320e+00,-3.392559999999999718e+02,7.034290000000000020e+01,3.971850000000000023e+02,9.931609999999999605e-01,5.794180000000000337e-03,6.099159999999999998e-02,9.938230000000000675e-02
4.879999999999999893e+00,-3.377180000000000177e+02,7.056270000000000664e+01,3.968659999999999854e+02,9.932309999999999750e-01,5.263140000000000353e-03,6.105529999999999985e-02,9.867299999999999682e-02
4.900000000000000355e+00,-3.370969999999999800e+02,7.072110000000000696e+01,3.971539999999999964e+02,9.932849999999999735e-01,5.193650000000000176e-03,6.036520000000000080e-02,9.856170000000000209e-02
4.919999999999999929e+00,-3.373100000000000023e+02,7.060460000000000491e+01,3.971569999999999823e+02,9.933170000000000055e-01,5.210310000000000115e-03,6.007529999999999815e-02,9.841210000000000235e-02
4.940000000000000391e+00,-3.382839999999999918e+02,7.012609999999999388e+01,3.966419999999999959e+02,9.933250000000000135e-01,5.612599999999999707e-03,6.074120000000000213e-02,9.789820000000000466e-02
4.959999999999999964e+00,-3.401560000000000059e+02,6.989520000000000266e+01,3.959150000000000205e+02,9.933309999999999640e-01,4.673959999999999573e-03,6.206840000000000274e-02,9.705270000000000563e-02
4.980000000000000426e+00,-3.429470000000000027e+02,6.997599999999999909e+01,3.952810000000000059e+02,9.932839999999999447e-01,3.086549999999999971e-03,6.393959999999999921e-02,9.638439999999999508e-02
5.000000000000000000e+00,-3.469549999999999841e+02,7.019270000000000209e+01,3.952850000000000250e+02,9.932429999999999870e-01,1.978689999999999963e-03,6.513330000000000508e-02,9.603059999999999374e-02
5.020000000000000462e+00,-3.519990000000000236e+02,7.033469999999999800e+01,3.953450000000000273e+02,9.932530000000000525e-01,2.838350000000000226e-04,6.522840000000000582e-02,9.588009999999999589e-02
5.040000000000000036e+00,-3.578159999999999741e+02,7.036169999999999902e+01,3.948039999999999736e+02,9.932360000000000078e-01,-1.028330000000000043e-03,6.621309999999999696e-02,9.537890000000000257e-02
5.060000000000000497e+00,-3.641750000000000114e+02,7.051529999999999632e+01,3.936240000000000236e+02,9.932490000000000485e-01,-5.047829999999999678e-03,6.734310000000000296e-02,9.431739999999999569e-02
5.080000000000000071e+00,-3.708740000000000236e+02,7.051479999999999393e+01,3.913720000000000141e+02,9.931659999999999933e-01,-7.481139999999999839e-03,6.991659999999999542e-02,9.315039999999999432e-02
5.100000000000000533e+00,-3.783990000000000009e+02,7.087250000000000227e+01,3.879950000000000045e+02,9.930390000000000050e-01,-1.082319999999999983e-02,7.261259999999999937e-02,9.210899999999999643e-02
5.120000000000000107e+00,-3.879329999999999927e+02,7.225820000000000221e+01,3.847080000000000268e+02,9.931769999999999765e-01,-1.606430000000000011e-02,7.061009999999999509e-02,9.141130000000000089e-02
5.139999999999999680e+00,-4.003199999999999932e+02,7.276720000000000255e+01,3.842259999999999991e+02,9.936939999999999662e-01,-1.098329999999999966e-02,6.144000000000000156e-02,9.314530000000000032e-02
5.160000000000000142e+00,-4.128990000000000009e+02,7.507380000000000564e+01,3.820099999999999909e+02,9.936599999999999877e-01,-1.309420000000000028e-02,5.908669999999999894e-02,9.474480000000000401e-02
5.179999999999999716e+00,-4.257180000000000177e+02,7.646939999999999316e+01,3.798580000000000041e+02,9.934359999999999857e-01,-1.236319999999999954e-02,6.010580000000000089e-02,9.653630000000000544e-02
5.200000000000000178e+00,-4.386370000000000005e+02,7.676749999999999829e+01,3.789370000000000118e+02,9.932750000000000190e-01,-9.421580000000000579e-03,6.222869999999999790e-02,9.717900000000000149e-02
5.219999999999999751e+00,-4.520489999999999782e+02,7.611820000000000164e+01,3.798829999999999814e+02,9.933650000000000535e-01,-6.455690000000000039e-03,6.252889999999999837e-02,9.630189999999999584e-02
5.240000000000000213e+00,-4.664250000000000114e+02,7.634879999999999711e+01,3.820760000000000218e+02,9.937489999999999934e-01,-9.442860000000000836e-03,5.867229999999999668e-02,9.450029999999999542e-02
5.259999999999999787e+00,-4.809370000000000118e+02,7.617149999999999466e+01,3.848290000000000077e+02,9.942039999999999766e-01,-1.050809999999999939e-02,5.294159999999999838e-02,9.298309999999999909e-02
5.280000000000000249e+00,-4.931299999999999955e+02,7.335550000000000637e+01,3.874320000000000164e+02,9.940719999999999557e-01,-8.544340000000000528e-04,5.370899999999999980e-02,9.452779999999999516e-02
5.299999999999999822e+00,-5.065450000000000159e+02,7.178979999999999961e+01,3.909420000000000073e+02,9.941370000000000484e-01,-3.741740000000000127e-04,4.867839999999999667e-02,9.654939999999999356e-02
5.320000000000000284e+00,-5.192870000000000346e+02,6.921389999999999532e+01,3.944879999999999995e+02,9.942889999999999784e-01,-3.410920000000000011e-03,4.307690000000000130e-02,9.758100000000000107e-02
5.339999999999999858e+00,-5.303350000000000364e+02,6.660070000000000334e+01,3.931120000000000232e+02,9.942619999999999791e-01,-1.245920000000000014e-02,4.311709999999999848e-02,9.710309999999999775e-02
5.360000000000000320e+00,-5.415729999999999791e+02,6.183489999999999753e+01,3.947909999999999968e+02,9.944509999999999739e-01,-1.566800000000000137e-02,3.998820000000000152e-02,9.603050000000000475e-02
5.379999999999999893e+00,-5.531430000000000291e+02,5.679599999999999937e+01,3.978159999999999741e+02,9.946960000000000246e-01,-1.547620000000000072e-02,3.495199999999999696e-02,9.548990000000000256e-02
5.400000000000000355e+00,-5.637659999999999627e+02,4.816259999999999764e+01,4.012509999999999764e+02,9.949240000000000306e-01,-9.383580000000000306e-04,3.169709999999999889e-02,9.550450000000000605e-02
5.419999999999999929e+00,-5.739249999999999545e+02,4.006349999999999767e+01,4.039859999999999900e+02,9.950010000000000243e-01,1.070570000000000029e-02,2.816230000000000122e-02,9.521640000000000659e-02
5.440000000000000391e+00,-5.830750000000000455e+02,3.252669999999999817e+01,4.057629999999999768e+02,9.947690000000000143e-01,2.106459999999999930e-02,2.629460000000000131e-02,9.642929999999999557e-02
5.459999999999999964e+00,-5.908469999999999800e+02,2.776839999999999975e+01,4.061580000000000155e+02,9.946749999999999758e-01,2.135899999999999951e-02,2.849029999999999965e-02,9.671059999999999379e-02
5.480000000000000426e+00,-5.972079999999999700e+02,2.336489999999999867e+01,4.063860000000000241e+02,9.945169999999999844e-01,2.262760000000000118e-02,3.292049999999999838e-02,9.664549999999999530e-02
5.500000000000000000e+00,-6.029769999999999754e+02,1.991920000000000002e+01,4.069130000000000109e+02,9.945720000000000116e-01,2.076530000000000042e-02,3.496729999999999977e-02,9.577249999999999652e-02
5.520000000000000462e+00,-6.083419999999999845e+02,1.834059999999999846e+01,4.071779999999999973e+02,9.947639999999999816e-01,1.496169999999999965e-02,3.686180000000000012e-02,9.414150000000000296e-02
5.540000000000000036e+00,-6.132430000000000518e+02,1.543590000000000018e+01,4.080299999999999727e+02,9.949719999999999676e-01,1.621790000000000037e-02,3.588299999999999823e-02,9.209080000000000044e-02
5.560000000000000497e+00,-6.173569999999999709e+02,1.315060000000000073e+01,4.089409999999999741e+02,9.951579999999999870e-01,1.823939999999999936e-02,3.467719999999999830e-02,9.014450000000000240e-02
5.580000000000000071e+00,-6.204619999999999891e+02,1.243479999999999919e+01,4.093840000000000146e+02,9.953720000000000345e-01,1.733169999999999850e-02,3.353289999999999743e-02,8.836769999999999348e-02
5.600000000000000533e+00,-6.223600000000000136e+02,1.270100000000000051e+01,4.093659999999999854e+02,9.955380000000000340e-01,1.577440000000000092e-02,3.270150000000000140e-02,8.709350000000000425e-02
5.620000000000000107e+00,-6.229740000000000464e+02,1.342670000000000030e+01,4.090160000000000196e+02,9.955990000000000117e-01,1.526369999999999984e-02,3.298059999999999881e-02,8.637920000000000320e-02
5.639999999999999680e+00,-6.224980000000000473e+02,1.440600000000000058e+01,4.086129999999999995e+02,9.955869999999999997e-01,1.530489999999999975e-02,3.393729999999999664e-02,8.614700000000000135e-02
5.660000000000000142e+00,-6.211250000000000000e+02,1.575259999999999927e+01,4.083489999999999895e+02,9.955399999999999805e-01,1.528149999999999994e-02,3.507600000000000301e-02,8.623820000000000097e-02
5.679999999999999716e+00,-6.189579999999999700e+02,1.762950000000000017e+01,4.082620000000000005e+02,9.955009999999999692e-01,1.359729999999999966e-02,3.629770000000000219e-02,8.645880000000000232e-02
5.700000000000000178e+00,-6.159529999999999745e+02,1.973039999999999949e+01,4.079019999999999868e+02,9.954380000000000450e-01,1.140530000000000016e-02,3.794569999999999887e-02,8.679359999999999853e-02
5.719999999999999751e+00,-6.122229999999999563e+02,2.179830000000000112e+01,4.074189999999999827e+02,9.953619999999999690e-01,9.999430000000000124e-03,3.989439999999999653e-02,8.696869999999999601e-02
5.740000000000000213e+00,-6.081100000000000136e+02,2.486789999999999878e+01,4.071979999999999791e+02,9.951900000000000190e-01,7.281059999999999789e-03,4.104700000000000015e-02,8.864909999999999457e-02
5.759999999999999787e+00,-6.032730000000000246e+02,2.913759999999999906e+01,4.065099999999999909e+02,9.946359999999999646e-01,5.857839999999999575e-03,4.307649999999999674e-02,9.385519999999999974e-02
5.780000000000000249e+00,-5.979959999999999809e+02,3.444969999999999999e+01,4.058779999999999859e+02,9.937420000000000142e-01,6.054590000000000319e-03,4.479289999999999661e-02,1.021490000000000037e-01
5.799999999999999822e+00,-5.922290000000000418e+02,4.117710000000000292e+01,4.049250000000000114e+02,9.924969999999999626e-01,4.958330000000000376e-03,4.677080000000000126e-02,1.128640000000000060e-01
5.820000000000000284e+00,-5.861420000000000528e+02,4.816700000000000159e+01,4.037620000000000005e+02,9.910529999999999617e-01,5.303190000000000161e-03,4.841440000000000327e-02,1.242639999999999995e-01
5.839999999999999858e+00,-5.802849999999999682e+02,5.612080000000000268e+01,4.038530000000000086e+02,9.894260000000000277e-01,4.773880000000000311e-03,4.803559999999999774e-02,1.367669999999999997e-01
5.860000000000000320e+00,-5.745969999999999800e+02,6.495550000000000068e+01,4.050310000000000059e+02,9.875549999999999606e-01,2.518559999999999983e-03,4.659100000000000047e-02,1.501959999999999962e-01
5.879999999999999893e+00,-5.690119999999999436e+02,7.397289999999999566e+01,4.070289999999999964e+02,9.851550000000000029e-01,3.607400000000000190e-03,4.497000000000000303e-02,1.656310000000000004e-01
5.900000000000000355e+00,-5.629310000000000400e+02,8.355200000000000671e+01,4.071800000000000068e+02,9.818299999999999805e-01,7.150659999999999655e-03,4.781649999999999789e-02,1.835009999999999974e-01
5.919999999999999929e+00,-5.557680000000000291e+02,9.510330000000000439e+01,4.020930000000000177e+02,9.777789999999999537e-01,5.219979999999999933e-03,5.608810000000000184e-02,2.019269999999999954e-01
5.940000000000000391e+00,-5.477359999999999900e+02,1.094779999999999944e+02,3.907880000000000109e+02,9.727829999999999533e-01,-4.550600000000000131e-03,7.007320000000000215e-02,2.208239999999999925e-01
5.959999999999999964e+00,-5.431760000000000446e+02,1.278020000000000067e+02,3.812989999999999782e+02,9.669109999999999649e-01,-2.397610000000000019e-02,7.615180000000000560e-02,2.422999999999999876e-01
5.980000000000000426e+00,-5.404429999999999836e+02,1.446659999999999968e+02,3.760120000000000005e+02,9.603920000000000234e-01,-3.054760000000000114e-02,7.845389999999999309e-02,2.656310000000000060e-01
6.000000000000000000e+00,-5.385090000000000146e+02,1.587949999999999875e+02,3.741890000000000214e+02,9.532939999999999747e-01,-2.302710000000000173e-02,8.291669999999999596e-02,2.895240000000000036e-01
6.020000000000000462e+00,-5.383220000000000027e+02,1.719199999999999875e+02,3.729100000000000250e+02,9.457020000000000426e-01,-1.461609999999999993e-02,8.819440000000000612e-02,3.125000000000000000e-01
6.040000000000000036e+00,-5.415069999999999482e+02,1.846959999999999980e+02,3.743319999999999936e+02,9.382559999999999789e-01,-1.201550000000000014e-02,8.696289999999999576e-02,3.346180000000000265e-01
6.060000000000000497e+00,-5.483940000000000055e+02,1.969660000000000082e+02,3.782160000000000082e+02,9.307530000000000525e-01,-1.395590000000000025e-02,7.787779999999999703e-02,3.569849999999999968e-01
6.080000000000000071e+00,-5.574600000000000364e+02,2.077390000000000043e+02,3.829189999999999827e+02,9.218469999999999720e-01,-1.233069999999999999e-02,6.723400000000000210e-02,3.814770000000000105e-01
6.100000000000000533e+00,-5.643669999999999618e+02,2.168429999999999893e+02,3.850779999999999745e+02,9.103259999999999685e-01,-1.137090000000000106e-03,7.014940000000000064e-02,4.079030000000000156e-01
6.120000000000000107e+00,-5.722450000000000045e+02,2.253089999999999975e+02,3.872780000000000200e+02,8.976579999999999560e-01,7.936800000000000799e-03,7.310049999999999881e-02,4.345160000000000133e-01
6.140000000000000568e+00,-5.811130000000000564e+02,2.327280000000000086e+02,3.913190000000000168e+02,8.853330000000000366e-01,1.024450000000000013e-02,6.833909999999999985e-02,4.597939999999999805e-01
6.160000000000000142e+00,-5.897749999999999773e+02,2.386810000000000116e+02,3.953120000000000118e+02,8.734300000000000397e-01,9.709739999999999691e-03,5.989640000000000242e-02,4.831539999999999724e-01
6.179999999999999716e+00,-5.972920000000000300e+02,2.435310000000000059e+02,3.979069999999999823e+02,8.609390000000000098e-01,1.041989999999999930e-02,5.212630000000000041e-02,5.059230000000000116e-01
6.200000000000000178e+00,-6.032250000000000227e+02,2.487789999999999964e+02,3.957139999999999986e+02,8.481490000000000418e-01,8.271850000000000730e-03,4.870379999999999848e-02,5.274489999999999457e-01
6.219999999999999751e+00,-6.072820000000000391e+02,2.558149999999999977e+02,3.860020000000000095e+02,8.348149999999999737e-01,-4.460129999999999867e-04,5.385050000000000253e-02,5.478899999999999881e-01
6.240000000000000213e+00,-6.140679999999999836e+02,2.646050000000000182e+02,3.743240000000000123e+02,8.224249999999999616e-01,-2.084859999999999838e-02,5.544099999999999723e-02,5.657809999999999784e-01
6.259999999999999787e+00,-6.233419999999999845e+02,2.716100000000000136e+02,3.684789999999999850e+02,8.113040000000000251e-01,-4.197120000000000017e-02,4.856699999999999906e-02,5.810899999999999954e-01
6.280000000000000249e+00,-6.302659999999999627e+02,2.769839999999999804e+02,3.620000000000000000e+02,8.010629999999999695e-01,-5.477529999999999899e-02,4.952039999999999914e-02,5.940069999999999517e-01
6.299999999999999822e+00,-6.352509999999999764e+02,2.801480000000000246e+02,3.591270000000000095e+02,7.911010000000000542e-01,-5.217310000000000003e-02,5.733280000000000320e-02,6.067529999999999868e-01
6.320000000000000284e+00,-6.374389999999999645e+02,2.809080000000000155e+02,3.612339999999999804e+02,7.819570000000000132e-01,-3.594859999999999722e-02,6.840000000000000246e-02,6.185249999999999915e-01
6.339999999999999858e+00,-6.437369999999999663e+02,2.827799999999999727e+02,3.631360000000000241e+02,7.737929999999999531e-01,-3.678130000000000288e-02,6.874550000000000105e-02,6.286220000000000141e-01
6.360000000000000320e+00,-6.504589999999999463e+02,2.844900000000000091e+02,3.657139999999999986e+02,7.679960000000000120e-01,-4.446159999999999696e-02,6.362750000000000350e-02,6.357329999999999925e-01
6.379999999999999893e+00,-6.570489999999999782e+02,2.856490000000000009e+02,3.685969999999999800e+02,7.625060000000000171e-01,-4.971369999999999956e-02,5.890120000000000078e-02,6.423740000000000006e-01
6.400000000000000355e+00,-6.606829999999999927e+02,2.853340000000000032e+02,3.727909999999999968e+02,7.569439999999999502e-01,-4.213610000000000272e-02,6.144249999999999712e-02,6.492189999999999905e-01
6.419999999999999929e+00,-6.650579999999999927e+02,2.849809999999999945e+02,3.763790000000000191e+02,7.505929999999999547e-01,-3.529700000000000198e-02,6.461409999999999376e-02,6.566509999999999847e-01
6.440000000000000391e+00,-6.697119999999999891e+02,2.844119999999999777e+02,3.796050000000000182e+02,7.448540000000000161e-01,-3.173730000000000301e-02,6.581620000000000525e-02,6.632149999999999990e-01
6.459999999999999964e+00,-6.753769999999999527e+02,2.840249999999999773e+02,3.815470000000000255e+02,7.406709999999999683e-01,-3.695930000000000049e-02,6.269589999999999885e-02,6.679150000000000365e-01
6.480000000000000426e+00,-6.801530000000000200e+02,2.829119999999999777e+02,3.831480000000000246e+02,7.366629999999999567e-01,-4.065150000000000013e-02,6.215749999999999748e-02,6.721700000000000452e-01
6.500000000000000000e+00,-6.838719999999999573e+02,2.804920000000000186e+02,3.856440000000000055e+02,7.328999999999999959e-01,-3.964020000000000044e-02,6.267100000000000448e-02,6.762829999999999675e-01
6.520000000000000462e+00,-6.867980000000000018e+02,2.771970000000000027e+02,3.884529999999999745e+02,7.291419999999999568e-01,-3.532649999999999679e-02,6.430859999999999355e-02,6.804179999999999673e-01
6.540000000000000036e+00,-6.893709999999999809e+02,2.742420000000000186e+02,3.896100000000000136e+02,7.253020000000000023e-01,-3.425620000000000054e-02,6.929509999999999836e-02,6.840770000000000461e-01
6.560000000000000497e+00,-6.915599999999999454e+02,2.717280000000000086e+02,3.888269999999999982e+02,7.224159999999999471e-01,-3.676309999999999995e-02,7.527630000000000432e-02,6.863650000000000029e-01
6.580000000000000071e+00,-6.928120000000000118e+02,2.688159999999999741e+02,3.890989999999999895e+02,7.210290000000000310e-01,-3.742100000000000287e-02,7.846290000000000209e-02,6.874299999999999855e-01
6.600000000000000533e+00,-6.940399999999999636e+02,2.652719999999999914e+02,3.913500000000000227e+02,7.211929999999999730e-01,-3.675330000000000263e-02,7.414850000000000607e-02,6.877729999999999677e-01
6.620000000000000107e+00,-6.945819999999999936e+02,2.616329999999999814e+02,3.945810000000000173e+02,7.208590000000000275e-01,-3.247010000000000174e-02,6.893109999999999515e-02,6.888809999999999656e-01
6.640000000000000568e+00,-6.943419999999999845e+02,2.588860000000000241e+02,3.972139999999999986e+02,7.198710000000000386e-01,-2.838109999999999938e-02,6.591930000000000012e-02,6.903880000000000017e-01
6.660000000000000142e+00,-6.941369999999999436e+02,2.574879999999999995e+02,3.982660000000000196e+02,7.200659999999999838e-01,-3.046919999999999837e-02,6.285350000000000659e-02,6.903820000000000512e-01
6.679999999999999716e+00,-6.929880000000000564e+02,2.569839999999999804e+02,3.986929999999999836e+02,7.209759999999999502e-01,-3.110699999999999923e-02,6.139100000000000112e-02,6.895339999999999803e-01
6.700000000000000178e+00,-6.913210000000000264e+02,2.574189999999999827e+02,3.987049999999999841e+02,7.223410000000000108e-01,-3.031889999999999932e-02,6.116950000000000165e-02,6.881580000000000474e-01
6.719999999999999751e+00,-6.899210000000000491e+02,2.589689999999999941e+02,3.983419999999999845e+02,7.234990000000000032e-01,-3.039450000000000138e-02,6.188420000000000032e-02,6.868739999999999846e-01
6.740000000000000213e+00,-6.888350000000000364e+02,2.612950000000000159e+02,3.985280000000000200e+02,7.243209999999999926e-01,-2.941380000000000036e-02,6.233729999999999827e-02,6.860089999999999799e-01
6.759999999999999787e+00,-6.882340000000000373e+02,2.646379999999999768e+02,3.988330000000000268e+02,7.248019999999999463e-01,-2.809439999999999854e-02,6.249360000000000331e-02,6.855419999999999847e-01
6.780000000000000249e+00,-6.876639999999999873e+02,2.692130000000000223e+02,3.987210000000000036e+02,7.251990000000000380e-01,-2.687370000000000037e-02,6.368970000000000187e-02,6.850610000000000310e-01
6.799999999999999822e+00,-6.869959999999999809e+02,2.750090000000000146e+02,3.975810000000000173e+02,7.256029999999999980e-01,-2.603849999999999915e-02,6.595239999999999436e-02,6.844510000000000316e-01
6.820000000000000284e+00,-6.867019999999999982e+02,2.819399999999999977e+02,3.958179999999999836e+02,7.261630000000000029e-01,-2.701179999999999901e-02,6.706689999999999874e-02,6.837109999999999577e-01
6.839999999999999858e+00,-6.864460000000000264e+02,2.898129999999999882e+02,3.945120000000000005e+02,7.263979999999999881e-01,-2.656319999999999862e-02,6.804079999999999850e-02,6.833820000000000450e-01
6.860000000000000320e+00,-6.859429999999999836e+02,2.987479999999999905e+02,3.931580000000000155e+02,7.267959999999999976e-01,-2.562630000000000116e-02,6.861459999999999781e-02,6.829370000000000163e-01
6.879999999999999893e+00,-6.851409999999999627e+02,3.088980000000000246e+02,3.915179999999999723e+02,7.273960000000000425e-01,-2.562849999999999850e-02,6.918190000000000450e-02,6.822409999999999863e-01
6.900000000000000355e+00,-6.839109999999999445e+02,3.202309999999999945e+02,3.895980000000000132e+02,7.280739999999999990e-01,-2.566059999999999869e-02,6.984920000000000018e-02,6.814480000000000537e-01
6.919999999999999929e+00,-6.827999999999999545e+02,3.326019999999999754e+02,3.872579999999999814e+02,7.285800000000000054e-01,-2.659869999999999943e-02,6.942059999999999897e-02,6.809140000000000192e-01
6.940000000000000391e+00,-6.818690000000000282e+02,3.460430000000000064e+02,3.842850000000000250e+02,7.290630000000000166e-01,-2.861460000000000045e-02,6.817600000000000049e-02,6.804409999999999625e-01
6.959999999999999964e+00,-6.815760000000000218e+02,3.602930000000000064e+02,3.812799999999999727e+02,7.296920000000000073e-01,-3.303040000000000143e-02,6.418909999999999894e-02,6.799549999999999761e-01
6.980000000000000426e+00,-6.822229999999999563e+02,3.753399999999999750e+02,3.790260000000000105e+02,7.301309999999999745e-01,-3.844140000000000057e-02,5.826379999999999754e-02,6.797320000000000029e-01
7.000000000000000000e+00,-6.834629999999999654e+02,3.909739999999999895e+02,3.781170000000000186e+02,7.301699999999999857e-01,-4.324639999999999734e-02,5.209930000000000117e-02,6.799020000000000064e-01
7.020000000000000462e+00,-6.848579999999999472e+02,4.075090000000000146e+02,3.772259999999999991e+02,7.300029999999999575e-01,-4.559019999999999739e-02,4.993340000000000278e-02,6.800910000000000011e-01
7.040000000000000036e+00,-6.866649999999999636e+02,4.239900000000000091e+02,3.755409999999999968e+02,7.303159999999999652e-01,-4.877850000000000241e-02,5.015429999999999888e-02,6.795170000000000377e-01
7.060000000000000497e+00,-6.889529999999999745e+02,4.393480000000000132e+02,3.741639999999999873e+02,7.308080000000000132e-01,-4.729629999999999945e-02,4.935380000000000322e-02,6.791519999999999779e-01
7.080000000000000071e+00,-6.938319999999999936e+02,4.532490000000000236e+02,3.734130000000000109e+02,7.303790000000000004e-01,-4.378989999999999966e-02,4.071700000000000319e-02,6.804189999999999960e-01
7.100000000000000533e+00,-6.961029999999999518e+02,4.689359999999999786e+02,3.677819999999999823e+02,7.279280000000000195e-01,-3.788140000000000257e-02,5.145029999999999742e-02,6.826699999999999990e-01
7.120000000000000107e+00,-6.972519999999999527e+02,4.876569999999999823e+02,3.569429999999999836e+02,7.256449999999999845e-01,-3.848630000000000106e-02,6.935579999999999523e-02,6.834820000000000340e-01
7.140000000000000568e+00,-6.969239999999999782e+02,5.053500000000000227e+02,3.510659999999999741e+02,7.230529999999999458e-01,-2.913960000000000161e-02,8.356979999999999964e-02,6.851000000000000423e-01
7.160000000000000142e+00,-6.969610000000000127e+02,5.233440000000000509e+02,3.504420000000000073e+02,7.217719999999999692e-01,-2.349990000000000065e-02,8.724210000000000298e-02,6.862080000000000402e-01
7.179999999999999716e+00,-6.965359999999999445e+02,5.427809999999999491e+02,3.503949999999999818e+02,7.208759999999999613e-01,-2.358029999999999848e-02,8.796279999999999377e-02,6.870540000000000536e-01
7.200000000000000178e+00,-6.948869999999999436e+02,5.628300000000000409e+02,3.522110000000000127e+02,7.201349999999999696e-01,-2.340710000000000013e-02,8.484619999999999662e-02,6.882279999999999509e-01
7.219999999999999751e+00,-6.940549999999999500e+02,5.837780000000000200e+02,3.535889999999999986e+02,7.213659999999999517e-01,-3.379589999999999678e-02,7.463380000000000014e-02,6.876910000000000522e-01
7.240000000000000213e+00,-6.928709999999999809e+02,6.068239999999999554e+02,3.536700000000000159e+02,7.215240000000000542e-01,-4.599659999999999860e-02,6.750490000000000657e-02,6.875539999999999985e-01
7.259999999999999787e+00,-6.893750000000000000e+02,6.311230000000000473e+02,3.542110000000000127e+02,7.207480000000000553e-01,-5.058460000000000040e-02,6.764090000000000380e-02,6.880319999999999769e-01
7.280000000000000249e+00,-6.848089999999999691e+02,6.567599999999999909e+02,3.541030000000000086e+02,7.200600000000000334e-01,-5.370430000000000342e-02,7.112269999999999703e-02,6.881650000000000267e-01
7.299999999999999822e+00,-6.791180000000000518e+02,6.836699999999999591e+02,3.536689999999999827e+02,7.194180000000000019e-01,-5.431620000000000198e-02,7.821469999999999811e-02,6.880180000000000184e-01
7.320000000000000284e+00,-6.739950000000000045e+02,7.108680000000000518e+02,3.529619999999999891e+02,7.191159999999999775e-01,-5.782749999999999696e-02,8.218860000000000054e-02,6.875850000000000017e-01
7.339999999999999858e+00,-6.689800000000000182e+02,7.378139999999999645e+02,3.546960000000000264e+02,7.190630000000000077e-01,-5.688250000000000250e-02,8.473730000000000151e-02,6.874090000000000478e-01
7.360000000000000320e+00,-6.649030000000000200e+02,7.644969999999999573e+02,3.583890000000000100e+02,7.193060000000000009e-01,-5.538019999999999748e-02,8.399990000000000234e-02,6.873690000000000078e-01
7.379999999999999893e+00,-6.621309999999999718e+02,7.910119999999999436e+02,3.624719999999999800e+02,7.195709999999999607e-01,-5.551029999999999853e-02,8.142679999999999363e-02,6.873909999999999743e-01
7.400000000000000355e+00,-6.608269999999999982e+02,8.174950000000000045e+02,3.654909999999999854e+02,7.202859999999999818e-01,-6.012970000000000120e-02,7.757039999999999769e-02,6.866989999999999483e-01
7.419999999999999929e+00,-6.606530000000000200e+02,8.434049999999999727e+02,3.681390000000000100e+02,7.216479999999999562e-01,-6.651189999999999880e-02,7.192780000000000007e-02,6.852930000000000410e-01
