2.000000000000000111e-01,5.773260000000000197e-02,9.346600000000000463e-01,-1.794859999999999900e+00,-1.467859999999999998e-01,1.045150000000000023e+00,-1.666970000000000063e+00,4.849370000000000069e-02,1.166400000000000103e+00,-1.447119999999999962e+00,-7.489360000000000461e-02,1.196469999999999922e+00,-1.593509999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,3.771750000000000103e-02,9.538189999999999724e-01,-1.884330000000000060e+00,-1.598880000000000023e-01,1.082419999999999938e+00,-1.652220000000000022e+00,7.925590000000000412e-02,1.194979999999999931e+00,-1.410649999999999959e+00,-7.890880000000000116e-02,1.218280000000000030e+00,-1.603930000000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,4.187110000000000137e-02,9.349020000000000108e-01,-1.961079999999999934e+00,-1.709170000000000134e-01,1.121669999999999945e+00,-1.626230000000000064e+00,9.173589999999999522e-02,1.229020000000000001e+00,-1.393829999999999902e+00,-6.684719999999999551e-02,1.238329999999999931e+00,-1.594430000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,3.957820000000000088e-02,9.537189999999999834e-01,-2.010580000000000034e+00,-1.744140000000000135e-01,1.191750000000000087e+00,-1.573560000000000070e+00,1.155940000000000023e-01,1.247030000000000083e+00,-1.377529999999999921e+00,-6.832530000000000547e-02,1.254639999999999977e+00,-1.604600000000000026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,4.869520000000000098e-02,9.583700000000000552e-01,-2.047099999999999920e+00,-1.551240000000000119e-01,1.228469999999999951e+00,-1.527220000000000022e+00,1.279420000000000002e-01,1.259260000000000046e+00,-1.371019999999999905e+00,-6.454020000000000590e-02,1.261109999999999953e+00,-1.605099999999999971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,6.085259999999999975e-02,9.527930000000000010e-01,-2.038650000000000073e+00,-1.238429999999999948e-01,1.251800000000000024e+00,-1.489849999999999897e+00,1.195829999999999949e-01,1.258410000000000029e+00,-1.372360000000000024e+00,-5.254199999999999843e-02,1.265589999999999993e+00,-1.622659999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,6.728860000000000396e-02,9.754369999999999985e-01,-2.006219999999999892e+00,-1.032919999999999949e-01,1.281719999999999970e+00,-1.467100000000000071e+00,9.593609999999999638e-02,1.262110000000000065e+00,-1.365329999999999933e+00,-4.127630000000000188e-02,1.275320000000000009e+00,-1.667140000000000066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,7.902339999999999365e-02,1.009269999999999889e+00,-1.962609999999999966e+00,-6.655700000000000505e-02,1.280850000000000044e+00,-1.432509999999999950e+00,7.745319999999999983e-02,1.269879999999999898e+00,-1.366649999999999920e+00,-2.226819999999999841e-02,1.277889999999999970e+00,-1.713840000000000030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,8.231539999999999691e-02,1.085579999999999989e+00,-1.880030000000000090e+00,-6.996360000000000079e-02,1.295809999999999906e+00,-1.417089999999999961e+00,4.706529999999999742e-02,1.267460000000000031e+00,-1.358090000000000019e+00,-5.341369999999999799e-03,1.282599999999999962e+00,-1.822060000000000013e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,8.609379999999999811e-02,1.154800000000000049e+00,-1.741179999999999950e+00,-6.749239999999999406e-02,1.275760000000000005e+00,-1.403229999999999977e+00,3.458889999999999881e-02,1.262520000000000087e+00,-1.362409999999999899e+00,1.164330000000000096e-03,1.265379999999999949e+00,-1.963510000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.051919999999999938e-01,1.173119999999999941e+00,-1.678339999999999943e+00,-1.007580000000000003e-01,1.261670000000000069e+00,-1.384710000000000107e+00,1.884720000000000145e-02,1.257940000000000058e+00,-1.357140000000000013e+00,-1.742350000000000149e-02,1.269460000000000033e+00,-2.116519999999999957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,9.916079999999999339e-02,1.201840000000000019e+00,-1.557260000000000089e+00,-7.165749999999999897e-02,1.232159999999999922e+00,-1.469729999999999981e+00,-3.792849999999999694e-02,1.241130000000000067e+00,-1.384050000000000002e+00,-2.742040000000000102e-02,1.238869999999999916e+00,-2.219700000000000006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,9.520829999999999571e-02,1.191170000000000062e+00,-1.491200000000000081e+00,-6.117960000000000065e-02,1.238310000000000022e+00,-1.814200000000000035e+00,-6.782499999999999640e-02,1.258399999999999963e+00,-1.438900000000000068e+00,-8.054959999999999898e-02,1.126290000000000013e+00,-2.227269999999999861e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000200e-01,8.077610000000000345e-02,1.192639999999999922e+00,-1.445619999999999905e+00,-4.399419999999999720e-02,1.211100000000000065e+00,-2.198599999999999888e+00,-1.135380000000000000e-01,1.288380000000000081e+00,-1.520280000000000076e+00,-1.668100000000000138e-01,9.089230000000000365e-01,-2.210820000000000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e-01,6.458410000000000539e-02,1.134660000000000002e+00,-1.450239999999999974e+00,-1.089519999999999933e-01,1.068049999999999944e+00,-2.252569999999999961e+00,-1.238680000000000059e-01,1.309860000000000024e+00,-1.758520000000000083e+00,-2.073490000000000055e-01,8.546859999999999458e-01,-2.107909999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-3.800819999999999893e-02,1.057369999999999921e+00,-1.434620000000000006e+00,-1.984990000000000088e-01,8.944720000000000448e-01,-2.246519999999999850e+00,-1.544510000000000050e-01,1.319110000000000005e+00,-2.027499999999999858e+00,-1.625290000000000068e-01,9.463810000000000278e-01,-1.889769999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,-1.720230000000000092e-01,1.231940000000000035e+00,-1.618780000000000108e+00,-1.576929999999999998e-01,8.730860000000000287e-01,-2.067709999999999937e+00,-1.904490000000000072e-01,1.319129999999999914e+00,-2.158349999999999991e+00,-1.719469999999999887e-01,9.643869999999999942e-01,-1.661729999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,-2.037909999999999999e-01,1.331509999999999971e+00,-1.986560000000000104e+00,-1.939009999999999900e-01,1.068500000000000005e+00,-1.993030000000000079e+00,-2.236499999999999877e-01,1.301050000000000040e+00,-2.093980000000000175e+00,-3.114069999999999894e-01,1.002569999999999961e+00,-1.482799999999999896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,-1.874679999999999958e-01,1.329420000000000046e+00,-2.108330000000000037e+00,-2.671490000000000253e-01,1.077970000000000095e+00,-1.849110000000000031e+00,-2.573210000000000219e-01,1.254140000000000033e+00,-2.139029999999999987e+00,-1.422539999999999916e-01,1.224750000000000005e+00,-1.439729999999999954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,-1.677609999999999935e-01,1.288950000000000040e+00,-2.145680000000000032e+00,-3.470179999999999931e-01,1.175710000000000033e+00,-1.590680000000000094e+00,-2.196120000000000017e-01,1.100899999999999990e+00,-2.181719999999999882e+00,-1.629150000000000043e-01,1.283500000000000085e+00,-1.562980000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-2.184830000000000105e-01,1.269360000000000044e+00,-2.172369999999999912e+00,-1.831840000000000135e-01,1.181119999999999948e+00,-1.684369999999999923e+00,-2.339080000000000048e-01,1.007800000000000029e+00,-2.172639999999999905e+00,-1.544399999999999940e-01,1.308840000000000003e+00,-1.398989999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
