5.520000000000000462e+00,-1.134519999999999973e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.540000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.560000000000000497e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.580000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.600000000000000533e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.620000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.639999999999999680e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.727520000000000611e-02
5.660000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.727520000000000611e-02
5.679999999999999716e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.727520000000000611e-02
5.700000000000000178e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.229560000000000208e-01
5.719999999999999751e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.229560000000000208e-01
5.740000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.367220000000000102e+00
5.759999999999999787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.367220000000000102e+00
5.780000000000000249e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.367220000000000102e+00
5.799999999999999822e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.775409999999999933e+00
5.820000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.775409999999999933e+00
5.839999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.081560000000000077e+00
5.860000000000000320e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.081560000000000077e+00
5.879999999999999893e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.081560000000000077e+00
5.900000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.311170000000000169e+00
5.919999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.311170000000000169e+00
5.940000000000000391e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.483379999999999921e+00
5.959999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.483379999999999921e+00
5.980000000000000426e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.483379999999999921e+00
6.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.612530000000000019e+00
6.020000000000000462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.612530000000000019e+00
6.040000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.709400000000000031e+00
6.060000000000000497e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.709400000000000031e+00
6.080000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.709400000000000031e+00
6.100000000000000533e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.782049999999999912e+00
6.120000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.782049999999999912e+00
6.140000000000000568e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.800780000000000047e+00
6.160000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.800780000000000047e+00
6.179999999999999716e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.800780000000000047e+00
6.200000000000000178e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.100579999999999892e+00
6.219999999999999751e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.100579999999999892e+00
6.240000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.575439999999999952e+00
6.259999999999999787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.575439999999999952e+00
6.280000000000000249e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.575439999999999952e+00
6.299999999999999822e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.181580000000000075e+00
6.320000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.181580000000000075e+00
6.339999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.861839999999999717e-01
6.360000000000000320e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.861839999999999717e-01
6.379999999999999893e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.861839999999999717e-01
6.400000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.646379999999999511e-01
6.419999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.646379999999999511e-01
6.440000000000000391e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.118730000000000224e-01
6.459999999999999964e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.118730000000000224e-01
6.480000000000000426e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.118730000000000224e-01
6.500000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.839049999999999963e-01
6.520000000000000462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.839049999999999963e-01
6.540000000000000036e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.879280000000000173e-01
6.560000000000000497e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.879280000000000173e-01
6.580000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.879280000000000173e-01
6.600000000000000533e+00,1.005059999999999981e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.620000000000000107e+00,1.005059999999999981e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.640000000000000568e+00,2.936449999999999894e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.660000000000000142e+00,2.936449999999999894e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.679999999999999716e+00,2.936449999999999894e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.700000000000000178e+00,5.567480000000000206e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.719999999999999751e+00,5.567480000000000206e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.740000000000000213e+00,7.866360000000000019e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.759999999999999787e+00,7.866360000000000019e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.780000000000000249e+00,7.866360000000000019e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.799999999999999822e+00,9.595420000000000060e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.820000000000000284e+00,9.595420000000000060e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.839999999999999858e+00,1.090689999999999937e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.860000000000000320e+00,1.090689999999999937e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.879999999999999893e+00,1.090689999999999937e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.900000000000000355e+00,1.190029999999999921e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.919999999999999929e+00,1.190029999999999921e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.940000000000000391e+00,1.263800000000000034e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.959999999999999964e+00,1.263800000000000034e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.980000000000000426e+00,1.263800000000000034e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.000000000000000000e+00,1.319620000000000015e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.020000000000000462e+00,1.319620000000000015e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.040000000000000036e+00,1.361480000000000024e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.060000000000000497e+00,1.361480000000000024e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.080000000000000071e+00,1.361480000000000024e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.100000000000000533e+00,1.392879999999999896e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.120000000000000107e+00,1.392879999999999896e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.140000000000000568e+00,1.416179999999999994e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.160000000000000142e+00,1.416179999999999994e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.179999999999999716e+00,1.416179999999999994e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.200000000000000178e+00,1.433419999999999916e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.219999999999999751e+00,1.433419999999999916e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.240000000000000213e+00,1.445119999999999960e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.259999999999999787e+00,1.445119999999999960e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.280000000000000249e+00,1.445119999999999960e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.299999999999999822e+00,1.454139999999999988e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.320000000000000284e+00,1.454139999999999988e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.339999999999999858e+00,1.457470000000000043e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.360000000000000320e+00,1.457470000000000043e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.379999999999999893e+00,1.457470000000000043e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.400000000000000355e+00,1.457039999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.419999999999999929e+00,1.457039999999999891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.440000000000000391e+00,1.449610000000000065e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.459999999999999964e+00,1.449610000000000065e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.480000000000000426e+00,1.449610000000000065e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.500000000000000000e+00,1.425189999999999957e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.520000000000000462e+00,1.425189999999999957e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.540000000000000036e+00,1.403450000000000086e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.560000000000000497e+00,1.403450000000000086e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.580000000000000071e+00,1.403450000000000086e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.600000000000000533e+00,1.364379999999999926e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.620000000000000107e+00,1.364379999999999926e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.640000000000000568e+00,1.318910000000000027e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.660000000000000142e+00,1.318910000000000027e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.679999999999999716e+00,1.318910000000000027e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.700000000000000178e+00,1.164600000000000080e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.719999999999999751e+00,1.164600000000000080e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.740000000000000213e+00,8.734530000000000349e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.759999999999999787e+00,8.734530000000000349e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.780000000000000249e+00,8.734530000000000349e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.799999999999999822e+00,6.550899999999999501e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.820000000000000284e+00,6.550899999999999501e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.839999999999999858e+00,4.913170000000000037e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.860000000000000320e+00,4.913170000000000037e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.879999999999999893e+00,4.913170000000000037e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.900000000000000355e+00,3.684879999999999822e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.919999999999999929e+00,3.684879999999999822e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.940000000000000391e+00,3.684879999999999822e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.959999999999999964e+00,2.763660000000000005e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
7.980000000000000426e+00,2.763660000000000005e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.000000000000000000e+00,2.072749999999999870e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.019999999999999574e+00,2.072749999999999870e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.040000000000000924e+00,2.072749999999999870e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.060000000000000497e+00,1.554560000000000108e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.080000000000000071e+00,1.554560000000000108e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.099999999999999645e+00,1.165920000000000012e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.120000000000000995e+00,1.165920000000000012e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.140000000000000568e+00,1.165920000000000012e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.160000000000000142e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.179999999999999716e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.199999999999999289e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.220000000000000639e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.240000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.259999999999999787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.279999999999999361e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.300000000000000711e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.320000000000000284e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.339999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.359999999999999432e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.380000000000000782e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.400000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.419999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.439999999999999503e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.460000000000000853e+00,-7.002529999999999866e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
8.480000000000000426e+00,-7.002529999999999866e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
8.500000000000000000e+00,-3.817909999999999915e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.519999999999999574e+00,-3.817909999999999915e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.540000000000000924e+00,-3.817909999999999915e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.560000000000000497e+00,-6.513640000000000541e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.580000000000000071e+00,-6.513640000000000541e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.599999999999999645e+00,-8.635230000000000405e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.620000000000000995e+00,-8.635230000000000405e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.640000000000000568e+00,-8.635230000000000405e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.660000000000000142e+00,-1.022639999999999993e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.679999999999999716e+00,-1.022639999999999993e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.700000000000001066e+00,-1.141979999999999995e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.720000000000000639e+00,-1.141979999999999995e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.740000000000000213e+00,-1.141979999999999995e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.759999999999999787e+00,-1.231489999999999974e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.779999999999999361e+00,-1.231489999999999974e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.800000000000000711e+00,-1.298610000000000042e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.820000000000000284e+00,-1.298610000000000042e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.839999999999999858e+00,-1.298610000000000042e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.859999999999999432e+00,-1.348959999999999937e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.880000000000000782e+00,-1.348959999999999937e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.900000000000000355e+00,-1.386719999999999953e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.919999999999999929e+00,-1.386719999999999953e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.939999999999999503e+00,-1.386719999999999953e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.960000000000000853e+00,-1.415040000000000076e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.980000000000000426e+00,-1.415040000000000076e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.000000000000000000e+00,-1.436280000000000001e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.019999999999999574e+00,-1.436280000000000001e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.040000000000000924e+00,-1.436280000000000001e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.060000000000000497e+00,-1.452210000000000001e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.080000000000000071e+00,-1.452210000000000001e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.099999999999999645e+00,-1.463440000000000074e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.120000000000000995e+00,-1.463440000000000074e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.140000000000000568e+00,-1.463440000000000074e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.160000000000000142e+00,-1.471340000000000092e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.179999999999999716e+00,-1.471340000000000092e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.200000000000001066e+00,-1.474699999999999900e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.220000000000000639e+00,-1.474699999999999900e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.240000000000000213e+00,-1.474699999999999900e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.259999999999999787e+00,-1.476960000000000051e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.279999999999999361e+00,-1.476960000000000051e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.300000000000000711e+00,-1.478399999999999936e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.320000000000000284e+00,-1.478399999999999936e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.339999999999999858e+00,-1.478399999999999936e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.359999999999999432e+00,-1.479479999999999906e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.380000000000000782e+00,-1.479479999999999906e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.400000000000000355e+00,-1.480290000000000106e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.419999999999999929e+00,-1.480290000000000106e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.439999999999999503e+00,-1.480290000000000106e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.460000000000000853e+00,-1.480380000000000029e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.480000000000000426e+00,-1.480380000000000029e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.500000000000000000e+00,-1.443929999999999936e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.519999999999999574e+00,-1.443929999999999936e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.540000000000000924e+00,-1.443929999999999936e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.560000000000000497e+00,-1.320400000000000018e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.580000000000000071e+00,-1.320400000000000018e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.599999999999999645e+00,-1.185060000000000002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.620000000000000995e+00,-1.185060000000000002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.640000000000000568e+00,-1.185060000000000002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.660000000000000142e+00,-8.887979999999999769e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.679999999999999716e+00,-8.887979999999999769e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.700000000000001066e+00,-6.665990000000000526e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.720000000000000639e+00,-6.665990000000000526e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.740000000000000213e+00,-6.665990000000000526e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.759999999999999787e+00,-4.999489999999999768e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.779999999999999361e+00,-4.999489999999999768e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.800000000000000711e+00,-3.749620000000000175e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.820000000000000284e+00,-3.749620000000000175e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.839999999999999858e+00,-3.749620000000000175e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
9.859999999999999432e+00,-2.812209999999999988e-01,-0.000000000000000000e+00,-3.045249999999999901e-01
9.880000000000000782e+00,-2.812209999999999988e-01,-0.000000000000000000e+00,-3.045249999999999901e-01
9.900000000000000355e+00,-2.109159999999999924e-01,-0.000000000000000000e+00,-7.694299999999999473e-01
9.919999999999999929e+00,-2.109159999999999924e-01,-0.000000000000000000e+00,-7.694299999999999473e-01
9.939999999999999503e+00,-2.109159999999999924e-01,-0.000000000000000000e+00,-7.694299999999999473e-01
9.960000000000000853e+00,-1.581869999999999943e-01,-0.000000000000000000e+00,-1.295260000000000078e+00
9.980000000000000426e+00,-1.581869999999999943e-01,-0.000000000000000000e+00,-1.295260000000000078e+00
1.000000000000000000e+01,-1.186399999999999955e-01,-0.000000000000000000e+00,-1.721440000000000081e+00
1.001999999999999957e+01,-1.186399999999999955e-01,-0.000000000000000000e+00,-1.721440000000000081e+00
1.004000000000000092e+01,-1.186399999999999955e-01,-0.000000000000000000e+00,-1.721440000000000081e+00
1.006000000000000050e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.041080000000000005e+00
1.008000000000000007e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.041080000000000005e+00
1.009999999999999964e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.280809999999999782e+00
1.012000000000000099e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.280809999999999782e+00
1.014000000000000057e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.280809999999999782e+00
1.016000000000000014e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.460609999999999964e+00
1.017999999999999972e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.460609999999999964e+00
1.020000000000000107e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.595460000000000100e+00
1.022000000000000064e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.595460000000000100e+00
1.024000000000000021e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.595460000000000100e+00
1.025999999999999979e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.696590000000000042e+00
1.027999999999999936e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.696590000000000042e+00
1.030000000000000071e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.772440000000000015e+00
1.032000000000000028e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.772440000000000015e+00
1.033999999999999986e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.772440000000000015e+00
1.035999999999999943e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.829330000000000123e+00
1.038000000000000078e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.829330000000000123e+00
1.040000000000000036e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.836009999999999920e+00
1.041999999999999993e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.836009999999999920e+00
1.043999999999999950e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.836009999999999920e+00
1.046000000000000085e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.834529999999999994e+00
1.048000000000000043e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.834529999999999994e+00
1.050000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.762929999999999886e+00
1.051999999999999957e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.762929999999999886e+00
1.054000000000000092e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.762929999999999886e+00
1.056000000000000050e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.210240000000000204e+00
1.058000000000000007e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.210240000000000204e+00
1.059999999999999964e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.657680000000000042e+00
1.062000000000000099e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.657680000000000042e+00
1.064000000000000057e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.243260000000000032e+00
1.066000000000000014e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.243260000000000032e+00
1.067999999999999972e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.243260000000000032e+00
1.070000000000000107e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-9.324440000000000506e-01
1.072000000000000064e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-9.324440000000000506e-01
1.074000000000000021e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.993329999999999824e-01
1.075999999999999979e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.993329999999999824e-01
1.077999999999999936e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.993329999999999824e-01
1.080000000000000071e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.244999999999999662e-01
1.082000000000000028e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.244999999999999662e-01
1.083999999999999986e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.933749999999999747e-01
1.085999999999999943e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.933749999999999747e-01
1.088000000000000078e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.933749999999999747e-01
1.090000000000000036e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.950309999999999877e-01
1.091999999999999993e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.950309999999999877e-01
1.093999999999999950e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.096000000000000085e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.098000000000000043e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.101999999999999957e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.104000000000000092e+01,1.044230000000000019e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.106000000000000050e+01,1.044230000000000019e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.108000000000000007e+01,1.044230000000000019e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
