1770256951836547580,43,45,51,43,0,0,0,0
1770256951838412741,43,45,51,43,0,0,0,0
1770256951839994632,43,45,51,43,0,0,0,0
1770256951842271609,42,45,51,43,0,0,0,0
1770256951844328166,42,45,51,43,0,0,0,0
1770256951846060940,42,45,50,43,0,0,0,0
1770256951848297117,42,45,50,43,0,0,0,0
1770256951850195654,42,45,50,43,0,0,0,0
1770256951852246707,42,45,50,43,0,0,0,0
1770256951854263007,42,45,50,43,0,0,0,0
1770256951856355212,43,45,50,43,0,0,0,0
1770256951857802828,43,45,50,43,0,0,0,0
1770256951860909903,43,45,50,43,0,0,0,0
1770256951862706551,43,45,50,43,0,0,0,0
1770256951864542655,43,45,51,43,0,0,0,0
1770256951866519978,43,45,51,43,0,0,0,0
1770256951868644056,43,45,51,43,0,0,0,0
1770256951870053271,43,45,51,43,0,0,0,0
1770256951872277671,43,45,51,43,0,0,0,0
1770256951874366645,43,45,51,43,0,0,0,0
1770256951876131227,43,45,51,43,0,0,0,0
1770256951878182248,43,45,51,43,0,0,0,0
1770256951880500250,43,45,51,43,0,0,0,0
1770256951882546695,43,45,51,43,0,0,0,0
1770256951884590068,43,45,51,43,0,0,0,0
1770256951886668129,43,45,51,43,0,0,0,0
1770256951888536490,43,45,51,43,0,0,0,0
1770256951890304240,43,45,51,43,0,0,0,0
1770256951892104823,43,45,51,43,0,0,0,0
1770256951894097955,43,45,51,43,0,0,0,0
1770256951895970988,43,45,51,43,0,0,0,0
1770256951898064217,43,45,51,43,0,0,0,0
1770256951899930434,43,45,51,43,0,0,0,0
1770256951902188691,43,45,50,43,0,0,0,0
1770256951904589800,43,45,50,43,0,0,0,0
1770256951906635348,43,45,50,43,0,0,0,0
1770256951908457692,43,45,50,43,0,0,0,0
1770256951910644524,43,45,50,43,0,0,0,0
1770256951911945576,43,45,50,43,0,0,0,0
1770256951914591746,42,45,50,43,0,0,0,0
1770256951916569389,42,45,50,43,0,0,0,0
1770256951918278418,42,45,50,43,0,0,0,0
1770256951920369471,42,45,50,43,0,0,0,0
1770256951922139654,42,45,50,42,0,0,0,0
1770256951924053584,42,45,51,42,0,0,0,0
1770256951926296929,43,45,51,42,0,0,0,0
1770256951928298380,43,45,51,43,0,0,0,0
1770256951930331929,43,45,51,43,0,0,0,0
1770256951932503880,43,45,51,43,0,0,0,0
1770256951934547060,43,45,51,43,0,0,0,0
1770256951936409117,43,45,51,43,0,0,0,0
1770256951938229637,43,45,51,43,0,0,0,0
1770256951940352915,43,45,51,43,0,0,0,0
1770256951942274205,43,45,51,43,0,0,0,0
1770256951944198663,43,45,51,43,0,0,0,0
1770256951946092048,43,45,51,43,0,0,0,0
1770256951948434243,43,45,51,43,0,0,0,0
1770256951950599666,43,45,51,43,0,0,0,0
1770256951952428218,43,45,51,43,0,0,0,0
1770256951954571209,43,45,50,43,0,0,0,0
1770256951956343536,43,45,50,43,0,0,0,0
1770256951958208632,43,45,50,43,0,0,0,0
1770256951960320454,43,45,50,43,0,0,0,0
1770256951962269265,43,45,50,43,0,0,0,0
1770256951964215739,43,45,50,43,0,0,0,0
1770256951966545006,43,45,51,43,0,0,0,0
1770256951968198194,43,45,51,43,0,0,0,0
1770256951970155421,43,45,51,43,0,0,0,0
1770256951971956196,43,45,50,43,0,0,0,0
1770256951974097523,43,45,50,43,0,0,0,0
1770256951976037309,43,45,50,43,0,0,0,0
1770256951978522355,43,45,50,43,0,0,0,0
1770256951980483646,43,45,50,43,0,0,0,0
1770256951982515306,43,45,50,43,0,0,0,0
1770256951984481941,43,45,50,42,0,0,0,0
1770256951986602627,43,45,50,42,0,0,0,0
1770256951988598543,43,45,50,43,0,0,0,0
1770256951990159601,43,45,50,43,0,0,0,0
1770256951992548421,43,45,50,43,0,0,0,0
1770256951994623698,43,45,50,43,0,0,0,0
1770256951996486651,43,45,50,43,0,0,0,0
1770256951998646858,43,45,50,43,0,0,0,0
1770256952000518706,43,45,50,43,0,0,0,0
1770256952002143510,43,45,51,42,0,0,0,0
1770256952004091712,43,45,51,42,0,0,0,0
1770256952006286032,43,45,51,42,0,0,0,0
1770256952008339293,43,45,50,43,0,0,0,0
1770256952010534797,43,45,50,43,0,0,0,0
1770256952012586969,43,45,50,43,0,0,0,0
1770256952014497539,43,45,51,43,0,0,0,0
1770256952016288138,43,45,51,43,0,0,0,0
1770256952018161139,43,45,51,43,0,0,0,0
1770256952020270561,43,45,50,43,0,0,0,0
1770256952022249228,43,45,50,43,0,0,0,0
1770256952024143445,43,45,50,43,0,0,0,0
1770256952026028830,43,45,50,43,0,0,0,0
1770256952028170413,43,45,51,43,0,0,0,0
1770256952030058966,43,45,51,43,0,0,0,0
1770256952031962784,43,45,50,43,0,0,0,0
1770256952034113935,43,45,50,43,0,0,0,0
1770256952035747570,43,45,50,43,0,0,0,0
1770256952038315786,43,45,51,43,0,0,0,0
1770256952040531387,43,45,51,43,0,0,0,0
1770256952042903630,43,45,51,43,0,0,0,0
1770256952044470800,43,45,51,43,0,0,0,0
1770256952046375674,42,45,51,43,0,0,0,0
1770256952048291428,42,45,51,43,0,0,0,0
1770256952050279279,42,45,51,43,0,0,0,0
1770256952052401917,43,45,51,43,0,0,0,0
1770256952054101186,43,45,51,43,0,0,0,0
1770256952056211600,43,45,51,43,0,0,0,0
1770256952058358335,43,45,51,43,0,0,0,0
1770256952060467597,43,45,51,43,0,0,0,0
1770256952062467225,43,45,50,43,0,0,0,0
1770256952063697395,43,45,50,43,0,0,0,0
1770256952066179754,43,45,50,43,0,0,0,0
1770256952068161685,43,45,50,43,0,0,0,0
1770256952070307972,43,45,50,43,0,0,0,0
1770256952072243726,43,45,50,43,0,0,0,0
1770256952074509279,43,45,50,43,0,0,0,0
1770256952076704239,43,45,50,43,0,0,0,0
1770256952078529207,43,45,50,43,0,0,0,0
1770256952080536483,43,45,51,43,0,0,0,0
1770256952082678097,43,45,51,43,0,0,0,0
1770256952084303349,43,45,51,43,0,0,0,0
1770256952085988345,43,45,50,43,0,0,0,0
1770256952088094791,43,45,50,43,0,0,0,0
1770256952089983984,43,45,50,43,0,0,0,0
1770256952092029565,43,45,51,43,0,0,0,0
1770256952094152107,43,45,51,43,0,0,0,0
1770256952096373724,43,45,51,43,0,0,0,0
1770256952098541515,43,45,51,43,0,0,0,0
1770256952099797766,42,45,51,43,0,0,0,0
1770256952102831496,42,45,51,43,0,0,0,0
1770256952104408171,42,45,51,43,0,0,0,0
1770256952106804543,43,45,51,43,0,0,0,0
1770256952108470851,43,45,51,43,0,0,0,0
1770256952110586929,43,45,51,43,0,0,0,0
1770256952112687231,43,45,51,43,0,0,0,0
1770256952114297442,43,45,51,43,0,0,0,0
1770256952116130186,43,45,50,43,0,0,0,0
1770256952118281625,43,45,50,43,0,0,0,0
1770256952120221475,43,45,50,43,0,0,0,0
1770256952122259120,43,45,50,43,0,0,0,0
1770256952124181210,43,45,50,43,0,0,0,0
1770256952126268647,43,45,50,43,0,0,0,0
1770256952128659771,43,45,50,42,0,0,0,0
1770256952130634054,43,45,50,42,0,0,0,0
1770256952132444814,43,45,50,42,0,0,0,0
1770256952134329623,43,45,50,42,0,0,0,0
1770256952136394308,43,45,50,42,0,0,0,0
1770256952138228524,43,45,50,43,0,0,0,0
1770256952140144918,43,45,50,43,0,0,0,0
1770256952142164930,43,45,50,43,0,0,0,0
1770256952144136013,43,45,50,43,0,0,0,0
1770256952146456383,43,45,51,43,0,0,0,0
1770256952148273255,43,45,51,43,0,0,0,0
1770256952150385557,43,45,51,43,0,0,0,0
1770256952152377216,43,45,51,43,0,0,0,0
1770256952154531439,43,45,51,43,0,0,0,0
1770256952156400504,43,45,51,43,0,0,0,0
1770256952158485413,43,45,50,43,0,0,0,0
1770256952160596532,43,45,50,43,0,0,0,0
1770256952162479805,43,45,50,43,0,0,0,0
1770256952164384102,43,45,50,43,0,0,0,0
1770256952166532149,43,45,50,43,0,0,0,0
1770256952168233050,43,45,50,42,0,0,0,0
1770256952170269798,43,45,50,42,0,0,0,0
1770256952172124239,43,45,50,42,0,0,0,0
1770256952174232829,43,45,50,42,0,0,0,0
1770256952176185031,43,45,50,43,0,0,0,0
1770256952178150386,43,45,50,43,0,0,0,0
1770256952180307585,43,45,50,43,0,0,0,0
1770256952182560370,43,45,50,43,0,0,0,0
1770256952184500061,43,45,51,43,0,0,0,0
1770256952186573194,43,45,51,43,0,0,0,0
1770256952188421906,43,45,51,43,0,0,0,0
1770256952190479871,43,45,51,43,0,0,0,0
1770256952192247717,43,45,51,43,0,0,0,0
1770256952194183984,43,45,51,43,0,0,0,0
1770256952196259997,43,45,51,43,0,0,0,0
1770256952198221416,43,45,51,43,0,0,0,0
1770256952200187730,43,45,51,43,0,0,0,0
1770256952202888717,43,45,51,43,0,0,0,0
1770256952204370510,43,45,51,43,0,0,0,0
1770256952206025234,43,45,50,42,0,0,0,0
1770256952208537480,43,45,50,42,0,0,0,0
1770256952209669633,43,45,50,42,0,0,0,0
1770256952212411805,43,45,50,42,0,0,0,0
1770256952214319654,43,45,50,42,0,0,0,0
1770256952216292081,43,45,50,42,0,0,0,0
1770256952218739719,43,45,50,42,0,0,0,0
1770256952220300169,43,45,50,42,0,0,0,0
1770256952222311829,43,45,50,42,0,0,0,0
1770256952224012378,43,45,50,42,0,0,0,0
1770256952226135848,43,45,50,42,0,0,0,0
1770256952228233878,43,45,50,42,0,0,0,0
1770256952230059326,43,45,51,43,0,0,0,0
1770256952232265166,43,45,51,43,0,0,0,0
1770256952234524063,43,45,51,43,0,0,0,0
1770256952236455817,43,45,51,43,0,0,0,0
1770256952238584759,43,45,51,43,0,0,0,0
1770256952240532834,43,45,51,43,0,0,0,0
1770256952242352841,43,45,51,43,0,0,0,0
1770256952244178641,43,45,51,43,0,0,0,0
1770256952246092731,43,45,51,43,0,0,0,0
1770256952248317227,43,45,51,43,0,0,0,0
1770256952250104018,43,45,51,43,0,0,0,0
1770256952252383364,43,45,51,43,0,0,0,0
1770256952254588020,43,45,51,43,0,0,0,0
1770256952256556415,43,45,51,43,0,0,0,0
1770256952258362918,43,45,51,43,0,0,0,0
1770256952260195758,43,45,51,43,0,0,0,0
1770256952262384926,43,45,51,43,0,0,0,0
1770256952264313192,43,45,51,43,0,0,0,0
1770256952266114479,43,45,50,43,0,0,0,0
1770256952268359872,43,45,50,43,0,0,0,0
1770256952270245833,43,45,50,43,0,0,0,0
1770256952272256053,43,45,50,43,0,0,0,0
1770256952274619113,43,45,51,43,0,0,0,0
1770256952276544787,43,45,51,42,0,0,0,0
1770256952278538750,43,45,51,42,0,0,0,0
1770256952280582219,42,45,51,42,0,0,0,0
1770256952282286032,42,45,51,43,0,0,0,0
1770256952284297212,42,45,51,43,0,0,0,0
1770256952286123268,43,45,51,43,0,0,0,0
1770256952288603802,43,45,51,43,0,0,0,0
1770256952290581445,43,45,51,43,0,0,0,0
1770256952292940792,43,45,51,43,0,0,0,0
1770256952294170099,43,45,51,43,0,0,0,0
1770256952296309410,43,45,51,43,0,0,0,0
1770256952298111593,43,45,51,43,0,0,0,0
1770256952300060691,43,45,51,43,0,0,0,0
1770256952302302852,43,45,51,43,0,0,0,0
1770256952304022218,43,45,51,43,0,0,0,0
1770256952305704398,43,45,51,43,0,0,0,0
1770256952308156964,43,45,51,43,0,0,0,0
1770256952310018540,43,45,51,43,0,0,0,0
1770256952312176187,43,45,51,43,0,0,0,0
1770256952314526671,43,45,50,43,0,0,0,0
1770256952316581499,43,45,50,43,0,0,0,0
1770256952317863543,43,45,50,43,0,0,0,0
1770256952320640596,43,45,50,43,0,0,0,0
1770256952322567966,43,45,50,43,0,0,0,0
1770256952324276323,43,45,50,43,0,0,0,0
1770256952326151980,43,45,50,43,0,0,0,0
1770256952328068854,43,45,50,43,0,0,0,0
1770256952330319335,43,45,50,43,0,0,0,0
1770256952332137518,43,45,50,43,0,0,0,0
1770256952334552931,43,45,50,43,0,0,0,0
1770256952336680497,43,45,50,43,0,0,0,0
1770256952338318517,43,45,50,43,0,0,0,0
1770256952340375042,43,45,50,43,0,0,0,0
1770256952342618259,43,45,50,43,0,0,0,0
1770256952344203989,43,45,51,43,0,0,0,0
1770256952346030813,43,45,51,43,0,0,0,0
1770256952347912646,43,45,51,43,0,0,0,0
1770256952350187224,43,45,51,43,0,0,0,0
1770256952352032160,43,45,51,43,0,0,0,0
1770256952354182703,43,45,51,43,0,0,0,0
1770256952356459969,43,45,50,43,0,0,0,0
1770256952357911584,43,45,50,43,0,0,0,0
1770256952360376438,43,45,50,43,0,0,0,0
1770256952362142428,43,45,50,43,0,0,0,0
1770256952364590930,43,45,50,43,0,0,0,0
1770256952366501819,43,45,50,43,0,0,0,0
1770256952368481191,43,45,50,43,0,0,0,0
1770256952370702711,43,45,50,43,0,0,0,0
1770256952372272281,43,45,50,43,0,0,0,0
1770256952374311622,43,45,50,43,0,0,0,0
1770256952376052204,43,45,50,43,0,0,0,0
1770256952378270684,43,45,50,43,0,0,0,0
1770256952380147397,43,45,50,42,0,0,0,0
1770256952382359829,43,45,50,42,0,0,0,0
1770256952384455011,43,45,50,42,0,0,0,0
1770256952386324972,43,45,50,43,0,0,0,0
1770256952388575197,43,45,50,43,0,0,0,0
1770256952391170549,43,45,50,43,0,0,0,0
1770256952392368783,43,45,50,43,0,0,0,0
1770256952394392635,43,45,50,43,0,0,0,0
1770256952396269060,43,45,50,43,0,0,0,0
1770256952397645730,43,45,50,43,0,0,0,0
1770256952400313756,43,45,50,43,0,0,0,0
1770256952402233382,43,45,50,43,0,0,0,0
1770256952404275475,43,45,51,43,0,0,0,0
1770256952406572869,43,45,51,43,0,0,0,0
1770256952408518639,43,45,51,43,0,0,0,0
1770256952410564028,43,45,51,43,0,0,0,0
1770256952412640489,43,45,51,43,0,0,0,0
1770256952414561235,43,45,51,43,0,0,0,0
1770256952415722604,43,45,51,43,0,0,0,0
1770256952418107616,43,45,51,43,0,0,0,0
1770256952420283120,43,45,51,43,0,0,0,0
1770256952422307484,43,45,51,43,0,0,0,0
1770256952423955040,43,45,51,43,0,0,0,0
1770256952425613092,43,45,51,43,0,0,0,0
1770256952428062905,43,45,50,43,0,0,0,0
1770256952429987811,43,45,50,43,0,0,0,0
1770256952431902093,43,45,50,43,0,0,0,0
1770256952433917241,43,45,51,42,0,0,0,0
1770256952436460272,43,45,51,42,0,0,0,0
1770256952438478428,43,45,51,43,0,0,0,0
1770256952439744152,43,45,50,43,0,0,0,0
1770256952443012351,43,45,50,43,0,0,0,0
1770256952444474975,43,45,50,43,0,0,0,0
1770256952446127331,43,45,50,43,0,0,0,0
1770256952448285522,43,45,50,43,0,0,0,0
1770256952450208892,43,45,50,43,0,0,0,0
1770256952452003107,43,45,51,43,0,0,0,0
1770256952454277173,43,45,51,43,0,0,0,0
1770256952456500293,43,45,51,43,0,0,0,0
1770256952458588307,43,45,51,43,0,0,0,0
1770256952460364633,42,45,51,43,0,0,0,0
1770256952462091519,42,45,51,43,0,0,0,0
1770256952464437714,42,45,50,43,0,0,0,0
1770256952466371548,42,45,50,43,0,0,0,0
1770256952468492298,42,45,50,43,0,0,0,0
1770256952470648473,42,45,50,43,0,0,0,0
1770256952472664549,43,45,50,43,0,0,0,0
1770256952474701842,43,45,50,43,0,0,0,0
1770256952476276916,43,45,51,43,0,0,0,0
1770256952478263103,43,45,51,43,0,0,0,0
1770256952480278859,43,45,51,43,0,0,0,0
1770256952482347864,43,45,51,43,0,0,0,0
1770256952484155968,43,45,51,43,0,0,0,0
1770256952486138315,43,45,51,43,0,0,0,0
1770256952488386908,43,45,51,43,0,0,0,0
1770256952490173827,43,45,51,43,0,0,0,0
1770256952492290289,43,45,51,43,0,0,0,0
1770256952494325790,43,45,50,43,0,0,0,0
1770256952496220071,43,45,50,43,0,0,0,0
1770256952498216338,43,45,50,43,0,0,0,0
1770256952500169245,43,45,51,43,0,0,0,0
1770256952502146216,43,45,51,43,0,0,0,0
1770256952503955983,43,45,51,43,0,0,0,0
1770256952506434245,43,45,51,43,0,0,0,0
1770256952508701079,43,45,51,43,0,0,0,0
1770256952510571008,43,45,51,43,0,0,0,0
1770256952512516330,43,45,50,43,0,0,0,0
1770256952514416819,43,45,50,43,0,0,0,0
1770256952516377246,43,45,50,43,0,0,0,0
1770256952518376778,43,45,50,43,0,0,0,0
1770256952520163505,43,45,50,43,0,0,0,0
1770256952522123899,43,45,50,43,0,0,0,0
1770256952524388333,43,45,50,43,0,0,0,0
1770256952526129523,43,45,50,43,0,0,0,0
1770256952528064669,43,45,50,42,0,0,0,0
1770256952530639573,43,45,51,42,0,0,0,0
1770256952532419068,43,45,51,42,0,0,0,0
1770256952534453480,43,45,51,43,0,0,0,0
1770256952536379346,43,45,50,43,0,0,0,0
1770256952538251739,43,45,50,43,0,0,0,0
1770256952540000513,43,45,50,43,0,0,0,0
1770256952542272403,43,45,51,43,0,0,0,0
1770256952544398049,43,45,51,43,0,0,0,0
1770256952546241001,43,45,51,43,0,0,0,0
1770256952548600445,43,45,51,43,0,0,0,0
1770256952550492166,43,45,51,43,0,0,0,0
1770256952551735137,43,45,51,43,0,0,0,0
1770256952554339098,43,45,51,43,0,0,0,0
1770256952556034079,43,45,51,43,0,0,0,0
1770256952557584192,43,45,51,43,0,0,0,0
1770256952560164057,43,45,51,43,0,0,0,0
1770256952561923039,43,45,51,43,0,0,0,0
1770256952564207185,43,45,51,43,0,0,0,0
1770256952566626885,43,45,51,43,0,0,0,0
1770256952568965528,43,45,51,43,0,0,0,0
1770256952570900707,43,45,51,43,0,0,0,0
1770256952572960175,43,45,50,43,0,0,0,0
1770256952574413967,43,45,50,43,0,0,0,0
1770256952576081716,43,45,50,43,0,0,0,0
1770256952578271555,43,45,51,43,0,0,0,0
1770256952580305072,43,45,51,43,0,0,0,0
1770256952582244090,43,45,51,43,0,0,0,0
1770256952584320071,43,45,50,43,0,0,0,0
1770256952586450134,43,45,50,43,0,0,0,0
1770256952588608357,43,45,50,43,0,0,0,0
1770256952591248926,43,45,51,43,0,0,0,0
1770256952592381623,43,45,51,43,0,0,0,0
1770256952594280960,43,45,51,43,0,0,0,0
1770256952596007750,43,45,50,43,0,0,0,0
1770256952598031250,43,45,50,43,0,0,0,0
1770256952600103199,43,45,50,43,0,0,0,0
1770256952602104139,43,45,50,43,0,0,0,0
1770256952604180056,43,45,50,43,0,0,0,0
1770256952606429193,43,45,50,43,0,0,0,0
1770256952608581880,43,45,50,43,0,0,0,0
1770256952610336286,43,45,50,43,0,0,0,0
1770256952612165958,43,45,50,43,0,0,0,0
1770256952614519993,43,45,50,43,0,0,0,0
1770256952616459236,43,45,50,43,0,0,0,0
1770256952618252971,43,45,50,43,0,0,0,0
1770256952620677216,43,45,51,43,0,0,0,0
1770256952622403781,43,45,51,43,0,0,0,0
1770256952624383280,43,45,51,43,0,0,0,0
1770256952626385116,43,45,51,43,0,0,0,0
1770256952628252325,43,45,51,43,0,0,0,0
1770256952629577282,43,45,51,43,0,0,0,0
1770256952632692869,43,45,51,43,0,0,0,0
1770256952634533710,43,45,51,43,0,0,0,0
1770256952636143057,43,45,51,43,0,0,0,0
1770256952638490180,43,45,51,43,0,0,0,0
1770256952640518352,43,45,51,43,0,0,0,0
1770256952642338168,43,45,51,43,0,0,0,0
1770256952644251073,43,45,51,43,0,0,0,0
1770256952646233165,43,45,51,43,0,0,0,0
1770256952648081301,43,45,51,43,0,0,0,0
1770256952650350982,43,45,51,43,0,0,0,0
1770256952652612632,43,45,51,43,0,0,0,0
1770256952654394654,43,45,51,43,0,0,0,0
1770256952656420523,43,45,51,43,0,0,0,0
1770256952658275667,43,45,51,43,0,0,0,0
1770256952660507588,43,45,51,43,0,0,0,0
1770256952662456974,43,45,51,43,0,0,0,0
1770256952664191700,43,45,51,43,0,0,0,0
1770256952666221472,43,45,51,43,0,0,0,0
1770256952668296269,43,45,50,43,0,0,0,0
1770256952670307993,43,45,50,43,0,0,0,0
1770256952672459432,43,45,50,43,0,0,0,0
1770256952674579862,43,45,50,43,0,0,0,0
1770256952676516449,43,45,50,43,0,0,0,0
1770256952678488492,43,45,50,43,0,0,0,0
1770256952680518872,43,45,50,43,0,0,0,0
1770256952682242397,43,45,50,43,0,0,0,0
1770256952684321579,43,45,50,43,0,0,0,0
1770256952686196788,42,45,50,43,0,0,0,0
1770256952688147614,42,45,50,43,0,0,0,0
1770256952690182922,42,45,50,43,0,0,0,0
1770256952692682401,43,45,51,43,0,0,0,0
1770256952694517577,43,45,51,43,0,0,0,0
1770256952696262671,43,45,50,43,0,0,0,0
1770256952698465087,43,45,50,43,0,0,0,0
1770256952700404521,43,45,50,43,0,0,0,0
1770256952701986796,43,45,50,43,0,0,0,0
1770256952704305438,43,45,50,43,0,0,0,0
1770256952706159719,43,45,50,43,0,0,0,0
1770256952708229300,43,45,50,43,0,0,0,0
1770256952710379555,43,45,51,43,0,0,0,0
1770256952712534866,43,45,51,43,0,0,0,0
1770256952714663808,43,45,51,43,0,0,0,0
1770256952716653323,43,45,50,43,0,0,0,0
1770256952718545717,43,45,50,43,0,0,0,0
1770256952720672035,43,45,50,43,0,0,0,0
1770256952722195492,43,45,51,43,0,0,0,0
1770256952724204752,43,45,51,43,0,0,0,0
1770256952726152186,43,45,51,43,0,0,0,0
1770256952728450893,43,45,51,43,0,0,0,0
1770256952730452920,43,45,51,43,0,0,0,0
1770256952732311425,43,45,51,43,0,0,0,0
1770256952734389262,43,45,51,43,0,0,0,0
1770256952736486780,43,45,51,43,0,0,0,0
1770256952737703702,43,45,51,43,0,0,0,0
1770256952740337552,43,45,51,43,0,0,0,0
1770256952742169848,43,45,51,43,0,0,0,0
1770256952744127010,43,45,50,43,0,0,0,0
1770256952746340499,43,45,50,43,0,0,0,0
1770256952748377471,43,45,50,43,0,0,0,0
1770256952750462252,43,45,50,43,0,0,0,0
1770256952752405655,43,45,50,43,0,0,0,0
1770256952754480356,43,45,50,43,0,0,0,0
1770256952756698452,43,45,50,43,0,0,0,0
1770256952758294999,43,45,50,42,0,0,0,0
1770256952760235905,43,45,50,42,0,0,0,0
1770256952762209900,43,45,50,42,0,0,0,0
1770256952764283482,43,45,51,42,0,0,0,0
1770256952766527179,43,45,51,42,0,0,0,0
1770256952768411316,43,45,51,43,0,0,0,0
1770256952770573059,43,45,51,43,0,0,0,0
1770256952772263240,43,45,51,43,0,0,0,0
1770256952774400502,43,45,50,43,0,0,0,0
1770256952776147164,43,45,50,43,0,0,0,0
1770256952778275947,43,45,50,43,0,0,0,0
1770256952780097554,43,45,51,43,0,0,0,0
1770256952782304994,43,45,51,43,0,0,0,0
1770256952784302606,43,45,51,43,0,0,0,0
1770256952786334266,43,45,51,43,0,0,0,0
1770256952788460521,43,45,51,43,0,0,0,0
1770256952790534614,43,45,51,43,0,0,0,0
1770256952792689669,43,45,51,43,0,0,0,0
1770256952794543789,43,45,51,43,0,0,0,0
1770256952796361301,43,45,51,43,0,0,0,0
1770256952798068538,43,45,51,43,0,0,0,0
1770256952800280682,43,45,50,43,0,0,0,0
1770256952802109490,43,45,50,43,0,0,0,0
1770256952804346275,43,45,50,43,0,0,0,0
1770256952806386095,43,45,50,43,0,0,0,0
1770256952808319641,43,45,50,43,0,0,0,0
1770256952809866683,43,45,50,43,0,0,0,0
1770256952811999338,43,45,50,43,0,0,0,0
1770256952814021910,43,45,50,43,0,0,0,0
1770256952816052258,43,45,50,43,0,0,0,0
1770256952818153008,43,45,51,43,0,0,0,0
1770256952820340575,43,45,51,43,0,0,0,0
1770256952822518831,43,45,51,43,0,0,0,0
1770256952824372087,43,45,51,43,0,0,0,0
1770256952826388547,43,45,51,43,0,0,0,0
1770256952828216779,43,45,51,43,0,0,0,0
1770256952830178358,43,45,51,43,0,0,0,0
1770256952832135137,43,45,51,43,0,0,0,0
1770256952834365617,43,45,51,43,0,0,0,0
1770256952836075158,43,45,51,43,0,0,0,0
1770256952838359720,43,45,51,43,0,0,0,0
1770256952840412789,43,45,50,43,0,0,0,0
1770256952842490210,43,45,50,43,0,0,0,0
1770256952844276201,43,45,50,43,0,0,0,0
1770256952846627196,43,45,50,43,0,0,0,0
1770256952848342882,43,45,51,43,0,0,0,0
1770256952850117256,43,45,51,43,0,0,0,0
1770256952852059059,43,45,51,43,0,0,0,0
1770256952854110720,43,45,50,43,0,0,0,0
1770256952855912743,43,45,50,43,0,0,0,0
1770256952857562539,43,45,50,43,0,0,0,0
1770256952860266854,43,45,50,43,0,0,0,0
1770256952862045868,43,45,50,43,0,0,0,0
1770256952864270877,43,45,50,43,0,0,0,0
1770256952866296809,43,45,50,43,0,0,0,0
1770256952868105009,43,45,50,43,0,0,0,0
1770256952870294048,43,45,50,43,0,0,0,0
1770256952872534577,43,45,51,43,0,0,0,0
1770256952874672288,43,45,51,43,0,0,0,0
1770256952876503592,43,45,51,43,0,0,0,0
1770256952878447154,43,45,51,43,0,0,0,0
1770256952880419869,43,45,51,43,0,0,0,0
1770256952882338695,43,45,51,43,0,0,0,0
1770256952884625049,43,45,51,43,0,0,0,0
1770256952886520034,43,45,51,43,0,0,0,0
1770256952888478157,43,45,51,43,0,0,0,0
1770256952890372630,43,45,51,43,0,0,0,0
1770256952892190878,43,45,51,43,0,0,0,0
1770256952894291883,43,45,51,43,0,0,0,0
1770256952896271126,43,45,51,43,0,0,0,0
1770256952898190080,43,45,51,43,0,0,0,0
1770256952900474578,43,45,51,43,0,0,0,0
1770256952902322522,43,45,51,43,0,0,0,0
1770256952904668301,43,45,51,43,0,0,0,0
1770256952906610968,43,45,51,43,0,0,0,0
1770256952908632644,43,45,51,43,0,0,0,0
1770256952910409195,43,45,51,43,0,0,0,0
1770256952912061455,43,45,51,43,0,0,0,0
1770256952914074907,42,45,51,43,0,0,0,0
1770256952916028485,42,45,51,43,0,0,0,0
1770256952917972207,42,45,51,43,0,0,0,0
1770256952920029084,42,45,50,43,0,0,0,0
1770256952922101897,43,45,50,43,0,0,0,0
1770256952924220920,43,45,50,43,0,0,0,0
1770256952926178082,43,45,51,43,0,0,0,0
1770256952928297809,43,45,51,43,0,0,0,0
1770256952930215386,43,45,51,43,0,0,0,0
1770256952932518701,43,45,51,43,0,0,0,0
1770256952934465591,43,45,51,43,0,0,0,0
1770256952936568613,43,45,51,43,0,0,0,0
1770256952938619121,43,45,51,43,0,0,0,0
1770256952940555676,43,45,51,43,0,0,0,0
1770256952942403396,43,45,51,43,0,0,0,0
1770256952944019623,43,45,51,43,0,0,0,0
1770256952946103573,43,45,51,43,0,0,0,0
1770256952947868667,43,45,51,43,0,0,0,0
1770256952950102284,43,45,51,43,0,0,0,0
1770256952952279995,43,45,51,43,0,0,0,0
1770256952954441962,43,45,51,43,0,0,0,0
1770256952956572473,43,45,50,43,0,0,0,0
1770256952958485378,43,45,50,43,0,0,0,0
1770256952960698803,43,45,50,43,0,0,0,0
1770256952962256501,43,45,50,43,0,0,0,0
1770256952963904665,43,45,50,43,0,0,0,0
1770256952966182122,43,45,50,42,0,0,0,0
1770256952968104500,43,45,50,42,0,0,0,0
1770256952970106112,43,45,50,42,0,0,0,0
1770256952971906119,43,45,50,43,0,0,0,0
1770256952974515040,43,45,50,43,0,0,0,0
1770256952976501227,43,45,50,43,0,0,0,0
1770256952978697627,43,45,50,43,0,0,0,0
1770256952980587140,43,45,50,43,0,0,0,0
1770256952982517806,43,45,50,43,0,0,0,0
1770256952984208787,43,45,50,43,0,0,0,0
1770256952986299489,43,45,51,43,0,0,0,0
1770256952988190154,43,45,51,43,0,0,0,0
1770256952990293976,43,45,51,43,0,0,0,0
1770256952992561449,43,45,51,43,0,0,0,0
1770256952993635041,43,45,51,43,0,0,0,0
1770256952996463070,43,45,51,43,0,0,0,0
1770256952998192964,43,45,51,43,0,0,0,0
1770256953000199568,43,45,51,43,0,0,0,0
